prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F38C71-1E61-4FC9-931E-9BFF4ABD4770,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799225,KB PELANGI,69799225,JLN PANGERAN MINTONO RT 1 RW 4 JATIREJO,JATIREJO,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JATIREJO,AG8178,421.102/394/dispendik,18-03-2016,421.102/394/dispendik,18-03-2016,Lihat SK Operasional,2018-02-26 14,,300,,2.,,,,jatirejokbpelangi@gmail.com,,-6.994018000000,110.184988900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5D52E8-5A8A-4FDA-AC6F-E1B087937F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799017,KB TUNAS BANGSA,69799017,JL. SUNAN AMPEL,NGAMPEL WETAN,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8190,421.102/2098/dispendik,20-11-2015,421.102/2098/dispendik,20-11-2015,Lihat SK Operasional,2018-02-26 14,,110,,2.,,,,kbtunasbangsa@gmail.com,,-6.975571000000,110.191486000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05DE162E-8C71-4054-8791-48F14A24D9FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799276,KB TUNAS HARAPAN,69799276,JLN KYAI GUNUNG SUMBERSARI,SUMBERSARI,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8185,,,421.102/09/2012,,Silakan Upload SK,,,0,,2.,,,,,,-6.990552000000,110.168393000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2EBC9C1-954B-457C-9445-5ABEBEB752AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799206,KB TUNAS KENCANA,69799206,Jln KH Abdul Wahab Km.2 RT.01 RW.02,BANYUURIP,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8191,421.102/708/2018,29-03-2018,421.102/708/2018,29-03-2018,Lihat SK Operasional,2018-07-24 12,,242,1. Smartfren,2. Telkom Speedy,PLN,,,,,-6.961550000000,110.180321000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52C1F845-3434-4009-8D96-A7691E9509F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877171,KB WONO RAHAYU,69877171,DUKUH DUREN JATIREJO RT 06 RW 01,JATIREJO,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.102/660/2013,,Silakan Upload SK,,,255,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958BB6A2-8966-4BBA-84BD-C89363C122CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799224,POS PAUD CEMPAKA,69799224,RT 04 RW 04 KEBONAGUNG,KEBONAGUNG,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8189,421.102/1170/disdikbud,22-05-2017,421.102/1170/disdikbud,22-05-2017,Lihat SK Operasional,2018-02-26 14,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-6.983523000000,110.187793000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D59A4C74-0692-4569-A3AE-CBB40989B2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027847,TK AL MUSYAFFA KENDAL,70027847,"Jalan Kampir - Sudipayung, Desa Sudipayung RT 003 RW 005",SUDIPAYUNG,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL MUSYAFFA' KAMPIR,AG8181,421.10.2/1/2022,11-03-2022,421.102/15931/disdikbud,06-09-2021,Lihat SK Operasional,2022-04-10 08,,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalmusyaffakendal@gmail.com,,-6.977200000000,110.199900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F121844-A6ED-42FD-9314-3910B5032D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978447,TK AR RAZZAQ,69978447,JL. SUNAN AMPEL KM.2,BANYUURIP,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUDI RAHAYU,AE0781,04/PAUD TK AR/ 6/2015,09-06-2015,421.102/1386/2018,04-07-2018,Lihat SK Operasional,2018-07-10 18,,0,1. Smartfren,2. Biznet (Kabel),PLN,,,tkarrazzaqbanyuurip@gmail.com,,-7.019559800000,110.197732300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CFEAA15-E1DA-402C-993B-AB16B9D8B963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799237,TK DIAN MAHARDIKA,69799237,JALAN KYAI TUNGGUL KEBONAGUNG,KEBONAGUNG,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dian Mahardika,AG8193,421.102/148/Dispendik,30-01-2015,421.102/148/Dispendik,30-01-2015,Silakan Upload SK,,C,400,,2.,,,,tkdianmahardika01@gmail.com,,-6.979336000000,110.181112000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11C754E2-DB21-4286-98DC-497A82BFC095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354317,TK KELUARGA WINONG,20354317,JL. WONOSARI - MAGANGAN NO. 15 KEC. NGAMPEL - KENDAL,WINONG,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TK KELUARGA WINONG,AG8195,421.102/471/2018,05-03-2018,421.102/471/2018,05-03-2018,Lihat SK Operasional,2018-03-21 12,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,tkkeluargawinong10@gmail.com,,-7.000360000000,110.168211000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDECE54A-0FB7-4EBF-BB10-C7FF2975F4DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354327,TK MARDI PUTRA,20354327,JL. NDORO SEMBO RT 01 RW 03 DUSUN TRIDI DS. DEMPELREJO,DEMPELREJO,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/149/dispendik,30-01-2015,421.102/149/dispendik,30-01-2015,Lihat SK Operasional,2018-03-21 13,B,40,1. Telkomsel Flash,2. Smartfren,PLN,,,tk.mardiputra.dampal@gmail.com,,-7.019443100000,110.198530500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7AF2BA-7C08-4584-8497-AF3A30B01795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354323,TK MARDI PUTRA 01 SUMBERSARI,20354323,JL. KYAI GUNUNG DS. SUMBERSARI KEC. NGAMPEL - KENDAL,SUMBERSARI,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TK MARDI PUTRA 01 SUMBERSARI,AG8185,421.102/463/2018,05-03-2018,421.102/463/2018,05-03-2018,Lihat SK Operasional,2018-03-21 13,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,mardiputra1sumbersari@gmail.com,,-6.990621000000,110.168377000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86200503-72E6-49DB-AFFF-C3C34F398056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354324,TK MARDI PUTRA 02 SUMBERSARI,20354324,DS. SUMBERSARI KEC. NGAMPEL - KENDAL,SUMBERSARI,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/466/2018,05-03-2018,421.102/466/2018,05-03-2018,Lihat SK Operasional,2018-03-21 13,C,0,1. -,2. 3 (Tri),PLN,,,tkmardiputra2sumbersaringampel@gmail.com,,-6.985044000000,110.170491000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA48EF9E-5196-4EA5-8A35-464FB5B72BA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877128,TK MARDI PUTRA 1,69877128,"SUNAN AMPEL KM 3,5",NGAMPEL KULON,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/2101/Dispendik,20-11-2015,421.102/2101/Dispendik,20-11-2015,Lihat SK Operasional,2018-03-28 11,B,300,1. Telkomsel Flash,2. 3 (Tri),PLN,,,tkmardiputra.ngampelkulon1@gmail.com,,-6.984884000000,110.189073000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B3655C-43D5-4555-AFFC-6C7FEB13AA12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799063,TK MARDI PUTRA 2,69799063,PAKIS RT 01 RW 02 NGAMPEL KULON,NGAMPEL KULON,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG8198,421.102/469/2018,05-03-2018,421.102/469/2018,05-03-2018,Lihat SK Operasional,2018-03-21 12,C,300,1. -,2. 3 (Tri),PLN,,,tkmardiputra@yahoo.co.id,,-6.976330000000,110.189390000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7433A8E-2200-46B8-B6E6-F47794E577A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354326,TK MARDI PUTRA BANYUURIP,20354326,JL. KH ABDUL WAHAB KM. 02 DS. BANYUURIP,BANYUURIP,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TK MARDI PUTRA BANYUURIP,AG8194,421.102/472/2018,05-03-2018,421.102/472/2018,05-03-2018,Lihat SK Operasional,2018-03-21 12,B,231,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-6.962107000000,110.180455000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Kendal,Ngampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA655A1-A013-48D6-9FCA-E824132C7A1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354315,TK MARDI PUTRA NGAMPELWETAN,20354315,JL. SUNAN AMPEL KM. 6 RT. / 02 RW. 01 DS. NGAMPEL WETAN,NGAMPEL WETAN,KEC. NGAMPEL,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA  NGAMPEL WETAN,AG8190,421.102/474/2018,05-03-2018,421.102/474/2018,05-03-2018,Lihat SK Operasional,2018-03-21 12,B,0,1. -,2. Telkom Speedy,PLN,,,mardiputra.ngwt@gmail.com,,-6.975598000000,110.191278000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,1,4,0,0,0,0,0,0,2013,Tidak Ada
