prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA752B06-F5A5-424A-917A-9E039CC4320E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971082,TK GLORY IMANUEL,69971082,"Jl. Sisingamangaraja No, 59 RT 03 RW 011",MINAS JAYA,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GLORY IMANUEL,AB9368,AHU-001306.AH.01.04.Tahun 2017,24-07-2017,421.1/PDK/PAUD-DIKMAS/2017/1369,15-09-2017,Lihat SK Operasional,2017-12-19 15,,240,,2.,,,,tkgloryimanuel@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB50D29C-6C77-493C-A8BD-15D77EDA24C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803898,TK INTAN PERMATA HATI NUSANTARA MINAS,69803898,JL.YOSSUDARSO KM 39,MINAS BARAT,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN INTAN PERMATA HATI NUSANTARA,AB9364,01/TK/PW/MT/2009,24-06-2009,421.1/PDK/PAUD-PLS/2016/945,03-06-2016,Lihat SK Operasional,2016-07-22 11,B,625,1. Telkomsel Flash,2. -,PLN,,,tkintanpermatahatiminas@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,0,2,1,0,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6460E54-7C77-4542-9A58-27606C184BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803994,TK JASA BUNDA,69803994,JL.PERAWANG KM 05,MINAS TIMUR,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/DESA MINAS TIMUR/VII/2009,01-07-2009,421.1/PDK/PAUD-PLS/2016/231,11-02-2016,Lihat SK Operasional,2018-04-02 07,B,"10,000",1. -,2. -,PLN,,,paudterpadujasabunda@gmail.com,,-.776057000000,113.934531000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/133474D1-3504-4CB1-ACCF-7BA7EB66668E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923973,TK KEMUNING,69923973,Jl.Yos Sudarso KM.24,MINAS JAYA,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/YP.KEMUNING/2006,17-07-2006,33/DPMPTSP/SIO-PAUD/VII/2018,19-07-2018,Lihat SK Operasional,2018-10-16 15,C,"7,770",1. -,2. -,PLN,,,tkkemuningminas@gmail.com,,.675086000000,101.432905000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545E666A-3C49-4919-BCD0-27032F1CF0BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803966,TK MAKARTI,69803966,Jl.Utama Kampung Mandi Angin,MANDI ANGIN,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAKARTI,AB9361,425.11/F/2007/51,10-01-2007,421.1/PDK/PAUD-PLS/2016/995,17-06-2016,Lihat SK Operasional,2017-12-04 14,B,"5,000",1. -,2. -,PLN,,,tkmakartiminas@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6B6A0D-5CA0-4ABA-8A38-63E960FAD34E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803921,TK MIFTAHUL JANNAH,69803921,JL.SUKA RAMAI / KASTURI,MINAS JAYA,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0007119.AH.01.04. Tahun 2019,17-05-2019,0220005742129,22-07-2020,Lihat SK Operasional,2022-08-29 05,B,"3,404",1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,0,0,0,8,0,6,0,0,0,0,6,0,5,1,1,1,2,2,0,0,0,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22764012-EFB0-4C51-B0F3-A68733B056BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804002,TK NEGERI PEMBINA MINAS,69804002,MINAS-PERAWANG KM.9,MINAS TIMUR,KEC. MINAS,KAB. SIAK,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,2720/HK/KPTS,,Silakan Upload SK,,A,"5,000",1. -,2. -,PLN,,,tk.pembinaminas@yahoo.co.id,,.720186000000,101.492386000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,6,2,0,0,3,3,2,0,0,1,4,1,4,0,0,1,1,0,0,1,2,0,5,2,2,0,0,1,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/339A6B49-6414-4C41-B1F3-A497AFC9FE75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927014,TK PERMATA,69927014,JL.BY PASS KM 2,MINAS TIMUR,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERMATA,AB9362,02/YP.PERMATA/2010,12-07-2010,421.1/PDK/PAUD-PLS/2015/1,16-12-2015,Lihat SK Operasional,2015-12-29 00,B,900,1. -,2. -,Menumpang,,,,,.716453000000,101.462173000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FF2F493-057B-4E16-A779-C4E65306A1D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008434,TK QURAN CORDOVA,70008434,"Jl. Yos Sudarso KM. 30, Komplek Masjid Nurul Huda",MINAS JAYA,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CORDOVA QUR'AN CENTER,AW9523,38/KPTS/2021,27-01-2021,38/KPTS/2021,27-01-2021,Lihat SK Operasional,2021-08-30 13,,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkquran@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AC70319-B1CF-4B2F-B364-33F1B0D4AB48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803996,TK RAUDHATUL MUTTAQIN,69803996,KP. Gudang Minas Timur,MINAS TIMUR,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDHATUL MUTTAQIN,AB9357,01/SK/YTK-RM/V/2008,05-05-2008,421.1/PDK-PAUD-DIKMAS/2017/1619,25-10-2017,Lihat SK Operasional,2017-11-13 08,B,"1,650",1. -,2. -,PLN,,,tkraudhatulmuttaqin@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC186D7-EB87-44D6-B52C-28D1823E666E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803970,TK TUNAS BANGSA,69803970,JL.UTAMA,RANTAU BERTUAH,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Bangsa,AB9355,01/SK.TB/VII/1996,17-07-1998,421.1/PDK/PAUD-PLS/2015/736,24-06-2015,Lihat SK Operasional,2017-11-15 13,B,600,1. -,2. -,PLN,,,tktunasbangsarbh@gmail.com,,.726280000000,101.511354000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Siak,Minas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A64CE4-8243-4D82-852B-9BC97FD99706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803888,TK YPIM MINAS,69803888,Jl.YOS SUDARSO,MINAS BARAT,KEC. MINAS,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR,06-03-1964,421.1./PDK/PAUD-DIKMAS/2017/253,02-03-2017,Lihat SK Operasional,2017-11-15 12,A,"2,048",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tk.ypim@yahoo.com,,.747127200000,101.452192900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",4,0,1,2,0,0,6,0,4,0,0,0,0,4,3,1,0,0,0,0,1,0,3,0,0,4,4,0,0,0,1,0,0,0,2013,Telkomsel Flash
