prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98506F7F-24FF-401E-866E-E83601677C1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800351,KB PERMATA BUNDA,69800351,MANUKAN,MANUKAN,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,421.9/40.PAUD/412.40/I/2012,20-01-2012,421.9/40.PAUD/412.40/I/2012,20-01-2012,Lihat SK Operasional,2015-12-03 09,B,250,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbpermatabunda287@gmail.com,,-7.136981400000,111.693242500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25657B20-3851-4BE4-932D-C11DE3F8C034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800369,KB PERSADA,69800369,BEGADON,BEGADON,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI5330,421.9/26.PAUD/412.4/I/2012,14-01-2012,421.9/26.PAUD/412.4/I/2012,14-01-2012,Lihat SK Operasional,2015-12-03 09,B,"25,600",1. Lainnya,2. Indosat IM3,PLN,,,kbpersad4@gmail.com,,-7.166000000000,111.702000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F1CFC8-3738-420A-83DB-A10B4D76C614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915472,KB SARTIKA,69915472,Desa Bonorejo,BONOREJO,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4397/412.40/2014,14-04-2014,800/4397/412.40/2014,14-04-2014,Lihat SK Operasional,2015-11-01 09,,240,1. -,2. Smartfren,PLN,,,kbsartika@gmail.com,,-7.182826000000,111.679271000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D070035A-3E69-4C6E-9797-31CA9BBD7CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800509,KBIT AL-HIKMAH,69800509,KATUR,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hikmah,AI5331,421.9/239.PAUD/412.40/V/2010,12-05-2010,800/6481/412.40/2016,31-08-2016,Lihat SK Operasional,2023-04-05 11,A,"1,431",1. Lainnya,2. Lainnya,PLN,,,kbbuzida113@gmail.com,http,-7.163303500000,111.725960700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5114A60E-189B-401D-8117-C4918B9B6452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800269,KELOMPOK BERMAIN CITRA MANDIRI,69800269,GAYAM,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,800/80/412.40/2014,08-01-2014,800/80/412.40/2014,08-01-2014,Lihat SK Operasional,2015-12-03 08,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,gayamkbcitramandiri@gmail.com,,-7.175396000000,111.712771600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85FC9B1-A876-4FAF-A46F-F1FE8DDD0FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800247,KELOMPOK BERMAIN DAMAR WULAN,69800247,GLEDEGAN,MOJODELIK,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4713/412.40/2005,08-07-2015,800/4713/412.40/2005,08-07-2015,Lihat SK Operasional,2015-12-03 08,C,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,khoirulirul44@yahoo.com,http,-7.188903800000,111.683625000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A41E058-2F40-4BE5-AF19-305A0380FF1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014722,PAUDQ. AL-HIKMAH,70014722,DESA KATUR DUSUN KEBONTURI,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,179,07-02-2021,179,07-02-2021,Lihat SK Operasional,2021-11-12 00,,"1,425",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74A0FB7A-3288-43C8-971A-349DB52F8045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801639,POS PAUD AL-HUBBY,69801639,KEBUNTURI,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/3442/421.40/2013,05-06-2013,800/3442/421.40/2013,06-06-2013,Lihat SK Operasional,2015-12-13 10,B,0,1. -,2. Smartfren,PLN,,,ppalhubby.katur@gmail.com,,-7.159963300000,111.718206900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE15E8F-1F63-4545-AC1A-8E9A83912619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801575,POS PAUD AL-KHOIR,69801575,GAYAM,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/177/412.40/2014,15-01-2014,800/177/412.40/2014,15-01-2014,Lihat SK Operasional,2015-12-03 14,,291,1. -,2. -,PLN,,,,,-7.179734700000,111.714961300000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/143AC725-2E1A-4AF4-860B-3B4856251461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801617,POS PAUD ANGGREK,69801617,ngraho,NGRAHO,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/3.744/412.40/V/2012,06-06-2012,800/3.744/412.40/V/2012,06-06-2012,Lihat SK Operasional,2015-12-13 11,B,900,1. -,2. -,PLN,,,,,-7.154836000000,111.681227900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE856C38-05B8-47E0-A143-21E45675D2B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801566,POS PAUD ASOKA,69801566,ASEM BAKOL,CENGUNGKLUNG,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/380.PAUD/42/VIII/20,06-06-2013,421.9/380.PAUD/42/VIII/20,06-06-2013,Lihat SK Operasional,2015-12-13 11,,0,1. Telkom Astinet,2. Telkom Speedy,PLN,,,,,-7.140086700000,111.713394300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Astinet
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/191F8634-FA23-4C2F-81BC-705283662295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801644,POS PAUD BOGENVILE 1,69801644,RAMBITAN,MOJODELIK,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/3462/412.40/2013,30-05-2013,800/3462/412.40/2013,06-06-2013,Lihat SK Operasional,2015-12-13 11,C,0,1. -,2. -,Menumpang,0,,ppbugenvile01@gmail.com,http,-7.200350300000,111.693773800000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49189B13-A198-4074-A5DF-61E31C370F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915474,POS PAUD BOUGENFILE,69915474,Ds. Sudu,SUDU,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,800/5757/412.40/2013,06-09-2013,800/5192/412.40/2016,30-06-2016,Lihat SK Operasional,2017-05-17 14,,96,1. -,2. -,PLN,,,,,-7.145952000000,111.690704300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BFF40C-ECD3-4C65-9397-1566D701F00E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801524,POS PAUD BUGENVILE IV,69801524,MOJODELIK,MOJODELIK,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4716/412.40/2015,08-07-2015,800/4716/412.40/2015,08-07-2015,Lihat SK Operasional,2015-12-03 14,B,"90,000",1. Indosat IM3,2. Indosat IM3,PLN,,,bugenvilepp@gmail.com,,-7.200386300000,111.693849900000,0,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F4262C-435B-4F6D-ACA1-7D56EA50DDAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801619,POS PAUD CEMPAKA ILMU,69801619,manukan,MANUKAN,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/329412.40/2014,29-01-2014,800/329412.40/2014,29-01-2014,Lihat SK Operasional,2015-12-02 15,,0,1. -,2. -,PLN,,,spscempakailmu123@gmail.com,,-7.133392200000,111.698771100000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD7F9444-80A6-4AFD-A165-9FEB4201F6C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801546,POS PAUD FLAMBOYAN,69801546,MORODADI,BEGED,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,800/354/412.40,05-06-2013,800/354/412.40,06-06-2012,Lihat SK Operasional,2015-12-13 10,,80,1. -,2. -,PLN,,,,,-7.174524700000,111.668251600000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE931CB9-5532-47D0-9201-C39C400FFF40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915473,POS PAUD FLAMBOYAN II,69915473,Desa Beged,BEGED,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/520/412.40/2014,28-01-2014,800/520/412.40/2014,28-01-2014,Lihat SK Operasional,2015-11-01 09,,0,1. Smartfren,2. Smartfren,PLN,,,,,-7.174569500000,111.668270500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Smartfren
