prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96177AC0-3C3A-42A9-A8F9-D88129415D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888295,KB ANGGREK,69888295,KUALA DUA,KUALA DUA,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/030 B/DIK-D,,Silakan Upload SK,,B,200,1. -,2. -,Menumpang,,,paudanggrek@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFF250B6-9F88-42CD-B90B-1099DB316230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001821,KB ANUGERAH PERMATA KHATULISTIWA,70001821,Jl. Arteri Supadio Wonodadi 2,ARANG LIMBUNG,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,13-07-2017,503/067/DPMPTSP-E/PAUD/2020,12-05-2020,Lihat SK Operasional,2020-05-20 20,,160,1. -,2. XL (GSM),PLN,,,PAUD.anugerahkhatulistiwa@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/070F4264-3A44-4967-88AF-D62AA9710D5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902211,KB AS-SIROJIYAH,69902211,PARIT BUNGA BARU DARAT RT.001 RW.002,MADU SARI,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud AS-sirojiyah,AM2700,503/031/BPMPT-E/PAUD/2013,02-12-2013,07,07-02-2012,Lihat SK Operasional,2015-09-12 21,,120,1. -,2. -,PLN,,,salbiyahabdullah63@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75EE9B7D-6BA8-4E23-900E-26CEEFF7C0DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970998,KB AZ ZAHRA,69970998,Jl. Karya Desa Dusun Mekar Sari Rt.002/Rw.003,SUNGAI AMBANGAH,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ-ZAHRA,AK7033,06,24-07-2017,503/056/DPMPTSP-E/PAUD/2017,30-11-2017,Lihat SK Operasional,2017-12-18 12,B,64,1. -,2. -,PLN,,,paudazzahra010714@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A617C0-6C3D-498A-BF8A-F70D3E745795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902213,KB AZ-ZAHRAH,69902213,Gg. KELUARGA PARIT MAS,MADU SARI,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP. Nurus Simah,AK7050,503/014/BPMPT-E/PAUD/2015,11-02-2015,503/014/BPMPT-E/PAUD/2015,11-02-2015,Lihat SK Operasional,2015-09-12 21,,920,,2.,,,,paudazzahrah2014@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BFB7CA-0A18-4AAD-A676-84E407ACA9E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938722,KB AZ-ZAITUN,69938722,JL. ADI SUCIPTO KM.10 GG. H. DELAN RT.001 RW.002,TELUK KAPUAS,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ-ZAITUN,AK7048,04/PAUD-AZ/DTK/2012,05-01-2012,503/008/BPMPT-E/PAUD/2016,25-01-2016,Lihat SK Operasional,2016-03-13 21,C,120,,2.,,,,santiaz-zaitun@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1FFD0FE-C594-4557-BE94-E117295DF374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888291,KB Bahana Khatulistiwa,69888291,Jalan Raya Kuala Dua,KUALA DUA,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BAHANA KHATULISTIWA,AK7045,,,421.9/1236.B/DIK-D/2012,,Silakan Upload SK,,B,126,,2.,,,,bahana@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,2,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC977AE4-8024-441A-8119-2E82ACA6F1FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902214,KB BINA INSANI,69902214,JALAN PRONA Gg. PRONA II SUNGAI RAYA,KAPUR,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Bina Insani,AK7065,503/036/BPMPT-E/PAUD/2014,26-08-2014,65,15-06-2006,Lihat SK Operasional,2015-09-12 23,,80,1. 3 (Tri),2. 3 (Tri),PLN,0,,paudbinainsani224@gmail.com,http,-.078964000000,109.398079000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,2,3,0,0,0,1,2,0,1,2,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,3 (Tri)
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A3081D9-E3FE-4F21-A35A-754961658248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970177,KB BUDIMAN,69970177,Parit Masyarakat Budiman Desa Sungai Asam,SUNGAI ASAM,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan  KB BUDIMAN,AK7047,015,29-03-2016,503/018/DPMPTSP-E/PAUD/2017,03-04-2017,Lihat SK Operasional,2017-11-27 13,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Hijasdata09@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Indosat IM3
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9308BC90-7953-4339-8500-2C62A2052581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902217,KB BUSTANUL MUBTADIIEN,69902217,DUSUN KERAMAT II Gg. SEJARAH RT.003 RW.002,KUALA DUA,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Bustanul Mubtadi'ien,AK7072,503/013/BPMPT-E/PAUD/2015,11-02-2015,03,11-06-2001,Silakan Upload SK (link file tidak valid) => [508944-956350--],2021-08-31 22,B,"5,000",1. Indosat IM3,2. Smartfren,PLN,,,syarifahnuraini2016@gmail.com,,-.178800000000,109.436800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,2013,Indosat IM3
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A12DEE3-E6B5-42F2-ABA9-72037214846A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902501,KB CAHAYA,69902501,JALAN PRONA DESA KAPUR DUSUN PARIT BUGIS,KAPUR,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA,AM2669,503/042/SIPI/BPMPT-E/2014,10-09-2014,AHU-428.AH02.01,01-11-2010,Lihat SK Operasional,2015-09-15 08,C,80,1. -,2. -,Menumpang,,,kbcahayacahaya@gmail.com,,-.243167100000,109.685267600000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,7,0,6,0,0,0,0,6,0,0,6,1,0,2,2,0,0,1,0,6,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D1481DC-DE1C-4F35-8148-88CEEBE5DAD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965587,KB CAHAYA HATI,69965587,Jl. Raya kuala dua komp. Istana  griya dusun  No. A12,KUALA DUA,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA HATI,AM2686,04,08-11-2016,503/036/DPMPTSP-E/PAUD/2017,29-05-2017,Lihat SK Operasional,2017-08-22 00,,100,1. Telkomsel Flash,2. -,PLN,,,cahayahati@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,350,3,0,0,3,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,0,0,1,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDC04281-B1EB-46D8-A377-DD0392BDAFD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902502,KB CEMPAKA,69902502,JALAN SP 2 DUSUN SARI MAKMUR RT.01 RW.05,MEKAR SARI,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPI MIFTAHUL ULUM,AM2657,503/055/BPMPT-E/PAUD/2014,18-11-2014,503/055/BPMPT-E/PAUD/2014,18-11-2014,Lihat SK Operasional,2015-09-15 08,,150,1. -,2. Telkomsel Flash,PLN,,,linarahmad0101@gmail.com,,-.212430000000,109.494724000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8810EDC-A4C0-4E31-9B6B-4BA87DF62B67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963937,KB CEMPAKA,69963937,Jl. Adi Sucipto Gg. Cempaka Putih No.53 D,PARIT BARU,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Muria,AK7077,48,25-10-2016,503/037/BPMPT-E/PAUD/2017,29-05-2017,Lihat SK Operasional,2017-06-21 10,B,120,1. XL (GSM),2. Telkom Speedy,PLN,,,paudcpk@gmail.com,http,-.076900000000,109.380400000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,700",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,XL (GSM)
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F8D62C2-4E7A-48C4-84F2-391671F48290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888296,KB CEMPAKA,69888296,JL .MANUNGGAL DUSUN WONOSARI DESA TEBANG KACANG,TEBANG KACANG,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA,AM2676,,,421.9/091.A/DIK-D,,Silakan Upload SK,,C,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,srim43099@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,50,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Kalimantan Barat,Kab. Kuburaya,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DE3E679-6B01-45C4-B2AE-F8FED72ADE47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886478,KB CERDAS CERIA,69886478,ADISUCIPTO,ARANG LIMBUNG,KEC. SUNGAI RAYA,KAB. KUBURAYA,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK7078,,,503/05/BPMPT.E/PAUD/2013,,Silakan Upload SK,,B,100,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
