prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F834A97E-E002-4E5A-83B4-44EA31A61574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310515,TK FLORA PERTANIAN,10310515,JL. SYECH M. DJAMIL DJAMBEK,PAKAN KURAI,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darma Wanita Dinas pertanian Tanaman Pangan Provinsi Sumatera Barat,AM0789,03,27-09-2018,420/043/DPMPTSPPTK/IOLP/2021,02-09-2021,Lihat SK Operasional,2022-08-24 08,B,525,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,7022000,tkflorapertanian@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,0,0,3,0,0,3,0,3,0,0,0,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB20B4F2-CEFE-440B-9876-EE509E599EB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310516,TK GAJAH TONGGA,10310516,Jl. Umar Gafar No. 4 BUKITTINGGI,PAKAN KURAI,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GAJAH TONGGA MANDIRI,AM0794,AHU-01017.50.10.2014,29-04-2014,420/005/DPMPTSPPTK/IOLP/2022,23-02-2022,Lihat SK Operasional,2022-08-22 20,C,451,1. Lainnya,2. Telkom Speedy,PLN,23309,23309,tk.gatong20@gmail.com,http,-.303800000000,100.375200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,500",2,0,1,0,0,0,4,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1073917B-AA56-4D54-A504-1A4B2F9F091A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310528,TK ISLAM ADZKIA,10310528,JL.PROF.DR.HAMKA NO.33,TAROK DIPO,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Adzkia Sumatera barat,AF0415,579/I08.9/I/1995,01-05-1995,421.2/14/BP2TPM-PP/TS/2016,25-04-2016,Lihat SK Operasional,2016-03-12 10,A,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,07526481857,adzkiatk_bkt@yahoo.com,,.000000000000,.000000000000,14,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"2,300",11,0,1,2,0,0,20,0,14,0,0,0,8,6,5,9,0,1,0,2,4,6,1,0,0,14,10,1,0,0,0,1,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FCF5BA-C924-477C-879E-0661DEE57710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310521,TK ISLAM AL MUBARAK,10310521,JL. BUKIT APIT PUHUN,BUKIT APIT PUHUN,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUBARAK,AM0804,420/027,20-05-2003,420/027/DPMPTSPPK/IOLP/2021,22-06-2021,Lihat SK Operasional,2021-11-18 13,C,0,1. -,2. Telkom Speedy,PLN,,,tk.almubarak2002@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C4EFD5-06FC-496C-8D08-21D588353B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310532,TK ISLAM AL-AZHAR,10310532,JL. AHMAD KARIM NO. 4,BENTENG PASAR ATAS,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-AZHAR BUKITTINGGI,AM0793,03,10-12-2012,420/021/DPMPTSPPTK/IOLP/2020,04-05-2020,Lihat SK Operasional,2020-08-29 08,A,0,1. -,2. Telkom Speedy,PLN,,075221151,tkialazharbkt@gmail.com,,-.304800000000,100.368200000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",0,0,0,1,0,0,13,0,10,0,0,0,2,8,0,10,0,0,1,3,3,3,0,0,0,10,0,0,0,11,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6929E5C8-BD53-4875-A49A-10C8BE074715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310544,TK ISLAM JAMIYATUL HUJJAJ,10310544,JL. TUANKU NAN RENCEH,KAYU KUBU,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jam'iyyatul Hujjaj,AM0816,85,07-10-2017,420/044/DPMPTSPPTK/IOLP/2021,03-09-2021,Lihat SK Operasional,2022-08-24 08,B,"1,424",1. Telkomsel Flash,2. Telkom Speedy,PLN,,22085,paud.jamiyyatulhujjaj@yahoo.co.id,,-.302700000000,100.366100000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,0,2,0,0,16,0,11,0,0,0,0,11,1,5,5,1,0,0,1,3,5,1,0,11,10,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FB73C85-0E11-4180-B074-8641A0C9CDC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960349,TK ISLAM RIYADHUL ILMI,69960349,JL. PROF. DR. HAMKA,PAKAN KURAI,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan islam riyadhul ilmi,AM0814,01,02-05-2016,420/048/DPMPTSPPTK/IOLP/2020,27-10-2020,Lihat SK Operasional,2017-03-07 11,C,0,1. -,2. -,PLN,,,tk.riyadhul123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,2,7,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6858E67C-20EF-451B-A844-4CB8CB24D706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971635,TK MUTIARA,69971635,JL. PERINTIS KEMERDEKAAN NO. 2,AUR TAJUNGKANG TENGAH SAWAH,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12,18-11-2013,420/059/DPMPTSPPTK/IOLP/2020,07-12-2020,Lihat SK Operasional,2021-12-20 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkmutiara426@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"1,200",3,0,1,1,0,0,4,0,3,0,0,0,1,2,0,2,1,0,2,0,0,1,0,0,0,3,0,3,0,0,0,1,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35B6D67E-32FA-4E55-938E-EE2EB70138E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899430,TK PAUD BERBASIS MASJID AL ABRAR,69899430,JL. A. RIVAI BUKITTINGGI,BUKIT APIT PUHUN,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Abrar,AM0818,01,01-07-2014,420/35/DPMPTSPPTK-PP/PLS/VIII-2018,16-08-2018,Lihat SK Operasional,2021-02-11 11,C,0,1. Axis,2. -,PLN,,,tkalabrarbkt@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBEDB7FC-B305-4F32-8848-0ED523EA2CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310554,TK S HARAPAN MAMA,10310554,JL. M. SYAFEI NO. 26,TAROK DIPO,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Idola Nasional Gagasan Genus,AB8640,5,13-07-2005,420/29/DPMPTSPPTK-PPA/V-2019,19-05-2019,Lihat SK Operasional,2020-02-11 09,B,0,1. -,2. -,PLN,,,tharapanmama@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/252CC889-CABE-42D0-A619-EE61EE968232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310560,TK S KUNTUM MEKAR,10310560,JL. BAGINDO AZISCHAN,BUKIT CANGANG KAYU RAMANG,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Proyaga Bukittinggi,AM0815,TK Kuntum Mekar Bukittinggi,13-07-2020,420/029/DPMPTSPPTK/IOLP/2020,13-07-2020,Lihat SK Operasional,2021-09-13 12,B,"16,900",,2.,,,34337,kuntummekarbkt@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,2,3,0,1,0,0,4,0,3,1,1,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C36FB3-5C40-4B14-95EE-5B25FCAA0C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310562,TK S TRISULA PERWARI,10310562,JL. SYECH M. DJAMIL DJAMBEK,BUKIT CANGANG KAYU RAMANG,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Trisula Perwari,AM0796,72,14-02-1989,421.2/18/DPMPTSPPTK-PP/TS/2017,03-05-2017,Silakan Upload SK,,B,400,1. -,2. -,PLN,,,dewiharryanti@gmail.com,,-.306629000000,100.374227000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F51111-9142-4C25-A226-4733179A4A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310551,TK TELADAN PERTIWI TUNAS HARAPAN,10310551,JL. PANORAMA NO. 38,KAYU KUBU,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERTIWI,AM0820,998/Pem/IX-2005,01-09-2005,421.2/12/DPMPTSPPTK-PP/TS/2017,17-03-2017,Lihat SK Operasional,2022-09-01 01,B,"1,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkteladanpertiwitunasharapan@gmail.com,,-.305900000000,100.365700000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,2,1,0,9,0,8,0,2,0,3,7,0,9,1,1,1,4,1,2,1,0,0,10,0,5,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6957B2A-887C-4797-BE45-88928AAB83A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831329,TPA  AISYIYAH I,69831329,PERINTIS KEMERDEKAAN NO 28,AUR TAJUNGKANG TENGAH SAWAH,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bukittinggi,AO5536,01,28-06-2018,420/28/DPMPTSPPTK-PP/PLS/2018,19-07-2019,Lihat SK Operasional,2018-10-31 10,Terakreditasi,478,1. -,2. Telkom Speedy,PLN,,,paud.aisyiyahsatu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE92BACE-DE87-4D42-BFC2-7F0C911575EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831325,TPA MARDI WIDAYAT,69831325,BAGINDO AZIZ CHAN NO. 14,BUKIT CANGANG KAYU RAMANG,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARDI WIDAYAT,AG8975,,01-01-1900,420/34/DPMPTSPPTK-PP/PLS/2018,01-01-1900,Silakan Upload SK (link file tidak valid) => [684650-413726--],2022-08-25 00,C,550,1. Lainnya,2. Telkomsel Flash,PLN,,0752625966,tpamardiwidayat@gmail.com,,-.310500000000,100.371300000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,"1,200",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8DEA122-5027-4CCD-AED9-766FF981BA80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970754,TPA MUTIARA,69970754,JL. PERINTIS KEMERDEKAAN NO. 2I,AUR TAJUNGKANG TENGAH SAWAH,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12,18-11-2013,420/057/DPMPTSPPTK/IOLP/2020,07-12-2020,Lihat SK Operasional,2021-12-20 09,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,dl.lindradewi@yahoo.com,,-.307058000000,100.370795000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"1,200",1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3B9B630-58E9-469F-8137-6B1F834E54FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831327,TPA MUTIARA BUNDA,69831327,JL. MELATI NO. 2 STASIUN,TAROK DIPO,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lembaga mutiara bunda,AM0813,,,420/232/DISDIKPORA-BKT/PL,,Silakan Upload SK,,C,180,,2.,,,,donalindra86@yahoo.com,,-.310105000000,100.374012000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,2,5,0,0,0,0,5,0,1,4,0,0,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705809A6-3D64-4062-9D28-3B8ECFBB7C0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831331,TPA NAFHA,69831331,JL. BUKIT APIT NO. 28 C,BUKIT APIT PUHUN,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/1513/Dikbud-P.PAUD-PNF/XI-2021,04-11-2021,420/051/DPMPTSPPTK/IOLP/2021,05-11-2021,Lihat SK Operasional,2021-11-17 14,B,195,1. -,2. Telkom Speedy,PLN,,,yantinabila67@gmail.com,,-.298909000000,100.361931000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Bukittinggi,Guguk Panjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/499E07BE-285A-4EA5-8F3E-AEF793C3DA97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831328,TPA PRIMA ASUH,69831328,JL. Umar Gafar No. 2 Bukittinggi,PAKAN KURAI,KEC. GUGUK PANJANG,KOTA BUKITTINGGI,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM SANDI AMANAH,AM0812,,,188.45/5.b/DISDIKPORA/202,,Silakan Upload SK,,Terakreditasi,"1,026",1. Telkom Speedy,2. Telkom Speedy,PLN,075232023,075232023,pkbm.sandiamanah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"4,400",4,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0
