prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF87075-539A-4F98-A265-18B5FF74A270,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856468,KB MUTIARA SEMEDO,69856468,"JL. SUNANKALIJAGA, DESASEMEDO",SEMEDO,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0196,,,420/05533/2010,,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,1,1,2,0,1,0,0,0,5,0,0,0,5,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3005DDEB-9FC5-4B68-B2B5-5E8DC233C855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856461,KB MUTIARA UMAT,69856461,DESA TONGGARA RT 13 RW 05,TONGGARA,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/KB.MU/VI/2010,20-06-2010,420/02461/2011,11-05-2011,Lihat SK Operasional,2021-10-17 18,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiaraumattgl@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,0,0,0,5,1,5,0,0,0,0,5,0,1,4,0,0,4,1,0,0,0,0,5,4,0,0,0,1,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/742892E4-1482-4DBF-A229-F6D47E5300C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856460,KB NURUL HIDAYAH,69856460,KETAPANG,TONGGARA,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/00382/2011,21-01-2011,420/00382/2011,21-01-2011,Lihat SK Operasional,2019-02-20 09,,80,1. 3 (Tri),2. XL (GSM),PLN,,,n.hidayah1529@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,2,0,0,1,0,0,5,1,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D552C83-879C-4D11-BCB4-6D955097D21A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856466,KB SITI MASITOKH,69856466,BOUGENVILE DESA KEBANDINGAN RT.21 RW. 05,KEBANDINGAN,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIYATUL ISLAMIYAH,AK0203,420/01729/2013,14-02-2013,420/01729/2013,14-02-2013,Lihat SK Operasional,2021-12-06 12,,0,1. 3 (Tri),2. Smartfren,Menumpang,,,pipit_snaf@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3B2E47C-7DAB-40A6-9003-DA5B35615774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856459,KB TIRTA KENCANA,69856459,Desa Karanganyar Rt 27/12,KARANG ANYAR,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,426/ 09963/ 11/ 2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kencanatirta2020@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FE77F15-27DA-4997-B201-71B46751197C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890871,KB TUNAS BANGSA,69890871,RAYA KEDUNGBANTENG RT 04 / RW 02,KEDUNG BANTENG,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0189,141.1/SK/VII/10/Pem./2021,07-07-2021,426 / 006441 / 03 /2008,05-03-2008,Lihat SK Operasional,2021-12-13 16,,120,1. Indosat IM3,2. Indosat IM3,PLN,,,rita21tunasbangsa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,4,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD3EFFC-34CD-4019-92BD-5E811A5FA3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743086,RA SITI MASITHOH,69743086,JL.BOUGENVILLE RT,KEBANDINGAN,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,2676 TAHUN 2018,10-09-2018,2676 TAHUN 2018,10-09-2018,Lihat SK Operasional,2022-03-26 19,B,0,,2.,,,,,,-6.940664000000,109.203919000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86ED5A13-0CAA-4A9A-AD5D-4EA7C81B557F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743085,RA/BA/TA FALAKHUDDIN,69743085,"DS. DUKUHJATI WETAN RT 02 /01,",DUKUHJATI WETAN,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.961322000000,109.187903000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F777467-208D-47D8-9D4D-A2AD909ED306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361937,TK AISYIYAH BUSTANUL ATHFAL KEBANDINGAN,20361937,JL. MELATI KEBANDINGAN,KEBANDINGAN,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07465.U,28-02-2002,420/05/07465.U,28-02-2019,Lihat SK Operasional,2019-03-08 15,A,175,1. XL (GSM),2. XL (GSM),PLN,,,tkebandingan@gmail.com,,-6.941689000000,109.208313000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,7,0,6,0,0,0,0,6,0,3,3,2,0,1,1,0,2,0,0,6,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E53F49B-D0FD-48E0-BA7B-8BDA82EAFA5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361942,TK MUSLIMAT NU MASYITHOH DUKUHJATI WETAN,20361942,JL. WERKUDORO DUKUHJATI WETAN,DUKUHJATI WETAN,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA PERWAKILAN KAB. TEGAL,AL5973,420/05/07476.J,28-02-2019,420/05/07476.J,28-02-2019,Lihat SK Operasional,2019-03-13 09,B,91,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,4,0,3,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CF38E2A-CAE7-43C5-9B8E-1F10E9FB98D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857684,TK MUSLIMAT NU MASYITHOH KARANGANYAR,69857684,BLEDO 1,KARANG ANYAR,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA PERWAKILAN KAB. TEGAL,AL5973,420/05/07471,28-02-2019,420/05/07471,28-02-2019,Lihat SK Operasional,2019-03-12 16,,300,1. -,2. Indosat IM3,PLN,,,masithohkaranganyar12@gmail.com,,-6.998400000000,109.173300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ABCF20D-55CD-4B9F-8C8C-640C8FA753BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360237,TK MUSLIMAT NU MASYITHOH SUMINGKIR,20360237,DESA SUMINGKIR KECAMATAN KEDUNGBANTENG,SUMINGKIR,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5973,420/05/07476.I,28-02-2019,420/05/07476.I,28-02-2019,Lihat SK Operasional,2019-03-13 09,,308,1. Lainnya,2. Telkomsel Flash,PLN,,,,,-6.957287000000,109.193844000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,4,0,3,0,0,0,1,2,0,2,1,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D1646BB-9CDB-4305-8D4B-2BDBC62F1E14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361936,TK PERTIWI 26-20 TONGGARA,20361936,JL. RAYA CACABAN-TONGGARA,TONGGARA,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE1169,1517/103-28/I.c/89,01-03-1989,420/05/12517,01-03-2019,Lihat SK Operasional,2021-09-06 09,A,280,1. Indosat IM3,2. Smartfren,PLN,,,tkpertiwitonggara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,4,0,3,0,0,0,3,0,0,2,1,0,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A101A081-9BA3-4575-8DF5-10E25FB46175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361941,TK PERTIWI 26-21 KARANGANYAR,20361941,JL. RAYA SLAWI-JATINEGARA KM 5 KARANGANYAR,KARANG ANYAR,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAN DHARMA KABUPATEN TEGAL,AE1169,2744/103.48/DS/1998,01-05-1998,2744/103.48/DS/1998,01-09-1998,Lihat SK Operasional,2015-10-21 09,B,150,1. Telkomsel Flash,2. -,PLN,,,fitrotulatik1802@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Kedungbanteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77C61A41-AB31-44F1-AE64-44B0669BD5AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361940,TK PERTIWI 26-22 KEDUNGBANTENG,20361940,JL. SENTANA NO.08 KEDUNGBANTENG,KEDUNG BANTENG,KEC. KEDUNGBANTENG,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAN DHARMA KABUPATEN TEGAL,AE1169,2744/103.48/DS/1998,01-09-1998,2744/103.48/DS/1998,01-09-1998,Lihat SK Operasional,2015-10-22 09,B,162,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,ptw2622.dungteng@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,4,0,0,1,0,0,6,0,5,0,0,0,3,2,0,3,2,1,1,3,0,0,0,0,0,5,2,2,0,0,0,0,0,0
