prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FF8F9A-C7B2-417C-9ACE-DBCF9E8139E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796836,KB MEKAR INDAH,69796836,JL. PELABUHAN RT.01 RW.01 DUSUN SENA SIAK KECIL,SUNGAI LINAU,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0991,,,422/PLS/2012/042,,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,5,6,0,0,0,0,6,0,2,4,4,0,1,0,0,1,0,1,5,1,1,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A8F0C93-A15A-4CB0-8430-3F8A159E2903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815892,KB MENTARI,69815892,JL.JENDRAL SUDIRMAN RT 02 RW 02 TANJUNG BELIT KEC.SIAK KECIL BENGKALIS,TANJUNG BELIT,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0987,,,88/KPTS-DISDIK/IX/2013,,Silakan Upload SK,,B,"1,040",1. -,2. Telkomsel Flash,PLN,,,kbmentaritgbelit@gmail.com,,1.268900000000,102.114100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,2,1,1,1,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A602EB6-57A8-461F-BE8B-7103397A293F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796847,KB MUSTIKA,69796847,Jln Sudirman RT 02 / RW 02 LUBUK GARAM KEC.SIAK KECIL BENGKALIS,LUBUK GARAM,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAN BNF,AM0989,,,422/PLS/2011/52,,Silakan Upload SK,,C,500,1. Lainnya,2. Telkomsel Flash,PLN,,,kbmustika577@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97994738-4909-4D27-A07B-009CB690A66A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833289,KB NURUL ATFAL,69833289,"DUSUN BANDAR SARI JALAN IMAM BONJOL , KEC. SIAK KECIL KAB. BENGKALIS",BANDAR JAYA,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0989,,,265/KPTS-DISDIK/XII/2013,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbnurulathfal@gmail.com,,1.146300000000,102.015100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF59CE71-817E-40E9-8F7B-582F7F358730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796751,KB NURUL ISLAM,69796751,JL. SULTAN SYARIF KASIM DUSUN JAYA MAKMUR RT 011 RW 06 LANGKAT KEC.SIAK KECIL BE,LANGKAT,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL ISLAM,AM0996,05/SK/KD/Lt/I/2012,09-04-2012,22/KPTS-DPMPTSP/VIII/2021,16-08-2021,Silakan Upload SK (link file tidak valid) => [829864-790534--],2023-06-06 09,C,"1,353",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbnurulislam4@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC97602B-ACC8-4990-B9D0-8B6A9837E5B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796771,KB NUSA INDAH,69796771,JL. JENDRAL SUDIRMAN RT 02 / RW 02 LUBUK MUDA KEC. SIAK KECIL BENGKALIS,LUBUK MUDA,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0998,,,422 / PLS / 2012/123,,Silakan Upload SK,,B,"1,600",1. -,2. -,Menumpang,,,kbnusaindahlubukmuda@gmail.com,,-5.441307000000,114.401675000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,900",2,0,1,0,0,0,2,3,5,0,0,0,0,5,2,1,2,1,1,0,1,1,0,1,0,5,2,0,0,0,1,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F332AA-BA43-41D9-ADE4-761205F233D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967882,KB PELITA HATI,69967882,JL. DURIAN RT.02/RW01 DUSUN SUKA MAJU,LUBUK GARAM,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0982,05,07-12-2016,102/KPTS-DISDIK/V/2017,19-05-2017,Lihat SK Operasional,2019-09-03 10,C,0,1. -,2. Telkomsel Flash,PLN,,,pelitahati020@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A38EC42-AAF8-4676-90A7-037E4E9127DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796799,KB PERMATA BUNDA,69796799,JALAN SRI BANGUN RT.03. RW.05 SEPOTONG KEC.SIAK KECIL BENGKALIS,SEPOTONG,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0983,,,422/PLS/2011/016,,Silakan Upload SK,,C,675,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,permatabunda018@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,1,3,1,0,1,1,0,0,1,0,4,1,0,1,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8911A91C-BD50-414E-BBBA-886E96FE6FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796810,KB PERTIWI,69796810,DUSUN EKO MULYO RT 03 RW 01 SUMBER JAYA KEC.SIAK KECIL BENGKALIS,SUMBER JAYA,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0997,,,422/PLS/2012/6298,,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pertiwisiakkecil@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74BB3FB5-8487-484E-8D00-1FF0B99D787E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796816,KB PUTRI KENCANA,69796816,JL JEND SUDIRMAN RT02 RW 01 TANJUNG BELIT KEC.SIAK KECIL BENGKALIS,TANJUNG BELIT,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0986,,,422/PLS/2012/5930,,Silakan Upload SK,,B,"7,000",1. -,2. Telkomsel Flash,PLN,,,putrikencana@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDFE4755-CB2A-49D2-A22C-C43446804CCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796785,KB TUNAS HARAPAN,69796785,DUSUN SUMBER REJO RT.007 RW.003 DESA TANJUNG DAMAI KEC. SIAK KECIL BENGKALIS,TANJUNG DAMAI,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,KELOMPOK BERMAIN TUNAS HARAPAN,24-01-2017,20/KPTS-DPMPSP/XII/2019,09-12-2019,Lihat SK Operasional,2020-10-08 07,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasharapantunasharapan16@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D1E9DCB-C0BA-4B50-B8D1-53FE88D342AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796716,KB. BUNDA PERMAI,69796716,DUSUN SRI LESTARI RT 01 RW 02 SEPOTONG KEC.SIAK KECIL BENGKLIS,SEPOTONG,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.BUNDA PERMAI,AM0984,,,422/PLS/2011/6964,,Silakan Upload SK,,,180,1. -,2. -,PLN,,,ramonemond36@gmail.com,,1.259206000000,101.888580000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,0,3,0,0,0,0,4,0,3,0,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6CF605A-3846-4119-AA25-0A02369F559F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796734,KB.MUTIARA HATI,69796734,DUSUN SUKA MAJU RT01 RW 02 LUBUK GAUNG KEC.SIAK KECIL BENGKALIS,LUBUK GAUNG,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0989,,,422/PLS/2011/6468,,Silakan Upload SK,,Belum Terakreditasi,"2,500",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,0,1,1,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5889A78-E2D4-4380-8BAC-F0162E740AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027045,Nava Dhammasekha Surya,70027045,"Jl. Sudirman Dusun Melati Barat Desa Lubuk Muda, Kecamatan Siak Kecil, Kabupaten",LUBUK MUDA,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,Nava Dhammasekha,Kementerian Agama,,,007/Y-BK/SKP/LM/VII/2019,01-07-2019,00001/Izin-Ops.Pend.Keag.Buddha/2020,20-05-2020,Lihat SK Operasional,2022-03-18 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FBA649-327D-486E-81AC-B3AED45AC0B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796829,POS PAUD BUNGA TANJUNG,69796829,DUSUN TANJUNG ASLI RT 01 RW 06 TANJUNG BELIT KEC.SIAK KECIL BENGKALIS,TANJUNG BELIT,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0989,,,422/PLS/2012/165,,Silakan Upload SK,,Belum Terakreditasi,460,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0
Riau,Kab. Bengkalis,Siak Kecil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7D2A5E-C0B1-4671-B12C-942A98529476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730876,RA/BA/TA AL ISHLAH,69730876,JL. SRI DAMAI,TANJUNG DAMAI,KEC. SIAK KECIL,KAB. BENGKALIS,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.156838400000,102.103399000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
