prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07B44C07-6AAF-4571-B81E-79287B8A6B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796959,KB DHARMA WANITA BAURENO,69796959,Dusun Baureno,BAURENO,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA BAORENO,AB0816,421.1/0764/416-101.05/2012,19-04-2012,421.1/0764/416-101.05/2012,19-04-2012,Lihat SK Operasional,2015-11-02 13,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B2EC220-49DE-4753-8152-AE6699E3DEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037886,KB DHARMA WANITA DUKUHNGARJO,70037886,Dsn. Buluh,DUKUHNGARJO,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/038/416-115.3/2023,23-01-2023,421.1/038/416-115.3/2023,23-01-2023,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA29B40-3AFA-4985-95A3-3EF50927F113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959291,KB HARAPAN BUNDA,69959291,Dusun Tempusari,KARANGJERUK,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Harapan Bunda,AB0809,421.1/0129/416-101.PAUDNI/2016,01-11-2016,421.2/3055/TK/416-101.PAUDNI/2016,01-11-2016,Lihat SK Operasional,2017-02-13 14,,0,1. Smartfren,2. Biznet (Kabel),Menumpang,,,kb_harapanbunda@yahoo.com,,-7.582880000000,112.450779000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49E8301B-4FAD-470D-BA3B-D1B2A725630F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796889,KB HIDAYATUL MUBTADIIN,69796889,MASJID AN NAWAWI,PADANGASRI,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darun Najah,AB0794,421/77/416-114.07/2006,02-02-2006,421/77/416-114.07/2006,02-02-2006,Lihat SK Operasional,2015-11-02 13,,"1,204",1. Lainnya,2. Telkom Speedy,PLN,,,kbhidayatulmubtadiin500@gmail.com,,-7.586661000000,112.441294000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,2,0,0,0,1,0,0,2013,Lainnya
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBEB0DFE-7306-4FBA-A705-4B0BA731BB18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953546,KB ILMI ALBAYT,69953546,Dusun Bleberan,BLEBERAN,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ILMI ALBAYT,AB0804,421.1/0073/416-101.PAUDNI/2016,25-04-2016,421.1/1259/KB/416-101.PAUDNI/2016,25-04-2016,Silakan Upload SK (link file tidak valid) => [510969-732669--],2021-09-03 17,,100,1. -,2. -,PLN,,,suhartinialbayt@gmail.com,,-7.611900000000,112.443500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCEC5790-7DEB-4415-A3C9-E8EDE57F621D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796886,KB KAMULA,69796886,JATIREJO,JATIREJO,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KAMULA MELATI,AB0806,421/1913/416-114.06/2006,03-03-2006,421/0385/416-114.07/2006,03-03-2006,Lihat SK Operasional,2015-11-02 12,,230,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D783C192-6E75-4667-A055-9C158C7F8C27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953549,KB KASIH BUNDA,69953549,Dusun Manting,MANTING,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KASIH BUNDA,AB0798,421.1/0096/416-101.PAUDNI/2015,29-12-2015,421.1/5958/KB/416-101.PAUDNI/2015,29-12-2015,Lihat SK Operasional,2016-11-07 13,,238,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07887E54-EBCD-4ED5-8D72-F1B02E209BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796962,KB MUTIARA,69796962,Dusun Jembul,JEMBUL,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2055/416-101.PLS.SB/2013,05-06-2013,421.1/2055/416-101.PLS.SB/2013,05-06-2013,Lihat SK Operasional,2015-11-02 12,,36,,2.,,,,kbmutiara2012@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/935E9D81-BBC0-4B5D-9A3D-B7443FF35D12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796901,KB NURUL HUDA,69796901,Dusun Kumitir,KUMITIR,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HUDA,AB0818,421/0964/416-114.07/2006,11-05-2006,421/0964/416-114.07/2006,11-05-2006,Lihat SK Operasional,2015-11-02 13,B,0,1. XL (GSM),2. XL (GSM),PLN,,,nurulhuda9889@gmail.com,,-7.569395000000,112.410800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/399E1618-8A83-4256-BFFE-E21645A2A113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796951,KB NURUL ISLAM,69796951,JLN BALAI DESA NO. 26,SUMENGKO,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL ISLAM JATIREJO,AB0814,421/0225/416-114.06/2007,23-01-2007,421.2/0412/KB/416-101.PAUDNI/2016,17-02-2016,Lihat SK Operasional,2023-02-11 20,B,472,1. Smartfren,2. Lainnya,PLN,,,kbnuris2020@gmail.com,,-7.581221000000,112.417777000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C4E9EA-492B-406E-B123-D7C761A2C451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939292,KB PINTAR,69939292,Jl. Gunungjati No 56 Rejosari,REJOSARI,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PINTAR,AB0792,421.1/5957/KB/416-101.PAU,29-12-2015,421.1/5957/KB/416-101.PAU,29-12-2015,Silakan Upload SK (link file tidak valid) => [743547-326059--],2022-12-12 05,,45,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36A1BC9-904B-4AB1-8B47-D935132DDE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915075,KB ROUDLOTUL HUDA,69915075,Dusun Bleberan,BLEBERAN,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2055/416.101.PLS.SB,05-06-2013,421.1/2055/416.101.PLS.SB,05-06-2013,Lihat SK Operasional,2015-10-30 12,,42,1. -,2. XL (GSM),Menumpang,,,kbroudlotulhuda@gmail.com,,-7.611347000000,112.446055000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B056841F-75C0-4E4A-9B31-E94289403C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796943,KB ROUDLOTUL ULUM,69796943,Dusun Lebak,LEBAKJABUNG,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kb roudlotul ulum,AB0795,421/1913/416-114.06/2006,18-09-2006,421/1913/416-114.06/2006,18-09-2006,Lihat SK Operasional,2015-11-02 12,,0,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F940A0E-7C89-4FF5-B90F-06A52E5D9362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796877,KB SUNAN AMPEL,69796877,Jl. Raya Jetis,SUMBERAGUNG,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPPMNU SUNAN AMPEL,AB0802,421.1/0763/416-101.05/2012,19-04-2012,421.2/0299/KB/416-101.PAUDNI/2016,05-02-2016,Lihat SK Operasional,2016-09-19 13,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsunanampel23@gmail.com,,-7.591565000000,112.429626000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF107E3-C7CD-48D6-B361-4B6A28CDB21C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949549,KB TUNAS BANGSA,69949549,Jl. Balai Desa No. 131 Sumengko,SUMENGKO,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Bangsa,AB0784,421.1/1260/KB/416-101.PAU,25-04-2016,421.1/1260/KB/416-101.PAU,25-04-2016,Lihat SK Operasional,2016-09-19 15,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.579945000000,112.420467000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Mojokerto,Jatirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C019BDF2-40C4-441B-8523-EECBEA40AA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796900,KB TUNAS HARAPAN,69796900,Jl MASJID AN AWAWI,LEBAKJABUNG,KEC. JATIREJO,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AB0810,421/1912/416-114.06/2006,13-09-2006,421/1912/416-114.06/2006,13-09-2006,Lihat SK Operasional,2015-11-02 13,B,0,1. -,2. -,Menumpang,,,kbtunasharapan53@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
