prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EBF1C3B-30E1-448C-AFE0-BB3BF00A59EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873022,KB KHALASHA,69873022,Kp. Babakan Cimahi Rt. 04 / 05,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/380-DISDIKBUD/2010,01-04-2010,421.1 / 641 - Disdik / 2017,13-03-2017,Silakan Upload SK,,C,252,1. XL (GSM),2. XL (GSM),PLN,,,kbkhalasha@gmail.com,,-6.854456600000,107.734537500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99866722-122C-4148-AE69-606F73A7B70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903563,KB PUTRA BANGSA,69903563,Kp. Cigupang Rt. 02 / 03,CILENGKRANG,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4751,421.1/2500-disdikbud/2014,07-10-2014,421.1 / 2587 - Disdikbud / 2015,21-09-2015,Lihat SK Operasional,2015-09-22 08,,0,1. Lainnya,2. Lainnya,PLN,,,ramdhanpns@yahoo.com,,-6.894600000000,107.730000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0805EEA1-622D-443E-A957-E97075B10FBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817916,KB RAHAYU,69817916,Kp. Palintang Rt. 01 / 06,CIPANJALU,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 639 - Disdik / 2017,13-03-2017,421.1 / 639 - Disdik / 2017,13-03-2017,Silakan Upload SK,,,140,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,kbrahayu999@gmail.com,,-6.844027000000,107.741203000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,"1,298",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C97E5EB-90F3-423B-B77D-4088B582D423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028429,KB TAHFIDPREUNEUR,70028429,"Jl, Sekehaji Blok G -62 Rt. 02 / 15",JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RKM,AG4768,421.1. / 1071 - Disdik / 2022,13-04-2022,421.1. / 1071 - Disdik / 2022,13-04-2022,Lihat SK Operasional,2022-04-25 23,,"126,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtahfidzpreneur@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99474917-6476-4BD2-B7FC-ACFF86E177C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011516,KB TUNAS MEKAR,70011516,Kp. Mulyawangi Rt. 04 / 06,MELATIWANGI,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1 / 187 . 57 - Disdik / 2019,01-02-2019,421.1 / 187 . 57 - Disdik / 2019,01-02-2019,Lihat SK Operasional,2021-07-23 11,,18,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F7D86A-798A-4085-8C11-6FC8DADEA046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873026,KOBER AINUL QOLBI,69873026,PASIRJATI RT 01 RW 12,JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/2689-Disdikbud/2012,03-04-2012,421.1/2689-Disdikbud/2012,05-04-2012,Silakan Upload SK,,,70,,2.,,,,,,-6.846161900000,107.736051400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6776A4E-1395-4330-A31F-1370993B373E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873344,KOBER AL-ISHLAH,69873344,Lahan Jati Raya No. 85,JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ishlah,AG4748,421.1/3427 Disdikbud,02-03-2011,421.1/3427 Disdikbud,02-03-2011,Silakan Upload SK,,,120,,2.,,,,Alishlahpaudmeili2003@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49210782-D4AF-4442-B2FC-06173F0F29C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873028,KOBER QOLBUN SALIM,69873028,JL. JATI LUHUR VI E.3 NO. 1,JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/1902-Disdikbud/2012,04-04-2012,421.1/1902-Disdikbud/2012,04-04-2012,Silakan Upload SK,,,60,,2.,,,,,,-6.862219700000,107.734063200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49E0D01A-D1D6-4FDB-B073-80D4C9E5B9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873031,KOBER WIJAYA KUSUMA,69873031,KP. GARUNG RT 03 RW 09,CILENGKRANG,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alam Manglayang Bandung,AJ8256,421.1/648,02-03-2011,421.1/414-207-Disdik/2020,02-03-2011,Lihat SK Operasional,2021-02-04 00,,36,1. Telkomsel Flash,2. -,PLN,,,koberwijayakusuma2019@gmail.com,,-6.844243700000,107.717558700000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61F96D53-18DE-4D10-87D1-977485383612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959871,POS PAUD AL - BUKHORI,69959871,Kp.Babakan Salam Rt.  02 / 09,CIPOREAT,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,03-02-2016,421.1 / 642 - Disdik / 2017,13-03-2017,Lihat SK Operasional,2017-02-27 10,,65,1. -,2. -,PLN,,,,,-6.880031400000,107.719013600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D9BC74B-3FF4-4211-9C99-5661926EA950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873316,POS PAUD AL-IKHLAS,69873316,KP. LEGOK NYENANG RT 01 RW 01,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/636-Disdik/2017,15-03-2007,421.513,13-02-2017,Lihat SK Operasional,2018-03-19 11,,140,,2.,,,,ppalikhlas999@gmail.com,,-6.840019800000,107.740038800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69F24BA1-A008-41EA-BC7E-A5393BC1B74E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012883,POS PAUD AR - RIFFA,70012883,Kp. Legok Nyenang Rt. 01 / 01,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1 / 187 - 59. Disdik / 2019,01-02-2019,421.1 / 187 - 59. Disdik / 2019,01-02-2019,Lihat SK Operasional,2021-09-09 13,,60,1. -,2. Axis,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F437814F-9107-45CD-82C0-F60DA8DB1425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903568,POS PAUD AT - TAUBAH,69903568,Kp. Pamulihan Rt. 01 / 02,CIPOREAT,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/496-disdikbud/2015,08-06-2015,421.1 / 1959 - Disdik / 2017,24-06-2017,Lihat SK Operasional,2015-09-22 08,,48,1. -,2. -,PLN,,,,,-6.846807600000,107.720159300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,7,0,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E44D33D6-83A0-4232-B10E-547ADAF393E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873313,POS PAUD FANTASI,69873313,Kp. Batu Nunggal Rt. 03 / 08,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Citra Harapan,AG4765,421.1/635-Disdikbud/2017,10-03-2017,421.1 / 635 - Disdikbud / 2017,10-03-2017,Lihat SK Operasional,2017-08-28 07,C,0,1. Smartfren,2. Telkom Speedy,PLN,,,juangsihjuju098@gmail.com,,-6.885700000000,107.695700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98DEE67F-5DFC-428B-8F0D-EC77CE182824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873315,POS PAUD NUSA INDAH,69873315,Kp. Legok Badak No. 21 Rt. 02 / 10,JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/YPI/SK.PP/VII/2006,10-07-2006,421.1 / 2589 - Didikbud / 2015,21-09-2015,Lihat SK Operasional,2017-11-28 08,,168,1. -,2. Telkom Speedy,PLN,,,,,-6.895200000000,107.697900000000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,3,1,4,0,0,0,0,4,0,3,1,1,0,1,0,2,0,0,1,3,0,1,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA4C8F11-8488-42AB-9B23-929DF51805AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903570,POS PAUD NUSA INDAH 7,69903570,Kp. Jati Baru Rt. 04 / 07,JATIENDAH,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4769,421.1/496-disdikbud/2015,24-08-2015,421.1 / 187 - Disdik / 2017,02-02-2017,Lihat SK Operasional,2015-09-22 08,,0,1. -,2. Lainnya (Wavelan),PLN,,,paudnusaindahtujuh@yahoo.com,,-6.899400000000,107.692400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
