prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C345FE07-93D3-489B-93B0-AC36A645C017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890910,KB. NURUL HIDAYAH BOJONGSANA,69890910,Jl. Bojalaksana Rt 09 / 03 Bojongsana,BOJONGSANA,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/05/05377/2013,22-10-2013,420/05/05377/2013,22-10-2013,Lihat SK Operasional,2019-09-03 17,B,168,1. 3 (Tri),2. Indosat IM3,PLN,,,kbnurulhidayah012@gmail.com,http,-6.876000000000,109.280600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A36E86-36F4-4805-8DBA-B7FBA84A3D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856606,KB. PANDU CERIA,69856606,KH. WAKHID HASYIM NO,PURWAHAMBA,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BINA INSANI,AA9197,,01-01-1900,426/00605/03/2008,25-02-2008,Silakan Upload SK (link file tidak valid) => [493691-169638--],2021-08-18 11,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpanduceria@gmail.com,,-6.876500000000,109.257200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,0,0,5,1,5,0,0,0,0,5,0,3,2,0,2,2,1,0,0,0,0,5,0,5,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84086EA7-1E34-4B2F-AB2B-1678F9A0F2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856604,KBIT YASMIN,69856604,JL.MASJID NURUL HIDAYAH RT 01/RW 01,SIDOHARJO,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/03271/2012,01-06-2012,420/03271/2012,01-06-2012,Lihat SK Operasional,2021-09-06 01,,105,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kbityasmin20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014BE7F3-3D88-4E7E-B3E0-1AD2579F76BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015415,PAUDQ. AL MASYHURI,70015415,JL.LABAN,JATIBOGOR,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,405,10-01-2021,405,10-01-2021,Lihat SK Operasional,2021-12-03 05,,550,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108ADD2E-12A3-45C4-8EA6-3D4F19783DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994064,RA AL AZHAR,69994064,SIGERUNG,JATIMULYA,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/83/2019,28-06-2019,Nomor 1910 Tahun 2019,28-06-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A601DCC-9323-4587-9613-9826D97BF235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994065,RA AL-BIRR,69994065,JALAN RAYA KERTASARI-WARUREJA,KERTASARI,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/82/2019,28-06-2019,1909 TAHUN 2019,28-06-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91C19134-51C1-4B33-89C1-5FB9AF3BFBE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941107,RA ULUL ALBAB,69941107,Dk. Gemahsari RT. 02 Rw 03,KERTASARI,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FD38814-6894-4C1E-88D9-26DC9734C23F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743123,RA/BA/TA AL HUDA JATIMULYA,69743123,"DK.BULAKBANTENG, DS.JATIMULYA",JATIMULYA,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [608240-773879--],2022-03-27 00,,0,,2.,,,,,,-6.902611900000,109.268304000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F77BFBE-1521-44C9-BC8E-342BB7018EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743124,RA/BA/TA AL MUBAROK,69743124,DS. PURWAHAMBA RT.03 RW.02 L,PURWAHAMBA,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.873619000000,109.255170000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57C7BC94-B4E3-4360-BBC5-B22D5E00AFBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743125,RA/BA/TA AL MUNTAHA,69743125,DK. JATIMERTA RT 02/03,JATIBOGOR,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.897800000000,109.236500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Suradadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BB52D68-AE93-4531-84EA-2B9CC4ED8F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743126,RA/BA/TA AL MUTTAQIEN,69743126,DESA KARANG WULUH,KARANGWULUH,KEC. SURADADI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.925333000000,109.219591000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
