prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ECBC08C-3C80-4C1B-8868-D7CC573853D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209731,TK KEMALA BHAYANGKARI 10,40209731,JL. PERJUANGAN N0.100,KALI,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,12N /2021/sek-Biau,14-07-2005,820/80.11/DISDIKBUD,30-08-2022,Lihat SK Operasional,2022-09-01 09,C,675,1. Telkomsel Flash,2. -,PLN,,,tkbhayangkari10biau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E952E9-210E-40F6-BE69-2908CDC621FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206683,TK NEG PEMBINA KEC BIAU,40206683,JLN PADAT KARYA,KULANGO,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,03-01-2022,820/12.23.a/DISDIKBUD,03-01-2022,Silakan Upload SK,,B,"1,703",1. -,2. Lainnya (Wavelan),PLN,,,tk.negeripembinabiau@gmail.com,,1.149000000000,121.408200000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,3,0,0,3,3,1,2,0,0,6,1,3,2,1,1,1,0,2,0,1,0,6,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE8B1675-D904-45A1-AD6A-1C79ABF1DF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40209732,TK NURUL ILMI,40209732,LEOK I,LEOK I,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Mishbah,AK8091,,,820/1244/KP/DISDIKPORA,,Silakan Upload SK,,B,927,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.nurulilmibiau@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,2,0,1,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AA67FA7-2C85-4647-8D7E-641AE9602BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206278,TK PEMBINA KECAMATAN BIAU,40206278,KELURAHAN LEOK 2 KECAMATAN BIAU,LEOK II,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,40206278,03-01-2022,40206278,03-01-2022,Silakan Upload SK (link file tidak valid) => [736432-418271--],2022-11-21 08,A,"2,397",1. Lainnya,2. Lainnya,PLN,,,www.tknegeripembinakabbuol@gmail.com,,-5.443757000000,114.421127000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,13,0,0,0,7,0,0,3,4,1,5,0,1,9,0,7,3,1,0,1,3,1,3,1,0,10,13,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D29F0E8-DFDE-4D96-B43C-DFAE0C402F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206696,TK USWATUN HASANAH BUGIS,40206696,KELURAHAN BUGIS,BUGIS,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/BP.YY-UH/KY I/2005,03-01-2005,01/94.26.a/DISDIKBUD,20-05-2021,Lihat SK Operasional,2023-03-17 08,B,429,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tk.uswatunhasanahbugis@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A79B7A1E-2CAC-4B99-84AA-6FBE9A04EBFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206697,TK USWATUN HASANAH LEOK I,40206697,KELURAHAN LEOK I,LEOK I,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,820/12.23.a/DISDIKBUD,03-01-2022,820/12.23.a/DISDIKBUD,03-01-2022,Silakan Upload SK,,B,"1,200",1. -,2. Telkomsel Flash,Lainnya,,,www.tkuswatunhasanahleok1@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,0,2,1,3,1,0,0,0,4,1,2,1,0,0,3,1,0,0,0,0,4,0,0,2,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19545A56-AA4A-49B7-9C65-B19C5B2E0C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924791,TK. AL-KHAIRAAT,69924791,JL.TRANS SULAWESI,LEOK I,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK. ALHAIRAT,AJ2335,53.3/131/PBC/2013,02-02-2013,820/45.06/DISDIKBUD,25-01-2015,Lihat SK Operasional,2021-05-26 04,C,0,,2.,,,,tk.alkhairaatbiau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7961E2D-B524-45F3-B200-7D86BD980481,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903306,TK.BUNGA YURLI,69903306,"JL,SYARIF MANSYUR",LEOK II,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BUNGA YURLI,AJ2324,01/YBYB/1/2013,02-01-2013,820/4575/KP/DISDIKPORA,13-06-2010,Lihat SK Operasional,2015-09-20 07,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.bungayurlibiau@gmail.com,,1.023047000000,121.489048000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBE7139B-4D55-4194-90EB-40BBE74DB6E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903313,TK.CAHAYA HATI,69903313,JL.SEDAP MALAM,LEOK I,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2383,01LPPKM-CH/IX/2008,10-09-2008,820/25.03/DISDIKPORA,27-03-2015,Lihat SK Operasional,2015-09-21 08,C,240,1. Lainnya (Wavelan),2. -,PLN,,,tk.cahayahatibiau@gmail.com,,-5.443800000000,114.421100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3E1A591-E13A-4FA9-9ACA-DD1D1A35988E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903305,TK.TERATAI,69903305,JL.KALIBUBU,KUMALIGON,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8091,1/PAUD-BYB/1/2010,01-02-2010,820/93.11/DISDIKPORA,15-09-2015,Lihat SK Operasional,2015-09-20 07,B,180,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Buol,Biau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC991DA7-B0E9-4317-8AB1-E36D8CCC2A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903561,TK.TUNAS PERTIWI,69903561,JL.SYARIF MANSYUR,LEOK I,KEC. BIAU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2332,AHU-2296.AH.01.04,02-01-2012,820/41.13/DISDIKPORA,15-09-2015,Lihat SK Operasional,2015-09-22 08,C,108,,2.,,,095395529000,surtilainjong@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
