prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D77BB61E-B868-45AF-A05A-F7D26BD1B810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805196,KB NUR AINI,69805196,MULWO RT/RW,MURUH,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HAQ AL MADINAH,AG7240,,,NO. 475/KB/11.12,,Silakan Upload SK,,,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,kbnuraini9@gmail.com,,-7.760500000000,110.532100000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E24A21C1-D1B9-47C3-9B18-BC43F17F2073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805271,KB PERMATA BUNDA,69805271,Cetok RT 01 RW 01,BATURAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4529/SK/197/12,31-12-2018,421.1/4529/SK/197/12,31-12-2019,Lihat SK Operasional,2019-02-15 09,,0,1. XL (GSM),2. XL (GSM),PLN,,,permatabundakb93@gmail.com,,-7.751700000000,110.549300000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,XL (GSM)
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3CC679D-9E6D-45F7-A69D-CACE5737AFD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805258,KB TAMAN KREATIFITAS ANAK,69805258,TANGKISAN,TOWANGSAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,089 PAUD 11,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbtka.koe@gmail.com,,-7.758300000000,110.566100000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6726F31-C89A-4F22-BC14-22855A16727A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805067,KBIT BINAR,69805067,Dk. Butuh RT 12 RW 04,JOGOPRAYAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASR Klaten,AG7226,421.1/437/SK/21/11,12-02-2015,421.1/437/SK/21/11,12-02-2015,Lihat SK Operasional,2021-11-09 11,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,binar.paudit@gmail.com,,-7.770899800000,110.536520000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,3,2,0,0,3,0,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E63C32A-6E21-4CE9-B966-6F73CEDB974E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921654,POS PAUD INKLUSI MAWAR AGUNG,69921654,Dk. Gamelan RT 01 RW 07,CEPORAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/07/VII/2013,02-07-2013,421.1/4530/SK/198/12,31-12-2018,Lihat SK Operasional,2022-03-13 20,,0,1. Indosat IM3,2. Smartfren,PLN,,,ppmawaragung@gmail.com,,-7.755988000000,110.561318000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A1CF22-6DD4-493A-BCB7-2D082950B7DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805130,POS PAUD KASIH BUNDA,69805130,BOMETEN,NGANDONG,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,128/SPS/11,15-06-2011,128/SPS/11,15-06-2011,Lihat SK Operasional,2016-07-06 18,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.786500000000,110.553000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39D5CD6A-074B-4C32-B39D-B7FBEB4E9711,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805009,POS PAUD MUTIARA HATI,69805009,JOGOPRAYAN,JOGOPRAYAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6915,495/SPS/11.12,25-07-2012,495/SPS/11.12,25-07-2012,Lihat SK Operasional,2016-06-25 09,,0,1. Lainnya,2. Lainnya,PLN,,,www.ppmutiarahati228@gmail.com,,-7.790400000000,110.584600000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D844BB39-FC8B-4438-BD2F-A1A7A67D4353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805166,POS PAUD NUSA INDAH CERIA,69805166,BRANJANGAN,JABUNG,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/13/2008,01-01-2008,421.1/0033/SK/0711,16-01-2017,Silakan Upload SK (link file tidak valid) => [570055-991765--],2022-01-16 01,,0,1. Telkomsel Flash,2. Indosat Mentari,PLN,,,nusaindahceria1@gmail.com,,-7.769217900000,110.545900400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A5A339-19C3-4935-9DC4-E4A64DB6CFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805077,POS PAUD PUSPO RINONCE,69805077,"Balai Desa Katekan, Sangiran RT 02/03 Katekan Gantiwarno Klaten",KATEKAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6918,013/TP.PKK/II/2011,14-02-2011,421.1/0030/SK/08/11,16-01-2017,Lihat SK Operasional,2021-11-10 13,,0,1. Telkomsel Flash,2. Smartfren,Menumpang,,,pusporinonce0281@gmail.com,,-7.786900000000,110.528100000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AC124C8-57F7-434E-9472-4A8662B62075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024936,RA IBNU MAS'UD,70024936,Mulyosari RT 03 RW 04,SAWIT,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,556 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [189298-426354-https,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCDFAF9B-6564-4CE6-B8B0-068DBE5D59EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356431,TK ABA KATEKAN,20356431,Dk. Gebang Ds. Katekan,KATEKAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/5796/11/2011,22-12-2011,421.0/5796/11/2011,22-12-2011,Lihat SK Operasional,2016-06-14 14,B,200,1. Smartfren,2. Telkom Speedy,PLN,,,tkabakatekan.gtw@gmail.com,,-7.780682600000,110.533475800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/735F6E4D-5288-46E8-A858-835006F583F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356496,TK ABA NGANDONG,20356496,"Jenon, Desa Ngandong",NGANDONG,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/2368/13/2006,13-09-2006,421.1/2368/13/2006,13-09-2006,Lihat SK Operasional,2015-10-22 10,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.748424800000,110.569116200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,0,0,0,2,1,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4182BD9-9819-4594-8319-AD58BDE0A026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805315,TK AISYIYAH GANTIWARNO,69805315,BIRIN,MLESE,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/5308/562/11,05-03-2014,421.1/5308/562/11,05-03-2014,Lihat SK Operasional,2016-06-14 13,,"1,610",1. -,2. Lainnya (Wavelan),PLN,,,tkaisyiyahku@gmail.com,,-7.748005000000,110.562149000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/858CE1CD-219A-4383-807D-1D2BB844BDCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356680,TK FRANSISKUS SAWIT,20356680,DALEM,SAWIT,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWI BAKTI BANDARLAMPUNG,AH4899,421.1/3911/151/11,01-10-2013,421.1/3911/151/11,01-10-2013,Lihat SK Operasional,2016-06-24 07,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,tkfransiskus.sawit@gmail.com,http,-7.779500000000,110.534200000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,2,0,0,2,1,0,1,1,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/440F8630-778A-4E4B-9547-36BBC61BB79F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356824,TK PERTIWI BATURAN,20356824,PRAJENAN,BATURAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/1989/11/2011,30-05-2011,421.0/1989/11/2011,30-05-2011,Lihat SK Operasional,2016-06-13 08,B,235,1. Indosat IM3,2. Lainnya,PLN,,,tkpbaturanku@gmail.com,,-7.762400000000,110.547700000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Gantiwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B3A3CFC-2A30-408F-AC13-EF07089E54A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356848,TK PERTIWI GENTAN,20356848,GENTAN,GENTAN,KEC. GANTIWARNO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/1385/11/2011,30-05-2011,421.0/1385/11/2011,30-05-2011,Lihat SK Operasional,2016-06-17 07,B,250,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sumiyemgentan@gmail.com,,-7.799300000000,110.596700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkom Speedy
