prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D60771A9-5F19-4AD7-98EA-3A4E98BF1A92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799262,KB. TUNAS BANGSA,69799262,Dusun Pencar RT.4 RW.4,KALIPUTIH,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/2186/Dispendik,24-11-2015,421.102/2186/Dispendik,24-11-2015,Lihat SK Operasional,2017-12-11 11,,132,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunasbangsa778@gmail.com,,-7.138000400000,110.149295600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E6AFCC-BD8A-47AE-B389-D29EFA05D0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933029,POS PAUD BAKTI BUNDA,69933029,RT.04 RW.01 Dusun Krajan Desa Kedungsari Kec. Singorojo,KEDUNGSARI,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tim Penggerak PKK  Desa,AA8661,421.102 /2165/dispendik,23-11-2015,421.102 /2165/dispendik,23-11-2015,Lihat SK Operasional,2016-02-02 15,,0,1. Smartfren,2. XL (GSM),PLN,,,ppbaktibunda13@gmail.com,,-7.055125200000,110.218440100000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D31858-AD21-4EDB-84E7-971552EE6448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991287,TK Aisyiyah Bustanul Athfal 01 Singorojo,69991287,"Dsn. Kaliereng Desa Cening, Kec. Singorojo Kab. Kendal",CENING,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kendal,AO5429,421.102/1355/2019,13-08-2019,421.102/1355/2019,13-08-2019,Silakan Upload SK (link file tidak valid) => [701543-385327--],2022-09-05 09,,201,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabasingorojo01@gmail.com,,-7.066867400000,110.186923400000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,1,3,1,0,0,0,0,0,5,0,0,4,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05143891-3387-4DA4-956F-005191BC2431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877112,TK AL IRFAD,69877112,Ngadipiro,KERTOSARI,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IRFAD,AA8658,421.102/1517/Dispendik,13-09-2016,421.102/1517/Dispendik,13-09-2016,Silakan Upload SK,,,600,1. Indosat IM3,2. -,PLN,,,alirfadtk@gmail.com,,-7.061560600000,110.236926900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19945744-96AB-44B6-AE68-504319CB68FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354380,TK AMONG SIWI GETAS,20354380,Dusun Getas,GETAS,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102/1532/Dispendik,13-09-2016,421.102/1532/Dispendik,13-09-2016,Silakan Upload SK,,,252,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,-7.086333800000,110.258855500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Lainnya (Wavelan)
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22DF3B70-E5A0-40D4-B8EB-9085263A7F63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354385,TK HARAPAN BANGSA,20354385,Dusun Jatisari RT.04 RW.04,SUKODADI,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8662,421.102/526/Dispendik,13-09-2016,421.102/526/Dispendik,13-09-2016,Silakan Upload SK,,C,225,1. Lainnya,2. Axis,PLN,,,rusniiqbal859@gmail.com,,-7.143747100000,110.252811900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9249A04D-8B0B-4C60-BD69-6574D970C9A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354359,TK KARTIKA NUSANTARA,20354359,Dsn Mijen Ds Merbuh Rt.03 Rw.01 Kec. Singorojo Kab. Kendal,MERBUH,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARMA WANITA,AA8666,421.102/327/2018,15-02-2018,421.102/327/2018,15-02-2018,Lihat SK Operasional,2021-02-03 09,,120,1. Smartfren,2. Smartfren,PLN,,,knusantara20@gmail.com,,-7.094845000000,110.244455000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,0,1,0,1,0,1,0,3,4,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEAA57F5-F7E3-4935-B0EE-219B0C4C6BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354366,TK KURNIA BHAKTI,20354366,Jalan Kyai Dapu Desa Kaliputih Kecamatan Singorojo,KALIPUTIH,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.102 /190/dispendik,03-02-2016,421.102 /190/dispendik,03-02-2016,Lihat SK Operasional,2016-02-04 15,,196,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.155729600000,110.207456800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C58A185-3258-4053-863E-5F58985508DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354355,TK MELATI BANYURINGIN,20354355,Jl. Raya Banyuringin,BANYURINGIN,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BHAKTI WANITA,AE0876,421.102/1515/Dispendik,13-09-2016,421.102/1515/Dispendik,13-09-2016,Silakan Upload SK,,,225,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.082387300000,110.238655300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05B7606-CA59-42C2-A576-C33433C2D2DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877110,TK MUSLIMAT NU 01 SINGOROJO,69877110,Jl. Pahlawan km.10 RT.06 RW.01,SINGOROJO,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BHAKTI WANITA,AE0876,421.102/329/2018,15-02-2018,421.102/329/2018,15-02-2018,Silakan Upload SK,,,0,1. Axis,2. Linknet,PLN,,,,,-7.129732800000,110.229537900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,0,1,0,1,0,0,1,0,Axis
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3662A940-0603-4B1F-A4A0-7AD7AA5A6CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354358,TK MUSLIMAT NU 02 KEDUNGSARI,20354358,Krajan RT.001/RW.002,KEDUNGSARI,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BHAKTI WANITA,AE0876,421.102/14154/Dispendik,30-07-2018,421.102/14154/Dispendik,30-07-2018,Lihat SK Operasional,2020-11-17 11,B,140,1. -,2. Telkomsel Flash,PLN,,,muslimat.kedungsari@gmail.com,,-7.135485400000,110.181167000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,2,0,1,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F13F0F41-1CEE-4170-9DEF-01B836464BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354369,TK MUSLIMAT NU 03 BANYURINGIN,20354369,Dusun Tempuran RT.05 RW.02,BANYURINGIN,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BHAKTI WANITA,AE0876,421.102/1530/Dispendik,13-09-2016,421.102/1530/Dispendik,13-09-2016,Silakan Upload SK,,,300,1. -,2. Lainnya (Wavelan),PLN,,,muslimat.banyuringin@gmail.com,,-7.087292700000,110.249883300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Kendal,Singorojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7275C3BC-E974-4C19-A1B7-8EFFF779A740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877111,TK MUSLIMAT NU 04 KERTOSARI,69877111,Jl. Iman No.15 Brayo Barat,KERTOSARI,KEC. SINGOROJO,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AE0876,420/860/dispindik,30-09-2014,421.1/10333/2011,08-08-2011,Lihat SK Operasional,2020-09-28 08,B,154,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,buuswa98@gmail.com,,-7.048083000000,110.237503000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0,Telkomsel Flash
