prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8301C2C0-9DD0-4D1F-BB2D-882D954D2E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842038,KB INTAN PERMATA BUNDA,69842038,KADU PARASI,MARGASANA,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/0872012,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8BB2FD2-B107-4EA7-8A29-22966EC03F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922377,KB MIFTAHUL FALAH,69922377,KP. PAMATANG,BULAGOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AC9448,421.9/082-IP.PAUD/DISDIK/2012,16-07-2012,503/011/Izin.Ops-Sekolah-DMPPTSP/III/2020,26-03-2020,Lihat SK Operasional,2022-08-10 10,,180,1. -,2. XL (GSM),PLN,,,anismulyatikbmiftahulfalah@gmail.com,,-6.436424000000,105.878205000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CAD35E0-A00B-4C25-A4D0-C02A80AFBD4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915933,KB NURUL QOLBU,69915933,PERUM WISATA PAGELARAN BLOK CI/11,TEGALPAPAK,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AC9448,421.9/01.IP.PAUD/DISDIK/2,30-12-2014,421.9/05-IO.PAUD.KB.DIKBU,16-04-2015,Lihat SK Operasional,2015-11-03 08,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Nurulqolbutglppk@gmail.com,,-6.412415000000,105.828424000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95750174-A272-4F92-9C20-2DB1F37BFD22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842034,KB NURUL YAQIN 3,69842034,PASIR TENGAH,BAMA,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/055,,Silakan Upload SK,,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F517F2-4A0E-42C9-9181-D2E1F7647989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912793,KB PEDULI ANAK BANGSA,69912793,KP. KERAMAT,MONTOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC9505,421.9/041-IP.PAUD.DISDIK/,10-06-2013,503/038/Izin.Ops-Sekolah-DMPPTSP/IV/2022,20-04-2022,Lihat SK Operasional,2022-08-10 10,,"1,500",1. Telkom Speedy,2. -,PLN,,,,,-6.401454000000,105.869815000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,0,3,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D43BC27-9CFB-4DBA-823A-FF2E0775410E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842039,KB PELITA HATI,69842039,KP KAPINANGO,KARTASANA,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC9451,,,4219/17662009,,Silakan Upload SK,,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F8C8B5E-B163-4546-9146-F8A3253580D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915916,KB SAMUDERA CENDIKIA,69915916,KP. CIOMAS MASJID 04/04,TEGALPAPAK,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AC9448,421.9/109-IP.PAUD.DISDIK/,16-11-2012,421.9/001-KB.IO/DIKBUD/20,23-02-2015,Lihat SK Operasional,2015-11-03 08,,0,1. Indosat IM3,2. -,PLN,,,paudsamuderacendikia@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1158E6A-FF0F-4131-B476-4A380CB6A5E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842035,KB UMUL QURO,69842035,BULAGOR,BULAGOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AC9448,,01-01-1900,503/019/Izin.Ops-Sekolah-DPMPTSP/V/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [608890-182724--],2022-03-28 08,,250,1. -,2. XL (GSM),PLN,,,paudumulquro@gmail.com,,-6.432900000000,105.880600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BB1DBF1-1C83-4E49-86EF-115D486ED2CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959944,KB UMUL QURO 2,69959944,KP. MUNTUR CIKOBUT,BULAGOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UMUL QURO 2,AC9449,421.10/38-IP.PAUD/DIKBUD/2015,29-12-2015,421.10/68-IO.PAUD-DIKBUD/2016,11-04-2016,Lihat SK Operasional,2017-02-28 13,,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberumulquro2@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2C6CE49-B0E9-4EC3-8411-E8456F6C0EDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842029,KB. AMANAH,69842029,BAMA HILIR,MARGAGIRI,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC9448,,,421.9/177-IO.PAUD,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/816E259D-0B8E-4BB5-A367-F662662B57E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842048,KB. DHARMA PUTRA BANGSA,69842048,Perum BTN DMutiara Residence 001/006,SINDANGLAYA,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/089-IP.PAUD/DISDIK/2012,16-07-2012,503/012/Izin.Ops-Sekolah-DPMPTSP/III/2020,26-03-2020,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,081315914511,,imaskholisoh05@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A2D65C-B608-4CD9-84AC-F967F61199B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842036,KB. NURUL HIKMAH,69842036,KP. CIUPAS,SUKADAME,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-KAUTSAR,AC9448,421.9/150-IO.PAUD.DISDIK/2011,25-04-2011,421.9/080-KB.IO.PAUD/DIKBUD/2017,11-10-2017,Lihat SK Operasional,2019-05-16 11,,100,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54880F35-5FEC-4CA5-A0B1-CDE1DDFCE269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005972,PAUD TAHFIDZ QURAN IBNU SINA,70005972,Kp. Pagelaran Timur RT.02 RW.03,PAGELARAN,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NIZAM MUTTAQI,AW8687,503/019/KOMITMEN-DPMPTSP/IX/2020,22-09-2020,503/063/Izin.Ops-Sekolah-DPMPTSP/XII/2020,03-12-2020,Lihat SK Operasional,2020-12-08 07,,"40,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ibnusinapaud21@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/236A9010-7BDA-4A67-BB1E-C8B35A496924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939474,PAUD Terpadu Negeri Senangsari,69939474,KP KADUJAWER,SENANGSARI,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/436.1-KAB/2005,31-07-2016,30 TAHUN 2016,29-07-2016,Lihat SK Operasional,2017-02-16 11,,"1,280",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,2,0,0,1,1,1,1,0,0,3,0,3,0,0,0,0,0,2,0,1,0,3,0,3,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/645907D5-6E55-494C-9D9C-014DC75AA85F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026610,PAUDQ. SITI KHADIJAH,70026610,KP. KARYAMUKTI RT.001/005,SINDANGLAYA,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,05,10-01-2022,05,10-01-2022,Lihat SK Operasional,2022-03-08 00,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87DB0387-716A-4AAA-B394-D188D8651CFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977897,RA AL-AZHAR,69977897,JL. RAYA LABUAN KP. MONTOR TIMUR,MONTOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,1144 TAHUN 2017,03-08-2017,1144 TAHUN 2017,03-08-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D36FC53-A097-4184-BA00-06500EFBE478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993433,RA AL-DZAKA LAMANI,69993433,KP. PASIR KEMBANG,PAGELARAN,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E0B7516-B016-44E0-9E64-D384A7565707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977891,RA AL-IKHLAS,69977891,KP. MONTOR RT/RW 01/03,MONTOR,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,1135 TAHUN 2017,03-08-2017,1135 TAHUN 2017,03-08-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Pandeglang,Pagelaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED74DB8-16C9-4008-8E3D-D48844B96F6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887756,RA Al-Thafunnisa,69887756,Kp.  Bojong Kondang RT 02/01,SUKADAME,KEC. PAGELARAN,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02.4/PP.00/138/2012,20-06-2012,Kd.28.02/4/PP.00/09/2010,05-01-2009,Lihat SK Operasional,2017-03-27 15,,0,,2.,,,,,,-6.434818700000,105.864086200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
