prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E685CC2A-67BE-4A10-9A8D-469BE7D97ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906153,KB AS SURWANI,69906153,Dusun Pangpajung Timur,TOBAI TIMUR,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lemabaga Paud As-Surwani,AN2022,421.9/171/434.101/2012,18-12-2012,421.9/171/434.101/2012,18-12-2012,Lihat SK Operasional,2015-10-04 12,,"5,000",1. Lainnya,2. Lainnya,PLN,,,subaidiabdi99@gmail.com,,-6.959489000000,113.419247000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"13,000",3,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,3,2,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9752A36-9693-47EF-A62D-E9E1028C45B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986532,KB AS-SUAIDY,69986532,Sokobanah tengah,SOKOBANAH TENGAH,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/348/434.201/2017,26-12-2017,849/3817/1434.201/2021,30-11-2021,Lihat SK Operasional,2021-12-16 12,,625,1. -,2. Telkomsel Flash,PLN,0,,kbassuaidy123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D32AECE-A8F2-4755-A3B4-164BF8C33EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992789,KB AT TAUFIQI,69992789,Bira timur,BIRA TIMUR,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2017,24-07-2017,849/3815/434.201/2021,01-10-2019,Lihat SK Operasional,2021-12-05 23,,48,1. -,2. Telkomsel Flash,PLN,,,abusirispd@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1071C4E1-3531-4C80-B79A-787702ED7B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798728,KB AT TAYYIBAT,69798728,Dsn. Ropo Daya,TAMBERU BARAT,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP Nurul Jadid,AN2030,421.9/277/434.102/2008,28-10-2008,421.9/198/434.201/2017,13-10-2017,Lihat SK Operasional,2021-12-05 23,C,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbattayyibat@gmail.com,,-6.896801000000,113.474811000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,2,1,0,0,0,2,2,0,2,1,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B10B5F-B49B-4A04-B19B-16978F89B6A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033741,KB DARUL HIKAM,70033741,Dusun Pongkerrep,SOKOBANAH DAYA,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,339,22-03-2022,849/4479/434.201/2022,29-08-2022,Lihat SK Operasional,2022-09-26 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9EE45B8-4F20-41A7-B092-4114A3B125AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025686,KB DARUL ULUM NURUL ISTIJABAH,70025686,Dusun Bungbeduk,TOBAI TENGAH,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,020,08-11-2012,849/5027/434.201/2021,28-12-2021,Lihat SK Operasional,2022-02-11 23,,"1,050",1. Indosat IM3,2. XL (GSM),PLN,,,kbdunurulistijabah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DA56B95-3CF0-467F-83BC-9E58834B96B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798739,KB DARUN NAJAH,69798739,Dsn. Butmaning,TOBAI BARAT,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUN NAJAH BUTMONING,AN2049,,01-01-1900,421.9/   /434.102/2008,01-01-1900,Silakan Upload SK (link file tidak valid) => [553606-765094--],2021-12-14 09,,48,1. -,2. Telkomsel Flash,PLN,,,achmunawi999@gmail.com,,-45.187600000000,-118.728500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,5,3,0,0,1,0,0,1,4,1,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8366918-CB00-4101-86B9-2AA16D5260F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034192,KB DARUT TAUHID AL-MASYKURI,70034192,Dusun Glagas,TOBAI TIMUR,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,10-06-2021,849/4617/434.201/2022,20-09-2022,Lihat SK Operasional,2022-10-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B57F5D9-0946-4F4E-A661-78696A5DE58F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798931,KB INSAN KAMIL,69798931,Dsn. Batu Lenger,BIRA TENGAH,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB INSAN KAMIL,AN2056,,,421.9/35/434.101/2012,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,handayani81@gmail.com,,-6.903506000000,113.358908000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,0,3,0,1,0,1,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/343C4C27-A7AF-439F-B77C-1B63A9C4D73E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873444,KB MAMBAUS SALAM,69873444,LENTEYAN,SOKOBANAH TENGAH,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MAMBAUS SALAM,AN2029,421.9/313/434.101/2013,30-11-2021,849/3823/434.201/2021,16-12-2013,Lihat SK Operasional,2021-12-09 00,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmambaussalam002@gmail.com,,-6.897925000000,113.465295000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31865111-1EF9-4AED-9476-CC51EB301F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798849,KB MIFTAHUL ULUM,69798849,Dsn. Tobai Desa Tobai Barat,TOBAI BARAT,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONPES MIFTAHUL ULUM SUMBER PINANG,AN2055,849/3877/434.201/2021,01-01-2012,849/3877/434.201/2021,30-11-2021,Lihat SK Operasional,2021-12-04 07,,"50,000",1. -,2. -,PLN,,,paudmiftahululum2017@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCCE3F83-0016-45A5-B57D-C74943C8DB5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986730,KB MIFTAHUL ULUM NURUL ABSHOR,69986730,Bira timur,BIRA TIMUR,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/188/434.201/2018,21-05-2018,849/3831/1434.201/2021,30-11-2020,Lihat SK Operasional,2021-12-14 09,,36,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Sokobanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91ACC0E-CCA6-4586-A6F9-9D19CABFDAAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025687,KB NURUL ABIDIN,70025687,Dusun Rojing,TAMBERU DAYA,KEC. SOKOBANAH,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,133,28-01-2016,849/3827/434.201/2021,30-11-2021,Lihat SK Operasional,2022-02-11 23,,"4,000",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0
