prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4723897-84B8-43BF-971F-59EEB6306B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938541,KB PENUAI BERKAT,69938541,Jl. Pramuka No. 10,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Penuai Berkat,AL1358,24,27-09-2013,0146/KPTS/DISDIK/2015,01-06-2015,Lihat SK Operasional,2016-03-11 08,C,0,,2.,,,,kb.penuai.berkat@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AC08EAD-C579-4B88-90ED-9743F35BDEFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963882,KB PHILADELPIA,69963882,Jl. Nusantara KM 8,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PHILADELPIA TANJUNGPINANG,AL1368,0136/KPTS/DISDIK/2017,24-05-2017,503/67/5.10.05/2022,09-08-2022,Lihat SK Operasional,2022-08-30 05,C,12,1. -,2. -,PLN,,,sinagae408@gmail.com,,.891200000000,104.480400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",3,0,0,1,0,0,3,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BE5A9B9-5DE3-4E5F-921A-AFF9F5DE3C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929049,KB SEIKAT SIRIH,69929049,Jl. Sei Jang Perum. Indo Dracon Blok H - 6C,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Seikat Sirih,AL1370,3,05-11-2014,0029/KPTS/DIKBUD/2015,28-01-2015,Lihat SK Operasional,2016-01-05 07,C,"4,692",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,seikatsirih@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62576C29-D812-46D1-88A6-988802161CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929052,KB TALITHA CERIA,69929052,Jl. Pramuka Lr. Bali,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KELOMPOK BERMAIN TALITHA CERIA,AL1355,,29-08-2008,0230/KPTS/DIKPORA/2008,29-08-2008,Lihat SK Operasional,2016-01-05 07,Terakreditasi,"1,000",,2.,,,,talithaceria@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,2,4,0,0,0,0,4,1,2,1,1,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C72CE6A-D1DA-4479-8E8D-71F82C559F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945980,KB TOAN HWA,69945980,Jl. Engku Puteri,TANJUNGPINANG TIMUR,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TOAN HWA KEPRI,AM6926,30,07-06-2010,0114/KPTS/DISDIK/2016,22-03-2016,Lihat SK Operasional,2017-05-22 13,B,"5,700",,2.,,,077128585,KBTOANHWA@GMAIL.COM,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/294CE259-E6A5-444E-940C-52BAB6477CD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939881,POS PAUD HIJRAH,69939881,Jl. Panglima Dompak Kp. Sei Sudip,DOMPAK,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud Hijrah,AL1360,6,05-11-2015,0099/KPTS/DISDIK/2016,22-03-2016,Lihat SK Operasional,2016-03-23 12,,100,,2.,,,,pospaudhijrah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCF82F32-2907-4D7D-983B-7ACC11F41FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897698,RA Al marhamah,69897698,Jalan Ahmad Yani No.1,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,"30,-",24-08-2004,Kd.32.06/PP.07/493/2013,11-03-2013,Lihat SK Operasional,2021-10-25 13,B,0,,2.,,,,,,.909477200000,104.472154000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1960F238-3DF2-428A-A9B0-5CCCD131AA56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732278,RA/BA/TA AL FALAH,69732278,JL. Menteng I No.6 Tanjungpinang,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,,,KW.32.2/5/PP.00.4/829/2016,30-03-2016,KW.32.2/5/PP.00.4/829/2016,30-03-2016,Lihat SK Operasional,2021-09-14 06,B,0,,2.,,,,,,.908900000000,104.463200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED17123-BE8D-492D-B26D-EA30AF827CCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732280,RA/BA/TA AL HIDAYAH,69732280,"JL BRIGJEN KATAMSO KM 2,5 TANJUNG PINANG",TANJUNGPINANG TIMUR,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,,,135 Tahun 2016,30-03-2016,135 Tahun 2016,30-03-2016,Lihat SK Operasional,2017-11-29 12,B,0,,2.,,,,,,.921164800000,104.454366000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF2FED1-497D-440A-81CD-02B0B1A9014C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002423,TK ANGKASA 2,11002423,"Jl. Brigjen Katamso Km.2,5",TANJUNG UNGGAT,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ardhya Garini Pengurus Cab Lanud Raja Haji FisabillillahTanjungpinang,AL1356,1804/I09.6f/13-93,03-02-1992,0076/KPTS/DISDIK/2017,24-03-2017,Lihat SK Operasional,2019-12-04 12,B,"2,100",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,k1.rhftk2@gmail.com,,.922300000000,104.455500000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,600",3,0,0,3,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,1,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2646EAC9-3C9F-48C8-96ED-CA864C839A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002780,TK ASH SHALIHAH,11002780,Jl. Batu Kucing No. 1,SEI JANG,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL QANA'AH,AL1362,07,09-11-2019,0051/KPTS/DISDIK/2017,13-03-2017,Lihat SK Operasional,2019-12-04 12,C,85,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Ash.shalihah@yahoo.com,,.911084900000,104.468524600000,9,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,11,0,9,0,0,0,2,7,0,6,3,1,2,1,3,2,0,0,0,9,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A33DD5F6-A4FB-43E2-B6A9-50DB3F3D64CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002421,TK BARUNAWATI,11002421,Jl. M.T Haryono No.128,TANJUNGPINANG TIMUR,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEKAR NUSA BAHARI,AL1366,AHU-3529.AH.01.04. Tahun 2011,09-06-2011,0127/KPTS/DISDIK/2016,22-04-2016,Lihat SK Operasional,2019-12-03 11,B,"30,000",1. -,2. -,PLN,,,barunawatitpi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA7E5E3-16C4-4756-9EBB-4982DC52C2F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002393,TK MAITREYAWIRA,11002393,Jl. Ir. Sutami No 38,TANJUNGPINANG TIMUR,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bumi Maitri,AL1352,0139/KPTS/DIKPORA/2007,25-08-2007,0206/KPTS/DISDIK/2017,12-10-2017,Lihat SK Operasional,2020-11-19 12,B,"1,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0771316837,kbtkmaitreyawiratpi@gmail.com,http,.911900000000,104.457900000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,2,0,0,5,6,10,0,0,0,2,8,0,10,0,7,1,0,0,1,0,1,0,10,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DA4646C-8717-4AD3-811D-78E11F9235E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11003212,TK NEGERI 7 TANJUNGPINANG,11003212,Kampung Lama Dompak,DOMPAK,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,28 Mare t2018,28-03-2018,0088 Tahun 2018,01-04-2021,Lihat SK Operasional,2021-07-05 11,B,150,1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,tknegeri7tanjungpinang@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,0,2,0,0,3,4,1,0,0,1,4,1,3,1,0,0,1,0,1,3,0,0,5,0,0,1,1,0,0,0,1,2013,Lainnya (Satelit)
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/264A76B0-3F71-4268-8BCB-BAF73CE3CD82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975323,TK NEGERI 8,69975323,JL.Tanjung Siambang,DOMPAK,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO.0089 TAHUN 2018,28-03-2018,NO.0089 TAHUN 2018,28-03-2018,Lihat SK Operasional,2022-07-25 08,B,0,1. -,2. -,PLN,,,tksatapsiambang2020@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,000",2,0,0,0,2,0,0,2,3,0,1,0,0,4,0,3,1,0,1,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Kepulauan Riau,Kota Tanjungpinang,Bukit Bestari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFA90262-13F7-46AA-B2D8-22B72120C11A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002395,TK NEGERI PEMBINA I,11002395,Jl. Bukit Barisan,TANJUNG AYUN SAKTI,KEC. BUKIT BESTARI,KOTA TANJUNGPINANG,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-05-1993,,17-05-1993,Silakan Upload SK,,A,"1,750",1. Telkom Speedy,2. Telkom Speedy,PLN,077120407,077120407,tkpembinatpi@yahoo.com,,.904714000000,104.461516000000,9,0,0,0,Pagi/6 hari,,2022/2023-2,"20,000",6,0,1,2,4,0,0,5,6,1,2,0,3,6,1,8,0,0,0,3,3,0,2,1,0,9,6,0,0,0,1,0,0,0,PAUD Merdeka,Telkom Speedy
