prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02814E0-3979-4388-9315-4A1E0FE19357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759801,PAUD MUTIARA HATI,69759801,JL. BANGUN RESIK III,SUKABUNGAH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud mutiara hati,AG6295,,01-01-1900,0010/PAUD/II/2018/DPMPTSP,20-02-2018,Silakan Upload SK (link file tidak valid) => [698707-164331--],2022-09-02 02,,0,1. -,2. -,Menumpang,,,paudmutiara600@gmail.com,,-6.887764500000,107.578857800000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E68C0371-459E-453E-9313-B97331FAB6D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968754,PAUD NURUL HIKMAH,69968754,Jalan Sukamulya Indah No.11/1B RT.03 RW.02,SUKAGALIH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0877-Disdik/2016,16-02-2016,0005/IPSPNF/VI/2021/DPMPTSP,29-06-2021,Lihat SK Operasional,2022-09-22 16,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurulhikmah120212@gmail.com,,-6.896016600000,107.595919200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF2B291-485E-4882-851B-3F1E46A60CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980965,PAUD TAHFIZH PINTAR 1,69980965,"Jl gang H. Yasin No 29, RT. 02 RW 02",SUKABUNGAH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pintar Indonesia,AI2348,04,14-03-2016,0006/PAUD/V/2018/DPMPTSP,17-05-2018,Lihat SK Operasional,2018-10-06 20,,0,1. -,2. Telkom Speedy,PLN,,,paudtahfizh1@gmail.com,,-6.881411400000,107.582134300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,5,0,4,0,0,0,0,4,1,0,3,0,0,1,2,1,0,0,1,3,6,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8B935C-02AC-4D40-A5F8-E78A3CD4E236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007244,PAUD TUNAS TRIANA,70007244,Jl. Mulya Hurip No. 72,SUKAGALIH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,PK. 03.01/5270-disdik/VIII/2020,12-08-2020,PK. 03.01/5270-disdik/VIII/2020,12-08-2020,Lihat SK Operasional,2023-06-06 09,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,1,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BDBD55C-A73F-43F9-9B17-44726980616E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759798,POS PAUD CEKAS,69759798,SARIMADU BLOK 24 NO.25,SUKAWARNA,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LIDI GRIYA BERKAH,AG6313,0063/PAUD/XII/2018/DPMPTSP,10-12-2018,0063/PAUD/XII/2018/DPMPTSP,10-12-2018,Silakan Upload SK (link file tidak valid) => [698706-638231--],2022-09-02 02,C,0,1. -,2. -,PLN,,,pospaudcekas1@gmail.com,,-6.883835000000,107.574012000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E3C8BA-7AF3-4D64-B91D-B873ECEC72D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989611,POS PAUD KENARI,69989611,Jl. Karang Arum No. 312,CIPEDES,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0016/IPSPNFI/XI/2022/DPMPTSP,02-11-2022,0016/IPSPNFI/XI/2022/DPMPTSP,02-11-2022,Silakan Upload SK (link file tidak valid) => [829826-914652--],2023-06-06 09,,94,1. -,2. -,PLN,,,,,-6.885369500000,107.578496700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,899,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF9ADBA-3B39-409C-8EC3-15AB5E3BA0A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759800,POS PAUD MELATI,69759800,DR. Junjunan No. 1,SUKABUNGAH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI,AG6312,421.10/1949,03-07-2013,421.9/3787-Disdik/2016,21-05-2016,Lihat SK Operasional,2021-02-15 11,,0,1. -,2. -,PLN,,,ramadhan.rizky1202@gmail.com,,-6.882227500000,107.598917700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EECD907-8B59-45A4-873B-AF0E5D4066D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978079,POS PAUD MELATI BANGSA,69978079,Jl. Jurang Gg. Sukatma RT. 03 RW. 03,PASTEUR,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Melati Bangsa,AG6316,421.9/8790-Disdik/2015,31-12-2015,421.9/8790-Disdik/2015,31-12-2015,Lihat SK Operasional,2018-06-05 12,,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,,,-6.880058200000,107.590222000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B68067E-694F-4942-BDE3-FCA7359D69DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759803,POS PAUD NURUSSHOBAH,69759803,SUKAJADI NO.416 RT05 RW11,PASTEUR,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURRUSSHOBAH,AG6291,,,421.10/4107,,Silakan Upload SK,,,"2,700",1. -,2. -,Menumpang,,,pnurushobah@gmail.com,,-6.886125300000,107.574764500000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05EA1DD3-B66E-4182-9BE5-09BA259A5A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738820,RA/BA/TA AL AKHLAQ,69738820,JL. PERUMNAS SARIJADI BLOK 26 RT 01 RW 01,SUKAWARNA,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.883716000000,107.572937000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05B959C-A725-432D-884B-3BD7DB14BEEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738821,RA/BA/TA AL LATHIF,69738821,JL. CIPEDES SELATAN NO 77,CIPEDES,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.905248500000,107.600266000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB6172BF-E599-40B9-8170-2FC3B0593C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738822,RA/BA/TA AN NUUR,69738822,JL. SUKAGALIH NO. 76,SUKAGALIH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.892205000000,107.591562000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AD01B1B-10FB-48D7-B8ED-1BE8EEA6408C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039862,SPS FATHONAH,70039862,Jl. Sukagalih Gg. Pak Elas I No. 32,SUKAGALIH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0066/IPSPNFI/IX/2022/DPMPTSP,23-09-2022,0066/IPSPNFI/IX/2022/DPMPTSP,23-09-2022,Lihat SK Operasional,2023-05-31 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F22F806-FADE-4BAF-9DAB-4629BFC248B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20255022,TK AISYIYAH 10,20255022,Jl. Garunggang Kulon,SUKABUNGAH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandung,AL4008,658/TK/JB/I/1989,09-01-1989,0003/PAUD/X/DPMPTSP,09-01-1989,Lihat SK Operasional,2022-08-09 09,A,170,1. -,2. Telkom Speedy,PLN,,0222035849,tkaisyiyah10bdg@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,1,1,0,0,3,1,3,0,0,0,1,2,0,3,0,1,0,1,0,1,0,0,0,3,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D8FA62C-026D-49A1-9FE3-10252DDAF5B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979219,TK AL-AMANAH,69979219,Jl. Sukajadi Gg. Asli 2 No. 40,SUKABUNGAH,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Azumah Amanah,AG6293,0005/PAUD/II/2018/DPMPTSP,08-02-2018,0005/PAUD/II/2018/DPMPTSP,08-02-2018,Lihat SK Operasional,2021-04-09 04,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalamanah18@gmail.com,,-6.889500000000,107.588104800000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,5,0,4,0,0,0,0,4,1,2,1,1,0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BEF5E0A-3F33-4568-A3AD-6891452EB406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20255027,TK AL-FITROH,20255027,Jl. Cipaganti,PASTEUR,KEC. SUKAJADI,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FITHROH TUJUH EMPAT,AI2332,976/BPD/1978,05-10-1978,0029/PAUD/XI/2018/DPMPTSP,20-11-2018,Lihat SK Operasional,2021-04-27 08,B,600,1. -,2. Telkom Speedy,PLN,,2042689,tk.alfitroh85@gmail.com,,-6.894559000000,107.601471000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,2,2,0,4,0,3,0,2,0,0,5,0,4,1,0,0,0,1,1,2,1,0,5,5,0,0,0,0,0,0,0,2013,Tidak Ada
