prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53CF1068-7F6C-48C2-B03C-0DA346E75307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844016,KB INSAN BAHARI,69844016,DUSUN DASAN BARU,LABUHAN HAJI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7495,155/PLS/2007,05-03-2007,421.9/1558/Dik IV.3/2011,30-06-2011,Lihat SK Operasional,2021-06-17 10,C,0,1. Linknet,2. Linknet,PLN,,,paudinsanbahari@gmail.com,,-8.710900000000,116.555900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,Linknet
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCA3CA3-25FD-41EB-82A1-42F84B4F61B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844024,KB KERTASARI,69844024,MERTASARI,KERTA SARI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,156/PLS/2007,29-01-2008,421.9/2350/Dik IV.3/2010,29-06-2010,Lihat SK Operasional,2022-01-16 01,B,"1,200",1. XL (GSM),2. XL (GSM),PLN,,,kertasaripaud@gmail.com,,-8.712800000000,116.555100000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,6,1,6,0,0,0,0,6,0,0,6,0,1,3,1,0,1,0,0,6,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A017EB2D-56D3-4A73-8029-5A40DC9E6D28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844017,KB MUMTAZ,69844017,MONTONG MEONG,LABUHAN HAJI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUMTAZ,AC7500,,04-02-2013,503/148/PMPTSP-PAUD/01;2023,25-01-2023,Lihat SK Operasional,2023-01-27 07,B,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,paudmumtaz@yahoo.com,,-8.704306000000,116.562098000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B91F083E-1909-4905-8184-BDAFDD4451E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919844,KB NURUL FALAH,69919844,Dasan Al-Liqoq desa Korleko,KORLEKO,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Falah,AC7475,565/PLS/2012,31-05-2012,421.9/622/Dik IV.3 /2013,16-04-2013,Lihat SK Operasional,2015-11-18 13,,350,,2.,,,,muhaiminispdi@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25C999CF-D3D5-4AF7-846A-418C7F252E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844032,KB RAUDATUL UMMAH JAMI ATUL ISLAMIYAH,69844032,KORLEKO-MAMBEN/ TIRPAS,TIRTANADI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDATUL UMMAH,AC7497,,11-01-2011,421-9/2239/ Dik/IV.3/2011,19-07-2011,Lihat SK Operasional,2021-06-16 01,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,aliyafierosyidane13@gmail.com,,-8.613000000000,116.609500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECBD491-9211-4410-9F6F-F5E0E9877D95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947510,KB RESTU IBU KARANG SARI,69947510,Dusun Karang Sari Lingkungan Lengkok Kelurahan Surya Wangi Labuhan Haji,SURYA WANGI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ANAK USIA DINI SURYA BAHARI,AC7506,584/PLS/2012,29-06-2012,421.9/465/Dik IV.3 /2013,19-03-2013,Lihat SK Operasional,2016-08-16 12,,400,1. XL (GSM),2. XL (GSM),PLN,,,suyatni2510@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD23ECCB-910F-4D09-8E08-168C45BBF920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985638,KB TAMAN LOSALAM,69985638,Dusun Loang Sawak desa Suryawangi,SURYA WANGI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAYTUSSALAM SURYAWANGI,AC7504,921/PLS/2018,08-01-2018,421.9/ 2177 /Dikbud IV /2018,10-10-2018,Lihat SK Operasional,2019-02-20 15,,450,1. XL (GSM),2. Telkom Speedy,PLN,,,paudtamanlosalam20@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,6,0,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA078CD2-D0ED-4F30-9144-9EADC4219E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844025,KB TAZKIA,69844025,MONTONG SENENG DUSUN TELIAH,KERTA SARI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAZKIA,AC7483,162/PLS/2007,10-12-2007,421.9/  /DIK IV.3 /2012,12-06-2012,Lihat SK Operasional,2021-06-17 10,B,300,1. Lainnya (Kabel),2. XL (GSM),PLN,,,paud_tazkia@yahoo.co.id,,-7.089262000000,110.267153000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,Lainnya (Kabel)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5D7A011-689F-450E-9390-4D92965C2BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001250,KB TULUS ATE,70001250,Kembang Kuning,BANJAR SARI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,077/PLS/2006,20-01-2007,421.9/2719/Dikbud.IV.3/2019,03-12-2019,Lihat SK Operasional,2020-03-27 21,C,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,3,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B47884BE-9699-4E02-BD67-81A52A62B8EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915270,KB TUNAS MULIA,69915270,Dusun Gelumpang Desa Labuhan Hajji,LABUHAN HAJI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Tunas Mulia,AC7472,425/PLS/2011,24-03-2011,421.9/2122/Dik IV.3 /2011,15-07-2011,Lihat SK Operasional,2015-10-30 21,B,700,1. XL (GSM),2. XL (GSM),PLN,,,muliatunas@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,1,3,0,2,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4217B59-7932-4191-8E76-9BC779656A95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025966,RA Al-Aufiya NW Korleko,70025966,Jl. Al-liqo Dusun Gubuk Baret RT.001 RW.001,KORLEKO,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,360 TAHUN 2021,02-07-2021,Silakan Upload SK (link file tidak valid) => [196176-184676-https,2022-02-21 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F98EDF30-E9F5-46FC-AB9C-FCC25B4DB3E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885757,RA HASYIM ASYARI NW KORLEKO,69885757,JURUSAN TANJUNG-POHGADING,KORLEKO,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,48/peng. YPD-NW.D/SK/VI/2,06-01-2012,Kd.19.03/4/PP.004/76/2014,02-03-2014,Silakan Upload SK,,B,0,,2.,,,,,,-8.625753000000,116.602899000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E57DC0E-3537-49D5-9D07-157975055AB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014225,RA Nurul Bustan NW Dasan Baru Korleko Selatan,70014225,Jl. Dasan Baru Korleko Selatan Jurusan Lenek-Aikmel,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,359 TAHUN 2021,02-07-2021,Silakan Upload SK (link file tidak valid) => [177084-358118-https,2021-10-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F60C738A-DE53-4AED-AFD7-FACC97D6A8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750276,RA Nurul Wathani Wassifa NW Korleko,69750276,Jalan Jurusan Korleko-Mamben,KORLEKO,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.19.03/4/PP.004/965/201,26-07-2010,Kd.19.03/4/PP.004/671/2012,10-06-2012,Silakan Upload SK,,C,0,,2.,,,,,,-8.611407900000,116.588204000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B84C2FC7-AD8C-4DBB-B296-0D59265ED07A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885755,RA. Elkatarie Kembang Kuning,69885755,Jalan H. Sayyid Abdurrahman Al-Gadri,BANJAR SARI,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0012646.AH.01.04.TAHUN 2017,18-08-2017,Kd.19.03/4/PP.004/76/2014,03-02-2014,Lihat SK Operasional,2022-12-20 14,,0,,2.,,,,,,-8.681752000000,116.566696000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Labuhan Haji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A376C9FA-EAC8-491A-AB02-90D8CD211F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885756,RA. NW PENEDAGANDOR,69885756,jln.raya penedagandor jurusan labuhan haji,PENEDAGANDOR,KEC. LABUHAN HAJI,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,W25.U1/122/HK.03/II/2004,03-02-2004,,,Silakan Upload SK,,,0,,2.,,,,,,-8.689215000000,116.550628000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
