prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3547BCB2-DFCE-42EE-9D0E-AA1EDD6178E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780019,PAUD KREASI,69780019,JL. RA. BASYID GG.PERSATUAN NO. 5 RT 05,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KREASI,AH5024,420.9/2105/08/PAUD/2010,05-06-2010,421.9/1956/IV.40/2021,02-11-2021,Lihat SK Operasional,2023-02-05 21,Terakreditasi,578,1. Indosat IM3,2. Axis,PLN,,,paudkreasi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Indosat IM3
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C66F60-4967-458A-BAAB-5372D861CC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784489,PAUD SPS LESTARI V,69784489,JL.RAJA TIHANG,TANJUNG SENANG,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420910308,,Silakan Upload SK,,,104,,2.,,,,spslestariv@gmail.com,,-5.362924000000,105.281937000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405790E3-2CA8-4A7E-801B-0CE2C29CE252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732105,RA  AL-AMANAH,69732105,Jalan Ratu Dibalau Gang Kenanga No.28,TANJUNG SENANG,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kw.08.4/4/PP.00.1/556/2004,09-11-2004,Kw.08.4/4/PP.00.1/556/2004,09-11-2004,Lihat SK Operasional,2019-04-30 14,A,521,,2.,,,,,,-5.366724000000,105.276786000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD10247C-6951-40C3-BAA3-52167DBEA220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922382,SPS SEROJA,69922382,JL TANJUNG JATI BLOK C NO 1A,PEMATANG WANGI,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS SEROJA,AH5009,01,04-11-2014,420.9/P. 1775/IV.40/PAUD/,04-11-2015,Lihat SK Operasional,2015-12-02 12,,0,1. 3 (Tri),2. Smartfren,Menumpang,,,sps.seroja01@gmai.com,,-5.358243000000,105.277648000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,3 (Tri)
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A2B63CF-8210-4D78-931C-F2B7E31D5BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784474,SURYA TRIMANO,69784474,TIRTARIA GG MELATI 3 NO 27 WAY KANDIS,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,16-08-2011,420/P.2471/IV.40/PAUD/2013,12-08-2013,Lihat SK Operasional,2016-04-07 06,,414,1. Axis,2. Telkomsel Flash,PLN,,,emahermayani87@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,2,1,0,1,0,4,0,0,2,0,0,0,0,0,Axis
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68964A71-7299-4C2A-8039-EC3F49CCD1EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789520,TK AL HIJRIAH,69789520,JL. TIRTARIA NO. 17,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-1217.HT.03.01-Th.2002,01-01-1900,421/3192/IV.40/2012,08-10-2012,Silakan Upload SK (link file tidak valid) => [767142-360742--],2023-02-01 10,,616,1. -,2. Telkomsel Flash,PLN,,,tk.alhijriah@gmail.com,,-5.349000000000,105.294200000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,6,0,5,0,0,0,0,5,1,1,3,0,1,1,0,1,1,1,0,5,1,3,0,0,0,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91BD510E-7AC3-445E-9EE5-5353E4A30B2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814283,TK AL-BUSTAN,10814283,Jl. P. Damar No.201,PERUMNAS WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/3172/08/2002,23-09-2002,421/3172/08/2002,23-09-2002,Lihat SK Operasional,2022-03-01 14,B,476,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lathifa_isnayna@yahoo.co.id,,-5.358600000000,105.289300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,1,0,3,0,3,0,1,0,0,4,0,0,4,1,0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAF25D26-1B29-420D-969C-D296F88B5861,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814266,TK AMALIA,10814266,PERUM TANJUNG RAYA PERMAI,PEMATANG WANGI,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMALIA,AF3825,,01-01-1900,030/1.12.I/NS/1998,08-01-1998,Silakan Upload SK,,B,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,709697,,,-5.443757000000,114.421127000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,4,2,6,0,0,0,0,6,0,2,4,2,3,0,0,1,0,0,0,6,0,0,0,3,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA19EE41-B7FB-4ECD-95F6-F6D8C7E3E058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000610,TK ASMAI RAHMAN,70000610,JL. FLAMBOYAN RAYA NO. 40,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00073/421-IP.PAUD/III.16/I/2020,01-01-2020,1871/503/00073/421-IP.PAUD/III.16/I/2020,01-01-2020,Lihat SK Operasional,2020-03-01 21,,300,1. -,2. Lainnya (Kabel),PLN,,,,,-5.355800000000,105.256300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,3,2,3,0,1,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,0,1,1,0,0,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/456985AD-BDAC-4CAA-8F67-468287E70159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970329,TK BELA BANGSA MANDIRI,69970329,JL. SEROJA/ RADEN SALEH,PEMATANG WANGI,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan Bela Bangsa Mandiri,AH5018,26,10-09-2013,421.9/2946/IV.40/PAUD/2017,22-11-2017,Silakan Upload SK (link file tidak valid) => [111801-802461-20554-40900068-1727429892.PDF],2017-11-29 21,,750,1. Telkom Speedy,2. Smartfren,PLN,,,tkbelabangsamandiri@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,1,0,0,7,0,5,0,0,0,0,5,0,1,4,3,0,0,1,0,1,0,0,5,3,0,0,0,1,0,0,0,Telkom Speedy
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A837DCC4-8C26-4043-9127-170A64891F15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036339,TK CHOIRUNNISA,70036339,JL. RATU DIBALAU GG TERATAI,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00299/421-IP.PAUD/III.16/XII/2022,14-12-2022,1871/503/00299/421-IP.PAUD/III.16/XII/2022,14-12-2022,Lihat SK Operasional,2022-12-28 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/523A666A-1801-423D-B35D-F0176183EE0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784582,TK INSAN MANDIRI,69784582,RATU DIBALAU GG CEMPAKA 8,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS INSAN MANDIRI LAMPUNG,AH5013,421/192.e/08/2009,19-01-2009,421/192.e/08/2009,19-01-2009,Silakan Upload SK,,B,830,1. Indosat IM3,2. Telkomsel Flash,PLN,,07217625205,tkinsanmandiricempaka@gmail.com,,-5.347600000000,105.293100000000,13,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,14,0,13,0,0,0,3,10,1,6,6,1,6,3,0,3,0,0,1,12,0,6,0,0,0,0,0,0,Indosat IM3
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54CC46AE-FBB3-4935-A927-AD87FA47B3D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784525,TK INTAN PERTIWI,69784525,JL.RATU DIBALAU NO. 11,TANJUNG SENANG,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SARIAH,AH5025,425/1921/08/2001,04-09-2001,425/1921/08/2001,04-09-2001,Silakan Upload SK,,B,576,1. Smartfren,2. Smartfren,PLN,,,tkintanpertiwi@yahoo.com,,-5.370087000000,105.274772000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,6,1,5,0,0,0,1,4,0,2,3,0,3,0,1,0,0,1,0,5,3,2,0,0,0,0,0,0,Smartfren
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/297A7BEA-51D3-4C8D-9370-03CA2B6CFDE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036224,TK IT ADZKIA AL HUSNA,70036224,JL AMD GG ROSO WAY KANDIS KEC. TANJUNG SENANG,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00292/421/421-IP.PAUD/III.16/XI/2022,16-11-2022,1871/503/00292/421/421-IP.PAUD/III.16/XI/2022,16-11-2022,Lihat SK Operasional,2022-12-22 09,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A2B383-91C3-4EA7-BEEB-DA1A772B9D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980181,TK IT TERPADU AL-QOWIYYU,69980181,JL. TIRTARIA Gg. KEONG MAS,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5032,421.9/P.022/III.16/PAUD/2018,09-08-2018,421.9/P.022/III.16/PAUD/2018,09-08-2018,Silakan Upload SK (link file tidak valid) => [124245-180772-546453-90894918-1488212649.PDF],2018-09-12 15,,315,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,Tidak Ada
