prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B347E884-AAE3-40EE-9552-EA2FD33BE29E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961187,POS PAUD CIULU 1,69961187,DUSUN CIULU RT. 22 RW.06,CIULU,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hidayah Ciulu,AM8306,01/YPI.AH/VII/2015,05-07-2015,421.1/03//Kpts/Disdikbud/2017,22-02-2017,Lihat SK Operasional,2017-03-25 07,C,0,1. -,2. -,PLN,,,pospaudciulu1@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E13C186-ADAF-413A-BB6C-0355E7D25FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961232,POS PAUD MAWAR,69961232,DUSUN SUKAHURIP RT. 03 RW. 01,SUKASARI,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ragis Al Kamil,AD4827,142.1/KPTS.DES/2016,07-06-2016,421.1/30/Kpts/Disdikbud/2017,27-02-2017,Lihat SK Operasional,2017-03-27 11,C,200,1. -,2. -,PLN,,,pospaudmawarbanjarsari@gmail.com,,-7.537647700000,108.641883900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2AF258F-F13E-46E3-82F6-3AB89B9A3ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866906,POS PAUD MIFTAHUL HUDA 960,69866906,CIBEUREUM,CIBADAK,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Huda 960,AD4826,,,421.9/810- Disdikbud/2014,,Silakan Upload SK,,C,500,1. -,2. Lainnya,PLN,,,pospaud.miftahulhuda960@gmail.com,,-7.494720000000,108.617467000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A7552C6-EE64-44C9-A02F-BAE0A232F470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866907,POS PAUD MUSLIMAT NU,69866907,DUSUN CITAMAN RT.10 RW.02,CICAPAR,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ragis Al Kamil,AD4827,,,421.9/3398-DISDIK/2013,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,pospaud_muslimatnu@yahoo.co.id,,-7.520600000000,108.644600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B24AD59B-4B2D-4907-9995-51CCFA64F32C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994754,RA AL HIDAYAH,69994754,JALAN SADANANYA KAWALI DUSUN SUKAMANAH,SUKASARI,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18A8696E-4B99-4C11-8EAC-658B6713BF23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995586,RA AL-HIDAYAH,69995586,Cikaso,BANJARANYAR,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0000506.AH.01.12.2016,07-01-2016,852 Tahun 2019,15-07-2019,Silakan Upload SK,,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A69868D-0F77-4D80-BBF9-E61069FF90C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993906,RA ASSURYAMAH,69993906,BATUKURUNG,KAWASEN,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0106/1PM/2018,06-06-2018,758 TAHUN 2018,06-06-2018,Lihat SK Operasional,2021-03-18 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23DBE0C5-CF1C-4E39-9E3C-E61214BE66AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039857,RA MIFTAHUL FALAH,70039857,DUSUN PANGARENGAN RT 10/03,SINDANGASIH,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,943 TAHUN 2022,22-06-2022,Silakan Upload SK (link file tidak valid) => [248538-104056-https,2023-05-31 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A03A9C7-0A3C-49BA-9D0F-C2C22587BAB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993914,RA MITAHUL FALAH,69993914,"DUSUN CIBEUREUM, RT.30 RW.07",CIBADAK,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0000510.AH.01.4 Tahun 2016,06-01-2016,855 Tahun 2019,15-07-2019,Lihat SK Operasional,2021-11-11 16,,900,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79E5467-8786-4A29-9254-72CFA44113AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995596,RA PERSIS 291,69995596,Dusun Kubangpari Rt 02 Rw 05,CIHERANG,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,124/M.291-C.I/A.6.I/2011,12-08-2011,858 Tahun 2019,15-07-2019,Lihat SK Operasional,2021-11-11 16,,"1,000",,2.,,,,,,-7.493900000000,108.623000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D0BD7E-4FDB-4338-9993-E3168DA5D632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993913,RA PERSIS 368 AL-FURQAN,69993913,DUSUN CIBEUREUM,CIBADAK,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0092/IPM/2019,15-07-2019,857 TAHUN 2019,20-04-2016,Lihat SK Operasional,2021-03-08 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64627BA1-C58F-43B6-B2EE-0CE6F445915F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884419,RA. Al Muhyidin,69884419,Jln Sutapraja Desa Ciherang,CIKUPA,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,02/SK/YPPRQ/II2012,17-02-2012,Kd.10.07/2/PP.00.4/0182/2013,30-01-2013,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.489700000000,107.543100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/225027E8-8814-41B7-A902-FF22D4598E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884418,RA. Mutawasilin Muslimat Nu,69884418,Ciawitali,SINDANGASIH,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd.10.07/RA/0107/2013,18-01-2013,Kd.10.07/2/PP.00.4/0107/2013,18-01-2013,Lihat SK Operasional,2021-03-10 15,,0,,2.,,,,,,-7.090922200000,107.543000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05A5B715-E114-408A-BAB8-11DC048D5054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884417,RA. Nahdatul Huda,69884417,Dsn Munggangwareng Rt 36/02,SUKASARI,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.511109300000,107.542700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8F5B3AE-EDD3-49BF-8B4E-C1815E421246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736006,RA/BA/TA ADAWIYYAH,69736006,Dsn Tegalsari Rt 24/04,CICAPAR,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,01/YPI.AL.M/SK.RA/I/1992,05-01-1992,-Mi.19/PP.00.4/803/1991,01-06-1991,Lihat SK Operasional,2021-03-04 15,B,0,,2.,,,,,,-7.506600000000,107.529600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46FBAF52-64D2-4A71-8242-FED2C08BD76C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736008,RA/BA/TA AL HIDAYAH,69736008,Jln Pangandaran Km 10 N0 19,CIULU,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,007/YPI.AH/A/KPTS.00.3/XI/1993,09-11-1993,1200 Tahun 2016,19-12-2016,Silakan Upload SK (link file tidak valid) => [427507-45611--],2021-03-05 13,,0,,2.,,,,,,-7.512500000000,108.650800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6C2D810-12C0-47BD-A4EE-AD06C1D3F38D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736009,RA/BA/TA AL ISLAM,69736009,Jln Raya Timur Dsn Mekarsari Rt 026/006,CIKUPA,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,D/Mi.19/RA/016/01,30-01-2001,Mi.19/V.c/PP.004/006.K/2001,30-01-2001,Lihat SK Operasional,2021-03-06 07,,0,,2.,,,,,,-7.491574700000,107.529900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B4FC094-7838-44F5-96D8-63CADD923556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736007,RA/BA/TA AL-MUMTAZ,69736007,Dsn Wanasari Rt 003/03,CIHERANG,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,03/YPP-ARQ/II/BJRS-2012,15-02-2012,KD.10.07/2/PP.00.4/930/2009,03-08-2009,Lihat SK Operasional,2021-03-06 07,B,0,,2.,,,,,,-7.492425700000,107.531000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503358B0-CA13-46F4-9346-2E2ECB9C0F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736002,RA/BA/TA AR-RAUFI,69736002,Dusun Sindanglaya Rt 02/02,BANJARSARI,KEC. BANJARSARI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.00.4/1046/2007,20-07-2007,32-07/PAUD/0308/2010,15-06-2010,Lihat SK Operasional,2020-07-23 16,B,0,,2.,,,,,,-7.479500000000,108.612700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
