prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7D3321B-2354-482E-8690-C6C69267044C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742711,RA/BA/TA MASYITHOH KEROKAN,69742711,Kerokan RT 001 RW 004,KEROKAN,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/168/RA/Pgm/1989,17-10-1989,Wk/5-b/168/RA/Pgm/1989,17-10-1989,Lihat SK Operasional,2016-08-03 07,,202,,2.,,,,,,-7.337100000000,110.166900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF801007-65EE-4B24-BD1E-9990C32CBBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742710,RA/BA/TA MASYITHOH SRIWUNGU,69742710,Karangwuni RT 001 RW 004,SRIWUNGU,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/166/RA/Pgm/1989,17-10-1989,Wk/5-b/166/RA/Pgm/1989,17-10-1989,Lihat SK Operasional,2016-12-15 14,B,300,,2.,,,,,,-7.328600000000,110.153700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF8332F-8E1D-429D-A9DA-3FBB0E9C70E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961325,SPS ARUM SARI,69961325,Jl. Tanjungsari -Tlogomulyo,TANJUNGSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN ANAK USIA DINI ARUM SARI TANJUNGSARI TLOGOMULYO,AK0019,421.1/04/01/2013,03-01-2013,421.1/136 TAHUN 2019,31-05-2019,Silakan Upload SK (link file tidak valid) => [697122-189221--],2022-09-01 02,,110,1. -,2. Indosat IM3,PLN,,,spsarumsariponoradan@gmail.com,,-7.330928300000,110.149106300000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D000D8-6C74-4C5C-A664-F84CDE0669B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961342,SPS CAHAYA BUNDA,69961342,Dusun Gegunung RT/RW 01/01 Balerejo,BALEREJO,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN CAHAYA BUNDA BALEREJO,AX7657,421.1/012/2012,23-07-2012,420/0045/VIII/2022,31-08-2022,Lihat SK Operasional,2022-09-02 08,,0,1. Indosat Mentari,2. -,PLN,,,ppcahayabunda01@gmail.com,,-7.344262400000,110.141527900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BE8A4F6-460B-408E-86F8-1EAFE38D7FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961341,SPS KARTIKA BUANA,69961341,Jl. Candisari - Tlogomulyo,CANDISARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK,AK0023,421.1/02/II/2014,24-02-2014,421.1/029 TAHUN 2020,04-02-2020,Lihat SK Operasional,2022-09-01 01,,0,1. Telkomsel Flash,2. Smartfren,Menumpang,,,ppkartikabuana@gmail.com,,-7.355091900000,110.111380600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,439,3,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28A0EFBA-B652-4FDF-BA3A-7D7D45119AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961332,SPS MEKAR SARI,69961332,Jl. Losari -Tlogomulyo,LOSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0029,411.2 / 003 / I / 2013,19-08-2013,421.1/125 TAHUN 2019,17-05-2019,Lihat SK Operasional,2022-08-16 15,,105,1. Indosat IM3,2. Telkomsel Flash,PLN,,,ppmekarsari24@gmail.com,,-7.347536000000,110.129958000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2782BAC-B4DC-4B79-9C88-165C08386434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961344,SPS MUTIARA BUNDA,69961344,Jl. Tlilir - Tlogomulyo,TLILIR,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,412.6/I/2014,02-01-2014,421.1/030/2020,05-02-2020,Lihat SK Operasional,2023-03-20 12,,76,1. Smartfren,2. Linknet,PLN,,,ppmutiarabunda97@yahoo.com,,-7.337056000000,110.159956800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF2620E-1AFD-4FA2-895F-4CA37F14C2CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035919,TK CLAPAR PAGERSARI,70035919,Dusun Clapar RT 001 RW 009,PAGERSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TAMAN KANAK KANAK CLAPAR PAGERSARI,AX5715,141.1/32/XII/2019,23-12-2019,421.3/0006/VIII/2022,03-08-2022,Lihat SK Operasional,2022-12-08 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD16E77E-A2D6-420E-AFCD-F868841D0DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871638,TK DHARMA WANITA,69871638,PONORADAN,TANJUNGSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AK0030,421.2/47/2007,30-05-2007,421.2/2382/2007,30-05-2007,Lihat SK Operasional,2022-09-19 00,B,570,1. Telkom Speedy,2. Telkom Speedy,PLN,,,TKDHARMAWANITATANJUNGSARI@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69BC6C1B-2FBF-4047-BE68-28DDC5B1D6F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871639,TK DHARMA WANITA,69871639,DESA BALEREJO,BALEREJO,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AK0022,3679/I03.43.6/MN/1999,31-08-1999,4189/I03.43.6/MN/1999,30-09-1999,Silakan Upload SK (link file tidak valid) => [710362-102622--],2022-09-15 10,A,779,1. Smartfren,2. Telkomsel Flash,PLN,,,tkdharmawanitabalerejo@gmail.com,,-7.325800000000,110.163600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,1,2,0,0,3,0,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,1,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DDC43A9-B752-45B7-91CA-65B0AB8B23ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871641,TK DHARMA WANITA,69871641,PLEKORAN,CANDISARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA CANDISARI,AK0020,AHU-0018013.AH.01.04.Tahun 2015,20-10-2015,420/4505/Tahun 2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,C,400,1. Telkomsel Flash,2. Smartfren,PLN,,,tk.dharma.wanita.candisari@gmail.com,,-7.334800000000,110.153800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545B168D-EF8E-4DE4-92A6-46CAEE0A09C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871640,TK DHARMA WANITA LANGGENG,69871640,BALONG,LANGGENG,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0018192.AH.01.04.Tahun 2015,21-10-2015,420/4505/Tahun 2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,B,272,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,thdharmawanitalanggeng2015@gmail.com,,-7.333800000000,110.137000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BC9D88E-084B-4211-B2D1-DDE77F7D9A9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871634,TK DHARMA WANITA LOSARI,69871634,TEMPURAN,LOSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0018208.AH.01.04.Tahun 2015,21-10-2015,420/4505/Tahun 2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,A,420,1. Lainnya (Wavelan),2. Linknet,PLN,,,losaritkdharmawanita@yahoo.com,,-7.347700000000,110.129900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,1,2,0,0,3,0,2,0,1,0,0,3,0,3,0,0,2,0,0,1,0,0,0,3,3,0,0,0,1,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58358DFC-5A03-430F-85B1-45E23A564A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871636,TK DHARMA WANITA TLILIR,69871636,JALAN RAYA LEGOKSARI,TLILIR,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita Tlilir,AK0028,AHU-0018223.AH.01.04.Tahun 2015,21-10-2015,420/0214/IX/2022,30-08-2022,Lihat SK Operasional,2023-02-06 12,B,360,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkdw.tlilir.tlogomulyo@gmail.com,,-7.355100000000,110.128200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,1,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D117403F-016F-4C16-94EC-7548D5A40B0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871633,TK MARDISIWI PAGERSARI,69871633,JL. RAYA NGEMPON,PAGERSARI,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0018202.AH.01.04.Tahun 2015,19-09-2002,420/0134/IX/2022,05-09-2022,Lihat SK Operasional,2022-12-06 14,B,360,1. XL (GSM),2. Telkomsel Flash,PLN,,,tk.mardisiwi.pagersari@gmail.com,,-7.342388000000,110.110903000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),450,5,0,0,2,0,0,4,0,4,0,0,0,2,2,0,3,1,2,2,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tlogomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/327E67A0-1776-4C14-ACC9-971E3FDBADC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871637,TK MEKARSARI,69871637,TLOGOMULYO,TLOGOMULYO,KEC. TLOGOMULYO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK MEKARSARI TLOGOMULYO,AK0027,AHU-0018119.AH.01.04.Tahun 2015,21-10-2015,420/4505/Tahun 2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,B,320,1. -,2. -,PLN,,,,,-7.334800000000,110.153800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,0
