prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9412776F-624B-45AF-A793-E611E1260094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752131,RA/BA/TA AL MADINA,69752131,"JL. PERUMNAS SORIDO, BARAT MASJID AL MUKMININ",SORIDO,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,RA,Kementerian Agama,,,04/Kep/YAMAL/BN/V/2006,17-05-2006,Kd.26.06/1/PP.00/198/2011,02-03-2011,Lihat SK Operasional,2017-02-27 11,C,0,,2.,,,,,,-1.139600000000,135.988900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3961C875-EBEE-4524-A2A6-57D71178A8EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023781,SPS KOSANDIKI HIB SORIDO,70023781,Jl. Sorido Raya,SORIDO,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07/SK/XI/2018,29-11-2018,421.9 / 2427,20-12-2021,Lihat SK Operasional,2022-01-03 13,,0,1. -,2. -,PLN,,,spskosandikihibsorido@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,2,2,0,0,4,6,0,0,0,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16BB8C81-9BC1-455E-8209-47F2B21D7953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033205,SPS SILO AMBROBEN,70033205,Kampung Kababur Distrik Biak Kota,KABABUR,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03 / A - 3.1.4 / C - 1. b. 1 / 2021,30-08-2020,421.9 / 988 / Paud - Pnf / VI / 2022,23-06-2022,Lihat SK Operasional,2022-09-08 08,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,Telkomsel Flash
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6969D5E0-7005-4CFA-BCE2-CE921727C199,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854064,SPS. EFFATA,69854064,JALAN EFFATA NO. 7,WAUPNOR,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/026/2014,,Silakan Upload SK,,C,262,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED6E80AC-5C58-471F-8E50-04E3FBC4AC41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854067,SPS. IMMANUEL MOKMER,69854067,JL.RAYA BOSNIK,MOKMER,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/028/2014,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E84AB8-2164-47BC-A490-4D4CE83D5473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854068,SPS. MAWAR,69854068,TAMAN ANGGREK ALAM DENNES,MOKMER,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/027/2014,,Silakan Upload SK,,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/644F02B6-80BD-467F-A4D4-44B31D007DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854063,SPS. TUNAS DAUD,69854063,JALAN SORIDO RAYA,INGGIRI,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/025/2014,,Silakan Upload SK,,,550,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9C9E87-BAB2-444A-A991-D9FC17577338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854070,SPS. WARBEKAF FERAT INSROM,69854070,JALAN KELAPA DALAM,INSROM,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/029/2014,,Silakan Upload SK,,C,391,1. Telkom Speedy,2. Telkom Speedy,PLN,,,spsferatinsrom@gmail.com,http,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,1,2,0,0,1,0,0,0,6,6,0,0,0,0,6,0,0,6,1,0,2,2,0,1,0,0,6,0,0,2,1,0,0,0,0,Telkom Speedy
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705F18A3-0037-4739-A54A-6EA9B3C71FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854069,SPS. YAKUB,69854069,JALAN RAYA BOSNIK,PARAI,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/064/2014,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308E6CE4-CD8D-43D6-8A49-029B436C963E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854071,SPS. ZEBAOTH SAMAU,69854071,SAMAU,SAMAU,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/030/2014,,Silakan Upload SK,,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D712773-A5D4-41E0-B687-B1E8C4236518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303820,TK ADE IRMA SURYANI NASUTION,60303820,JLN IMAM BONJOL,INGGIRI,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DINAS PENDIDIKAN,AH8219,547/I18.1/I6 86,28-04-1986,421.9/508/Disdikbud/Paudpnf/II/2023,22-02-2023,Silakan Upload SK (link file tidak valid) => [810589-479278--],2023-04-04 12,B,"6,400",1. -,2. Lainnya,PLN,,,tkadeirmasn1@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,2,0,1,2,3,2,0,0,1,4,0,3,2,1,0,1,1,0,2,0,0,5,0,7,0,0,0,1,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39A3DAD5-1896-4C5A-AB3B-278A73016943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303822,TK BAYANGKARI,60303822,JLN DIPONEGORO BIAK ASRAMA POLISI BIAK,INGGIRI,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,01-01-1900,421.9/1393,01-01-1900,Silakan Upload SK (link file tidak valid) => [810328-345765--],2023-04-04 11,B,"10,000",1. Telkomsel Flash,2. -,PLN,,,tk.bhayangkari01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,0,0,1,1,2,0,0,4,4,0,0,0,0,0,0,0,Telkomsel Flash
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E34B8C11-F128-40EF-B635-922E2E74F272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303824,TK HANG TUAH,60303824,JLN ARU NO 4 BIAK,SARAMOM,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HANG TUAH,AH8213,2415/I18.f/I/87,22-12-1987,421.9/1206/Disdik/PLS/XI/2018,13-11-2018,Lihat SK Operasional,2022-08-31 06,B,"3,849",1. -,2. -,PLN,,22601,tkhangtuah76@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,1,0,3,0,3,1,0,0,2,2,0,4,0,0,0,2,1,0,0,1,0,4,0,2,1,0,0,1,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/919C8F8A-10ED-40DA-BF00-1211A3C5A412,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303821,TK MARANATHA,60303821,JLN BUROKUB,BUROKUB,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,547/II8.1/16 86,28-04-1986,421.9/529/II/Disdikbud-PaudPnf/2023,24-02-2023,Lihat SK Operasional,2023-03-10 15,B,"2,400",1. -,2. -,PLN,,,tkmaranatha23@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,0,2,1,0,0,2,2,0,1,0,1,2,0,1,2,2,0,0,0,0,0,1,0,3,5,3,0,0,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EDB15E2-2342-4B1C-AFAF-F9EE73EF1648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007880,TK SANANAI SANUMI,70007880,Desa Mokmer,MOKMER,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2091Disdikbud-PaudPNF/2020,10-12-2020,421.9/11,10-12-2020,Lihat SK Operasional,2021-02-11 08,,"1,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,0,2,0,0,0,0,3,0,0,0,2,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F1F638F-630D-4B95-A8DF-81CF53E34E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303823,TK SUKARIA,60303823,JLN MOH YAMIN,MANDALA,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,547/I181/I686,01-01-1971,421.9/Disdikbud/Paudpnf/VIII/2020,31-08-2000,Lihat SK Operasional,2021-09-01 02,B,804,1. -,2. Telkomsel Flash,PLN,,21659,tkyppk_sukaria@yahoo.com,,-1.186921000000,136.092228000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,3,0,4,1,4,3,0,0,1,6,0,7,0,0,1,2,2,0,2,0,0,7,0,4,1,0,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C1325F-B45E-4733-AF80-DC279D21BBBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303833,TK YAPIS,60303833,JLN AHMAD YANI BIAK,MANDALA,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM CABANG BIAK NUMFOR,AH8228,709/8III18.3.10/T79,12-06-1979,422.9/486/Disdikbud-PaudPnf/2023,22-02-2023,Lihat SK Operasional,2023-06-15 16,B,800,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,1,0,4,0,4,1,0,0,2,3,0,5,0,1,1,3,0,0,0,0,0,5,0,4,0,0,0,0,0,0,Tidak Ada
Papua,Kab. Biak Numfor,Biak Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD00AC4-F0C5-4377-8146-1034BBCE924E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854058,TPA.PANCASILA,69854058,JALAN PRAMUKA NO.5,FANDOI,KEC. BIAK KOTA,KAB. BIAK NUMFOR,PROV. PAPUA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPA PANCASILA,AH8223,421.9/052/2014,01-01-2014,421.9/052/2014,01-01-2014,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpancasila@gmail.com,,-1.183610000000,136.084857000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
