prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A81DE80-A75F-4874-BDE5-C26CAE503272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776875,KB PERMATA BUNDA,69776875,"Jl. Ronggo Prawirodirjo, RT. 12 RW. 03",MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21,05-05-2010,421.9/498/Kept/403.101/2020,27-03-2020,Lihat SK Operasional,2020-04-03 08,B,0,1. -,2. -,PLN,,,bundakbpermata559@gmail.com,,-7.597599000000,111.445656000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,1,0,2,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/237C5E86-7EA6-46B3-8EA6-518C03E658DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772161,KB PSM,69772161,"Desa Tanjungsepreh, RT.21, RW. 05",TANJUNGSEPREH,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MPC PESANTREN SABILIL MUTTAQIEN(PSM),AL7293,37,15-02-2016,421.9/499/Kept/403.101/2020,27-03-2020,Lihat SK Operasional,2020-04-03 08,,48,1. Indosat IM3,2. Indosat IM3,PLN,,,kbpsm.tanjungsepreh@gmail.com,,-7.594111000000,111.424713000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE23CF18-8C5E-4E08-B3AA-A4B67EFD495B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776878,KB SANGGAR CERIA,69776878,"Jl.Janoko, Desa Pandean, RT. 04 RW. 01",PANDEYAN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,002,15-01-2015,421.9/501/Kept/403.101/2020,27-03-2020,Lihat SK Operasional,2023-01-16 14,B,200,1. -,2. Indosat IM3,PLN,,,kbsanggarceria@gmail.com,,-7.607800000000,111.457300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB84076-140E-449F-BEAD-BC2FA9864115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776877,KB TBIT AL FURQON,69776877,"Kelurahan Maospati, RT. 02 RW.01",MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI,AL7302,9,02-03-2016,421.9/507/Kept/403.101/2020,27-03-2020,Lihat SK Operasional,2020-04-03 09,B,156,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0351869528,,,-7.599385000000,111.439304000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2490599E-97EA-451A-B9B6-FF2DFEE7FB1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008967,KB TUNAS BHAKTI,70008967,Kelurahan Mranggen RT. 07 RW. 02,MRANGGEN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,118,28-02-2020,421.9/860.2/Kept/403.101/2020,30-06-2020,Lihat SK Operasional,2023-02-12 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F79935D-1D11-41AC-A9F5-BF3481F28FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776874,KB TUNAS HARAPAN,69776874,JL.RAYA NGAWI MAOSPATI,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AL7309,27,15-02-2016,421.9/051/Kept/403.101/2021,03-05-2021,Lihat SK Operasional,2021-05-10 14,C,144,,2.,,,0351869084,kbtunasharapanmaospati@gmail.com,,-7.595557000000,111.426258000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9051659F-0B94-41B1-BD69-220C8395644A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010272,RA INSAN CENDEKIA,70010272,JL. JEND. SUDIRMAN RT. 008 RW. 003,NGUJUNG,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/20.0103/2020,02-03-2000,RA/20.0103/2020,02-03-2000,Lihat SK Operasional,2021-05-21 08,,731,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4F91EA6-59B1-4097-9B3F-9527C6AAE707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747296,RA/BA/TA AL HAKIM KRATON,69747296,JLN. NOTOYUDO NO.447 RT.15 RW.04 KRATON KEC. MAOSPATI KAB. MAGETAN,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,1/SK.P/RA.H/II/1998,08-02-1998,Kd.13.20/5/PP.03.2/ 1426,08-07-2010,Lihat SK Operasional,2016-02-17 08,B,0,,2.,,,,,,-7.600000000000,111.449300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC997E4-A481-46FF-969F-48D6363D2F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747298,RA/BA/TA INSAN CEMERLANG,69747298,JL. PUDAK 602 RT. 24 RW. 06 DESA TANJUNGSEPREH MAOSPATI,TANJUNGSEPREH,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd.13.20/RA/0075/2006,01-01-1900,Kd.13.20/5/PP.03.2/ 1426 /SK/2010,08-07-2010,Lihat SK Operasional,2016-02-03 13,A,0,,2.,,,,,,-7.587200000000,111.413300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF7EBD49-7EB9-4B96-B5AC-2C0307B3526A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747297,RA/BA/TA INSAN CEMERLANG 2 PESU,69747297,"DS. PESU, KEC. MAOSPATI, KAB. MAGETAN",PESU,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.13.20/5/PP.03.2/3105/SK/2011,01-07-2010,RA/20.0082/2017,29-12-2017,Lihat SK Operasional,2021-09-06 10,,0,,2.,,,,,,-7.574700000000,111.463500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40609B69-40CA-4F9E-B075-59A8AF6EC763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777021,SPS ANTHORIUM,69777021,"Desa Pesu RT.08, RW 02",PESU,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS ANTHORIUM,AL7294,421.9/051/Kept/403.101/2013,08-01-2013,421.9/850.2/Kept/403.101/2020,29-06-2020,Lihat SK Operasional,2022-03-25 10,,0,1. -,2. Telkom Speedy,PLN,,,spsanthoriummaospati@yahoo.com,,-7.571600000000,111.455000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/797BC2C8-779B-43D0-863A-3C0D89D22550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777016,SPS MAWAR MERAH,69777016,JL. ANJASMORO KLAGEN GAMBIRAN,KLAGEN GAMBIRAN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KLAGEN GAMBIRAN,AL7295,12/SPSMM/IX/2007,27-09-2007,421.9/277/KEPT/403.101/12,19-04-2012,Silakan Upload SK (link file tidak valid) => [771203-477081--],2023-02-07 13,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,spsmawar.merah@yahoo.com,,-7.608233000000,111.456814000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77571A54-271B-4AF0-9F41-F7F41683BBE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778136,TK ANGKASA,69778136,"Jl. Dadali Lanud Iswahyudi, Kelurahan Maospati",MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARDYA GARINI,AL7314,34,15-02-2016,421.9/13/Kept/403.101/2021,08-10-2021,Lihat SK Operasional,2023-05-17 11,A,"3,150",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0351401392,tksatuatapmaospati@gmail.com,,-7.601750000000,111.441950000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,3,1,0,9,0,7,0,1,0,2,6,0,6,2,0,0,4,0,1,2,1,0,8,6,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F73CA974-FD2B-4FD5-8D61-6C07429726D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778135,TK CEMPAKA,69778135,"Desa Tanjungsepreh, RT. 16 RW. 04",TANJUNGSEPREH,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,185.-,31-10-2015,421.9/ 168 /Kept/403.101/2023,20-02-2023,Lihat SK Operasional,2023-03-27 14,B,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,maospatitkcempaka@gmail.com,,-7.591915000000,111.415145000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3778F309-30A7-4E99-B194-F2469DFDEAFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785493,TK DHARMA WANITA MAOSPATI,69785493,Jl. Barat RT. 17 RW. 04,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUB UNIT DHARMA WANITA,AL7292,189.-421.9/598/Kept/403.101/2023,31-10-2015,421.9/667/Kept/403.101/2019,30-09-2019,Lihat SK Operasional,2023-05-16 21,B,300,1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,,tkdharmawanitmaospati@gmail.com,http,-7.592400000000,111.436900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,0,2,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93DFE41C-910B-4EA2-9760-467814D0CFC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778149,"TK KEMALA BHAYANGKARI 59 , MAOSPATI",69778149,Desa Pandean RT. 004 RW. 001,PANDEYAN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,19.-,15-02-2016,421.9/ 177 /Kept/403.101/2023,20-02-2023,Lihat SK Operasional,2023-04-28 11,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkemalabhayangkari59@gmail.com,,-7.609200000000,111.455300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
