prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282989D7-9D98-48B8-9562-260FF40D2296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003134,KB YASMIN,70003134,Jl. Muktamar Lembur Gunung,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JABAL THARIQ SINGAPARNA,AX7125,503/0632/Kep.02/SPNF/DPMPTSP/2020,20-07-2020,503/0632/Kep.02/SPNF/DPMPTSP/2020,20-07-2020,Lihat SK Operasional,2020-07-29 11,,21,1. Telkomsel Flash,2. -,PLN,,,banksampah19@gmail.com,,-7.347100000000,108.125800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA030790-94AA-4A39-8C31-297744B30708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821846,KOBER  NURJANNAH,69821846,KP. CIPEUCANG `RT. 02 RW. 05,SUKAASIH,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL Hikmah Sukamanah,AL2918,421.9/2726/Disdik/2009,10-08-2009,421.9/2726/Disdik/2009,10-08-2009,Silakan Upload SK,,,176,,2.,,,,kobernurjannah@gmail.com,http,-7.346328400000,108.104859500000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF8398F5-034C-4AB0-B7B2-128CFE51AAE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918262,KOBER AL-FADILAH,69918262,CITATAH,SUKAHERANG,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-fadhilah citatah,AA3063,421.9/KEP.2373/DISDIK/201,03-11-2014,421.1/994/PNFI/Disdik/201,02-11-2015,Lihat SK Operasional,2015-11-09 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,zam.nur212@yahoo.co.id,,-7.349799000000,108.107912000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAB562C8-58E8-449A-8B5B-366DF6CF233B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918260,KOBER AL-HASYIMIYAH,69918260,Panyalahan,SUKAHERANG,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HASYIMIYAH,AA3046,421.9/2475/DISDIK/2009,02-11-2006,421.1/991/PNFI/Disdik/201,02-11-2015,Lihat SK Operasional,2015-11-09 14,C,376,1. Linknet,2. Lainnya (Wavelan),PLN,,,paudalhasyimiyah6@gmail.com,,-7.357500000000,108.099500000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,7,0,0,1,0,0,7,0,6,0,0,0,0,6,0,0,6,2,2,1,1,0,0,0,0,6,0,7,0,0,0,0,0,0,2013,Linknet
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2AD1B16-82A8-49B7-B451-5A4D25877AD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821871,KOBER AL-HIKMAH CIMACAN,69821871,KP. CIMACAN,CINTARAJA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIKMAH CIMACAN,AA3098,421.9/Kep.261/Disdik/2011,17-06-2011,421.9/Kep.261/Disdik/2011,17-06-2011,Silakan Upload SK,,B,435,1. -,2. Telkomsel Flash,PLN,,,koberalhikmahcimacan@gmail.com,,-7.338600000000,108.136200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,0,2,0,2,1,0,0,0,5,0,2,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94F1A337-892E-453C-8E7C-166BA7FF85F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949694,KOBER AL-HUDA,69949694,Kp. Cikiray RT 02 RW 11,SINGAPARNA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUDA,AA3070,421.9/Kep.3075.a-Disdik/2016,01-09-2016,421.1/4638/PAUDDIKMAS/Disdikbud/2020,01-09-2016,Lihat SK Operasional,2021-07-12 14,B,130,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,koberalhuda14@gmail.com,,-7.348538000000,108.114932000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00533614-8E8D-4BD9-BD2C-FD9F65515917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924223,KOBER AL-IKHLAS,69924223,Kampung Baturuyuk,CINTARAJA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Fatmah Saputra,AA3034,421.9/KEP.3341-DISDIK/201,04-12-2015,421.9/KEP.3341-DISDIK/2015,04-12-2015,Lihat SK Operasional,2021-06-12 09,C,600,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,alikhlaspaud55@yahoo.co.id,,-7.345900000000,108.139400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68BA4CEF-CCE5-41E4-8917-FF4121FE778C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821885,KOBER AL-KAUTSAR,69821885,RAYA SINGAPARNA KP PENGKOLAN RT 002/ RW 001,CIKADONGDONG,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KOBER AL-KAUTSAR KOSWARA,AA3072,421.9/KEP297-DISDIK/2012,16-05-2012,421.9/KEP297-DISDIK/2012,02-01-2023,Lihat SK Operasional,2023-01-30 08,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudalkautsar2007@gmail.com,,-7.337700000000,108.156400000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,0,1,0,1,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F3A3FF3-C00E-4918-8C82-6E4CD4891BCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918279,KOBER AL-MANSUR,69918279,Sumulagung,CIKUNIR,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/KEP-508/DISDIK/2012,02-11-2012,421.1/997/PNFI/DISDIK/201,02-11-2015,Lihat SK Operasional,2015-11-09 14,,84,1. Lainnya,2. Telkom Speedy,PLN,,,almansurkober@gmail.com,,-7.324000000000,108.147300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9888648-871F-47CB-9692-F98C93EB0BF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822115,KOBER AS-SAABIQ,69822115,KH. RUHIAT BOROLONG RT 02 RW 01,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KH. ABDUL AZIZ MULYA,AA3073,421.1/232/DISDIK/2011,01-07-2003,421.9/232/DISDIK/2011,01-07-2003,Lihat SK Operasional,2016-09-30 11,,42,1. 3 (Tri),2. -,PLN,,,dodohjubaedah@yahoo.com,,-7.345300000000,108.129200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8AB1843-D071-40FD-96B1-2E79817E9B2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950869,KOBER MIFTAHUL FALAH CIMANGLID,69950869,Kp. Cimanglid,SINGAPARNA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL FALAH CIMANGLID,AA3076,421.9/Kep.3331-Disdik/2016,14-09-2016,421.9/Kep.3331-Disdik/2016,14-09-2016,Lihat SK Operasional,2016-10-06 15,,88,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,miftahulfalahcimanglid@yahoo.com,,-7.345404000000,108.114319000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7967665D-1663-4C57-B747-5C97E0CF553B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821969,KOBER NURUL HUDA,69821969,GANDOK RT 02 RW 11,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Huda Gandok,AA3095,421.9/2538/DISDIK/2007,01-11-2007,421.9/2538/DISDIK/2007,01-11-2007,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurulhudapaudkober@gmail.com,,-7.351300000000,108.125300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA82B8D-BF11-45DF-8284-D0D8516FABB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822126,KOBER SAHARA,69822126,JL. RAYA TIMUR NO. 2 CIKIRAY,SUKAMULYA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,007/ SKEP / STS-AKR/BAN P,,Silakan Upload SK,,A,250,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/385557C0-87B4-41FC-AA70-D8FF652354D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822030,KOBER WARDATUL FARHAH,69822030,KP. LIMBANGAN,CIKADONGDONG,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2365.DISIDIK/2010,25-08-2010,421.9/2365.DISIDIK/2010,25-08-2010,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,yayasan_wardatulfarhah@yahoo.co.id,,-7.358600000000,108.157300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D48878D-DDB8-416B-866F-06B8A4843778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822038,PAUD ALHIDAYAH,69822038,RANCAMAYA SENTRAL RT 005 RW 009,CIKUNTEN,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2010,05-07-2010,421.1/9689/PAUDDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-09 15,,0,1. -,2. -,PLN,,,paudalhidayah43@yahoo.com,,-7.358700000000,108.106906000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,3,4,0,0,0,0,4,0,0,4,0,0,0,1,1,2,0,0,4,1,0,1,0,0,0,0,0,2013,Tidak Ada
