prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC760021-5353-4441-B980-632D4401A618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917429,POS PAUD AL JIHADIYAH,69917429,Dusun Kaliasn Rt.007/Rw.001,SEGARJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan PAUD ALJIHADIYAH,AI1905,07/SK-PP ALJIHADIYAH/III/2014,10-03-2014,503/3315/403/IMSNF/VII/DPMPTSP/2021,01-07-2021,Lihat SK Operasional,2023-02-02 10,,328,1. Indosat Mentari,2. Indosat IM3,PLN,,,ppaljihadiyah1@gmail.com,,-6.034000000000,107.159200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310F66AC-01F5-4FA0-9A35-A150FEAAEE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946182,POS PAUD AL JIHADIYAH 2,69946182,Dusun Sumurjaya Rt.013/Rw.004,SEGARAN,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan PAUD ALJIHADIYAH,AI1905,No. 17,16-09-2015,421.9 / 530.45 / PNFI,26-03-2016,Lihat SK Operasional,2016-07-14 10,,345,1. Indosat Mentari,2. Indosat IM3,PLN,,,,,-6.027055500000,107.212891900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,2,0,1,0,0,2,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/491C2F23-19F7-428B-8205-F5BBA4EF4285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957184,POS PAUD AL MUBAROK,69957184,Dusun Tambunsari,KARYAMAKMUR,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUBAROK KARYAMAKMUR,AI1873,No. 05,18-07-2015,421.9 /.SK.IO-2692/PAUD-DIKMAS,15-02-2022,Lihat SK Operasional,2023-02-14 09,,0,1. -,2. Telkom Speedy,PLN,,,paudmubarok7@gmail.com,,-6.100999900000,107.238412900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,428,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D77F3BF6-2DFA-4450-9DBE-E19299E2E323,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917428,POS PAUD AL MUHAJIR,69917428,Dusun Batujaya Rt.006/Rw.002,BATUJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Almuhajir Batujaya,AI1910,No. 02,10-03-2014,421.9 / 2588.14 / PNFI,19-12-2014,Lihat SK Operasional,2015-11-06 08,,200,1. Lainnya (Serat Optik),2. Indosat IM3,PLN,,,,,-6.068599000000,107.165945000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,4,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F5CF497-2F66-42A7-87E3-C1DA4488FE27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847198,POS PAUD AL MUKARROMAH,69847198,DUSUN KRAJAN RT 002/001,BATUJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUKARROMAH,AI1880,421/1572/PNFI,07-07-2003,421.9/SK-IO-2702/PAUD-DIKMAS/2022,15-02-2022,Lihat SK Operasional,2023-04-04 13,,360,1. -,2. Indosat IM3,PLN,,,almukarromahpaud@gmail.com,,-6.080384000000,107.177866000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A773075-6CA1-4CD7-A7EF-F4BE679EE35B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917423,POS PAUD AL MUQODDIMAH,69917423,Dusun Bakung,KARYABAKTI,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1917,No. 26,10-11-2015,421.9 / 535.62 / PNFI,28-03-2014,Lihat SK Operasional,2015-11-06 00,,150,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.079575000000,107.214614200000,3,0,0,0,2013,Malam/6 hari,,2022/2023-2,Indosat IM3,0,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C65B86-914E-48F5-A75D-6896228F8DC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957183,POS PAUD ANNIDA,69957183,Dusun Kramat Jaya Rt.08/Rw.03,TELUKBANGO,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASY-SYATIRIYAH,AI1893,No. 11,20-08-2015,421.9 / 4011.8/PAUD-DIKMAS,13-01-2017,Lihat SK Operasional,2023-02-23 09,,870,1. Indosat IM3,2. Indosat IM3,PLN,,,ppannida88@gmail.com,,-6.054928500000,107.213045100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0351AAD3-558C-4C03-AAE7-979FF76526B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924071,POS PAUD ARRIFKI,69924071,Dusun Lolohan 2 Rt.11/Rw.04,KUTAAMPEL,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ARRIFKI,AI1874,001/YP-AR/VI/2014,06-05-2014,421.9 /.SK-IO-2872/PAUD-DIKMAS,17-11-2014,Lihat SK Operasional,2023-02-14 09,,9,1. -,2. -,PLN,,,pparrifki40@gmail.com,,-6.095614000000,107.243096000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E68C195F-42E8-4136-9BEB-B911453CBCA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919244,POS PAUD ARROHMAH,69919244,Dusun Sungai Terong Rt.010/Rw.006,KARYABAKTI,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1897,No. 12,09-05-2014,421.9 / 988.11 / PNFI,26-05-2014,Lihat SK Operasional,2015-11-13 15,,200,1. Indosat IM3,2. Indosat IM3,PLN,,,pparrahmah30@gmil.com,,-6.041252500000,107.212207000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A5FFDA-9875-4D87-8905-567B3E6A1E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847197,POS PAUD ARROIHAN,69847197,DUSUN BINAJAYA RT 10/004,BATUJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-ROIHAN,AI1916,AHU-0022755.AH.01.04 TH2016,28-04-2016,NO.503/2755/337/IMSNF/V/DPMPTSP/2021,03-09-2021,Silakan Upload SK (link file tidak valid) => [777262-205449--],2023-02-14 09,,336,1. Lainnya (Serat Optik),2. Indosat IM3,PLN,,,pparroihan@gmail.com,,-6.065500000000,107.174900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,1,0,0,4,1,4,0,0,0,0,4,0,2,2,1,1,0,0,2,0,0,1,3,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/916C340C-2006-4A5E-9BF5-93B5FCBC9D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924045,POS PAUD ASHSIDIQ,69924045,Dusun Gongcai 2,TELUKBANGO,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUJAHID,AI1889,No. 002 / SK-YAM / XII / 2014,18-12-2014,503/3343/414/IMSNF/VII/DPMPTSP/2021,02-07-2021,Lihat SK Operasional,2023-02-14 09,,54,1. Indosat Mentari,2. Indosat IM3,PLN,,,ppashsiddiq35@gmail.com,,-6.074497500000,107.199784600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C808134-FA56-4377-BAB3-3A69A797C304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917425,POS PAUD ASSYIFA,69917425,Dusun Kaliasn Rt.007/Rw.001,SEGARJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIJRAH SEGARJAYA,AI1887,No. 11,20-11-2014,421.9 / 2588.12 / PNFI,19-12-2014,Lihat SK Operasional,2015-11-06 08,,150,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.031481000000,107.159228000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,2,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82D4FE04-3393-409E-A06E-286EF2D665B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847194,POS PAUD AT TAQWA,69847194,DUSUN RENGAS RT 001/001,KARYABAKTI,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN ANAK USIA DINI AT TAQWA,AI1875,002/SK-PPAT/ IX /2012,27-09-2012,503/2026/268/IMSNF/IV/DPMPTSP/2021,22-04-2021,Lihat SK Operasional,2023-02-03 09,,300,1. Indosat Mentari,2. Lainnya (Satelit),PLN,,,ppattaqwa1@gmail.com,,-6.070762000000,107.183006000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,2,1,1,0,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FDAC11A-0EDD-4EB7-BEF6-AF59FA661179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957182,POS PAUD AZ DZIKRI,69957182,Dusun Pisangsambo Rt.04/Rw.02,KUTAAMPEL,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AZDZIKRI,AI1902,No. 10,11-05-2016,421.9 / 309.2 / PNFI,13-01-2017,Lihat SK Operasional,2023-02-18 00,,70,1. Indosat Mentari,2. Indosat IM3,PLN,,,paudazdzikri@gmail.com,,-6.106700000000,107.249800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Batujaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E763813-2BFC-4273-9A66-3BDED2DC5D2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970314,POS PAUD BAITUSSALIM,69970314,Dusun Batujaya RT.01/Rw.01,BATUJAYA,KEC. BATUJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PESANTREN YATIM NURUL MUSLIMIN,AI1878,No. 30,11-10-2016,421.9 / 1764.30 / PAUD DIKMAS,12-09-2017,Lihat SK Operasional,2017-11-29 05,,100,1. Lainnya,2. Lainnya,PLN,,,,,-6.072114000000,107.167114000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
