prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/273A41D7-4A0D-4158-BD82-79B8838FF26E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769147,KB NURUL AMAL,69769147,JLN. RAYA MAUK KM.16,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LAHAR MANDIRI,AA0512,001/SK/PAUD-NA/VII/2010,01-07-2010,421.1/Kep.896-Disdik,27-12-2019,Lihat SK Operasional,2021-06-17 14,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,Paudnurulamal2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,5,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,0,0,2,0,1,0,0,0,3,5,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DEBEB9F-A77C-4C99-B70A-43D99DD285EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769152,KB NURUL IMAN,69769152,KP. GANEFO RT.04/02,PEKAYON,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA INSANI GANEPO,AJ4828,,,147.134/098/DISPENDIK/200,,Silakan Upload SK,,,260,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9C19C04-2AC6-4A66-A250-78AA7A302192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883007,KB OTTO ISKANDARDINATA,69883007,Jl. Raya Rawa Kidang Kp. Bedeng RT. 015/005 Ds. Kosambi,KOSAMBI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KARSA WANGUN SASAMA,AX3251,038/421.9/20/OTISTA/X/2008,01-10-2008,147.134/013/Dispendik/2009,15-01-2009,Lihat SK Operasional,2023-01-09 08,,"2,030",1. Telkom Speedy,2. Linknet,PLN,,,paudotista21@gmail.com,http,.000400000000,.002300000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,1,0,0,7,0,6,0,0,0,0,6,0,1,5,1,2,0,1,1,1,0,0,6,0,4,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBED93B-3C40-4AE1-B3C5-8CCC099C4A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978273,KB RIHLATUL YAMANIE,69978273,Kp. Kebon Kelapa RT. 03/06 Ds. Buaranjati Kec. Sukadiri,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Harokatul Yamanie,AJ4846,01,30-10-2021,421.1/Kep.2089-Disdik,01-04-2022,Lihat SK Operasional,2022-05-29 21,,162,1. 3 (Tri),2. Lainnya (Wavelan),PLN,,,paudrihlatulyamanie@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6438D552-785E-462E-8D4F-AE2CB38582F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945660,KB ROUDHOTUL HIKMAH,69945660,Kp. Rawa Saban Rt. 006/005 Ds. Karang Serang,KARANG SERANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,21-11-2011,421.9/321-Disdik,16-06-2016,Lihat SK Operasional,2016-06-25 05,,0,1. -,2. 3 (Tri),PLN,,,roudhotulhikmah80@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B08256-F0DC-4C2C-BF71-939FB1FCAF18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769153,KB SETIA BHAKTI,69769153,KP. SUKAMANAH RT.16/04,SUKADIRI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jami'atul Mufidah,AJ4836,01,06-11-2017,421.1 /Kep. 26 -DU. KB/DPMPTSP/2020,02-11-2020,Lihat SK Operasional,2022-02-04 00,C,400,1. Smartfren,2. Lainnya (Wavelan),PLN,,,paudsetiabhakti@yahoo.co.id,,-6.067546000000,106.557864000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA3FCED0-371F-4778-BD04-6857F5E199E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005504,KB SYIHAAB AL WATHAN,70005504,Kp. Teko Indah RT. 03/02 Ds. Karang Serang,KARANG SERANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.14-/DPMPTSP/2020,06-07-2020,421.1/Kep.14-/DPMPTSP/2020,03-11-2020,Lihat SK Operasional,2020-11-11 15,,"1,000",1. -,2. -,PLN,,,tekoserang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B04ED1D-7A4B-494B-9EF2-0A8FF22F75F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769148,KB YASMIN,69769148,KP. GINTUNG RT.12/03,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MULIA INSAN,AJ4842,,,421.1/223/DISPENDIK/2011,,Silakan Upload SK,,B,"1,160",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,tohariyah87@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",6,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,6,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59E1AA8E-4442-42FB-96BF-1D4DAFDD684C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785036,KB. CITRA BANGSA,69785036,KP. PAKUHAJI,MEKAR KONDANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LAHAR MANDIRI,AA0512,,,421.1/458/DISPENDIK/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudcitrabangsa210@gmail.com,,-6.057530000000,106.572137000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B1BD9C-07BD-4DC5-B478-16E319350FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778715,KB. MELATI,69778715,JLN. RAYA MAUK,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan bakti bani sukari,AJ4844,,,421.1/721/DISDIK/2012,,Silakan Upload SK,,,48,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,paudmelatisukadiri@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,1,2,0,2,1,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47542048-E6C2-4A9A-AA56-7B5AA66B4FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899487,PAUD HAROKATUL YAMANIE,69899487,JL. PEKAYON KM. 05 KP. JATI LIO,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Harokatul Yamanie,AJ4846,01,30-10-2021,421.1 /Kep. 55 -DU. KB/DPMPTSP/2021,16-04-2021,Lihat SK Operasional,2022-02-04 00,,432,1. 3 (Tri),2. Lainnya (Wavelan),PLN,,,paud2012_yamanie@yahoo.co.id,http,-6.080973000000,106.550576000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72ECE1D1-E88E-401D-8479-9445CB171A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905013,PAUD RATU BALQIS,69905013,Kp. Rawa Kidang RT 005/001,RAWA KIDANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,68,12-09-2012,421.1/081-Disdik/2015,21-01-2015,Lihat SK Operasional,2015-09-30 00,,200,1. -,2. Telkomsel Flash,PLN,,,paudratubalqis@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,399,3,0,0,1,0,0,3,1,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E86E22-1E29-4729-8CE1-1F4DCABE4F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015286,PAUDQ. AL-MUNAWAROH,70015286,JL. RAYA PEKAYON KP. KEBON KELAPA RT.001/004,PEKAYON,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,323,03-01-2021,323,03-01-2021,Lihat SK Operasional,2021-12-02 11,,50,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99F344E3-9CA1-49FA-B45F-580FA410B621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014524,PAUDQ. AL-SIDRO,70014524,JL. RAYA MAUK KM15 RT 01/01,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,244 tahun 2020,03-08-2021,244 tahun 2020,03-08-2021,Lihat SK Operasional,2021-11-08 09,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B81258A4-574B-4973-97B0-E664C8489F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024208,PAUDQ. AN-NUR,70024208,JLN. RAYA MAUK KM.14 GINTUNG,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,948 Tahun 2020,21-10-2020,948 Tahun 2020,21-10-2020,Lihat SK Operasional,2022-01-13 09,,"4,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA77D4C-FFFC-4DFC-956C-1E4E88362F15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015339,PAUDQ. KHOERUN NISA,70015339,KP. TUIS Rt. 007/003,MEKAR KONDANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,291 Tahun 2021,03-01-2021,291 Tahun 2021,03-01-2021,Lihat SK Operasional,2021-12-03 05,,520,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137927CC-AA60-444E-B76A-672ED2C443C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033354,PAUDQ. MADINATUL ULUM,70033354,JLN. P2B KP. SUKAHATI,KARANG SERANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,799 TAHUN 2020,12-10-2020,799 TAHUN 2020,12-10-2020,Lihat SK Operasional,2022-09-12 06,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
