prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8689524F-510F-4880-BB4A-9EA16A4D74D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811401,TK AMONG PUTRA 2,10811401,MEKARJAYA,MEKAR JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/77/TK-AP2/DW-GA/VI/2009,25-07-2009,23/TK-AP2/GA/TBB/XI/2015,02-11-2015,Silakan Upload SK (link file tidak valid) => [58539-107625-566072-121449719-1414756673.PDF],2016-01-29 06,C,"1,250",1. -,2. Telkomsel Flash,PLN,,,nurbaitiningsih12@gmail.com,,-4.246100000000,105.035200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,1,3,1,5,0,0,0,0,5,0,2,3,3,0,1,1,0,0,0,0,5,0,1,2,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2CE88E7-46BC-43F0-A15A-DF4E0A60710C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811395,TK ASIH SEJATI,10811395,SUKAJAYA,SUKA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,17/07/1985,11-04-2014,503/008/II.17/P.TK/TUBABA/2020,11-04-2014,Lihat SK Operasional,2020-08-26 14,C,"2,500",1. -,2. Telkom Speedy,PLN,,,azzamevisusanti2020@gmail.com,,-4.272032000000,105.070763000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,4,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDF3710D-F251-4D26-9044-809EBC38EDCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811387,TK BUAH HATI,10811387,MULYAJAYA,MULYA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/042/II.17/PAUD/TUBABA/2019,19-02-2019,503/042/II.17/PAUD/TUBABA/2019,19-02-2019,Lihat SK Operasional,2020-08-24 04,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbuahhatisp3c1234@gmail.com,,-4.261600000000,105.104400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CFBE4B-9F4A-457F-A47E-53E0ED409434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10813481,TK KARTINI,10813481,BANGUN JAYA,BANGUN JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/79/TK-K/DW-GA/VI/2009,09-07-2009,421.9/013/II.01/PAUD/TBB/2014,13-05-2014,Lihat SK Operasional,2020-08-24 20,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartinibangunjaya@gmail.com,,-4.242600000000,105.088900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/930AE322-7B00-487C-B647-1712CDFF07A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025759,TK LENTERA HARAPAN,70025759,JL. POROS GANG 3,MULYA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/032/11/01/TBB/2011,20-06-1992,503/016/II.17/PAUD/TUBABA/2021,25-02-2021,Lihat SK Operasional,2022-02-17 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FEF0499-8AC4-40DD-8458-E0A3FFA27153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811397,TK MELATI 2,10811397,MARGAJAYA,MARGA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/79/TK-K/DW-GA/VI/2009,11-04-2014,503/069/II.17/PAUD/TUBABA/2021,11-04-2014,Lihat SK Operasional,2022-12-14 12,C,"1,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,haryatimelati2@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40825B4F-5792-4984-B208-A940FB65CFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811396,TK MELATI I,10811396,MARGAJAYA,MARGA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,492/I.12.04.TB/U/1997,11-04-2014,503/035/II.17/PAUD/TUBABA/2020,24-06-2020,Lihat SK Operasional,2020-08-24 20,C,924,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,yanif8868@gmail.com,,-4.294900000000,105.067700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,899,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B168FD7-0D04-4501-A696-5AF1D03860DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811394,TK PERTIWI,10811394,JAYAMURNI,JAYA MURNI,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0016784.AH.01.04.Tahun 2016,23-03-2016,503/020/II.17/P.TK/TUBABA/2020,21-03-2020,Lihat SK Operasional,2022-12-12 05,C,"1,250",1. -,2. Telkomsel Flash,PLN,,,,,-4.241400000000,105.061200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,1,2,2,0,1,0,1,2,0,1,2,2,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52D1C419-A17A-42C1-A487-FC433DBC4F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811388,TK PGRI 1,10811388,MULYAJAYA,MULYA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4465,0,11-04-2014,421.9/056/II.01/PAUD/TBB/2016,11-04-2014,Lihat SK Operasional,2020-08-24 20,C,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nanipgri88@gmail.com,,-4.242600000000,105.128300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D3CFF8-2A24-4613-919C-85A2252AB74E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811389,TK PGRI 2,10811389,MULYAJAYA,MULYA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4465,05/PC/PGRI/GT/VI/2001,11-04-2014,503/010/II.17/PAUD/TUBABA/2019,11-04-2014,Lihat SK Operasional,2020-08-24 20,C,150,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkpgrimulyajaya@gmail.com,,-4.241400000000,105.061200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,2,1,1,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AABD923A-8E64-46A9-83EF-7D9280350D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811404,TK PGRI TUNAS JAYA,10811404,Jalan Dwikora,DWI KORA JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4465,10 JULI 2000,01-01-1900,503/010/II.17/P.TK/TUBABA/2020,20-12-2013,Lihat SK Operasional,2020-08-26 16,C,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.235700000000,105.053900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56468A96-1731-4B5E-8CF8-BEE2B6D914AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925533,TK SUMBER REJEKI,69925533,jl poros,SUMBER REJEKI,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan sumber rejeki mewesa,AN4470,04/SKJ/VII/2010,12-07-2010,421.9/90/II.01/PAUD/TBB/2,13-05-2014,Lihat SK Operasional,2018-01-02 11,C,625,,2.,,,,menikernawati77@gmail.com,,-4.165900000000,105.357000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang Barat,Gunung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C0C087-91BF-4422-88CD-13C53979C68A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811398,TK TUNAS BANGSA,10811398,TUNASJAYA,TUNAS JAYA,KEC. GUNUNG AGUNG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2002,15-07-2002,503/042/II.17/PAUD/TUBABA/2020,25-10-2020,Lihat SK Operasional,2022-12-12 05,B,"1,000",1. Telkom Speedy,2. -,PLN,,182373753444,missinah135@gmaul.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
