prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C536C9E0-7B19-4B21-AEC3-C7ACF9A7EE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995330,RA DARUL FALAH DANAU LANCANG,69995330,JL. MANDAU KM. 48 DESA DANAU LANCANG,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,526 Tahun 2017,20-12-2017,526 Tahun 2017,20-12-2017,Lihat SK Operasional,2020-06-22 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109F868D-CD16-4A93-A6EA-201DDB704075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752478,RA HABIBI,69752478,DESA KUSAU MAKMUR,KUSAU MAKMUR,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,172 tahun 2012,10-08-2011,,18-10-2012,Lihat SK Operasional,2021-07-07 20,,0,,2.,,,,,,.622420000000,100.845039000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A998292-DCA0-46A9-81B0-7053A2504AD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496189,TK ANARGYA,10496189,Ds. Sukaramai,SUKA RAMAI,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - FALAH,AH3280,420/PdanK-PAUDNI/2887,21-03-2016,420/PdanK-PAUDNI/2887,21-03-2016,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanargya11@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,7,0,5,0,0,0,0,5,0,0,5,3,0,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E72704B-CA3B-4814-B3DD-146D7216351F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496190,TK ARINDO TRISEJAHTERA I,10496190,Ds. Rimba Beringin,RIMBA BERINGIN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan .PT.ARINDO TRISEJAHTERA I,AH3276,420/PdanK-PAUDNI/2669,21-03-2016,420/PdanK-PAUDNI/2669,21-03-2016,Silakan Upload SK,,,"2,500",1. Lainnya,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB0C4691-668F-4A6C-87E4-BD0CD89AD3C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922817,TK BUNDA MANDIRI,69922817,Ds. Danau Lancang,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/PdanK-PAUDNI/12421,23-11-2015,420/PdanK-PAUDNI/12421,23-11-2015,Lihat SK Operasional,2015-12-04 22,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundamandiri67@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF7C6FC4-818D-4C33-AD59-4CCD7EB3BFE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961921,TK CENDRAWASIH,69961921,Ds. Danau Lancang,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPM TK CENDRAWASIH DANAU LANCANG,AH3277,420/ P dan K - PAUDNI/ 9891,27-09-2016,420/ P dan K - PAUDNI/ 9891,27-09-2016,Lihat SK Operasional,2017-04-17 11,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wasihcendar315@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBB648B9-A5C1-498F-8A9A-8B3A60C89426,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978298,TK DAHLIA,69978298,"Jl. Paitan, Desa Kasikan",KASIKAN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SITI NUR ROHMAN,AX2063,420/Dikpora-PAUD/6692,23-04-2018,420/Dikpora-PAUD/6692,23-04-2018,Lihat SK Operasional,2022-08-01 05,C,540,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sitinurrahman1225@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,0,4,2,0,0,0,1,0,0,0,2013,Telkom Speedy
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87AF5F1A-00A8-441F-9A82-11A0DE2FBC14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496170,TK FLAMBOYAN,10496170,Perkebunan Nusantara V Kebun Tandun,SENAMA NENEK,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FLAMBOYAN PTPN V,AH3275,0043/I09.2.2/DS-98,02-12-1998,0043/I09.2.2/DS-98,02-12-1998,Lihat SK Operasional,2015-11-11 14,A,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkflamboyan90@gmail.com,,.605696000000,100.691586000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,3,0,1,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817BACF1-928B-4AC8-9811-BBC720ADB860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496191,TK HARAPAN,10496191,Ds. Sumber Sari,SUMBER SARI,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN SUMBER SARI,AH3284,420/PdanK-PAUDNI/2668,21-03-2016,420/PdanK-PAUDNI/2668,21-03-2016,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,1,0,2,1,0,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF37083-A955-4AC7-A631-6A0DA3899F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006858,TK ISLAM HARAPAN BUNDA SUKARAMAI,70006858,Jl. Mesjid Pasar Lama,SUKA RAMAI,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0016,29-12-2020,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0016,29-12-2020,Lihat SK Operasional,2021-01-12 12,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamharapanbunda7@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63E0BD28-BFA8-4A47-A2BB-89B29BB7FCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912007,TK KARTIKA TANAH DATAR,69912007,Jl. Perintis I,TANAH DATAR,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Taman Kanak Kanak (TK) Kartika,AF0691,421.1/DPPO-PAUD-NF/0786/2,06-02-2014,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2022/0012,23-08-2022,Lihat SK Operasional,2022-08-30 22,,"2,500",1. -,2. -,PLN,,,tkkartikatanahdatar@gmail.com,,.801600000000,100.755300000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,3,4,6,0,0,0,0,6,1,0,5,1,1,3,1,0,0,0,0,6,0,3,2,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD2D5FE5-0DDC-44EC-B632-43D299C335BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496193,TK KASIH IBU KASIKAN,10496193,JL.MESJID NURUL IMAN TAPUNG HULU,KASIKAN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH IBU,AH3288,420/ P dan K-PAUDNI/3325,07-04-2016,420/ P dan K-PAUDNI/3325,07-04-2016,Lihat SK Operasional,2020-04-01 12,B,625,1. XL (GSM),2. Telkomsel Flash,PLN,,,kasihibuksk@gmail.com,,.621900000000,100.727200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0,2013,XL (GSM)
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1292D82F-556C-4AED-B554-DEEE97165105,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930251,TK KATOLIK SANTO AGUSTINUS,69930251,Ds. Kasikan,KASIKAN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Katolik Santo Agustinus,AF0689,420/PdanK-PAUDNI/13622,28-12-2015,420/PdanK-PAUDNI/13622,28-12-2015,Lihat SK Operasional,2016-01-18 11,C,400,1. Lainnya,2. Lainnya,PLN,,,santoagustinus56@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,1,0,2,0,1,3,0,2,0,0,0,0,0,0,2013,Lainnya
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1959BD66-2A89-4F43-8208-FD38270FD9BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495928,TK LESTARI INTAN JAYA,10495928,DESA INTAN,INTAN JAYA,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK LESTARI,AH3274,,01-02-2017,,01-02-2017,Lihat SK Operasional,2020-09-12 13,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,intanjayatklestari@gmail.com,,.882816000000,100.744377000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6053D4D-3E9E-454A-A951-0039DD3195B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007378,TK MAKARTI HANDAYANI,70007378,Rimba Beringin,RIMBA BERINGIN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0005,29-12-2020,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0015,29-12-2020,Lihat SK Operasional,2021-01-27 09,,128,1. -,2. -,PLN,,,makartihandayani0@gmal.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5200462-394E-4242-AB9B-D9D59A5011BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912003,TK MUARA INTAN,69912003,RT 010 RW 005 Dusun Harapan,MUARA INTAN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AK5393,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2022/0022,15-11-2022,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2022/0022,15-11-2022,Lihat SK Operasional,2022-11-23 14,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,terpadupertiwi@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E00B3BE-7899-4DCD-9B93-CACBF3840E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496194,TK MUSLIM NURUL HUDA TAPUNG HULU,10496194,EMPLASMEN KEBUN SEI.LINDAI,SENAMA NENEK,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA TAMAN KANAK-KANAK,AF0690,,,,,Silakan Upload SK,,,"1,020",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,nurulhudalindai@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
