prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90FE5167-3635-40D5-9BAF-87D6845265CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759325,PAUD RATNA SATYA KUMARA,69759325,BR DINAS TEGES,PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Ratna Satya Kumara,AH7500,64 tahun 2010,07-04-2010,64 tahun 2010,07-04-2010,Lihat SK Operasional,2017-12-08 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCEDA36B-55AC-4E92-B0C2-10AE789ADAD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978659,Pratama Widya Pasraman Amertha Yulia Ganesha,69978659,"Jl Maduk, Br. Dinas Kubakal",PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,Lainnya,AO5866,01/PWP-AYG/III/2016,05-03-2016,177 Tahun 2016,12-10-2016,Lihat SK Operasional,2018-07-21 08,,"1,320",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.363400000000,115.404700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,299",3,0,1,0,0,0,6,0,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,1,2,1,2,0,0,0,1,0,0,Telkomsel Flash
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F81856A-124C-434B-BDE6-0B88D3F326D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000098,Pratama Widya Pasraman Rare Semesta,70000098,"Banjar Dinas Besakih Kawan, Desa Besakih, Kecamatan Rendang, Kabupaten Karangase",BESAKIH,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,YAYASAN RARE SEMESTA,AW8797,Nomor 13 Tahun 2020,16-01-2020,Nomor 13 Tahun 2020,16-01-2020,Lihat SK Operasional,2020-02-11 08,,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/527AD843-5877-41B6-B4ED-ABE8902F3030,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000099,Pratama Widya Pasraman Surya Dhyana Kresna,70000099,"Banjar Dinas Temukus, Desa Besakih, Kecamatan Rendang, Kabupaten Karangasem, Pro",BESAKIH,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,YAYASAN PUSAT KEGIATAN BELAJAR MASYARAKAT SURYA DHYANA KRESNA,AW8799,Nomor 14 Tahun 2020,16-01-2020,Nomor 14 Tahun 2020,16-01-2020,Lihat SK Operasional,2020-02-11 08,,0,1. -,2. Lainnya (Kabel),PLN,,,suryadhyana.kresna@gmail.com,,-8.377400000000,115.463300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97F142C9-B834-4E73-9299-9B76F1CD4218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759331,SINAR KUMARA,69759331,BR DINAS KUBAKAL,PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sinar Kumara,AH7510,97 TAHUN 2010,27-07-2010,97 TAHUN 2010,27-07-2010,Lihat SK Operasional,2019-12-03 11,,0,1. -,2. Telkomsel Flash,PLN,,,sinarkumara@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CC239D5-1908-4289-9513-E13E328C56C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870750,TK AMERTHA YULIA GANESHA,69870750,BR DINAS GELIANG,PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amertha Yulia Ganesha,AO5866,187/HK/2013,13-02-2013,187/HK/2013,13-02-2013,Lihat SK Operasional,2021-06-20 00,B,"1,320",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkamerthayuliaganesha@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,0,2,0,0,0,1,0,0,Telkom Speedy
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A470838-4730-4E2C-8985-1DFD3FB5DEDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978854,TK GIRI MEKAR,69978854,BR.DINAS TEGES,PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/DPM&PTSP/2018,04-07-2018,05/DPM&PTSP/2018,04-07-2018,Lihat SK Operasional,2018-07-31 08,,0,1. Smartfren,2. Lainnya (Serat Optik),Menumpang,,,tkgirimekar@yahoo.com,,-8.363600000000,115.418200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,Smartfren
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D995E220-6D32-4519-AF2E-8A61265B52B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105512,TK KUMARA GUAJI,50105512,BR. TENGAH,NONGAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sri Laksmi Kumara Guaji,AH7512,01/DPM&PTSP/2018,06-02-2018,01/DPM&PTSP/2018,06-02-2018,Silakan Upload SK (link file tidak valid) => [61507-27488683-658842709.PDF],2018-03-05 09,,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,kumaraguaji@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,Indosat IM3
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3548C1E-AB8F-4981-819D-B3C357122A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105143,TK NEGERI 1 PEMPATAN,50105143,"Desa Pempatan, Rendang",PEMPATAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/DPM&PTSP/2019,08-08-2019,01/DPM&PTSP/2019,08-08-2019,Lihat SK Operasional,2020-01-29 06,B,400,1. -,2. Telkom Speedy,PLN,,,TKYASAKUMARAPEMPATAN05@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,Tidak Ada
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDBF1FE7-0E9C-4141-B8E7-A0BFA3E2364D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105110,TK SANDHI KUMARA,50105110,JLN RAYA BESAKIH,MENANGA,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,482/HK/2011,18-10-2011,482/HK/2011,18-10-2011,Silakan Upload SK (link file tidak valid) => [531110-148444737-348048160.PDF],2018-03-09 09,B,0,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,Smartfren
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51342876-A625-4090-8B1F-B7A86EAACADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105070,TK WERDHI PUTRA PESABAN,50105070,BR.  DINAS PESABAN,PESABAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Pesaban,AH7504,124 TAHUN 2009,19-10-2009,124 TAHUN 2009,19-10-2009,Lihat SK Operasional,2016-09-28 14,B,100,1. -,2. Telkomsel Flash,PLN,,,Tkwerdiputrapesaban@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A37B09-69F5-450F-872E-FF5B52333801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105134,TK WIDYA BAKTI,50105134,JL RAYA BESAKIH,NONGAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,273/HK/2011,07-06-2011,273 HK 2011,07-06-2011,Silakan Upload SK (link file tidak valid) => [556791-144535675-1222005188.PDF],2016-12-27 11,B,160,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,Smartfren
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6096F05A-56CE-4871-B19F-6005C1868E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105104,TKN PEMBINA RENDANG,50105104,JL DEWA ANOM RENDANG,RENDANG,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,17 Tahun 2010,25-01-2010,17 Tahun 2010,25-01-2010,Lihat SK Operasional,2017-07-12 13,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tknegeripembinarendang@gmail.com,,-8.428000000000,115.429700000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,4,4,0,7,1,3,9,0,12,0,0,2,2,5,2,1,0,0,12,6,0,0,0,1,0,0,0,Telkomsel Flash
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EED036-D4C8-4F39-9E70-E0541B6CD5C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105088,TKS HITA KUMARA,50105088,BR KEDUNGDUNG BESAKIH,BESAKIH,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08/DPM&PTSP/2018,17-09-2018,08/DPM&PTSP/2018,17-09-2018,Lihat SK Operasional,2018-11-16 11,C,0,1. -,2. -,PLN,,,tkhitakumara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,1,0,2,0,2,0,1,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,Tidak Ada
Bali,Kab. Karang Asem,Rendang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E534A4-C245-4E44-A1AD-81EB2645B66B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759319,WIDYA KUMARA,69759319,BR SAREN KELOD,NONGAN,KEC. RENDANG,KAB. KARANG ASEM,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Widya Kumara,AH7503,,,37 TAHUN 2010,,Silakan Upload SK,,,"3,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
