prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8879ECEF-3A81-46B7-868C-2F466416445D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809661,KB INSANI,69809661,JLN RAYA PASAR SENEN,LUBUK NAGODANG,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MELATI,AB9823,,,427/609/PNFI/PDK-2012,,Silakan Upload SK,,C,60,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA08DEE3-6377-4A83-A8FE-67351DA39EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809671,KB KASIH IBU,69809671,JLN RAYA SIULAK,KOTO KAPEH,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH IBU,AB9825,04,03-04-2007,503/025/IOP-PAUD/III/DPM-PTSP/2021,25-11-2021,Lihat SK Operasional,2022-04-02 21,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,1,0,4,1,1,1,1,0,0,1,0,5,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34090EF4-E1EE-4732-A45A-959887E2D6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809646,KB KASIH IBU,69809646,JLN RAYA SIULAK,DUSUN BARU,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KASIH IBU,AB9813,800/03/UPTD/SLK/2009,05-07-2009,503/004/IOP-PAUD/III/DPM-PTSP/2021,31-03-2021,Lihat SK Operasional,2022-08-28 20,,150,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85942AA8-EA20-42DF-9797-EA85B0EFC355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809582,KB KEMBANG TULIP,69809582,JLN RAYA SIULAK,PASAR SIULAK GEDANG,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9823,,,423.5/41/PDK-2009,,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkembangtulip@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B49BD72-4242-4C76-8C74-83841FC22AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809615,KB MEKAR SARI,69809615,JLN RAYA SIULAK,DUSUN DALAM,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud mekar sari,AB9826,01,02-01-2012,423.5/098/PDK-2012,06-03-2012,Lihat SK Operasional,2022-04-04 20,,28,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,elendiani@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/435E4BA9-FD12-4E2D-9D07-A5C9E046E008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809622,KB MELATI,69809622,JLN RAYA SIULAK,SIULAK GEDANG,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MELATI,AB9823,10/SG-2007,10-09-2007,420/075/P/PAUD&PNF-PDK/-2022,15-03-2022,Lihat SK Operasional,2022-04-01 11,,160,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A459813E-8DF4-4175-AD2E-CCC84415D2AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809620,KB MUHANA,69809620,JLN RAYA SIULAK,KOTO ARO,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9815,,,423.5/777/PDK-2010,,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,880,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Indosat IM3
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E484AA6F-0721-414E-88E3-6B7F9A2AC8C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809713,KB MUTIARA,69809713,JLN RAYA DUSUN BARU SIULAK,DUSUN BARU,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,423.5/487/PNFI/PDK-2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49C89939-70A1-48D5-B642-57E3A0059197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809673,KB NURUL AINI,69809673,JLN RAYA SIULAK,SIULAK GEDANG,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,423.5/521/PDK-2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07E670E3-90F6-4E42-BC10-6DE368736EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809625,KB PERMATA,69809625,JLN RAYA SIULAK,SIULAK KECIL HILIR,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PERMATA,AB9822,kepala UPTD kecamatan Siulak,03-01-2007,420/071/P/PAUD dan Pnf/Pdk-2022,08-03-2022,Lihat SK Operasional,2022-03-17 05,,0,1. -,2. -,PLN,,,permata@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,2,1,0,1,0,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB8CCFCC-0286-4931-B8CC-530E155DC939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809619,KB RESTU IBU,69809619,JLN RAYA SIULAK,KOTO RENDAH,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AB9836,,,420/136/PNFI/PDK-2013,,Silakan Upload SK,,B,0,,2.,,,,paudrestuibu@ymail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3450D993-DBDE-4D69-B3A7-231C5478ED0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879032,KB SEROJA,69879032,JLN RAYA SIULAK,KOTO TENGAH,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MELATI,AB9823,01,02-01-2011,423.5/178/PNFI/Pdk-2011,21-03-2022,Lihat SK Operasional,2022-04-01 14,,195,1. -,2. Telkomsel Flash,PLN,,,serojpaud716@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,3,4,0,0,0,1,3,0,2,2,2,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F6C7CDD-9825-4F99-93B5-962A02444C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809728,KB SINAR HARAPAN,69809728,JLN RAYA SIULAK,SUNGAI LEBUH,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,423.5/67/PDK-2009,,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A48D2A3-2F36-4783-9D19-DCD66072D640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809599,KB TUNAS HARAPAN,69809599,JLN RAYA SIULAK KECIL MUDIK,SIULAK KECIL MUDIK,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MELATI,AB9823,,,423.5/009/PDK-2012,,Silakan Upload SK,,,60,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEFDC502-9139-445A-954C-293366B44F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002146,PAUD AL-HIDAYAH,70002146,Koto Aro,KOTO ARO,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/010/KA/VI/2020,03-02-2020,503/0019/IOP-PAUD/III/DPM-PTSP/2020,05-06-2020,Lihat SK Operasional,2022-04-02 21,,340,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A667140A-5F62-4577-99DE-537441BFB8AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986624,PAUD Al-Islamiyah,69986624,Jl. Raya Baru Sungai Pegeh,BARU SUNGAI PEGEH,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9831,141/Kep002BSP/2014,02-06-2014,503/040/IOP-PAUD/III/DPM-PTSP/2022,24-03-2022,Lihat SK Operasional,2022-03-30 05,,0,,2.,,,,paudalislamiah07@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E02C803-8C65-4B1F-9934-2FFBAA0807F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985334,PAUD Jantung Hati,69985334,Jl. Raya Padang Jantung Siulak,PADANG JANTUNG,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10/PJ-2018,05-01-2018,420/070.2/P/PAUD&PNF-PDK-2022,08-03-2022,Lihat SK Operasional,2022-03-31 09,,135,1. -,2. -,PLN,,,Jantunghatipaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/177A9B6A-B56D-4766-842B-877B15C20CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004324,PAUD MENTARI PAGI,70004324,Jl. Raya Kerinci,TUTUNG BUNGKUK,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/ 159/KDS-TB/2020,16-07-2020,503/0024/IOP-PAUD/III/DPM-PTSP/2020,04-09-2020,Lihat SK Operasional,2022-03-31 10,,40,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Telkom Astinet
Jambi,Kab. Kerinci,Siulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5EF56E2-D9C1-47A2-92A5-8CB95B9E26DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986960,PAUD Mutiara Bunda,69986960,Jl. Rt.003 Dusun Baru Siulak,DUSUN BARU,KEC. SIULAK,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41,15-01-2019,503/0016/IOP-PAUD/III/DPMPT-NAKER/2019,25-03-2019,Lihat SK Operasional,2019-04-09 11,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
