prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706E5E67-CE66-456D-A046-4C333F054403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967896,KB MUTIARA CENDEKIA,69967896,JL. SRI PALAS-PERUM.MUTIARA PALAS INDAH BLOK I NO. 11,RUMBAI BUKIT,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA CENDEKIA PALAS,AI9644,6930,27-09-2017,420/BID.PAUD.PNF.1/IX/2017/6930,27-09-2017,Lihat SK Operasional,2017-10-06 23,C,120,1. -,2. -,PLN,,,mutiaracendekia9@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6E9F0EC-E017-4815-B139-A14ACDBFE792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919975,KB PELANGI KIDS,69919975,JL. KARTIKA SARI NO. 20,SRI MERANTI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1326,03,10-12-2013,551.21/BID.PAUDNI.KEB.1/V,21-07-2014,Lihat SK Operasional,2015-11-19 10,C,135,,2.,,,,EVAKARNELIA5@GMAIL.COM,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FFB75E-2EA0-468E-95A0-5059A91F4050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956867,KB PERMATA SARI,69956867,JL. MEKAR SARI,PALAS,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9657,05,13-01-2016,420/BID.PAUDNI.KEB1/III/2016/3444,23-03-2016,Lihat SK Operasional,2018-10-10 16,C,900,1. -,2. -,PLN,,,paudpermatasari888@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91B3A207-9B63-4FB1-9E00-9523781E97E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861982,KB QUANTUM KIDS 2,69861982,JL. SRI PALAS,PALAS,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI9642,,,551.221/BID.PLS.I/I/2012/,,Silakan Upload SK,,,160,,2.,,,,,,.592548000000,101.401079000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F504730-58BF-4A02-BFFD-F49301CAFAD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937605,KB SEMPOA MAWADDAH 2,69937605,JL. SRI PALAS BLOK I NO. 10,RUMBAI BUKIT,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03,08-07-2015,420/BID.PAUDNI.KEB.1/II/2,22-02-2016,Lihat SK Operasional,2016-03-03 10,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72E0D012-39D5-4907-B1B2-3D3C7015A859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039957,KB UNILAK GOLDEN SCHOOL,70039957,JL. YOS SUDARSO KM.8 RUMBAI,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16/06.01/DPMPTSP/V/2023,31-05-2023,32/06.04/DPMPTSP/V/2023,31-05-2023,Lihat SK Operasional,2023-06-06 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6617F25-226B-4192-93B8-F349F681D580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861979,KB YNA CHRISTIANI SCHOOL,69861979,JL PALAS MEKAR NO. 17,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YNA Christian School,AI9642,,,551.21/BID.PLS.I/VIII/201,,Silakan Upload SK,,,750,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46983886-632B-47D4-9022-7B40693E2756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030408,RA ALAM TAHFIDZ IBNU AL MUBAROK,70030408,Jl. Sri Amanah No. 29,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,257 TAHUN 2022,17-05-2022,Silakan Upload SK (link file tidak valid) => [216085-652293-https,2022-07-06 22,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8374114F-1161-43D2-844C-048A12137B2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994983,RA AR-RAZZAQ,69994983,JL.HARAPAN Gg.KELUARGA NO 1 LIMBUNGAN BARU RUMBAI PESISIR,LIMBUNGAN BARU,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,471 tahun 2017,26-10-2016,471 tahun 2017,14-09-2017,Lihat SK Operasional,2023-04-27 10,,528,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76760E6E-C975-4AB2-9DDE-399012F34032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030160,RA AZ-ZAHRA KIDS,70030160,JALAN TIRTONADI NO 7 RT/RW 003/010,SRI MERANTI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,253 TAHUN 2022,17-05-2022,Silakan Upload SK (link file tidak valid) => [213425-929812-https,2022-07-04 11,,900,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/357DF548-AFEE-4748-897B-D8C3B3E4FBD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010847,RA AZZURA SYAKIRA,70010847,JL. TENGKU MAHMUD,PALAS,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,289 Tahun 2020,23-06-2020,289 Tahun 2020,23-06-2020,Lihat SK Operasional,2021-06-20 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1F2809-6F5F-40AA-90BA-B8E3B263A9BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755681,RA BAITUL MUTTAQIEN,69755681,JL. BERDIKARI GANG PELITA II,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.384063000000,101.395063000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3B97FC8-5753-439F-B320-791EDD6158E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731061,RA/BA/TA AR RIDHO KIDS,69731061,JALAN. SIAK II JALAN. DAMAI GG. MESJID,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,Kd.04.4/4/PP.00/138/2012,22-10-2011,Nomor,06-02-2012,Lihat SK Operasional,2022-08-25 00,,0,,2.,,,,,,.384048000000,101.395048000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D45EDCC6-496C-4EF9-ADBC-E666CA41B5AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731062,RA/BA/TA NURUL HIDAYAH,69731062,Jl. Sri Palas No.145,RUMBAI BUKIT,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,Nomor,22-06-2010,Nomor,08-05-2006,Lihat SK Operasional,2022-08-25 00,B,0,,2.,,,,,,.384006000000,101.383333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92DF9987-44E5-46AB-BBD1-B627C3E087B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862049,SPS HARAPAN BANGSA,69862049,JL. IKAN PARANG,MUARA FAJAR,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Terpadu Sion,AI9638,551.21/ Bid.PLS.1 / XI / 2009 /,16-11-2009,20/06.04/DPMPTSP/IV/2022,07-04-2022,Lihat SK Operasional,2023-01-27 06,C,200,1. Axis,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1050DBA-F2E7-4E0C-BC5D-50E98A18B4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862048,SPS TUNAS HARAPAN,69862048,JL. SRI PALAS,RUMBAI BUKIT,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9655,14,28-12-2009,24/06.04/DPMPTSP/II/2020,21-02-2020,Lihat SK Operasional,2021-06-15 20,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26D302FF-C52A-4F39-95F1-65393DB5F9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831687,TK AISYIYAH XII,69831687,JL. UMBAN SARI ATAS PERUM. PENDIDIKAN MUHAMMADIYAH,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pekanbaru,AI2331,220,22-12-2015,420/PAUD.PNF.1/I/2017/1155,17-01-2017,Lihat SK Operasional,2021-06-02 13,C,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",2,0,0,1,0,0,3,0,2,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB9DFF22-8800-403B-B861-D4E1387F4273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967901,TK AL - FAUZIAH,69967901,KOMPLEK PONDOK PESANTREN RASYID ALFAIZ JL. IKAN KELABAU,MUARA FAJAR,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5464,29-09-2017,420/BID.PAUD.PNF.1/IX/2017/5464,29-09-2017,Lihat SK Operasional,2017-10-06 23,C,"2,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Riau,Kota Pekanbaru,Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD08E9D-016A-4E34-9325-494D5C2FDF82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496691,TK AL FITRAH,10496691,JL. UMBAN SARI NO.22,UMBAN SARI,KEC. RUMBAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan al-muhajirin,AI9659,420/PP.4/IV/2004/1992,20-04-2004,420/PP.4/IV/2004/1992,20-04-2004,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",2,0,1,2,0,0,3,1,3,0,0,0,0,3,0,3,0,2,0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0
