prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D60B0CE5-8E5E-42FB-BA0C-10795332B5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946166,TK KALAWA ATEI,69946166,Desa Lawang Kamah,LAWANG KAMAH,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1280,15/TK/LKH.2009,06-01-2009,421.1/393/DISDIK/2016,10-02-2016,Lihat SK Operasional,2016-07-13 12,C,600,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"3,000",4,0,0,0,0,0,2,4,5,0,0,0,0,5,0,1,4,2,0,2,1,0,0,0,0,5,4,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A8A85D2-441D-4D04-9250-4848B02810C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943278,TK KARYA IBU,69943278,Desa Petak Puti,PETAK PUTI,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1309,424/01/TKI/YTPPKK/P.P/200,21-06-2007,421.1/357/DISDIK/2016,27-01-2016,Lihat SK Operasional,2016-05-16 14,C,36,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkkaryaibu78@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67699EEC-0CD1-4915-B7AC-C0E5D87DF5E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933992,TK MANDIRI,69933992,Desa Lawang Kajang,LAWANG KAJANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK. Mandiri,AJ1282,0,31-08-2004,421.1/372/DISDIK/2016,10-02-2016,Lihat SK Operasional,2016-02-11 12,C,24,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkmandiri3992@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,3,1,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BFBEF3-3088-4B4A-9D07-3E6AEF6D568F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923808,TK NEGERI PEMBINA TIMPAH,69923808,Jalan Jaga Nyaring RT.II Desa Timpah,TIMPAH,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/DW/TK PEMB TPH/2000,13-07-2000,420/25/TK/DIKBUD/2002,06-03-2002,Lihat SK Operasional,2015-12-11 10,B,528,,2.,,,,tkpembinatimpah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,3,3,0,1,0,0,4,0,1,3,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC1DAF4D-59F6-442F-9C02-72C212BC482B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923591,TK PANDUHUP PSKAT RARAWA,69923591,Lungkoh Layang RT.04,LUNGKU LAYANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PENDUHUP,AJ1278,03,10-06-2014,202/SK/DISDIK/2014,10-04-2014,Lihat SK Operasional,2015-12-10 11,C,24,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A76B8F7-3590-4355-97A8-59A8DDE5EAA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923592,TK PANENGA,69923592,Jalan Pelajar RT.02,LUNGKU LAYANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SEROJA KASIH,AF4441,422/02/X/PTK.PD/2014,01-06-2010,202/SK/DISDIK/2014,10-04-2014,Lihat SK Operasional,2015-12-10 11,C,30,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkpanenga3592@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,1,0,2,0,2,0,1,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF59E1CA-7E59-42EE-BAE6-A9C3DA8FF53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939402,TK PELITA TUMBANG RANDANG,69939402,Desa Tumbang Randang,TUMBANG RANDANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1283,0,01-01-1987,420/16/SD/DIKBUD/2002,29-04-2002,Lihat SK Operasional,2016-03-21 11,B,24,1. -,2. -,Tidak Ada,,,tkpelita9402@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A1DB43-1EBB-4B85-AEBF-33B79A7B545A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909622,TK PERTIWI,69909622,Desa Aruk Kecamatan Timpah,ARUK,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI,AH5309,420/262/10/DIKBUD/2004,04-10-2004,424/297/DISDIK/2015,30-09-2015,Lihat SK Operasional,2015-10-15 13,C,24,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkpertiwi9622@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D14E0E8-C9E7-4439-8052-C75C1090F69D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921418,TK SEJAHTERA,69921418,Jalan Pelajar RT.01 Desa Danau Pantau,DANAU PANTAU,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan TK Sejahtera,AJ1281,03,03-08-2015,420/25/TK/DIKBUD/2002,04-03-2002,Lihat SK Operasional,2015-11-26 21,C,812,,2.,,0,,yayasantksdpi@gmail.com,http,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F9C3744-AAE6-4576-AF7B-9392859E706D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991139,TK SINTA UPON PERENTAS,69991139,JL. PEMDA RT.05,TIMPAH,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,424/261/VIII/PAUD-DIKMAS/DISDIK/2019,12-08-2019,424/261/VIII/PAUD-DIKMAS/DISDIK/2019,12-08-2019,Lihat SK Operasional,2019-10-01 19,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksintauponparentas@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,3,6,0,0,0,0,6,0,1,5,2,2,0,1,1,0,0,0,6,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/772B4696-9B13-4BBD-83C1-2C23F1B56CE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012012,TK SOLAGRACIA,70012012,Jalan Lintas Palangka Raya Buntok,LUNGKU LAYANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,33,13-05-2016,424/310/XII/PAUD DIKMAS/DISDIK/2019,27-12-2019,Lihat SK Operasional,2022-03-28 10,,"1,360",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lungkuhlayangtksolagracia@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE02487-3A1C-49C4-9AB1-CF65C3A7E78F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012013,TK SOLAGRACIA,70012013,Desa Tumbang Randang,TUMBANG RANDANG,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,34,13-05-2016,424/311/XII/PAUD DIKMAS/DISDIK/2019,27-12-2019,Lihat SK Operasional,2022-03-28 10,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tumbangrandangtksolagracia@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/242AE7F1-776F-4C39-B9AD-5A7D6C48867A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930009,TK TUNAS HARAPAN,69930009,Jalan Lintas RT.01,BATAPAH,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TUNAS HARAPAN,AJ1284,01/TK/2010,17-07-2010,424/322/DISDIK/2015,30-12-2015,Lihat SK Operasional,2016-01-15 14,C,378,1. -,2. -,Tidak Ada,,,,,-1.476607000000,114.579168000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kapuas,Timpah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39497D15-2872-4927-A763-AA0F99CEB695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904145,TK TUNAS KELAPA,69904145,Jl. Poros Desa Timpah,TIMPAH,KEC. TIMPAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,25/SK/DISDIK/2015,10-03-2015,25/SK/DISDIK/2015,10-03-2015,Lihat SK Operasional,2015-09-24 01,C,0,1. -,2. -,PLN & Diesel,,,paudtktunaskelapa@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,8,8,0,0,0,0,8,0,1,7,6,1,0,1,0,0,0,2,6,0,1,0,0,0,0,0,0
