prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06C31304-20C8-48B1-960B-2D3AAB49D1D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868248,TK AL MUARIF,69868248,JL. RAJA JEUMPA,ABEUK TINGKEUM,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL-MU'ARIF,AE7830,51,23-05-2012,68 / 2019,18-02-2019,Lihat SK Operasional,2021-08-02 10,,330,1. Telkomsel Flash,2. -,PLN,,,kemalawati64@gmail.com,,5.203449000000,96.683653000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2B23144-08DF-4BE8-B7B4-E160521B70FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013484,TK ANSHARULLAH,70013484,Jalan Utama Gampong Blang Dalam,BLANG DALAM,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/337/2021,03-08-2021,503/31/2021,03-08-2021,Lihat SK Operasional,2021-10-01 20,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,180,1,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC63EA77-51A9-415E-B463-5F96E9E6F241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868100,TK AR-RAIHAN,69868100,JL. MEDAN - BANDA ACEH,COT KEUTAPANG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HIFZHUF SIBYAN BIREUEN,AX6259,Nomor,17-11-2022,421.9 / 86 / 2022,25-11-2022,Lihat SK Operasional,2022-12-31 07,B,"1,512",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkraihan68@gmail.com,,5.203153000000,96.682123000000,14,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",10,0,0,2,2,0,13,0,12,0,2,0,2,12,0,10,4,4,1,4,5,0,0,0,0,14,10,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B4413D-0840-4E60-9CA5-C25A16245648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868107,TK BALQIS,69868107,BATEE TIMOH,BATEE TIMOH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BALQIS,AE7844,500.16.7.2/16/2023,30-01-2023,16/2023,30-01-2023,Lihat SK Operasional,2023-03-12 07,,0,1. Telkomsel Flash,2. -,PLN,,,tk.balqisjeumpa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FA28C8-8D9D-4CD9-8A1C-14BA0B44544B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956789,TK BUNDA FATIMAH ABDURRAHMAN,69956789,DESA COT TAROM BAROH KEC. JEUMPA,COT TAROM BAROH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUNDA FATIMAH ABDURRAHMAN,AE7832,33,22-11-2016,547 TAHUN 2016,29-12-2016,Lihat SK Operasional,2017-01-04 14,,"1,000",1. -,2. Telkomsel Flash,PLN,,,tkbundaf@gmail.com,,5.208468000000,96.645751000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,6,1,6,0,0,0,0,6,0,1,5,1,4,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9883C111-076D-4845-B6C3-E8C7CB8F5914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868103,TK BUNGONG BAN KEUMANG,69868103,KUALA JEUMPA,KUALA JEUMPA,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNGONG BAN KEUMANG,AE7820,90/DPMPTSP/IPPSP/2022,26-08-2022,90/2022,26-08-2022,Lihat SK Operasional,2023-02-17 09,,0,1. -,2. -,PLN,,,Tkbungongbankeumang320@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14FA670-64C0-4B5D-935E-6282C2BA7DB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868104,TK BUNGONG JEUMPA,69868104,ASRAMA PUTRI BLANG BLADEH,BLANG BLADEH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNGONG JEUMPA,AE7843,503/DPMPTSP/IPPSP/73/2021,03-11-2021,503/73/2022,03-11-2021,Lihat SK Operasional,2022-08-31 16,,0,1. -,2. -,PLN,,,Tkbungongjeumpa628@gmail.com,,5.205835000000,96.676168000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F527C7-744B-4669-B939-30CB46CD4F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868101,TK CUT MEUTIA,69868101,DUSUN DAYAH,BLANG COT TUNONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CUT MEUTIA,AH1780,503/DPMPTSP/99/2021,06-12-2021,99/2022,06-12-2021,Lihat SK Operasional,2023-01-01 07,,0,1. Telkomsel Flash,2. -,PLN,,,tkcutmeutia.jeumpa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,3,0,2,1,0,0,1,2,2,1,0,0,0,1,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14882668-6537-4EA7-A2EE-616FCA1D29AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014407,TK FADHILAH,70014407,Dusun Panglima Merdu,KUALA JEUMPA,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/407/2021,30-07-2021,503/47//2021,30-07-2021,Lihat SK Operasional,2021-11-02 15,,638,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkfadhilahjeumpa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E616589-46AA-430B-B21D-4C20D4985666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986902,TK HARAPAN BUNDA TEUNGKU ADI,69986902,Jln. Salah Sirong Jaya - Bivak,SALAH SIRONG JAYA,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,24-01-2019,121/2019,25-04-2019,Lihat SK Operasional,2019-04-08 08,,300,1. -,2. -,PLN,,,JUMIATI_JUMI@EMAIL.COM,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EC2985A-7B2D-4CCB-8629-7DCCDA14550F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921125,TK HUMAIRAH,69921125,DESA BLANG COT BAROH,BLANG COT BAROH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HUMAIRAH,AE7826,32,19-11-2015,295,16-12-2014,Lihat SK Operasional,2015-11-26 08,,652,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/712440AD-C936-4D4B-A1DE-73FC0B7227E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868108,TK NUR AFNIZA,69868108,JALAN UTAMA,COT GEURUNDONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB NUR  AFNIZA,AE7833,,01-01-1900,506/66/2021,01-01-1900,Silakan Upload SK (link file tidak valid) => [781704-987159--],2023-02-18 22,,"3,000",1. -,2. -,PLN,,,tk.nurafnizajeumpa@gmail.com,,5.216434000000,96.692390000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,3,0,0,0,0,0,3,0,3,0,0,0,1,2,2,1,0,0,1,1,1,0,0,0,1,2,0,3,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAD39F03-2D6A-44F7-9C91-6D33295C6F33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953729,TK NURUL FAJRI ARON,69953729,DESA TEUPOK BAROH KEC JEUMPA,TEUPOK BAROH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NURUL FAJRI ARON,AE7837,25,27-07-2016,395 TAHUN 2016,22-09-2016,Lihat SK Operasional,2016-11-10 08,,195,1. Telkomsel Flash,2. -,PLN,,,tknurulfajriaron@gmail.com,,5.206252000000,96.647142000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35A1A12D-56B7-4299-9D8B-777183545C8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031363,TK PAYUNG MADINAH,70031363,Jalan Medan - B. Aceh,BLANG BLADEH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/79/2022,19-07-2022,Nomor 79 Tahun 2022,19-07-2022,Lihat SK Operasional,2022-07-26 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC30D886-E49D-453A-A639-9F6E503C1A92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868099,TK RAJA JEUMPA,69868099,RAJA JEUMPA,BLANG SEUPENG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK RAJA JEUMPA,AE7821,19,10-05-2017,84,18-08-2022,Lihat SK Operasional,2023-05-08 11,C,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkrajajeumpa@gmail.com,,5.191902000000,96.685352000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061593DE-5F6C-4DE5-B3ED-2208EDB2D16D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868106,TK SHAFRAH,69868106,KOLONEL HUSEN YUSUF,GEULUMPANG PAYONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI SAFRAH,AE7822,,,421.9/178/2012,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. -,PLN,,,tkshafrahjeumpa@gmail.com,,5.204350000000,96.681463000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,1,2,0,0,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB624F7E-6096-4BAF-90C4-BF96931EBBFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868105,TK SIRAJUL HUDA,69868105,Jalan Kolonel Husen Yusuf,GEULUMPANG PAYONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sirajul Huda Bireuen,AE7831,02 Tahun 2009,01-01-2009,503/DPMPTSP/IPPSP/43/2021,19-01-2021,Lihat SK Operasional,2021-04-05 22,A,320,1. -,2. Telkomsel Flash,PLN,,,tk.sirajulhuda29@gmail.com,http,5.208800000000,96.670500000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",0,0,0,0,0,0,9,0,6,0,1,0,1,6,0,5,2,3,2,1,1,0,0,0,0,7,0,0,0,4,0,0,0,0
