prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29521521-4D92-4F3F-8D6C-C3BF7E38816F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855862,PAUD KARTINI II,69855862,JL KI HAJAR DEWANTORO,KUTASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA KUNCI,AA5993,421.1/1048/05/14,03-03-2016,421.1/1048/05/14,03-03-2016,Lihat SK Operasional,2016-05-18 20,,196,1. -,2. -,PLN,,,paudkartinikutasari2@gmail.com,,-7.367028400000,108.817559800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72CC2659-3414-49AA-B57C-2DC494F0A8C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855858,PAUD MELATI 2,69855858,RT.02 RW.01,KARANGREJA,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA5955,421.1/4497/05/14/TAHUN 2014,21-05-2014,421.1/4497/05/14/TAHUN 2014,21-05-2014,Lihat SK Operasional,2016-05-18 20,,91,1. Smartfren,2. Smartfren,PLN,,,partisuparti933@gmail.com,,-7.388990100000,108.804184400000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C391A4-0D9C-447E-9856-40579F4460CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855860,PAUD MELATI I,69855860,RT 03 RW 03 DUSUN GUNUNGWILIS,KARANGREJA,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/4795/05/14/TAHUN 2014,10-06-2014,421.1/4795/05/14/TAHUN 2014,10-06-2014,Lihat SK Operasional,2016-05-18 20,,253,1. Lainnya,2. -,PLN,,,waryanti078@gmail.com,,-7.367295000000,108.826990800000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,4,4,0,0,0,1,3,0,0,4,0,2,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C810EEC3-7C02-44F8-B7AC-7BF1178A3F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855855,PAUD MIFTAHUL HIKMAH,69855855,JL. LETKOL SUGIONO NO.01 KARANGTENGAH RT.06 RW.04,CIPARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Hikmah,AA5946,421.1/791/05/14,22-01-2016,421.1/791/05/14,22-01-2016,Lihat SK Operasional,2018-04-30 10,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,taznidatul@yahoo.co.id,,-7.443832000000,108.764117000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,90,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E103FB7D-A4BE-4936-A13D-8A1FB0D19037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855867,PAUD MUSLIMAH,69855867,JL. A.YANI NO.25 CIGINTUNG,CARUY,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAH NU,AA5956,421.1/1605/05/14/TAHUN 2015,28-04-2015,421.1/1605/05/14/TAHUN 2015,28-04-2015,Lihat SK Operasional,2016-05-18 21,,100,1. -,2. Lainnya (Wavelan),PLN,,,udiudiudirahayu@gmail.com,,-7.376332000000,108.806009000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0000CF26-11C0-4915-8EFE-C96A274B4E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953918,PAUD NUR BAROKAH,69953918,RT.04.RW.05,SIDASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2351/05/14,30-06-2015,421.1/2351/05/14,30-06-2015,Lihat SK Operasional,2016-11-14 17,,0,1. Smartfren,2. Smartfren,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8529B13C-59BB-4DE7-8811-A7A2DD1DD2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908449,PAUD PUTRA AMANAH 3,69908449,JL AMPERA RT 02 RW 07,KARANGREJA,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMANAH,AA5948,421.1/1714/05/14/TAHUN 2015,04-05-2015,421.1/1714/05/14/TAHUN 2015,04-05-2015,Lihat SK Operasional,2016-11-14 14,,462,1. Lainnya,2. Lainnya,PLN,,,paudputraamanah3@gmail.com,,-7.446210800000,108.763227900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95D342F4-4109-44C9-BB34-F25DF000A02D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855864,PAUD PUTRA AMANAH II,69855864,JL.SUTOMO RT.02 RW.02,KUTASARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMANAH,AA5948,421.1/2356/05/14/TAHUN 2015,30-06-2015,421.1/2356/05/14/TAHUN 2015,30-06-2015,Lihat SK Operasional,2016-05-18 21,,120,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-7.377979000000,108.736563900000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67898B99-0DD4-4B90-BF62-39B9C5674A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908475,PAUD RAUDLATUL JANNAH,69908475,JL HASAN JAZULI NO.33 RT 05 RW 01 DUSUN SAWANGAN,MEKARSARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AA5952,421.1/5047/05/14/TAHUN2014,25-06-2014,421.1/5047/05/14/TAHUN2014,25-06-2014,Lihat SK Operasional,2020-09-21 06,B,0,1. Linknet,2. Linknet,PLN,,,rohayatiilah@gmail.com,,-7.396954200000,108.782895600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Linknet
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/174F1BCD-D810-400C-8E67-D7D4F3E3EFE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953917,PAUD TUNAS INSAN MANDIRI,69953917,DESA CISURU,CISURU,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3758/05/14/TAHUN 2015,20-11-2015,421.1/3758/05/14/TAHUN 2015,20-11-2015,Lihat SK Operasional,2016-11-14 17,,0,1. Smartfren,2. Smartfren,PLN,,,tpaud776@yahoo.com,,-7.389160700000,108.828752200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Smartfren
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28D58937-5F3A-4572-9F26-07E0938CBE26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953914,PAUD TUNAS MULIA,69953914,JL. MALANG DIRANA RT.08 RW.02,SEGARALANGU,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/984/05/14,01-03-2016,421.1/984/05/14,01-03-2016,Lihat SK Operasional,2016-11-14 17,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yunahmaryunah82@gmail.com,,-7.424301400000,108.818452300000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4A0DEE8-E351-41F0-A61C-F28309414CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855852,PAUD TUNAS UNGGUL,69855852,JL. MT. HARYONO NO. 28,MULYADADI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3927/05/14/TAHUN 2015,20-10-2015,421.1/3927/05/14/TAHUN 2015,20-10-2015,Lihat SK Operasional,2018-04-30 10,,375,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-7.393823100000,108.838137500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06A3376E-F9AC-4C90-AD32-4A370C3D9B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953915,PAUD WISMA PUTRA II,69953915,JL. H. SULAIMAN NO.8 RT.01 RW.07,PEGADINGAN,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AA5952,421.1/978/05/14,01-03-2016,421.1/978/05/14,01-03-2016,Lihat SK Operasional,2016-11-14 17,,200,1. Smartfren,2. Smartfren,PLN,,,,,-7.415833200000,108.781952300000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,1,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3309D0E-A50A-449A-A1C4-CAFD2F7B0B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908438,POS PAUD MELATI,69908438,JL. TARMUJI RT 02 RW 02,MEKARSARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/5046/05/14/TAHUN201,25-06-2014,421.1/5046/05/14/TAHUN201,25-06-2014,Lihat SK Operasional,2015-10-12 09,,0,1. Lainnya,2. Telkom Speedy,PLN,,,pospaud_melati@gmail.com,,-7.421759000000,108.786136700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E720EEA-43F6-400A-B045-C801D6933B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014308,RA Aisyiyah,70014308,"Jl. K. H. Ahmad Dahlan Km 0,25 RT. 04 RW. 02",CIPARI,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,548 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [177495-248123-https,2021-10-28 05,,"4,700",,2.,,,,,,-7.438000000000,108.765800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Cipari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25C4E634-39C0-4696-B954-CCB1583DCED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884621,RA Mafatihul Huda Serang,69884621,Jl. Utara Masjid Prumpung RT 01 RW 05 Desa Serang,SERANG,KEC. CIPARI,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.01/4/PP.03.2/2632.A/2009,12-10-2009,Kd.11.01/4/PP.03.2/2632.A/2009,12-10-2009,Lihat SK Operasional,2016-09-05 14,,0,,2.,,,,,,-7.465200000000,108.776000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
