prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F04CA5E-F39A-4D09-9D32-2010FD90E9C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938043,PAUD DIAN OEPUAH,69938043,OELET,OELET,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,143,14-07-2014,PPO.421.1/18/2015,20-03-2015,Lihat SK Operasional,2016-03-06 20,B,300,,2.,,,,nelcitefa@yahoo.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93FDED6A-62AB-4359-839D-D61795CD969D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955449,PAUD IMANUEL TELUKH,69955449,"RT. 02, RW. 01 DUSUN A",TELUK,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,207,15-05-2008,PPO. 421.1/390/2009,15-05-2009,Lihat SK Operasional,2016-12-16 11,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9094F03-2B4F-4595-B72A-B99D900605AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947217,PAUD MASA DEPAN BERHASIL,69947217,JL. BILL ISU RT.16 RW.8,OE EKAM,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9591,297,16-03-2016,PPO.421.1/39/2016,16-03-2016,Lihat SK Operasional,2016-08-09 23,,"6,000",,2.,,,,paudmasadepan@yahoo.com,,-9.710495000000,124.592772000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A920D6B4-B30C-40A1-9295-8C71DA85B9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946569,PAUD MEKAR PISAN,69946569,"RT. 08, RW. 04 DUSUN B",PISAN,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9674,49,05-03-2007,PPO. 421.1/1518/2008,26-09-2008,Lihat SK Operasional,2016-07-26 22,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43279C32-8990-424C-BE99-F3CE61209A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946832,PAUD NURJANNAH DESA OE EKAM,69946832,"RT. 12, RW. 06 DUSUN B",OE EKAM,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUDDIN OE EKAM,AK9588,67,10-08-2007,Ksr. 421/227/2007,10-08-2007,Lihat SK Operasional,2016-08-01 14,C,"1,000",,2.,,,,Paudnurjannah5@gmail.com,,-9.937400000000,124.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8018C8B5-E442-4900-9A98-E63A9B5B3A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946571,PAUD ORA ETLABORA,69946571,"RT. 001, RW. 002 DUSUN B",PISAN,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7998,67,15-03-2007,PK. 421.1/1518/2006,26-09-2008,Lihat SK Operasional,2016-07-26 23,,"6,000",,2.,,,,pisan@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/291D9F60-6FD0-490D-B0F5-41820A0CDAB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945335,PAUD SINAR TUAKENA,69945335,Desa Oe Ekam,OE EKAM,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9593,35,16-03-2016,PPO. 421.1/40/2016,16-03-2016,Lihat SK Operasional,2016-06-20 08,,800,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudsinartuakena@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,0,0,0,0,1,0,0,2,2,0,1,0,0,3,0,3,0,1,0,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87362373-BF2B-42FF-AA91-83E9D56943A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001684,PAUD TANGAN PENGHARAPAN OENASI,70001684,OEEKAM,OE EKAM,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DIKBUD.06.02.01/258/2019,12-12-2019,DIKBUD.06.02.01/258/2019,12-12-2019,Lihat SK Operasional,2020-05-06 21,,255,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCEC7C9F-9880-43F8-A21C-E0308928EB35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001598,PAUD TANGAN PENGHARAPAN TAEHUE,70001598,DESA MNELAANEN,MNELAANEN,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DIKBUD.06.02.01/44/2020,13-03-2020,DIKBUD.06.02.01/44/2020,13-03-2020,Lihat SK Operasional,2020-04-29 19,,"2,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,vertinaitboho28@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEFA2193-6A08-463D-8355-14AEA4FD9EB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865393,RA AL FALAH,69865393,Oeue,MAULEUM,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,C,76,,2.,,,,,,-9.912963200000,124.337495000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89B30DEF-42AA-4585-9231-28728C52D51A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028244,RA AL-IKHLAS BILLA,70028244,DESA BILLA KECAMATAN AMANUBAN TIMUR,BILLA,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,,,128 TAHUN 2019,01-04-2019,Silakan Upload SK (link file tidak valid) => [200991-284758-https,2022-04-19 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65715FBF-E846-4546-A69F-51DE94611F07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306588,TK BENENABU BILLA,50306588,BILLA,BILLA,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,085238357771,,tkbenenapubila@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B295A989-35BA-420B-9DD7-A6B278D4ACFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306630,TK FASNUPEN PISAN,50306630,"BES,ANA",PISAN,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Plan Indonesia,AK9561,PPO.421/1007/2009,13-06-2009,PPO.421/1007/2009,13-06-2009,Lihat SK Operasional,2023-03-28 09,,"1,600",,2.,,,,tkfasnupenpisan@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5357C539-497F-446E-A225-6A4C5B8330B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306644,TK HARAPAN TAEHUE,50306644,RT 001 / RW 001 Desa Oelet,OELET,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-03-2006,DIKBUD.06.02.03/473/2017,16-10-2017,Lihat SK Operasional,2022-05-07 00,,42,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F19593-32FF-4FD9-9B6A-EDA0AEAC28F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946431,TK MERPATI BIITO,69946431,"RT. 007, RW. 002 DUSUN B",BILLA,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENKRIS TOISNENO,AK9580,307,15-03-2006,PPO. 426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-07-25 08,C,400,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tkmerpatibiito@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E643F50E-0F99-4892-A27D-3CBCC15743BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938507,TK MUTIARA OELET,69938507,OELET,OELET,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,PPO.426.5/453/2009,17-06-2009,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-03-10 12,B,600,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,0,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanuban Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB1C6CF-1353-47F5-A1B4-18FE731B5C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306706,TK NAOMAT OELEON UPUNKOY,50306706,UPUNKOY,PISAN,KEC. AMANUBAN TIMUR,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,144,1. -,2. -,PLN,,,paudupunkoi@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,1,0,0,2,2,0,1,0,0,3,0,2,1,0,0,0,0,1,0,2,2,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
