prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD841748-4952-4EF0-B658-6E52AD3B1A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974884,KB AL-FARIS,69974884,JL. TERUSAN DUSUN V,BANDAR SETIA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8268,11,06-11-2012,421.9/3604/PAUD DAN PNF/2017,31-05-2017,Lihat SK Operasional,2018-04-04 18,,552,1. Lainnya,2. Lainnya,PLN,,,asnidargulo@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,2013,Lainnya
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACD207C4-5BCD-4E67-BB14-E3263A31DF66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968769,KB ALHAYAT,69968769,JL. GEREJA DUSUN X NO.259,BANDAR SETIA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN2752,6,14-04-2014,421.9/7177/PAUD DAN PNF/2017,12-10-2017,Lihat SK Operasional,2017-10-25 12,,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,3.650642000000,98.758249000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,500",2,0,0,2,0,1,3,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/022949BE-AED2-406C-9A1B-05D435333B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926163,KB AN-NAJMI,69926163,PASAR V TEMBUNG GG. MESJID NURUL HUDA,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,04-10-2012,421.9/3292/PLS/2013,18-03-2013,Lihat SK Operasional,2015-12-22 18,,300,,2.,,,,paud.an_najmi@yahoo.co.id,,3.585945000000,98.752893000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7963B60-7240-40E7-B418-CEA4CE32159E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982067,KB AN-NISA,69982067,Jl. Mesjid No. 25 Dusun IX Pasar X,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,02-06-2014,421.9/7412/PAUD & PNF/2018,17-10-2018,Lihat SK Operasional,2018-11-13 15,,340,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DE7E8C4-FD00-40B5-9310-F420D613B31E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955271,KB AN-NUR,69955271,DUSUN XXII PONDOK RAWA,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8236,01,02-12-2015,421.9/9447/PLS/2016,09-11-2016,Lihat SK Operasional,2016-12-13 12,,335,,2.,,,,paudannursampali@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA23FB5E-D2B9-4EDE-849F-E947118FE0FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923340,KB AYUNI,69923340,JL. PASAR V TEMBUNG,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AYUNI,AE8263,26,22-04-2010,421.9/4677/PLS/2015,15-06-2015,Lihat SK Operasional,2015-12-08 11,,288,1. -,2. Telkomsel Flash,PLN,,,paudayuni33@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC284475-470A-4E3D-B028-417F8B2721AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961363,KB AZHARI EDUCATION,69961363,Jln. Perhubungan Laut Dendang Perum Ray Pondok Platinum Blok E 7,LAUT DENDANG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan azhari education,AB6431,08,22-03-2016,421.9/1230/PLS/2016,29-12-2016,Lihat SK Operasional,2022-04-06 04,B,86,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,halimahsabran@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,800",2,0,0,2,0,0,6,0,4,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5D0E894-1BA4-44AF-A36A-5DA31F09A155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763114,KB BINA WARGA,69763114,JL. PENDIDIKAN NO. 23,KOLAM,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8224,421.9/14179/PLS/2013,19-11-2013,421.9/14179/PLS/2013,19-11-2013,Silakan Upload SK,,,150,,2.,,,,paudbinawarga123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA06959-E093-4E09-8386-B6436024D37D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902720,KB CAHAYA,69902720,JL. USMAN SIDIK PASAR IV DUSUN XVII,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CAHAYA,AB6436,14,25-06-2013,421.9/12045/PLS/2013,23-09-2013,Lihat SK Operasional,2015-09-16 11,,112,,2.,,,,paudcahaya@gamil.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18931D71-9292-44E8-B47F-3E19FED6873D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972878,KB CAHYA FIRLI,69972878,DUSUN XII,TANJUNG REJO,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN2760,17,25-07-2017,421.9/8102/PAUD DAN PNF/2017,21-11-2017,Lihat SK Operasional,2018-02-12 12,,"2,500",,2.,,,,cahyafirli9@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249E5030-591E-4983-8705-022196E8D648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937868,KB CENDIKIA,69937868,JL. MEDAN BATANG KUIS NO. 68 PSR 10,BANDAR KLIPPA,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Thoriq  Al-Hakim,AE8225,97,11-12-2015,421.9/118/PLS/2016,08-01-2016,Lihat SK Operasional,2016-03-04 13,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkbcendikia@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B7A0B26-01FB-4769-9E4D-51A6B0D26E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011198,KB CINTA BUDAYA,70011198,JALAN WILLEM ISKANDAR KOMP. MMTC BLOK CINTA BUDAYA NO. 1,MEDAN ESTATE,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-AH.01.06-0016046,22-10-2019,503.570/0003/DPMPTSP-DS/P3F-KB/VI/2021,25-06-2021,Lihat SK Operasional,2021-07-07 16,,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"399,999",5,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/473C809A-2E33-4AAC-A8D5-01400CD8893C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906592,KB DIAN PERTIWI,69906592,KOMPLEK PERUMAHAN MUTIARA BIRU DESA KOLAM,KOLAM,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DIAN PERTIWI,AE8309,30,31-10-2011,421.9/2719/PLS/2013,01-03-2013,Lihat SK Operasional,2015-10-06 01,,91,,2.,,,,dianpertiwi06005@gmail.com,,3.756034000000,98.744101000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7FAD30-E5F8-4ED7-BD86-B4FB77A38472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893597,KB FIRST ONE SCHOOL,69893597,JL. GARUDA RAYA NO. 91 A PERUMNAS MANDALA,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD FIRST ONE SCHOOl,AE8219,05,21-05-2012,421.9/3607/PLS/2014,07-04-2014,Lihat SK Operasional,2015-04-17 13,,220,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66AF7BCE-44E7-4075-A160-C87ED8202F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763109,KB GENERASI AMANAH,69763109,IRIAN BARAT GG TAWON DSN 18 NO.21,SAMPALI,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GENERASIAMANAH MADANI,AW8592,421.9/6722/PLS/2011,30-05-2011,421.9/6722/PLS/2011,30-05-2011,Silakan Upload SK,,B,144,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,arieningsih394@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"11,000",3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,2013,Lainnya (Wavelan)
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206BFAF1-8D53-4288-B99D-92B39DA49891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942476,KB HABIBILLA,69942476,JL. KUD No 115 Dusun XI,CINTA RAKYAT,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Habibilla,AE8293,40 TAHUN 2020,21-12-2020,503.570/0001/DPMPTSP-DS/PNF-KB/III/2021,04-03-2021,Lihat SK Operasional,2021-03-23 13,,126,1. -,2. Telkomsel Flash,PLN,,,ypihabibilla@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51D86BB5-9D6B-47A6-B297-E013E1FD6780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903536,KB HIDAYATUL ILMI,69903536,JL. PERBATASAN PASAR XIII DUSUN I,KOLAM,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatul Ilmi,AE8222,14,03-10-2012,421.9/8850/PAUD&PNF/2017,12-12-2017,Lihat SK Operasional,2018-03-23 15,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,p.hidayatulilmi13@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2013,Telkomsel Flash
