prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89940F35-8FE8-4849-8FD7-E840334E1876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861047,KB TUNAS BANGSA,69861047,KM. 10 DUSUN SPB RIAS,RIAS,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENGEMBANGAN ANAK BANGSA,AH9304,420/011/DIK/02/2007,30-09-2007,07-1 TAHUN 2023,16-02-2023,Lihat SK Operasional,2023-03-24 08,B,"2,500",1. -,2. 3 (Tri),PLN,,,kbtunazbangsa@gmail.com,,-2.949855000000,106.402502000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,Tidak Ada
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/080C0177-86D9-4FFE-B162-244D5F212329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861061,KB UMMU SALAMAH,69861061,DESA KEPOH,KEPOH,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/602/Dik/2008,23-05-2008,188.43/131/DIK/2019,05-08-2019,Silakan Upload SK (link file tidak valid) => [501739-439715--],2021-08-25 19,C,"1,505",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ummusalamahkb@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76708628-B1F8-4CEB-8457-78E53CF0DEBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861048,KB UPT BUKIT ANDA,69861048,JL. DUSUN UPT BUKIT ANDA,RIAS,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/472/DIK/2008,11-09-2008,008 TAHUN 2018,28-04-2018,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.uptbukitanda55@gmail.com,,-2.957468000000,106.359689000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282FAC53-7AEF-4B74-A912-D3E7839D0E71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732140,RA/BA/TA AL-HIDAYAH,69732140,DESA GADUNG TOBOALI,GADUNG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,336 Tahun 2015,01-04-2015,336 Tahun 2015,01-04-2015,Lihat SK Operasional,2021-05-29 12,C,0,,2.,,,,,,-2.295020000000,106.477420000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACEE9959-A4BE-44E2-A02F-08C675E04FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732141,RA/BA/TA SINAR ISLAM,69732141,JL. TELADAN DALAM,TELADAN,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,335 Tahun 2015,01-04-2015,335   Tahun 2015,01-04-2015,Lihat SK Operasional,2021-05-17 12,A,0,,2.,,,,,,-3.002184000000,106.455705000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF343C90-3CB7-43E1-B8C6-734F80F42413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015898,TK AISYIYAH,70015898,JL. JEND. SUDIRMAN TOBOALI,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bangka Selatan,AH9287,158 TAHUN 2020,01-12-2020,54 TAHUN 2021,25-11-2021,Lihat SK Operasional,2021-12-17 10,,"1,295",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.aisyiyahtoboali20@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,3,4,0,0,0,0,4,0,2,2,0,1,1,0,2,0,0,0,4,1,0,0,1,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DF876E-229A-4363-9ABD-F2011D6BE28C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861035,TK AL MAWADDAH,69861035,JL. MAYOR MUNZIR (DEPAN LAPANGAN BOLA),TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,= 47 =,21-04-2011,188.43/332/DIK/2016,18-08-2016,Lihat SK Operasional,2021-05-20 11,B,966,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtk.almawaddah@gmail.com,,-2.999921000000,106.454094000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,1,2,1,0,1,0,0,0,5,5,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ACDCF34-1DDA-4F15-B250-D2CCC5252B18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861034,TK BUKAN BUNDA BIASA,69861034,JL.TK B3 AMPERA BUKIT LANGKIK,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bukan Bunda Biasa,AH9297,188.43/188/DIK/2012,12-10-2012,136 TAHUN 2020,10-09-2020,Lihat SK Operasional,2021-07-08 10,A,"1,165",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbukanbundabiasa@gmail.com,,-2.990000000000,106.460000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,6,0,5,0,0,0,1,4,0,3,2,1,1,2,1,0,0,0,0,5,0,3,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/224E3DA6-7199-4838-B7BB-FBA376588AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901642,TK DHARMA WANITA TOBOALI,10901642,JL. ASRAMA POLISI TOBOALI,TANJUNG KETAPANG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TOBOALI,AX8336,AHU-0011712.AH.01.04.TAHUN 2020,13-07-2020,133 TAHUN 2020,13-07-2020,Lihat SK Operasional,2021-03-21 23,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmawanitatoboali@gmail.com,,-3.013700000000,106.450600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,2,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,1,3,4,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A244D7BE-EBD2-4A8D-8D1D-27654B120DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861033,TK HARAPAN BUNDA,69861033,JALUR III DUSUN SPC,RIAS,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9305,,,188.43/246/DIK/2012,,Silakan Upload SK,,B,625,1. Axis,2. Axis,PLN,,,khotimahsiti918@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Axis
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A8EC7E8-F754-484E-B1D0-555EC88D7703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035561,TK ISLAM TERPADU AL HANIF TOBOALI,70035561,Jl. Diponegoro No. 49 RT 001/RW 001 Toboali,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TARBIYAH ASSYIFA AL HANIF,AX7050,35 TAHUN 2022,06-07-2022,83 TAHUN 2022,11-11-2022,Lihat SK Operasional,2022-11-24 09,,546,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,Telkomsel Flash
