prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4ED92A7-8A93-4594-A944-E755BAB7BA56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798938,KB BUSTANUL ULUM,69798938,Dsn. Sallok,MARGANTOKO,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Ahmad,AK2710,,,421.9/282/434.102/2008,,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,bustanululum0073@gmail.com,,-7.128527000000,113.116796000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A79E307-8B9D-4EE6-B0A7-5B427B012C9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882546,KB DARUL FALAH,69882546,Dsn Kepay,BANCELOK,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Falah Al Makkiyah,AK2712,,,421.9/179/434.101/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,pauddafabcl@gmail.com,,-7.135926000000,113.172481000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E657C00-558E-4BBD-9A87-D9EDF85D2161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916531,KB DARUS SALAM,69916531,Dusun Ngabaran,ASEM RAJA,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan darus salam,AK2693,421.9/237/434.101/2015,03-09-2015,421.9/237/434.101/2015,03-09-2015,Lihat SK Operasional,2021-11-23 08,,300,1. Smartfren,2. -,PLN,,,huklukulmknun0102@gmail.com,,-7.145447000000,113.171381000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D975A79C-DF1A-4467-9AD7-A48337D6CB5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798705,KB HARAPAN MULYA,69798705,Dsn. Bangoy,BUKER,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan harapan mulya,AK2703,,,421.9/94/434.102/2007,,Silakan Upload SK,,,900,1. Smartfren,2. -,PLN,,,abasuni0103@gmail.com,,-7.128799000000,113.184687000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B617163F-D973-4E88-9D1D-6FC933D83057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798741,KB LESTARI,69798741,Dsn. Keppay,BANCELOK,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/191/434.102/2007,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4ABD9E2-2D9E-4ECF-B162-007FE6613A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798770,KB NURUL HIDAYAH,69798770,Dsn. Muncek,JRENGIK,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/243/434.102/2007,,Silakan Upload SK,,Belum Terakreditasi,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudnuhi@gmail.com,,-7.095058000000,113.132915000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12DA1BCA-4ECC-4C53-B77F-C38026F610E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798799,KB NURUL ISLAM,69798799,Dsn. Baban,JUNGKARANG,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/244/434.102/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paud.nurulislam2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C47FD01-9A75-45B7-BB81-23598C74E4D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798630,KB NURUN NAFSI,69798630,Yayasan Nurun Nafsi No. 1,BANCELOK,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUN NAFSI,AK2709,,,421.9/194/434.102/2007,,Silakan Upload SK,,,30,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,junaidi.siddik@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF89D6AF-3773-4085-B09A-FFA55A587C29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013547,KB PAUD NURUL HIKMAH,70013547,Dusun Taliyan,PANYEPEN,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,17-07-2018,849/3573/434.201/2020,03-12-2020,Lihat SK Operasional,2021-10-01 21,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,,,,,,,,
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E6BD83-8DC5-4B11-A6C6-D8746A47A17F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798702,KB RAUDATUL AISIYAH,69798702,Dsn. Bendungan,JUNGKARANG,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO5462,,,421.9/4025/434.101/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E45838B-154F-4875-8B99-E881A632EBCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798823,KB RAUDLATUL MUTAALLIMIN,69798823,Dsn. Air Mata,JUNGKARANG,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/193/434.102/2007,06-02-2007,849/3240/434.201/2022,22-04-2022,Lihat SK Operasional,2022-11-09 06,,150,1. Lainnya,2. XL (GSM),PLN,,,raudlatulmutaallimin.kb@gmail.com,,-7.104600000000,113.160800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,3,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16D8A9AE-0D35-46CD-B4A6-DDD8C33F2B93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798765,KB RIYADUS SHOLIHIN,69798765,Dsn. Durin,MLAKA,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS SHOLIHIN,AK2695,421.9/187/434.102/2007,06-02-2007,421.9/119/434.101/2019,30-04-2019,Lihat SK Operasional,2021-10-21 09,,0,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,paudriajrengik@gmail.com,http,-7.117000000000,113.169500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B756A3F5-DC4F-4AC5-8D70-8C801EE19EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798840,KB TUTWURI HANDAYANI,69798840,Jl. Raya Kotah,KOTAH,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUTWURI HANDAYANI,AK2706,,,421.9/39/434.101/2013,,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,maryatiarifin76@gmail.com,,-7.126146000000,113.144352000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D34CB6A-12F8-44F1-B562-AFE7DE8B7806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005239,PAUD AT TAUBAH,70005239,Dusun Plakaran TImur,PLAKARAN,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0220108500057,05-05-2020,849/3575/434.201/2020,22-09-2020,Lihat SK Operasional,2020-10-24 08,,50,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B34C3648-7BF5-4C07-A033-D7CA773290AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903217,PAUD INAYATURROHMAH,69903217,Dusun Bancelok Daya,BANCELOK,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INAYATURROHMAH,AK2720,2014,27-02-2014,421.9/36/434.101/2015,27-02-2015,Lihat SK Operasional,2015-09-18 16,,0,,2.,,,,inayaturrohmah14@gmail.com,,-7.120500000000,113.176100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B7E9562-2099-4101-8E1E-FDF0CFFB6E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954760,PAUD TARBIYATUL ATHFAL,69954760,Dusun Manis,MARGANTOKO,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIAYATUL ATHFAL MARGANTOKO,AK2718,421.9/522/434.101/2016,06-09-2016,421.9/522/434.101/2016,06-09-2016,Lihat SK Operasional,2016-12-02 10,,"2,100",1. -,2. -,PLN,,,tarbiyatulathfalpaud@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51F33216-4987-4531-AAB5-44A2AD2E2EE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798865,POS PAUD ANGGREK,69798865,Dsn. Gindajah,KOTAH,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Taman Kanak Kanak PKK Bina Ana Prasa Kabupaten Sampang,AE6110,,,421.9/394/434.101/2011,,Silakan Upload SK,,,200,,2.,,,,pospaudanggrek891@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sampang,Jrengik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C6F5F7D-BFB5-4195-8936-7BE8870F2149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798711,POS PAUD BUNGA SARI,69798711,Dsn. Rangirang,ASEM RAJA,KEC. JRENGIK,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/392/434.101/2011,25-04-2011,849/3236/434.201/2022,22-04-2022,Lihat SK Operasional,2022-11-08 14,,0,1. -,2. Smartfren,PLN,,,pospaudbungasari@gmail.com,,-7.144600000000,113.178600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
