prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A292A52-05E9-4C48-9719-CFD2E542E7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037885,Pratama Widya Pasraman Surya Bhakti Kumara,70037885,Br Dinas Kayuayu,SUKADANA,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,YAYASAN GRIA GITA KUMARA,AX8450,Nomor 6 Tahun 2023,06-01-2023,Nomor 6 Tahun 2023,06-01-2023,Lihat SK Operasional,2023-03-03 21,,0,1. -,2. XL (GSM),Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5158AE86-2D3F-41E7-B30B-902DC917B8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008716,PRATAMA WIDYA PASRAMAN WIDYA SARI TIANYAR,70008716,"Jln. Pantai Labuan Jelung, Br. Adat Diva Mandala, Br. Dinas Tunas Sari. Desa Tia",TIANYAR,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,YAYASAN WINS INDONESIA,AW9686,Nomor 9 Tahun 2021,28-01-2021,Nomor 9 Tahun 2021,28-01-2021,Lihat SK Operasional,2021-05-05 08,,0,1. Linknet,2. Lainnya (Serat Optik),PLN,,,pwp.widyasaritianyar@gmail.com,,-8.192600000000,115.493700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"3,200",5,0,0,1,0,0,7,0,4,0,0,0,0,4,0,0,4,1,1,1,0,0,1,0,0,4,5,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3359ED5-CC3C-4D14-BB37-C25BA77C0638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942330,TK AGUNG KUMARA,69942330,JL.RAYA PEJUKUNG,BAN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Keluarga Mente,AJ3355,24/PAUD/2016,15-03-2016,24/PAUD/2016,15-03-2016,Lihat SK Operasional,2016-04-10 01,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C4BD8D-B590-477B-967A-EB3A7FCD6312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011377,TK AMOGA SIDHI,70011377,Banjar Dinas Munti Gunung,TIANYAR BARAT,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bakti Laksana,AJ3354,17/YBL-SK/VII/2020,01-07-2020,202010-2618-0230-8182-704,18-05-2021,Lihat SK Operasional,2021-07-15 10,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B0A2A1-6400-4AE3-8B03-A6D7CD4D0B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980086,TK BHAKTI PADMA YONI,69980086,BANJAR DINAS CUTCUT,BAN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/DPM&PTSP/2018,15-05-2018,03/DPM&PTSP/2018,15-05-2018,Lihat SK Operasional,2018-09-10 14,B,300,1. -,2. -,PLN,,,tkbaktipadmayoni2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D30F51D8-0A25-4F18-A75F-9144E0B5227B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105086,TK GRAHA WIDYA KUMARA,50105086,EKA ADNYANA,TIANYAR,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Graha Widya Kumara Tianyar,AJ3349,95 TAHUN 2009,24-08-2009,95 TAHUN 2009,24-08-2009,Lihat SK Operasional,2017-03-16 11,A,600,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkgrahawidyakumara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,4,0,0,0,1,0,2,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D96B9A8-239B-4896-B1CA-E9262551A35F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006572,TK MEKAR SARI,70006572,Br. Batudawa Kaja,TULAMBEN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/DPM&PTSP/2018,25-07-2018,07/DPM&PTSP/2018,25-07-2018,Lihat SK Operasional,2021-01-04 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA4169E-24DB-4360-83EE-CD8217C3945C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105090,TK NEGERI 1 BATURINGGIT,50105090,BR.Dinas Baturinggit Kaja Desa Baturinggit Kec.Kubu,BATURINGGIT,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/DPM&PTSP/2019,08-08-2019,02/DPM&PTSP/2019,08-08-2019,Lihat SK Operasional,2020-01-15 13,B,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkn1baturinggit@gmail.com,,-8.242241000000,115.562310000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,1,0,0,2,2,0,1,0,0,3,0,3,0,0,0,1,2,0,0,0,1,2,0,3,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B96578A8-62E1-4D20-A5BB-0F6C1939DF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105133,TK NEGERI 1 TIANYAR BARAT,50105133,TIANYAR BARAT,TIANYAR BARAT,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/DPM&PTSP/2019,08-08-2019,03/DPM&PTSP/2019,08-08-2019,Lihat SK Operasional,2020-01-16 07,,750,1. -,2. -,PLN,,,tkn1tianyarbarat@gmail.com,,-8.201636000000,115.498645000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,3,0,0,1,1,0,3,0,0,4,0,4,0,0,0,2,2,0,0,0,1,3,0,4,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F402AAE9-D6BB-4A0E-A515-F17534DB7756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036076,TK Ramaditya,70036076,Banjar Dinas Bantas,BATURINGGIT,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,40 TAHUN 2022,01-07-2020,06/DPMPTSP/2022,03-11-2022,Lihat SK Operasional,2022-12-14 10,,0,1. -,2. -,PLN,,,,,-8.269579700000,115.538809800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC697614-C1ED-4FD4-A219-899A3E453746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969288,TK RATU AYU,69969288,DUSUN PENGINYAHAN DESA TIANYAR TENGAH,TIANYAR TENGAH,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ3357,03/DPM&PTSP/2017,23-08-2017,03/DPM&PTSP/2017,23-08-2017,Silakan Upload SK (link file tidak valid) => [110249-161555-31186-86148542-261691988.PDF],2017-11-07 19,C,240,1. -,2. -,PLN,,,www.tkratuayu2020@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F38207A-F25A-4827-AB7B-182B4A563389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105108,TK SATU ATAP NEGERI 1 SUKADANA,50105108,Tigaron,SUKADANA,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK-SD SATAP SUKADANA,AJ3358,97 TAHUN 2009,28-08-2009,97 TAHUN 2009,28-08-2009,Lihat SK Operasional,2017-04-10 11,A,0,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,satapsukadana@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/699591F6-608E-4D1E-AC80-B9582E038002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824730,TK SEMARA RATIH,69824730,BR. DINAS DARMAWINANGUN,TIANYAR,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,101 TAHUN 2009,31-08-2009,101 TAHUN 2009,31-08-2009,Lihat SK Operasional,2016-09-20 12,A,0,1. Indosat IM3,2. -,PLN,,,semararatihtk@gmail.com,,-8.209737000000,115.499599000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0AF46B-759C-4E54-B4B7-A3F9397B16E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105129,TK SHANTI RAKSA KUMARA,50105129,BELUHU KANGIN,TULAMBEN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SHANTI RAKSA KUMARA,AJ3351,9120204862305,18-11-2019,9120204862305,18-11-2019,Lihat SK Operasional,2019-11-21 08,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Menumpang,,,tkshantiraksakumara20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,0,2,1,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92F8E9B-36A5-4557-854F-A0BF988E1616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105119,TK SUTHA PRAYOGA,50105119,BANJAR DINAS KUBU,KUBU,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SUTHA PRAYOGA,AJ3348,89 TAHUN 2009,18-08-2009,89 TAHUN 2009,18-08-2009,Lihat SK Operasional,2016-09-29 08,B,600,1. -,2. Telkom Astinet,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C085BF4A-A52F-4D79-A393-2AFC78231130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006031,TK TUNAS SARI,70006031,TULAMBEN,TULAMBEN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06/DPM&PTSP/2018,25-07-2018,06/DPM&PTSP/2018,25-07-2018,Lihat SK Operasional,2020-12-11 22,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446F3354-E9B0-4A4B-A259-5182F7DD92D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105087,TKS HARUM KUMARA SARI,50105087,Br. Dinas Ban,BAN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harum Kumara Sari,AJ3346,090/PAUD/2016,23-11-2016,090/PAUD/2016,23-11-2016,Silakan Upload SK (link file tidak valid) => [723549-670839--],2022-10-17 08,B,48,1. -,2. -,PLN,,,tk.hakusa2020@gmail.com,,-8.249631000000,115.513258000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,2,0,1,0,2,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0
Bali,Kab. Karang Asem,Kubu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207BB944-774F-4130-9201-F160CD3D86BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942334,TPA AGUNG KUMARA,69942334,JL.RAYA PEJUKUNG,BAN,KEC. KUBU,KAB. KARANG ASEM,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26/PAUD/2016,15-03-2016,26/PAUD/2016,15-03-2016,Lihat SK Operasional,2016-04-10 02,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
