prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F5E83DA-ECF4-4239-AF82-B833DFFD4436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765427,KB PKK BLONGKO,69765427,Dusun Blongko,BLONGKO,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA BLONGKO,AI5815,10 TAHUN 2010,01-07-2010,421.9/004.257/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-03 06,B,198,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpaudpkkblongko2010@gmail.com,,-7.738200000000,111.833000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDEF753D-367D-41EF-A43D-19012B2FA582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818136,KB PKK KEPEL,69818136,Dusun Jatitunggal,KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0.1/411.508.2002/2010,27-06-2010,421.9/ 004.258 /411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-20 10,Belum Terakreditasi,180,1. -,2. Telkomsel Flash,PLN,,,pkkpaudjatitunggal@gmail.com,,-7.709420000000,111.825163000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A118DCD-1C6B-415B-91C6-7234C0DBE29C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765428,KB PKK KWEDEN,69765428,DESA KWEDEN,KWEDEN,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PKK KWEDEN,AI5808,470/260/411.510.07/2022,01-07-2011,421.9/004.259/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 08,Belum Terakreditasi,0,1. Telkom Astinet,2. Telkom Astinet,PLN,,,paudkweden11@gmail.com,,-7.685134000000,111.815726000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9C96C6D-64E1-437B-AB01-57112B0AC362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818119,KB PKK SURU,69818119,DESA SURU,SURU,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PKK SURU,AI5817,470    !1.608.2003?0,27-02-2010,421.9/004.260/411.301.4/2023,01-01-2020,Lihat SK Operasional,2023-03-03 10,Belum Terakreditasi,80,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,pkksurupaud@gmail.com,,-7.711757000000,111.917639000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C27C8BB-115D-4051-B397-79D7E90A4E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995196,RA PERWANIDA NGETOS,69995196,PERWANIDA NGETOS,BLONGKO,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.744100000000,111.827900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F96EED7-5EDD-4879-8C3F-47E94EB28C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912229,TK DARUL ULUM,69912229,"DESA KEPEL, KEC. NGETOS",KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI5804,410/26/411.508.2002/2016,26-05-2016,421.9/ 1888.113 /411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-22 00,Belum Terakreditasi,255,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdarululumk@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/472DA03C-0FB6-4663-BDA7-39DC242D9624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557842,TK DHARMA WANITA 1 KEPEL,20557842,"DUSUN SOBO, DESA KEPEL",KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan dhama wanita persatuan,AI5816,410/25/411.508.2002/2016,26-05-2016,421.9/1888.111/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-15 10,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdw1kepel@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3789C8ED-B17E-4DEE-B540-58A3D44DB17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557126,TK DHARMA WANITA 1 KUNCIR,20557126,DS. KUNCIR,KUNCIR,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TAMAN KANAK-KANAK 01 KUNCIR,AI5811,1753a/104.22/1.1988,20-07-1988,421.9/1888.99/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-25 00,B,400,1. Telkomsel Flash,2. Lainnya,PLN,,,sitimujayanahtk@gmail.com,http,-7.672700000000,111.847800000000,4,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,1,0,6,0,1,0,3,0,1,3,0,3,1,1,0,0,0,2,1,0,1,3,5,0,0,0,1,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CDC25B2-3F60-41D2-9904-4969B892DB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557128,TK DHARMA WANITA 1 KWEDEN,20557128,DS. KWEDEN,KWEDEN,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1761a/I04.22/I-1988,20-07-1988,421.9/1888.108/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-25 00,C,306,1. -,2. -,PLN,,,tkdw1kweden@gmail.com,http,-7.688300000000,111.822400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,3,0,1,1,1,0,1,2,0,3,0,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/796068F5-BCED-4581-8CB6-B07B77E7358F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557849,TK DHARMA WANITA 1 SURU,20557849,"JL. MARGO UTOMO NO.225, DS. SURU",SURU,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,475/80/411.608.2003/2007,16-07-2007,421.9/1888.104/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-22 00,C,150,1. -,2. Linknet,PLN,,,tkdwsuru@gmail.com,,-7.717900000000,111.848700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41809E0E-B1B3-4DC1-82C3-C2833DF791E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557882,TK DHARMA WANITA 2 KEPEL,20557882,DS. KEPEL,KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,410/03/411.508.2002/2007,08-12-2007,421.9/1888.106/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-14 21,Belum Terakreditasi,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sitimarwiatin@gmail.com,,-7.710600000000,111.826300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AED699F-8D63-4576-B903-6782B63A75F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557127,TK DHARMA WANITA 2 KUNCIR,20557127,"DSN.SUMBER, DS. KUNCIR",KUNCIR,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA II KUNCIR,AI5798,475/80/411.608/2006,17-07-2006,421.9/1888.107/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-12 10,Belum Terakreditasi,300,1. Telkomsel Flash,2. Indosat IM3,PLN,0,,tkdw2kuncir@gmail.com,http,-7.680600000000,111.854200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D4DC8EF-0C48-4797-B3E5-A31FD763C3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557124,TK DHARMA WANITA 2 MOJODUWUR,20557124,DS. MOJODUWUR,MOJODUWUR,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TAMAN KANAK-KANAK TK DHARMA WANITA 2 MOJODUWUR,AI5797,1761a/I04.22/I-1988,20-07-1988,421.9/1888.110/411.301.4/2022,20-07-2022,Lihat SK Operasional,2022-08-14 21,C,162,1. -,2. Telkomsel Flash,PLN,,,tkdw2kanigoro@gmail.com,,-7.673800000000,111.859600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,0,6,0,4,0,0,0,0,4,0,3,1,2,0,0,2,0,0,0,0,4,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19B958D7-6A11-4FAD-8F4E-E68DA171A5E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557940,TK DHARMA WANITA 2 SURU,20557940,"JL. SRI TANJUNG DSN WATU LANANG, DS. SURU",SURU,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AI5810,475/80/411.608.2003/2007,16-07-2007,421.9/ 1888.105 /411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-22 00,Belum Terakreditasi,140,1. -,2. Linknet,PLN,,,tkdw2suru@gmail.com,http,-7.722900000000,111.855900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8A14B86-2C83-4D72-BDEE-E837EEABEDA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557125,TK DHARMA WANITA 3 MOJODUWUR,20557125,"JL. WILIS, DS. MOJODUWUR",MOJODUWUR,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TAMAN KANAK-KANAK (TK)DHARMA WANITA,AI5814,1761a/I04.22/I-1988,20-07-1988,421.9/1888.112/411.301.4/2022,26-08-2022,Lihat SK Operasional,2022-08-19 14,C,288,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmojoduwur@gmail.com,,-7.689500000000,111.857500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0
