prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E574C654-7D03-4DF2-B0D9-96AAC4C63343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947234,KB. TAMAN HATI,69947234,JL. Aji Nata jaya RT. 15 Desa Malinau Kota,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi","Yayasan Lembaga Ma,arif NU",AD1406,DINAS PENDIDIKAN,31-03-2015,004/PAUD-TMH/III/2015,31-03-2015,Lihat SK Operasional,2016-08-10 22,C,0,1. -,2. -,PLN,,,kbtamaknhati15@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,15,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/191F2728-9EDC-4F86-A295-B8558024F672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989302,TK AISYIYAH BUSTANUL ATHFAL,69989302,Jl. Swadaya RT.08,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Malinau,AO5861,421.1/1316.131/Pemb_PAUD.DISDIK,30-07-2019,421.1/1316.131/Pemb_PAUD.DISDIK,30-07-2019,Silakan Upload SK (link file tidak valid) => [462031-821861--],2021-06-16 01,B,569,1. -,2. Telkom Speedy,PLN,,,tkabamalinau@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A362D7E3-9636-4CCB-88F5-6F6340C4FB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405912,TK AL - HIDAYAH,30405912,JL. RAJA PANDITA,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1409,DINAS PENDIDIKAN,07-08-2007,421.1/326.8./Pemb / PAUD PNF/Disdik,07-06-2021,Silakan Upload SK (link file tidak valid) => [502537-18158--],2021-08-26 19,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk_alhidayah21@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,3,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/662C32C2-3715-43F8-A820-4E0682FB164B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944931,TK ALFA OMEGA,69944931,Jl. Soekarno Hatta No.01 RT.004,BATU LIDUNG,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Permata Elohim,AD1405,452.2/120/CMK-Paten/III/2,07-03-2015,635/08/DSz/IV/2016,11-03-2016,Lihat SK Operasional,2016-06-10 09,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,400",3,0,0,1,0,0,4,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231D1105-11C9-4F71-91D3-B4CE16594E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962247,TK BULAN BINTANG,69962247,JL. RAJA PANDITA RT. 01,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1412,DINAS PENDIDIKAN,14-03-2017,246/08/DSz//III/2017,14-03-2017,Silakan Upload SK (link file tidak valid) => [510038-635028--],2021-09-02 07,C,360,1. -,2. -,PLN,,,,,.203300000000,-.026600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59C2F226-E621-41EC-9500-D3EB7CBE157E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405898,TK DEWI SARTIKA,30405898,JL. RAJA ALAM,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AD1401,DINAS PENDIDIKAN,03-04-2013,152/TK-DS/MK/IV/2013,11-04-2013,Lihat SK Operasional,2019-02-04 09,C,1.350 m2,1. -,2. -,PLN,0,,kb.dewisartika@gmail.com,http,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E8A8F48-F3AA-4AF7-AB27-E6FAA8472653,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948800,TK HENRICUS LEVEN,69948800,Jl. Raja Pandita,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8326,DINAS PENDIDIKAN,01-07-2014,09/KBK/TK-H/1/2014,10-01-2014,Silakan Upload SK (link file tidak valid) => [489227-528022--],2021-08-10 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkatolik116@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"4,500",2,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A022BB33-9CE7-4E2B-BF22-694729858362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405903,TK KASIH BUNDA,30405903,JL.Gereja Toraja Rt.X,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lentera Kasih,AD1403,DINAS PENDIDIKAN,15-01-2007,421.1/326/12/Pemb. PAUD PNF/DISDIK,07-06-2021,Lihat SK Operasional,2021-06-17 15,B,"2,611",1. -,2. -,PLN,,,tkkasihbunda94@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,2,0,0,6,1,6,0,0,0,0,6,0,3,3,1,0,4,1,0,0,0,1,5,2,1,1,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E136D548-F094-465A-BCCA-B2B04BBFB255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922224,TK RA.KARTINI,69922224,MALINAU KOTA,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1613.74/08/DS2/XII/2014,08-12-2014,1613.74/08/DS2/XII/2014,08-12-2014,Lihat SK Operasional,2015-12-01 15,C,810,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,15,7,0,0,0,0,0,7,0,6,0,0,0,0,6,0,4,2,1,1,4,0,0,0,0,0,6,7,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA48082-7F5A-4E7F-AFF5-6AF78499B075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947404,TK TAMAN HATI,69947404,jl. Aji Nata jaya Malinau Kota,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi","Yayasan Lembaga Ma,arif NU",AD1406,DINAS PENDIDIKAN,09-11-2015,004/YK-TH/X/2015,20-10-2015,Lihat SK Operasional,2016-08-14 01,C,0,1. -,2. -,PLN,,,tktamanhati15@gmail.com,,3.589747000000,116.626132000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,6,6,0,0,0,0,6,0,2,4,3,1,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E5ECF2B-FD12-4411-9AA3-45AF587E0B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405899,TK YAA BUNAYA,30405899,JL.SELUWING,BATU LIDUNG,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatullah,AD1411,010./YPPH/MLN/VI/2004,06-07-2004,-421.1/326.16/Pemb.PAUDPNF/Disdik,01-01-2021,Lihat SK Operasional,2021-06-18 18,C,48,1. -,2. -,PLN,,,tkyaabunayyamalinau@gmail.com,,3.586256000000,116.642237000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,300,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,0,1,1,1,0,1,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3EDF0D7-E3A5-4A33-8975-5B4D8228F30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892737,TKIT ULINNUHAA,69892737,Penambahan,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,818.1/08/DSz/VIII/2006,22-08-2006,421.1/326.9/Pemb. PAUD PNF/Disdik,01-01-2021,Lihat SK Operasional,2021-06-17 18,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkitulinnuhaa2005@gmail.com,,.000000000000,.000000000000,13,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"3,520",4,0,0,0,0,0,11,3,13,0,0,0,0,13,0,3,10,6,2,4,1,0,0,0,0,13,0,1,3,0,0,0,0,0
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04F3EC04-D61A-4036-AA10-2226B409344E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405896,TKN PRATAMA,30405896,Jl. Perumahan Pemda II RT VIII Tg. Belimbing,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK Bupati No. 253,09-06-2006,421.1/326.7/Pemb.PAUD PNF/Disdik,07-06-2021,Lihat SK Operasional,2022-12-12 05,A,"2,752",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,halimahtrk93@gmail.com,,.000000000000,.000000000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",5,0,1,1,8,2,0,2,4,8,0,0,2,10,0,9,3,1,1,1,4,4,0,1,0,12,5,0,0,0,0,0,1,0
