prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE7E53E-018E-4E79-B037-6487A28D976A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840431,PLAY GROUP AISYIYAH BANCAR,69840431,TANJUNG NO.28,BANCAR,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,32/PDA/D/SK/VII/2009,14-07-2009,421.9/1934/405.08/2013,12-02-2015,Lihat SK Operasional,2016-02-24 08,B,0,1. Lainnya,2. Lainnya,PLN,,,lestariermina1@gmail.com,,-7.980889000000,111.455312000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,3,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4519886A-4F7C-415A-BFAA-5B08180B1831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743847,RA MUSLIMAT NU 039 NAMBAK,69743847,Dusun Krobok,NAMBAK,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/803/Ket./1984,02-11-1984,Kd.13.02/4/PP.00.4/2481/2010,01-07-2010,Silakan Upload SK,,B,368,,2.,,,,,,-8.038944000000,111.448219000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF7600B-E35A-44B3-BDBA-5B41A4DDB24D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743848,RA MUSLIMAT NU 060 KUPUK,69743848,Jalan Setono Nomor 49,KUPUK,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/2.908/Ket./1992,10-08-1982,Kd.13.02/4/PP.00.4/2482/2010,01-07-2010,Silakan Upload SK,,B,192,,2.,,,,,,-7.989279000000,111.481852000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93F6B18D-307F-42C9-A3A7-571690DC287C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743849,RA MUSLIMAT NU 100 BEDIWETAN,69743849,Jalan KH. Agus Salim Nomor 48,BEDIWETAN,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/15673/Ket/1986,15-07-1986,Kd.13.02/4/PP.00.4/2478/2010,01-07-2010,Lihat SK Operasional,2016-02-09 04,B,95,,2.,,,,,,-7.968370000000,111.472702000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A18A8660-6A99-4A58-ADB5-262987168794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743850,TA AL-IHSAN,69743850,Dukuh Patran RT. 02 RW. 02,SAMBILAWANG,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/807/2006,15-06-2006,Kd.13.02/4/PP.00.4/247/2010,01-07-2010,Silakan Upload SK,,,899,,2.,,,,,,-7.983154000000,111.477823000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C38A83C-E652-483F-82C1-0D611E0BBF48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570507,TK AISYIYAH AS-SALAM,20570507,"JL. ARGOPURO, BANCAR",BANCAR,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,03/PDA/D/XII/2012,20-12-2012,0220003101439,06-03-2023,Lihat SK Operasional,2023-04-05 04,,0,1. -,2. Indosat IM3,PLN,,,hartutikrafa@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/940E1DBA-DB7D-44A7-8B1A-37AD58FCA166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570508,TK AISYIYAH BUNGKAL,20570508,JL PUNTADEWA 03,BUNGKAL,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,312/w2/PDA/D/TK/1993,24-05-1993,0220001730866,28-07-2020,Lihat SK Operasional,2021-03-24 13,B,530,1. Axis,2. Biznet (Kabel),PLN,,,tk.aisyiyah.bungkal@gmail.com,,8.007600000000,111.452900000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,7,0,4,0,2,0,2,4,0,5,1,0,0,1,1,3,0,1,0,6,6,0,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B079DB-0BA4-450B-BAF4-7572C884CBBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570509,TK AISYIYAH KUNTI,20570509,"JL JENDERAL SUDIRMAN 03, KUNTI",KUNTI,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,314/W2/PPA/D/TK/1993,24-05-1993,0220003671569,10-07-2020,Lihat SK Operasional,2021-04-16 00,B,0,1. -,2. Telkom Speedy,PLN,,,tk.aisyiyahkunti@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,0,1,0,1,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D6A4683-51E3-466B-8A9F-3C995587E3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570510,TK AL-ISLAH KALISAT,20570510,Jl. Raya Bungkal-Ngrayun KM 1,KALISAT,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-IKHLAS,AB1811,03/YPI/SK/VI/2007,15-06-2007,421.1/859/405.07/2019,11-02-2019,Lihat SK Operasional,2020-10-02 13,B,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkterpadualishlah07@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,5,0,4,0,0,0,1,3,0,4,0,1,0,2,0,0,0,1,0,4,1,4,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA21609-4327-426C-9F82-2D61CB8CA838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840247,TK DARMA WANITA NAMBAK,69840247,"JL INDRAGIRI, RT. 01, RW. 02",NAMBAK,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/017/405.08/2013,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A9C292F-1E99-424B-A6DD-DEA865071FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570489,TK DHARMA WANITA BEKARE,20570489,"JL JENDERAL SUDIRMAN 02 A, BEKARE",BEKARE,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AB1800,,29-09-2020,0220300873316,29-09-2020,Silakan Upload SK (link file tidak valid) => [487917-795262--],2021-08-09 05,A,200,1. -,2. Lainnya (Kabel),PLN,,,tamankanakkanakdwbekare@gmail.com,,-8.019286000000,111.443167000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",2,0,0,0,0,0,3,0,3,0,0,0,2,1,0,3,0,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Bungkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/824D4E02-A412-410F-A35B-1FFB07D36B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570511,TK DHARMA WANITA BELANG,20570511,"MASKUMAMBANG, BELANG",BELANG,KEC. BUNGKAL,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/SET/DW KEC /VII/2020,09-07-2020,0225011012569,26-10-2020,Lihat SK Operasional,2021-03-30 15,B,0,1. Telkom Speedy,2. Lainnya,PLN,,,uminasikah.tkbelang@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,2013,Telkom Speedy
