prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D0DC61-5A1D-4E0D-B2A2-214923A163B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858160,KB MARDHATILLAH,69858160,Banuaran,BANUARAN,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARDHATILLAH,AK5434,02/SK/KB-MDT/BNR/KH/2012,01-01-2012,421.1/DISDIK/2014/434,18-02-2014,Lihat SK Operasional,2017-12-14 07,,"3,750",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,watia0712@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Telkom Speedy
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E6DCD5-DE4B-42A1-8EE1-A84CF39E3DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858163,KB MEKAR SEJATI,69858163,JL. JEND. SUDIRMAN SIMPANG BERALO,SIMPANG PULAU BERALO,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5440,01/KB/SPB/X/2014,06-01-2014,205/BPTPM/VI/2014,13-10-2014,Silakan Upload SK,,,"1,000",,2.,,,,yurmailis39@gmail.com,,-.438443000000,101.761379000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04C02D1B-998C-4A97-8568-5F848359E971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944145,KB PERMATA BUNDA,69944145,Jl. Jend. Sudirman Baserah,PASAR USANG BASERAH,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA BUNDA,AK5433,01/KPTS/KB-PB/2015,27-07-2015,421.1/DPMPTSPTK-PTSP/05,01-04-2019,Lihat SK Operasional,2019-05-08 14,,0,1. -,2. Telkom Speedy,PLN,,,kbpermatab523@gmail.com,,-.436606000000,101.727567000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2109DE4E-5B1A-4687-B823-91375986D135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922872,KB PERTIWI,69922872,Jl. RA. Kartini,SIMPANG TANAH LAPANG,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA SIMPANG TANAH LAPANG,AK5438,02/KPTS/DW-KH/2016,22-12-2016,421.1/BPTPM/2015/23,02-02-2015,Lihat SK Operasional,2017-12-08 09,Tidak Terakreditasi,725,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55460B85-5EAD-490F-8136-E8E42F75AAFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821226,KB TUNAS HARAPAN,69821226,H. Agus Salim,KAMPUNG MEDAN,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AK5436,03/KPTS/PEM-2010/2017,15-11-2017,422.2/DISDIK-KS/2013/206,13-05-2013,Lihat SK Operasional,2017-12-05 07,,800,,2.,,,,kbharapan123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E9131A-010E-4467-82CF-7DDB4552FD2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009617,RA FATHURRAHMAN,70009617,KELURAHAN PASAR BARU BASERAH RT. 004 RW. 003,PASAR BARU BASERAH,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,AHU-0005726 AH.01.04 Tahun 2019,08-04-2019,218 Tahun 2020,09-06-2020,Lihat SK Operasional,2021-04-17 21,,427,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBD40FC8-0A7E-406E-A727-7BFC2597247B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025491,SPS CERIA BERSAMA,70025491,"Dusun I, Desa Koto Tuo",KOTO TUO,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,09-09-2021,11/DPMPTSP-PNP/2.02.01.02.2/2022,27-01-2022,Lihat SK Operasional,2022-02-07 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18C8831A-1349-458B-83A2-5EDA24AC70DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910162,SPS MEKAR SEJATI,69910162,Simpang Pulau Beralo,SIMPANG PULAU BERALO,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MEKAR SEJATI,AK5440,01/SPS/SPB/X/2014,17-10-2014,421.1/BPTPM/2015/41,27-07-2015,Lihat SK Operasional,2015-10-16 11,,525,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsmekarsejati2015@gmail.com,,-.438443000000,101.761379000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,Telkomsel Flash
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B105EC-B738-431E-A9CB-F4A40C23F8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858215,TK AISYIYAH BUSTANUL ATHFAL,69858215,Jl. Jend. Sudirman,SIMPANG TANAH LAPANG,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kuantan Singingi,AO5551,03/SK-PCA/A/IV/2015,07-07-2015,11/DPMPTSPTK-PER/2017,08-02-2017,Lihat SK Operasional,2017-12-05 07,B,440,1. Telkomsel Flash,2. -,PLN,,,kathfahbaserah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,1,0,5,0,4,0,1,0,2,3,0,5,0,0,1,2,0,2,0,0,0,5,5,0,0,0,0,0,0,0,Telkomsel Flash
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1D0430F-4939-4C89-960A-7F9F3B87022E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809915,TK AL RAHMAN,69809915,Jl. LINTAS RAPP RT03/RW03,GUNUNG MELINTANG,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AUR BERDURI,AK5448,,,421.1/DISDIK/2011/040,,Silakan Upload SK,,C,150,1. -,2. Telkomsel Flash,PLN,,,tkalrahmanbaserah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BAECD70-9507-45B2-A1F4-8D347DA70761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944146,TK AL-MANAR,69944146,Desa Pulau Kijang,PULAU KIJANG,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MANAAR,AK5442,041/TK-AM/IV/2007,09-07-2007,12/BPTPM-PER/2016,28-03-2016,Lihat SK Operasional,2016-05-23 09,C,150,1. -,2. Telkomsel Flash,PLN,,,tkalmanar171@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BAC6CBE-4FBA-493C-A8DD-D187DCAD5B97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858216,TK BAMBU KUNING,69858216,Desa Dusun Tuo,DUSUN TUO,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Kasih Bunda,AK5447,,,421.1/DISDIK/2014/108,,Silakan Upload SK,,,128,1. -,2. -,PLN,,,bambukuningdusuntuo@gmail.com,,-.410230000000,101.752093000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF7EA1E2-D29B-4D6E-BB40-89FFF6495C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948324,TK BULUO PAHIT,69948324,Jl. LINTAS RAPP,TERATAK BARU,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK buluo pahit,AK5441,/SKBA-TK/TB/IV/2004,05-04-2004,40/BPTPM-PER/2016,26-07-2016,Lihat SK Operasional,2016-08-29 15,Belum Terakreditasi,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,hasmainar56@gmail.com,,.380368000000,101.773768000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,2,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,Telkom Speedy
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C440B80-A510-4A8D-898F-490B1D529F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858217,TK CANGGAI ASIH GLOBAL ANDALAN,69858217,Kompl PT. RAPP Estate Baserah,GUNUNG MELINTANG,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KERINCI CITRA KASIH,AH3441,,,421.1/DISDIK/2011/1041,,Silakan Upload SK,,Tidak Terakreditasi,"1,710",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tkglobalandalan123@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,Telkomsel Flash
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17845606-2AA6-4CE1-9AEB-1D39BEE53230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025884,TK KARTINI,70025884,"Dusun I, Desa Kampung Tengah",KAMPUNG TENGAH,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,25-08-2020,12/DPMPTSP-PNP/2.02.01.02.2/2022,27-01-2022,Lihat SK Operasional,2022-02-18 16,,450,1. -,2. -,PLN,,,baserahkartini@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Kuantan Singingi,Kuantan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/617678B6-AEF9-4451-AC54-12DD90BEB6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003813,TK KASIH BUNDA,70003813,RAWANG BONTO,RAWANG BONTO,KEC. KUANTAN HILIR,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/2020,14-02-2020,47/DPMPTSP-PNP/2.01.02.2/2020,02-07-2020,Lihat SK Operasional,2020-08-27 21,,72,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,srigianti30@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Telkom Speedy
