prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC76BDF6-42CD-40C0-9D21-BAF62CCABB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804045,KB RAUDLOTUL QURAN SLANGIT,69804045,KI BANDANG SAMARAN,SLANGIT,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN MEMORI SLANGIT,AD5325,421.10/2328.1/Disdik,22-08-2017,421.10/2328.1/Disdik,22-08-2017,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,paudraudlotulquranslangit@yahoo.com,,-6.658345100000,108.455207700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE18AEEE-1D62-4B10-BEF2-7DE4F555AE58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988740,KB YAPIKA,69988740,JL.Bahagia RT.09 RW.05 Blok 3 Desa Kreyo,KREYO,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/1149/Disdik,18-06-2019,421.11/1149/Disdik,18-06-2019,Lihat SK Operasional,2020-01-30 12,,200,1. -,2. -,PLN,,,paudyapika@gmail.com,,-6.647300000000,108.462300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D0823A4-DA84-4F42-980D-8781A05B9455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973450,PAUD AL HIKMAH,69973450,JL.Jaka Kantingan RT.010 RW.05,PEKANTINGAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HIKMAH PEKANTINGAN,AD5332,421.10/318/Disdik,07-02-2018,421.10/318/Disdik,07-02-2018,Lihat SK Operasional,2018-02-26 15,,0,1. -,2. -,PLN,,,alhikmahpaud85@gmail.com,,-6.686121000000,108.459660000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,2,3,2,0,2,1,0,0,0,0,5,0,0,3,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6090DCD-A12F-4405-B2CC-A6AF34C1E85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804064,PAUD AL MUHAJIRIN INDOGRIYA,69804064,PERUM INDOGRIYA KLANGENAN,KLANGENAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL MUHAJIRIN INDOGRIYA,AD5329,421.10/223/Disdik,26-01-2018,421.10/223/Disdik,26-01-2018,Lihat SK Operasional,2018-02-02 14,,120,1. -,2. -,PLN,,,kb.almuhajirin.klg@gmail.com,,-6.670115800000,108.439031900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3704759C-B730-4F36-9D7C-DCEF2FA2A1EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952529,PAUD CIPTA RAGA,69952529,Jl. Kibuyut Blok Tengger RT. 11 / 04,SLANGIT,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Sosial Cipta Raga,AD5340,421.10/2798/PAUDNI,30-08-2016,421.10/2798/PAUDNI,30-08-2016,Lihat SK Operasional,2016-10-20 09,,0,1. Lainnya,2. Lainnya,PLN,,,ycrslangit@gmail.com,,-6.652717000000,108.448619000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",4,0,0,2,0,0,5,1,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B44E33E8-3155-48E4-8F7E-3D1A909FDE65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973449,PAUD MIFTAHUL ULUM,69973449,JL.CORDOVA RT.14 RW.08,DANAWINANGUN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Miftahul Ulum,AD5324,421.10/317/Disdik,07-02-2018,421.10/317/Disdik,07-02-2018,Lihat SK Operasional,2018-02-26 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmiftahululum15@gmail.com,,-6.715570300000,108.440403700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71BA2F79-A280-4DF6-9620-4C9D42FA01AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918450,PAUD NURUL HIKMAH,69918450,Jl. Garuda No. 01,SERANG,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIKMAH,AD5333,421.10/3031.2/Disdik,15-10-2015,421.10/3031.2/Disdik,15-10-2015,Lihat SK Operasional,2015-11-11 14,,150,1. 3 (Tri),2. -,PLN,,,paudnurulhikmah1908@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/347D062D-DBB8-42D0-8269-39B0FB2C86AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974188,PAUD NURUL HUDA,69974188,JL.KH.ZAENUDIN RT.13 RW.07 BLOK DUKU,BANGODUA,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Al Jauhariyah,AD5343,421.10/029/Disdik,04-01-2018,421.10/029/Disdik,04-01-2018,Lihat SK Operasional,2018-03-14 12,,234,1. -,2. -,PLN,,,paudnurulhuda53@gmail.com,,-6.645301300000,108.439204100000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,3,0,0,0,0,0,9,0,8,0,0,0,0,8,0,2,6,5,1,1,0,0,1,0,0,8,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6499400-A356-4191-8DD9-A25B9FEDF5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960448,PAUD TPA NOOR HIDAYAH,69960448,Jl.Taman Pengampon RT.02 RW.01 Blok Pengampon Kidul,DANAWINANGUN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HIDAYAH MANDIRI,AD5339,421.10/2755.1/PAUDNI,26-08-2016,421.10/2755.1/PAUDNI,26-08-2016,Lihat SK Operasional,2017-03-09 13,B,"1,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudtpa.noorhidayah@gmail.com,,-6.643480600000,108.458402200000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C89DBB-AF23-49FD-905B-9C480FC33FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007058,RA BIRRUL WALIDAIN,70007058,JL. PINTAWA NO.33,KLANGENAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0048/IPM/2020,14-07-2020,745 Tahun 2020,14-07-2020,Lihat SK Operasional,2021-01-18 08,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9C15E47-F4A5-4CEA-B926-0045FBC442F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736654,RA/BA/TA MIFTAHUL ULUM,69736654,Jl. Cordova Blok Kajengan Rt/rw,SERANG,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.09/4/PP.00.4/228/2010,14-06-2010,Kd.10.09/4/PP.00.4/    /2009,09-09-2009,Lihat SK Operasional,2021-07-19 21,B,0,,2.,,,,,,-6.814400000000,108.735144000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/335C108A-07AC-4C44-BEF8-73650F85AA2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254482,TK AL HIJRAH,20254482,BLOK PENGKOLAN,KLANGENAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN DAKWAH ISLAM AL HIJRAH,AD5330,0131 / 102 / 18 / Kep / DS / 1998,20-04-1998,421.11 / 1240 / Disdik,25-05-2022,Lihat SK Operasional,2022-10-03 14,A,380,1. -,2. XL (GSM),PLN,,,newtkalhijrah3@gmail.com,,-6.707400000000,108.445200000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,2,0,0,7,0,6,0,0,0,1,5,0,4,2,1,0,0,1,2,1,1,1,5,5,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FFC30BF-E7DF-459D-8C8E-D967A77D292C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029668,TK AL JAMILIYYAH,70029668,NYI MAS ENDANG GEULIS BLOK JLENGUT RT.007 RW.002,JEMARAS LOR,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/167.2/Disdik,03-11-2021,421.11/167.2/Disdik,03-11-2021,Lihat SK Operasional,2022-06-14 10,,250,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75F748F0-6EAC-4C85-B04A-F1C83CB88195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972124,TK AL-ISTIQOMAH,69972124,Jl.Pegendengan No.13 RT.02 RW.01,DANAWINANGUN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Istiqomah,AD5327,421.1/3288/Disdik,12-12-2017,421.1/3288/Disdik,12-12-2017,Lihat SK Operasional,2018-01-22 14,,578,1. -,2. -,PLN,,0231342586,tkalistiqomahdwn@gmail.com,,-6.666698800000,108.439512500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F0D4B53-258F-44F7-8218-79BB2639D254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920588,TK Budhi Sakti,69920588,Jl. Garuda No. 01,SERANG,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUDHI SAKTI SERANG KLANGENAN,AX2391,421.1/009/Disdik/2012,03-01-2012,421.1/009/Disdik/2012,03-01-2012,Lihat SK Operasional,2015-11-23 11,,0,1. 3 (Tri),2. -,PLN,,,klangenantkbudhisakti@gmail.com,,-6.712703000000,108.444288000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,2,1,0,4,0,3,0,0,1,2,2,0,1,3,0,1,1,1,0,0,1,0,4,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FFB8C21-8A55-4FC3-8A92-EC13E9DABBE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000036,TK HIDAYATUS SHOLIHIN,70000036,Jl.Tribrata No.25 Blok 01 RT.04 RW.02,KREYO,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.11/017.18/Disdik,07-01-2020,421.11/017.18/Disdik,07-01-2020,Lihat SK Operasional,2020-02-05 20,,"1,300",1. -,2. Telkomsel Flash,PLN,,,tk.hidayatussholihincrb@gmail.com,,-6.665539700000,108.445894100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,1,0,4,2,2,0,1,0,0,0,0,5,0,0,2,1,0,0,0,0
