prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB820C3C-1003-4E0F-BBA1-49BB6B37E2FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730719,RA/BA/TA NURUL IMAN,69730719,KOMPLEK MESJID NURUL IMAN,BELAKANG PONDOK,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,23/ P/RA/NI/ 07/2002,15-07-2002,-Kementerian Agama,20-11-2019,Lihat SK Operasional,2020-09-06 16,B,0,,2.,,,,,,-.955509000000,100.362915000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE7600B-4AB3-40BC-BEB7-D71D93CFB1F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766830,SPS CENDANA,69766830,KOMP. CENDANA TAHAP IV A/6,MATO AIE,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/Akta/2011,02-11-2011,421.5/328/DP.PAUDNI.01/2020,26-05-2020,Lihat SK Operasional,2020-07-27 12,C,0,,2.,,0,,paudcendana20@gmail.com,http,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,2,1,1,0,1,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,2013,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D75A8B0-EE7E-481B-8D73-C3EBE1203B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803699,SPS KEMALA,69803699,KOTO KACIAK,MATO AIE,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0327,96,20-06-2011,421.5//331/DP.PAUDNI.01/2020,26-05-2020,Lihat SK Operasional,2020-08-03 14,C,300,1. XL (GSM),2. -,PLN,,,spskemala10@gmail.com,,.000000000000,100.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"4,500",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2013,XL (GSM)
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F47B248-66E9-4AC9-9645-628231308EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766834,SPS KHAIRUNNISA,69766834,JL. SUTAN SAHRIL NO. 60,SEBERANG PADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK-SP-IV-2008,17-07-2008,421.5/241/DP.PAUDNI.01/2021,25-03-2021,Lihat SK Operasional,2022-02-20 21,B,0,1. -,2. Telkomsel Flash,PLN,,,kbkhairunnisap@gmail.com,,-.957719000000,100.376721000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3670B304-A40C-4718-AC11-1B77291484BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803760,SPS P3S PASA GADANG,69803760,"JL. PEMANCUNGAN NO, 19 RT 02 RW 05",PASA GADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0329,01.SK/LPG-3-2013,18-03-2013,421.1/574/DP.PAUDNI.01/2018,05-11-2018,Lihat SK Operasional,2021-12-01 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudp3s@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6173FF-C34E-4226-B3B7-CB9026E70EE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766832,SPS PAUD SAYANG MAMA,69766832,Cendana Tahap IV G/5  Mata Air,MATO AIE,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sayang Mama,AF0319,No.19.Sker/PKK-MA/X/-2006,01-04-2004,421.1/674/Dikbud.PAUDDIKMAS.01/2021,29-06-2021,Lihat SK Operasional,2022-04-12 10,C,136,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,nesvairianti@gmail.com,,-.972082000000,100.378464000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8481117-9258-4FEE-A100-71115BA83584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803651,SPS PAUD SEJAHTERA,69803651,Jl. Ranah Binuang No 22B RT 03 RW 01,RANAH PARAK RUMBIO,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3407,01,17-07-2008,421.1/672/Dikbud.PAUDDIKMAS.01/2021,29-06-2021,Lihat SK Operasional,2022-05-30 09,C,0,1. -,2. Telkom Speedy,PLN,,,sps_sejahtera@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19B7A60F-BA45-4C18-9620-83D3E9ABD7AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308510,TK AISYIYAH 16,10308510,Jl Sutan Syahrir Gang SMP 20,MATO AIE,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,476,03-01-1978,421.1/819/Dikbud.PAUDDIMAS.01/2021,29-06-2021,Lihat SK Operasional,2022-04-28 09,C,300,1. Smartfren,2. -,PLN & Diesel,,,Aisyiyah16@gmail.com,,-.973439000000,100.378389000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Smartfren
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D11964FD-D813-45E2-AE3A-33149EF7A83B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308512,TK AISYIYAH 24,10308512,JUNDUL RAWANG BARAT,RAWANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,CH-HT.01.03.A.165,29-01-2004,421.1/518/Dikbud.PAUDDIKMAS.01/2021,22-06-2021,Lihat SK Operasional,2021-11-04 13,A,625,1. 3 (Tri),2. 3 (Tri),PLN,,075162219,aisyiyahduaempat@gmail.com,,-.987200000000,100.377900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,1,0,3,0,2,0,1,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,4,0,0,0,0,0,0,0,2013,3 (Tri)
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97072E64-92F0-48CA-8EF1-001C6B08C9A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308504,TK AISYIYAH 4,10308504,PASAR MUDIK NO. 45,PASA GADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,139/420.DP/DIKDAS.1-2002,25-09-2002,421.1/383/DP/PAUDNI.01/2017,04-07-2017,Lihat SK Operasional,2019-09-30 12,A,700,1. Indosat IM3,2. Axis,PLN,,,tkaisyiyahpadangselatan@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,5,1,5,0,0,0,4,1,0,3,2,1,1,0,1,2,0,0,0,5,4,0,0,0,0,0,0,0,2013,Indosat IM3
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4965ECA-1A7C-4C81-B050-6276DB5C158D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308508,TK AL ISHLAAH,10308508,Jalan Seberang Padang Utara II RT 02 RT 08,SEBERANG PADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - ISHLAAH,AF0323,tgl 5No.6-5-1974,01-01-2001,421.1/216/DP.PAUDNI.01/2019,25-03-2019,Silakan Upload SK (link file tidak valid) => [818179-683315--],2023-05-02 09,C,450,1. -,2. Telkom Speedy,PLN,0,0751812089,tkal.ishlaah@gmail.com,http,-.977700000000,100.380400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/733B0651-13EA-4642-A9C3-3D9E5EACA533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308505,TK ANGGREK MUSHALLA PAPAN,10308505,PALINGGAM NO.23,PASA GADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TK ANGGREK PALINGGAM,AF0326,13,18-06-2013,421.1/469/DP/PAUDNI.01/2017,14-08-2017,Lihat SK Operasional,2018-11-15 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tk_anggrek18@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32BAFEAD-A19E-4B4E-A0AB-3C92945360BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308513,TK BARUNAWATI,10308513,JL. Sutan Syahrir No. 25 D Rawang,RAWANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BARUNAWATI NUSANTARA,AF0320,11/AKTA/2017,16-01-2017,421.5/350/DP.PAUDNI.01/2021,17-05-2021,Lihat SK Operasional,2022-09-20 11,B,"1,944",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkbarunawati_1976@yahoo.com,,-.984000000000,100.383100000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,600",5,0,1,2,0,0,7,0,5,0,0,0,3,2,0,4,1,0,0,1,1,2,1,0,0,5,5,0,0,0,1,0,0,0,2013,Lainnya (Wavelan)
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/296F7DB4-2A2E-4CC3-AF8A-1D391EB28E2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308514,TK IKAL IQRAK DWP DOLOG SUMBAR,10308514,JL. RAWANG TIMUR NO.F5,RAWANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,28/AKTA/1995,23-09-1995,421.1/383/DP/PAUDNI.01/2017,04-07-2017,Lihat SK Operasional,2022-10-18 10,B,"1,073",1. Smartfren,2. Linknet,PLN,,63567,Ikalbulog2018@gmail.com,,-.980300000000,100.385000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,2,0,0,0,4,4,0,0,0,2,2,0,4,0,0,1,1,1,0,1,0,0,4,3,3,0,0,0,0,0,0,2013,Smartfren
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2B2C928-F386-4F84-8B4E-BD93C48FDF35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308502,TK KALAM KUDUS,10308502,JL. KAMPUNG NIAS V/31,BELAKANG PONDOK,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kalam Kudus Indonesia Cabang Padang,AF0324,109,14-09-1981,421.5/287/DP-PAUDNI.01/2013,22-07-2013,Lihat SK Operasional,2015-11-24 14,A,840,1. Telkomsel Flash,2. Telkom Speedy,PLN,075122669,075139758,tkkristenkalamkuduspadang@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"17,500",4,0,0,2,0,0,7,1,4,0,0,0,0,4,0,4,0,1,2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305A81FB-20FD-433B-B2EE-F4402B20F988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308515,TK PANTAI INDAH,10308515,JL. AIR MANIS,AIR MANIS,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tiga Sekawan,AF0334,37/AKTA/1991,21-06-1991,421.1/394/DP/PAUDNI.01/2017,04-07-2017,Silakan Upload SK,,C,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pantaiindahairmanis@gmail.com,,-.985700000000,100.361000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
