prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D08685C-3E2C-485B-97DF-FB792FFF13B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832266,PAUD Al-Baari,69832266,Jl. Sawo No. 10,KELAPA DUA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1904,02 Tahun 2007,03-01-2007,5704/2014,10-12-2014,Lihat SK Operasional,2015-10-21 21,,84,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,0215325104,paudalbaari@gmail.com,http,-6.210300000000,106.766900000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,0,0,1,1,0,3,3,0,0,0,1,0,0,0,2013,3 (Tri)
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DEBD02C-33F6-4F7A-A14C-16A7873A78B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856753,PAUD Anggrek VIII,69856753,Jl. Kepa Timur Raya Rt. 007/08,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan anggrek,AD1893,,,158,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,idaapaud@gmail.com,,-6.174518000000,106.772411000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B93F4C31-48BC-4BEF-9A11-55BDBCC48471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832267,PAUD ANSERA,69832267,JL KIRUNTAG NO.11 RT.01 RW.01,KELAPA DUA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1868,,,NO.3856,,Silakan Upload SK,,,"6,240",1. -,2. Telkom Speedy,PLN,,,,,-6.211853000000,106.768231000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197B3B1B-BF62-4186-A610-DDADAEE72180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832270,PAUD Ar-Rahmah,69832270,Jl. Raya Kebon Jeruk No. 111,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1903,3 Tahun 2007,07-08-2007,001/A.6/31.73.05.1001/1.851.192/2018,01-02-2018,Lihat SK Operasional,2019-05-28 13,Tidak Terakreditasi,900,1. Indosat IM3,2. Smartfren,PLN,,02122538622,daarurahmah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",3,0,1,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,0,1,1,1,0,0,3,3,0,0,0,1,0,0,0,2013,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5D2952-CC8C-45A5-B444-16F348B35F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832272,PAUD Assaman,69832272,Jl. Asia Baru Kepa Duri,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assaman,AD1853,,,581/2011,,Silakan Upload SK,,B,0,,2.,,0215669912,,watiassaman@yahoo.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACEEDB11-A1B9-4145-9FF1-604F72C85213,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832214,PAUD Assyifa Plus,69832214,Jl. Adam Ujung,SUKABUMI UTARA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assyifa Plus,AD1886,,,1194,,Silakan Upload SK,,B,50,1. Telkom Astinet,2. Telkom Astinet,PLN,,0215346933,paud.assyifaplus.id@gmail.com,,-6.209391000000,106.772437000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,9,0,7,0,0,0,0,7,2,5,0,0,0,0,1,2,3,1,0,7,4,0,0,0,0,0,0,0,2013,Telkom Astinet
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B97AEC-3932-4568-8816-386BCB584C44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790597,PAUD ASYA IRIAH,69790597,Jl. S1 Rt. 002/01 No. 59,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1872,2343/2014,25-04-2014,2343/2014,25-04-2014,Silakan Upload SK,,,75,1. -,2. -,PLN,,,,,-6.202165000000,106.768849000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,0,1,0,0,2,0,1,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C03C209-0779-41BF-8B0F-CB57AF59FEA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863843,PAUD BINA UMMAH,69863843,Jl. Sitrun RT.04/RW.10,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1/sk-yys/IV/2010,05-04-2010,002/1.20.1/31.73.05/-1.851.192/2016,16-03-2016,Lihat SK Operasional,2021-04-26 10,C,0,1. Indosat IM3,2. Smartfren,PLN,,,paudbinaummah@gmail.com,,-6.196406000000,106.767154000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,6,0,4,0,0,0,0,4,0,3,1,0,0,0,0,1,1,2,0,4,4,0,0,0,0,0,0,0,2013,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64B3542D-D314-4354-B957-388574A19ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832264,PAUD Biru Bangsa,69832264,Kp. Baru Rt. 05/05 No. 41,SUKABUMI SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1880,1337,01-08-2013,6244/-1.851.321,02-08-2013,Lihat SK Operasional,2021-08-02 18,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,birubangsa@yahoo.com,http,-6.224777000000,106.772711000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",5,0,1,2,0,0,2,3,4,0,0,0,0,4,0,1,3,0,0,0,0,1,3,0,0,4,5,0,0,0,1,0,0,0,2013,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2D0912A-73B2-4B75-8974-BF7144A649A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832275,PAUD BOUGENVILLE,69832275,JL SETIA NO.38,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1864,,,3383,,Silakan Upload SK,,,0,,2.,,,,endangnuraini2908@gmail.com,,-6.181294000000,106.757798000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,1,0,0,0,1,2,1,0,5,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F0B3FB3-0D92-4D49-8C04-6A50926D88A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856720,Paud Bugenvil,69856720,Jl. Kampung Bali Rt.010/05,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,7139,,Silakan Upload SK,,,42,1. -,2. Telkomsel Flash,PLN,,02122956865,triekasila05@gmail.com,,-6.167100000000,106.774800000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41AC926E-1587-4653-BA03-A214D29151AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832212,PAUD Bunda,69832212,Jl. Musa No. 33B,SUKABUMI UTARA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1906,,,5785/2010,,Silakan Upload SK,,,110,1. Lainnya,2. Telkomsel Flash,PLN,,,paudbunda20@yahoo.com,,-6.207800000000,106.775300000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",4,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,2013,Lainnya
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D3321C6-81E5-455D-A745-1E6BE82E8B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832271,PAUD Ceria,69832271,Jl. H. Jaani No. 13 Rt. 009/011,KEBON JERUK,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD1910,,,5787/2010,,Silakan Upload SK,,,30,1. -,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,0,1,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5770421-22D6-43E3-9D0A-F9A44CCA3B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856719,PAUD CITRA BINAR RAHMA,69856719,Jl. Kebon Raya IV/66B,DURI KEPA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,234/2012,,Silakan Upload SK,,,132,,2.,,02156945654,,paudcitrabinarrahma@yahoo.com,,-6.174289000000,106.772599000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,1,0,2,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85156402-27F2-4A48-9CE2-A9AEFBC844C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832220,PAUD Flamboyan,69832220,Jl. Asem No. 14 Rt. 002/06,KEDOYA UTARA,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Fitroh,AD1839,,,820/2009,,Silakan Upload SK,,,0,,2.,,,5801654,yunda_va@yaho.com,,-6.173138000000,106.759452000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2013,
D.K.I. Jakarta,Kota Jakarta Barat,Kebon Jeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B3F3C2E-2475-4E3A-ADB5-1F1AFD17094F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892461,PAUD GARUDA,69892461,JL.PALAPA 7 RT.004/01,KEDOYA SELATAN,KEC. KEBON JERUK,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0393,,01-01-1900,4704/2014,01-01-1900,Lihat SK Operasional,2015-03-19 22,B,0,1. -,2. Telkomsel Flash,PLN,,,,,-6.179206000000,106.764321000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
