prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C6C7E4C-80E8-4B00-97A8-E8FC41FCB89D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777406,KB TUNAS BANGSA,69777406,DUSUN CURAH LAOS RT 04 RW 09,LAMPEJI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Bangsa,AO1040,503/1122/436.316/2006,11-04-2006,503/A.1/PAUD.P/0037/35.09.325/2022,24-02-2022,Lihat SK Operasional,2022-03-28 09,,100 m2,1.,2.,,,,paudtunasbangsa.lampeji@gmail.com,,-8.254132600000,113.748845200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/747679FB-14CD-4587-B233-E04F7E0C5F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958143,Miftahul Jannah,69958143,Dusun Curah Pinang,KARANGKEDAWUNG,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0 m2,1.,2.,,,,,,-8.260076000000,113.734950400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C373FA6-1915-4DAD-8106-8AE63223D88D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898055,Nurul Yaqin,69898055,Jl.mOch.Serudji No.90 Dusun Krajan,KARANGKEDAWUNG,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.32/2/PP.03/5074/2014,30-12-2014,Kd.15.32/2/PP.03/5074/2014,30-12-2014,Lihat SK Operasional,2016-01-12 06,,0 m2,1.,2.,,,,,,-8.253000000000,113.761900000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38F6C65F-47F9-4C43-A174-F98B7DED3221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993618,RA AL-KHOIRAT,69993618,JL.MERDEKA DUSUN DAWUHAN RT. 4 RW. 8,KAWANGREJO,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR 642 TAHUN 2019,22-04-2019,NOMOR 642 TAHUN 2019,22-04-2019,Lihat SK Operasional,2021-02-26 12,,0 m2,1.,2.,,,,,,-8.275776100000,113.700807200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319CC2FB-00DB-48C6-B7D1-C9609BB0EFFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885053,RA. Al-Hidayah,69885053,Perbalan,TAMANSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0 m2,1.,2.,,,,,,-8.247757400000,113.790620000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401B2E74-D0EA-4AFC-8811-17B77D0E126A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885054,RA. Nurul Muttaqin,69885054,Curah Laos,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0 m2,1.,2.,,,,,,-8.109106400000,113.785127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/065B9E2F-7C60-4443-B493-6AAEE000FF75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745140,RA/BA/TA AL-ARIEF,69745140,JL WALET NO 51 MANDIGU,SUCO,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1639/2010,01-07-2010,Kd.13.09/4/RA/84/2010,01-07-2010,Lihat SK Operasional,2016-01-14 09,,0 m2,1.,2.,,,,,,-8.285130600000,113.745645000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99665FEF-0633-480F-913F-CD311D788EF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745141,RA/BA/TA AL-FATTAH,69745141,Dsn Mandigu Suco,SUCO,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1640/2010,01-07-2010,Kd.1309/4/RA/85/2010,01-07-2010,Lihat SK Operasional,2016-01-14 09,,0 m2,1.,2.,,,,,,-8.287169000000,113.735689000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A16AD2CA-D43D-4ECE-BC45-F408B104732D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745142,RA/BA/TA AL-MUKHLISHIN,69745142,Dusun Curahpinang Tamansari,TAMANSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1641/2010,01-07-2010,Kd.13.09/4/RA/86/2010,01-07-2010,Lihat SK Operasional,2016-01-14 09,,0 m2,1.,2.,,,,,,-8.318423600000,113.693117000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60740917-899A-4DE5-B693-9E00F92B5D2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745143,RA/BA/TA AL-ROYYAN,69745143,Dusun Dawuhan RT/RW.004/008,KAWANGREJO,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1642/2010,01-07-2010,Kd.13.09/4/RA/87/2010,01-07-2010,Lihat SK Operasional,2016-01-12 06,,0 m2,1.,2.,,,,,,-8.265300000000,113.711800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFACDF3B-912E-46A8-997F-0E595DED3B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745144,RA/BA/TA AL-USWAH,69745144,Jl. A. Yani No 23 Lampeji,LAMPEJI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/0563/2012,06-02-2012,Kd.13.09/4/RA/300/2010,06-02-2012,Lihat SK Operasional,2016-01-14 09,,0,,2.,,,,,,-8.291245800000,113.757661000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B496B9F7-E77A-4539-B502-B187B432A6F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745145,RA/BA/TA DARUL HIKMAH,69745145,JL K AGUNG MASIDIN NO. 01,TAMANSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1643/2010,01-07-2010,Kd.13.09/4/RA/88/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.284074000000,113.732780000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20597CF5-2B9E-44B2-BCD0-7466E7AE5AF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745146,RA/BA/TA DARUL MUTTAQIN,69745146,DSN KEMIRI SONGO,LAMPEJI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1644/2010,01-07-2010,Kd.13.09/4/RA/89/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.321141300000,113.643678000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/946A9810-C064-43E1-94FD-D4311007CEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745147,RA/BA/TA MAMBAUL ULUM,69745147,KRAJAN Rt.001 Rw.005,KARANGKEDAWUNG,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1645/2010,01-07-2010,Kd.13.09/4/RA/90/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [385441-410523--],2020-10-03 11,,0,,2.,,,,,,-8.163485100000,113.732942000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C970FA-115E-4595-A89D-84F398355894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745138,RA/BA/TA NURUD DHOLAM,69745138,Dsn. Sumbertengah,MUMBULSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1646/2010,01-07-2010,Kd.13.09/4/RA/91/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.280883800000,113.705305000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B5AA38B-C2EC-4586-8B0E-871C3231C11B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745148,RA/BA/TA NURUL QONAAH,69745148,JL. MOCH. SERUJI NGANGKANG RT. 02 RW. 02,KARANGKEDAWUNG,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1647/2010,01-07-2010,Kd.13.09/4/PP.07/1647/2010,01-07-2010,Lihat SK Operasional,2016-01-13 08,,0,,2.,,,,,,-8.252600000000,113.762000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52FB3659-4927-4A46-AD9B-15FF750555C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745149,RA/BA/TA NURUL ULUM,69745149,PEJI MANGAR,LAMPEJI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/0031/2012,03-01-2012,Kd.13.09/4/RA/288/2010,03-01-2012,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.283092100000,113.730195000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE2902EB-ACE0-4259-9BD1-7D52937F6EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745150,RA/BA/TA NURUS SALAMAH,69745150,ANGSANAH,MUMBULSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1648/2010,01-07-2010,Kd.13.09/4/RA/93/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.248267100000,113.751825000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A97D6A9A-7631-4536-AD8B-154694476B24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745151,RA/BA/TA NURUSH SHOBAH MUMBULSARI,69745151,DUSUN ANGSANAH,MUMBULSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1649/2010,01-07-2010,Kd.13.09/4/RA/94/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,,0,,2.,,,,,,-8.267300000000,113.734700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F13D3EA5-6445-42E4-97F4-4B29F8662C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745152,RA/BA/TA SALSABILA,69745152,Jl. Dr. Soebandi No. 40 Desa Suco,SUCO,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/0032/2012,03-01-2012,Kd.13.09/4/RA/287/2010,03-01-2012,Lihat SK Operasional,2016-01-11 06,A,0,,2.,,,,,,-8.128139800000,113.768648000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Jember,Mumbulsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86EB956B-1894-4A76-B7DF-946AF96276FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777419,SPS KEMUNING 1,69777419,BUDI UTOMO 05 - MUMBULSARI,MUMBULSARI,KEC. MUMBULSARI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,03/PP.KM/VIII/2008,01-01-1900,Silakan Upload SK (link file tidak valid) => [779314-90726--],2023-02-16 06,,0,1. 3 (Tri),2. -,PLN,,,hayatun.nafiah@yahoo.co.id,,-8.249690000000,113.718978600000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,3,0,0,1,0,0,5,1,5,0,0,0,0,5,0,1,4,3,1,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0
