prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D162FC7-F44B-4F55-9C1B-3E09E1DFF564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812669,KB SHAFIRA,69812669,Jl. Raya Taman Gununganyar Timur No. 3,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/12860/436.6.4/2012,21-10-2012,421.1/11913/436.7.1/2017,22-12-2017,Lihat SK Operasional,2018-10-24 13,,360,1. -,2. Lainnya,PLN,0318783527,0318783527,smuchtaruddin2@gmail.com,,-7.342782000000,112.796808000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB6B78D6-23CE-4AB7-9F03-E793F4616C93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009695,KB STAR BRIDGE SCHOOL,70009695,Jl.Raya Rungkut Mapan FC 1,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/19901/436.7.1/2020,21-11-2020,500.16.7.2/ 466 /A/ IO-SP/436.7.15/2023,06-02-2023,Lihat SK Operasional,2023-02-23 09,,384,1. -,2. Telkom Speedy,PLN,,,,,-7.333700000000,112.775200000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8772EAED-E41B-40E3-AA72-5CB3596D63E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763779,PPT AL - ALIM,69763779,GUNUNGANYAR TAMBAK 1/44,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT AL-ALIM,AH1155,421.1/22781/436.5.6/2006,12-06-2006,421.1/8679/436.7.1/2018,03-09-2018,Lihat SK Operasional,2021-09-10 05,,0,1. -,2. -,PLN,,,pptalalim123@yahoo.co.id,,-7.345062000000,112.802791000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5139403-E936-48D0-B3A8-8D74A07600FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854944,PPT ANGGREK II,69854944,JL. GUNUNG ANYAR SAWAH NO 2,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT Anggrek II,AH1145,421.1/4253/436.6.4/2012,08-12-2012,421.1/3556/436.6.4/2015,29-04-2015,Silakan Upload SK,,,150,1. -,2. -,PLN,,,sekaranggrek2@gmail.com,,-7.335500000000,112.795500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD124940-F6CA-4BBE-A9B9-8FC60F41C0B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763777,PPT BINTANG,69763777,JL.RAYA WIGUNA TIMUR NO. 66 A,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3318/436.6.4/2012,21-05-2012,421.1/0549/436.7.1/2021,08-01-2021,Lihat SK Operasional,2021-03-26 11,,0,1. 3 (Tri),2. Indosat IM3,PLN,,,pptbintang@gmail.com,,-7.338700000000,112.801700000000,6,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,2,0,0,1,0,0,0,6,6,0,0,0,0,6,1,3,2,2,1,1,1,0,0,1,0,6,1,1,0,0,0,0,0,0,3 (Tri)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3578F7B-09D1-493A-A9D5-029CC7CEBE00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763775,PPT BUAH HATI,69763775,Jl.GUNUNGANYAR TENGAH III / 27,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT BUAH HATI,AH1146,421.1/8818/436.6.4/2011,15-07-2011,421.1/6083/436.6.4/2013,15-07-2013,Lihat SK Operasional,2016-02-26 14,,0,1. -,2. -,PLN,,,Rohmizuhro2@gmail.com,,-7.339000000000,112.780300000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18F8C23C-3162-4E92-B315-E5E0CF72C2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763772,PPT CERIA,69763772,Jl.RUNGKUT PERMAI II / 1,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7121,421.1/1668/436.6.4/2009,02-03-2009,421.1/20069/436.7.1/2020,25-11-2020,Lihat SK Operasional,2021-09-08 00,,0,1. -,2. -,PLN,,,tutih.85@gmail.com,,-7.333100000000,112.771200000000,6,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,0,6,6,0,0,0,0,6,0,0,6,0,0,1,2,0,1,2,0,6,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE54979F-347D-4DEB-985D-75B0D890B676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763768,PPT FLAMBOYAN,69763768,Jl. Kyai Satari III-B / 4,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT FLAMBOYAN,AI7139,421.1/10682/436.6.4/2016,20-11-2013,421.1/10682/436.6.4/2016,20-11-2013,Lihat SK Operasional,2016-12-19 07,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.337000000000,112.766400000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDB8343F-1AFC-4C22-976F-205C38E67A32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763774,PPT IQRO DARUSSALAM,69763774,GUNUNGANYAR LOR NO. 48 SURABAYA,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darussalam,AI7134,421.1/7985/436.6.4/2014,29-09-2014,421.1/7985/436.6.4/2014,29-09-2014,Silakan Upload SK,,,0,1. Lainnya,2. Telkom Speedy,PLN,,,pptiqrodarussalam@gmail.com,,-7.333447000000,112.780836000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,Lainnya
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15A77FA6-7C1B-4A50-9D9F-AE061085FA71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763778,PPT KARTINI,69763778,Jl.Gununganyar Tambak II/49,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7109,421.1/5002/436.6.4/2010,14-04-2010,421.1/3900/436.7.1/2019,01-04-2019,Lihat SK Operasional,2019-09-02 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,samsiahkartini74@gmail.com,,-7.344700000000,112.804400000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B808305-EAF2-4811-9D8D-D234C192F473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781958,PPT MAWAR,69781958,Jl. RAYA  RUNGKUT BARATA,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT MAWAR,AI7133,421.1/2606./436.5.6/2007,21-08-2007,500.16.7.2/1476/A/IO-SP/436.7.15/2023,03-05-2023,Lihat SK Operasional,2023-05-03 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,julaehanuralim65@gmail.com,,-7.337100000000,112.773500000000,7,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,1,0,0,0,1,6,7,0,0,0,1,6,0,2,5,0,0,1,0,1,2,3,0,7,0,0,3,0,1,0,0,0,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A87EFA7D-32A5-4CA4-878A-33E19169FC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763773,PPT MENTARI,69763773,Jl.Gununganyar Kidul No.45,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT MENTARI,AH1149,421.1/12784/436.6.4/2010,31-08-2010,421.1/5584/436.6.4/2013,17-06-2016,Lihat SK Operasional,2017-02-20 08,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pptmentari@yahoo.co.id,http,-7.343100000000,112.780200000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,5,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202E2F6C-4C64-46CA-BEBF-D1DF02754E9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763770,PPT NUSA INDAH,69763770,Jl.RAYA RUNGKUT MENANGGAL No.11,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT Nusa Indah,AI7145,421.1/2278.1/436.5.6/2006,12-06-2006,421.1/2913/436.7.1/2021,04-02-2021,Lihat SK Operasional,2021-09-06 10,,0,1. -,2. -,PLN,,,pptnusaindah@gmail.com,,-7.337500000000,112.768600000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,1,3,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8297163-709A-4BB4-AE00-E69AE40C14CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763771,PPT SEDAP MALAM,69763771,Jl.Raya Rungkut Tengah No.11 B,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT Sedap Malam,AI7127,421.1/20362/436.6.4/2011,02-11-2012,421.1/6837/436.7.1/2021,28-01-2015,Lihat SK Operasional,2021-09-21 13,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,pptsedapmalam11@gmail.com,,-7.331800000000,112.769100000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,417,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,1,1,0,0,4,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A93BE01-5142-424E-BCCF-5685553D3FCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948199,PPT TULIP,69948199,Jl.Rungkut Tengah 1A / 29,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7152,421.1/7197/436.6.4/2016,08-08-2016,421.1/2777/436.7.1/2021,04-02-2021,Lihat SK Operasional,2021-09-07 03,,0,1. Lainnya,2. Lainnya,PLN,,,,,-7.333886400000,112.767161300000,6,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,0,0,0,0,6,6,0,0,0,0,6,1,0,5,0,0,4,1,0,1,0,0,6,0,3,0,0,0,0,0,0,Lainnya
