prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB1DE060-B4B6-403E-95E6-1CFC27E2E2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769525,PAUD MAWAR PENYAK,69769525,DESA PENYAK,PENYAK,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0601,08/SK/01-07/2011,17-01-2011,503/016/IPSP-NONFORMAL/DPMPTK/2021,07-06-2021,Lihat SK Operasional,2022-08-09 16,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudmawarpenyak011@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B092BA54-4D2D-48CE-87F0-4F13FAE27144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769521,PAUD MEIRISCA KOBA,69769521,JL. Sukarno Hatta No 2,SIMPANG PERLANG,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MEIRISCA,AD0605,188.18/14/19.04.01.1005.2010,20-06-2010,421.9/2198/DINDIK/2015,15-10-2015,Silakan Upload SK,,C,200,1. Telkom Astinet,2. Telkom Speedy,PLN,,,Meylinalina04837@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkom Astinet
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7F6CFE1-A41B-4AEB-9CAB-260471C380EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769524,PAUD MELATI TERENTANG III,69769524,DESA TERENTANG III,TERENTANG TIGA,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI TERENTANG III,AD0602,241.9/2446/DINDIK/2008,11-06-2008,503/013/IOPSEK-KB/DPMPTK/2019,23-05-2019,Lihat SK Operasional,2019-10-07 15,B,0,1. -,2. -,PLN,,,paudmelatiterentang@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AACF8F3B-1D4E-4D0F-8708-27675C4FB796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769534,PAUD NURUL QOLBI SIMPANG PERLANG,69769534,JONGKONG PERMAI KEC. KOBA,SIMPANG PERLANG,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NURUL QOLBI,AD0606,188.8/32/19.04.01.1005/2006,04-01-2016,503/021/IPSP-NONFORMAL/DPMPTK/2022,20-06-2022,Lihat SK Operasional,2022-08-30 06,C,"3,478",1. -,2. Telkomsel Flash,PLN,,,partinanurulqolbi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,600,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E732D32C-9BED-4479-AD45-6628E4CF64E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769520,PAUD NUSA INDAH KOBA,69769520,Gg. BOUGENVILLE,PADANG MULIA,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/5156/DINDIK/2010,19-01-2010,421.9/472/DINDIK/2017,27-02-2017,Lihat SK Operasional,2023-02-17 09,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnusaindahkoba1@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBFB0B88-2AE4-479C-BB19-D87986AE6B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769528,PAUD PELITA HATI KURAU BARAT,69769528,JL. LAMA KURAU BARAT,KURAU BARAT,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0597,188/27/19.04.01.2010/VII/2009,01-07-2009,503/027/IPSP-NONFORMAL/DPMPTK/2022,14-08-2022,Lihat SK Operasional,2019-10-07 10,C,"1,650",1. Telkomsel Flash,2. Axis,PLN,,,paud.pelitahatikuraubarat@gmail.com,http,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,1,1,0,2,0,1,0,0,5,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5D1DE75-DC26-4E38-BD17-7E50C5F42324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769529,PAUD STANIA KOBA PADANG MULIA,69769529,KP. PT. KOBA TIN KOBA,PADANG MULIA,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN STANIA KOBA,AW8594,103/I11.3/F4e/1986,09-12-1986,No,16-03-2020,Lihat SK Operasional,2022-06-08 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudstania1@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AB3C19-D5E6-4765-9BEE-AC250EB0FBDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791771,POS PAUD KENCANA ARUM,69791771,BARU RT 5,ARUNG DALAM,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud Kencana Arum,AD0611,188.4/13.19.04.01/1002/2012,13-07-2012,503/024/IPSP-NONFORMAL/DPMPTK/2022,20-06-2025,Lihat SK Operasional,2022-08-12 15,C,"619,369",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudkencana1@gmail.com,,-2.491737000000,106.432629000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CD0C6E-DAD7-4A19-B658-9732A9F9F05A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822400,POS PAUD MAWAR,69822400,KOMPLEK GURU II RT 03 BEROK,BEROK,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1605/DINDIK/2013,03-06-2013,503/007/IOPSEK-SPS/DPMPTK/2018,02-08-2018,Silakan Upload SK,,C,360,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,2013,Indosat IM3
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3016724F-DE02-4862-B4D4-BAD607982247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910394,POS PAUD MEIRISCA,69910394,Jl.Sukarno Hatta II Gg. Manggis Istiqomah,SIMPANG PERLANG,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MEIRISCA,AD0605,188.8/13/19.04.01.1005/20,20-07-2011,421.9/600/DINDIK/2017,13-03-2017,Lihat SK Operasional,2015-10-16 15,B,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Meylinalina04837@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,0,1,0,0,0,1,0,0,2013,Telkom Speedy
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81421238-D765-4FCD-BA4C-C57560810C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791774,POS PAUD NUSA INDAH KURAU,69791774,JL. LAMA KURAU,KURAU,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD NUSA INDAH,AD0607,43/SK/PP.NUSA INDAH/2012,22-02-2012,503/IOPSEK-SPS-DPMTTK/2019,08-05-2019,Lihat SK Operasional,2019-10-07 10,C,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,heriyapospaudnusaindah@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,2013,XL (GSM)
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3287E131-EB40-40E8-B939-B7922A7F0A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995302,RA AL MUHAJIRIN,69995302,"JLN. PESANTREN SIMPANG PERLANG, RT. 09 BANGKA BELITUNG",SIMPANG PERLANG,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,Lainnya,,392 TAHUN 2018,04-06-2018,392 TAHUN 2018,04-06-2018,Lihat SK Operasional,2021-05-20 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40B4312-FD65-4BB0-A946-2F6B3714294A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769577,SPS POS NUSA INDAH KOBA,69769577,Gg. BOUGENVILLE,PADANG MULIA,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,470/60/19.04.01.1004/2013,23-05-2013,503/001/IOPSEK-SPS/DPMPTK/2019,30-01-2019,Lihat SK Operasional,2023-02-17 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudnusaindahkoba2@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,1,1,0,0,1,1,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Tengah,Koba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7156553A-916D-4EAA-9278-321861753A62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769578,SPS POS PAUD KEJORA KURAU TIMUR,69769578,KURAU TIMUR,KURAU,KEC. KOBA,KAB. BANGKA TENGAH,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD0613,140/8015/KRT/2010,10-01-2010,503/007/IOPSEK-SPS/DPMPTK/2020,15-06-2020,Lihat SK Operasional,2023-03-09 04,C,0,1. -,2. -,PLN,,,kejorahijauku@gmail.com,,-2.414904000000,106.289291000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
