prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5313F6C-263F-410A-9301-2A35082A5580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764572,PG AISYIYAH SUKUN,69764572,JL. RAYA SUKUN-PULUNG,SIDOHARJO,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,,05-02-2015,421.1/394/405.08/2015,05-02-2015,Silakan Upload SK,,C,0,1. -,2. Lainnya (Serat Optik),PLN,,,kbaisyiyahsukun@gmail.com,,-7.869674000000,111.580496000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EC573A9-4167-4C26-A61D-1FEDC65DFA86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840451,PG AL HIKMAH,69840451,RAYA PULUNG - PONOROGO,PULUNG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIKMAH PULUNG,AE3925,01/PG.TK/AL-HKMH/IV/2001,16-04-2001,421.1/2046/405.07/2018,18-04-2018,Silakan Upload SK,,A,180,1. Smartfren,2. Lainnya (Serat Optik),PLN,,0352571561,pgalhikmahpulung@gmail.com,,-7.877155000000,111.612940000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9446161B-156E-4BF5-A85B-400A448E791A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840447,PG DHARMA WANITA,69840447,DUSUN TUNJUNGAN KULON,PATIK,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/DW PATIK/VII/2008,01-07-2008,421.1/5009/405.07/2017,16-11-2017,Lihat SK Operasional,2020-03-12 08,B,420,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,pgdwdesapatik@gmail.com,,-7.876305000000,111.618690000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7101D9CD-807A-4F0D-827A-2BF1438D6D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743987,RA MUSLIMAT NU 037 MUNGGUNG 1,69743987,RT. 02 RW. 01 Dukuh Tosari,MUNGGUNG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,001/SK-P-RA/YPM-NU/Ponorogo/VI/2008,01-06-2008,Kd.13.02/4/PP.00.5/2622/2010,01-07-2010,Lihat SK Operasional,2015-06-25 14,B,0,,2.,,,,,,-7.864300000000,111.629400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7F5956-30BE-4B75-BDFD-2E6746ABC4FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743988,RA MUSLIMAT NU 041 MUNGGUNG II,69743988,Dusun Putuk Tranjang RT. 01 RW. 01,MUNGGUNG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RABATA/2623/2010,01-07-2010,RABATA/2623/2010,01-07-2010,Silakan Upload SK,,C,0,,2.,,,,,,-7.865290000000,111.694992000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA65EBE5-BAE4-4C30-B7EC-024D29DBE88D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743989,RA MUSLIMAT NU 092 KARANGPATIHAN,69743989,Dusun Dungus RT. 03 RW. 03,KARANGPATIHAN,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,001/SK-P-RA/YPM-NU/Ponorogo/VI/2008,01-06-2008,Kd.13.02/4/PP.00.5/2621/2010,01-07-2010,Lihat SK Operasional,2015-06-25 14,B,0,,2.,,,,,,-7.891800000000,111.568800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF90579F-20EA-4C06-874C-C8392557E3E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743990,RA MUSLIMAT NU 102 SERAG,69743990,Jalan Kapuas Nomor 14,SERAG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/04/PP.00524/2007,12-04-2007,Kd.13.02/4/PP/.00.4/2625/2010,01-07-2010,Lihat SK Operasional,2016-09-08 07,B,54,,2.,,,,,,-7.845032000000,111.617936000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75573AD0-D956-4BDD-A1CD-E36A48A0AD0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743991,RA MUSLIMAT NU 177 NURUL HASAN,69743991,"Dusun Ngradi, RT. 02 RW. 01",SINGGAHAN,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.02/4/PP.00.4/2624/2010,01-07-2010,kd.13.02/4/PP.00.4/2624/2010,01-07-2010,Lihat SK Operasional,2016-09-13 10,B,0,,2.,,,,,,-7.878300000000,111.654700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D714F1B8-43FF-48CB-AF1E-8C726C2A17A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743992,TA PROKLAMASI PULUNG,69743992,"Dukuh Krajan, RT. 02 RW. 02",PULUNG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/3.103/Ket./1994,15-02-1994,Kd.13.02/4/PP.00.5/2626/2010,01-07-2010,Lihat SK Operasional,2021-06-25 13,,"1,504",,2.,,,,,,-7.896200000000,111.606700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D9A05D6-CE92-4CC4-B4E7-32C45DF2A465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841799,TAMAN BERMAIN POSYANDU SARAS,69841799,DUSUN SAWUR,TEGALREJO,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,02-02-2010,421.1/157/405.08/2016,14-01-2016,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.887200000000,111.635400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E84B145F-9A8E-4B7F-B14C-562BDBC02198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570554,TK AL HIKMAH PULUNG,20570554,JL. RAYA PULUNG - PONOROGO,PULUNG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIKMAH PULUNG,AE3925,AHU-2237.AH.01.04/2012,30-06-2001,421.1/2199/405.07/2019,01-04-2019,Silakan Upload SK,,A,"1,800",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,tkalhikmah97@yahoo.co.id,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,100",8,0,0,2,0,0,9,0,8,0,0,0,1,7,0,7,1,0,2,2,1,2,1,0,0,8,8,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32863C4C-40BA-4A69-A947-D1FFC1A975F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570556,TK DHARMA WANITA 01 POMAHAN,20570556,JL SETONO SABIL POMAHAN PULUNG,POMAHAN,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08/DW/1/1987,02-04-2013,421.9/1099/405.08/2013,18-04-2013,Lihat SK Operasional,2022-08-22 00,B,0,1. Smartfren,2. Smartfren,PLN,,,tkpomahan1@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31248C42-4401-4169-8EC2-2D05617B2685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570562,TK DHARMA WANITA 01 SERAG,20570562,SERAG PULUNG,SERAG,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06/DW.SERAG/I/1994,12-01-1994,421.1/2198/405.07/2019,01-04-2019,Lihat SK Operasional,2021-02-15 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkserag9@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB994AC-AD8B-4AAC-AFA5-02D8750984C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570563,TK DHARMA WANITA 01 TEGALREJO,20570563,JLN. MATKARYANI TEGALREJO PULUNG,TEGALREJO,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/DW/VIII/1993,18-04-2013,421.9/1093/405.08/2013,18-04-2013,Silakan Upload SK (link file tidak valid) => [610580-486660--],2022-03-30 05,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdwsatutegalrejo99@gmail.com,,-7.887200000000,111.635300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/099BD4E4-205C-4579-9351-DC34D2A51339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570557,TK DHARMA WANITA 02 POMAHAN,20570557,DSN BANTENGAN POMAHAN PULUNG,POMAHAN,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10-03-1987,10-03-1987,0220001671995,19-06-2020,Lihat SK Operasional,2021-04-20 14,B,0,1. Indosat IM3,2. -,PLN,,,tkdwpomahan2@gmail.com,,-7.859641000000,111.608562000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47015F8-55ED-48B2-A25E-2CB164C168A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570558,TK DHARMA WANITA 02 TEGALREJO,20570558,DSN MENDAK TEGALREJO PULUNG,TEGALREJO,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/YY/DW/Kec/II/2020,13-02-2020,0220001602737,23-06-2020,Lihat SK Operasional,2021-06-16 11,B,0,1. -,2. -,PLN,,,sitinukba270@gmail.com,,7.880000000000,111.643200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kab. Ponorogo,Pulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92FEA33-7571-4F31-B806-B91E6D08733D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570559,TK DHARMA WANITA 03 POMAHAN,20570559,DSN KRAJAN DESA POMAHAN KEC. PULUNG,POMAHAN,KEC. PULUNG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,05-04-2013,421.9/1092/405.08/2013,18-04-2013,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwpomahantiga@gmail.com,,-7.842700000000,111.602000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
