prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F42ABC8-48EE-4ABE-A7C9-7A47489E95E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843879,KB MANDIRI,69843879,Dusun Siren,RUMBUK TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM MANDIRI,AJ3482,229/PLS/2007,02-07-2007,503/21/PMPTSP-PAUD/01/2023,05-01-2023,Lihat SK Operasional,2023-01-09 10,B,400,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,02022007paudmandirirumbuk@gmail.com,,-8.663132000000,116.490556000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,Lainnya (Serat Optik)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CF91888-6E04-4A83-82F1-24C1CC0709D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914104,KB MELATI,69914104,Desa Kabar,KABAR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud melati,AJ3463,320/PLS/2008,12-08-2008,421.9/2290/Dik IV.3 /2011,30-06-2011,Lihat SK Operasional,2015-10-28 12,,0,1. XL (GSM),2. Lainnya,PLN,,,samsulhadi.sadira1@gmail.com,,-8.661400000000,116.476100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8790F9-1919-4E50-9CF2-82C095286644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033297,KB NUR ASYFA,70033297,Dusun Selong,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/1743/PMPTSP-PAUD/06/2022,02-06-2022,503/2190/PMPTSP-PAUD/08/2022,29-08-2022,Lihat SK Operasional,2022-09-09 16,,0,1. Lainnya,2. XL (GSM),PLN,,,paudkbnurasyfa2013@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BC70664-F5E3-4B5D-A728-030421EC7C9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000359,KB NURUL ISLAM KHAERUL YAKIN,70000359,Dusun Pandan Dure,SUANGI,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1234.41/Dikbud.IV.3/2019,02-09-2019,421.9/2405.14/Dikbud.IV.3/2019,15-11-2019,Lihat SK Operasional,2020-02-19 08,,"1,229",,2.,,,,lalusahwan1970@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CCF2C62-6D34-4B7B-82D1-D3E87FF4D312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011989,KB NURUL JANNAH,70011989,Dusun Jurang Gadung,SUANGI TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/160/PMPTSP-PAUD/01/2021,19-01-2021,503/3251/PMPTSP-PAUD/07/2021,21-07-2021,Lihat SK Operasional,2021-08-11 20,,400,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A02190F-7BE8-4BE6-B3B2-AC6121A605C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038017,KB NURUS SYIFA,70038017,Gubuk Borok,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/5609/PMPTSP-PAUD/12/2021,30-12-2021,503/478/PMPTSP-PAUD/03/2022,14-03-2022,Lihat SK Operasional,2023-03-13 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/623B1B63-8AA0-4529-8D85-EDAEC7F7CAA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989404,KB PANCURAN DALU MINDA,69989404,Dusun Pancuran,RUMBUK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/391/Dikbud.IV/2019,08-03-2019,421.9/1178/Dikbud.IV/2019,24-07-2019,Lihat SK Operasional,2019-08-05 14,,360,1. Indosat IM3,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,Indosat IM3
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BE57BC2-8214-486B-BE62-A8F888F1969E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038851,KB PELITA HATI,70038851,DUSUN LETOK,RUMBUK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/2747/PMPTSP-PAUD/11/2022,01-11-2022,503/613/PMPTSP-PAUD/04/2023,03-04-2023,Lihat SK Operasional,2023-04-12 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93C1F674-AC12-4C2C-B605-BFEC10AA8913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029130,KB PKK SUWANGI,70029130,Dusun Suwangi Selatan,SUANGI,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/5412/PMPTSP-PAUD/12/2021,17-12-2021,503/1588/PMPTSP-PAUD/05/2022,19-05-2022,Lihat SK Operasional,2022-05-30 15,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B29D87-C668-4E42-BCAB-FC4DD7A2E760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943481,KB PONDOK HARMONI,69943481,Dusun Kute Daye Desa Sakra,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPM. Pondok Harmoni,AJ3476,815/PLS/2015,30-03-2015,421.9/239/Dik IV.3 /2016,29-03-2016,Lihat SK Operasional,2016-05-06 01,,0,,2.,,,,pondokharmoni48@gmail.com,,-8.677400000000,116.470400000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72F88DE2-CAD4-45A5-A741-782ABFFF3E18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910698,KB RIYADHUL JINAN NW,69910698,Dusun Tembuku Desa Sakra Selatan,SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM RIYADHUL JINAN,AJ3475,787/PLS/2014,06-11-2014,421.9/1472/Dik IV.3 /2015,09-06-2015,Lihat SK Operasional,2015-10-18 23,,274,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,uswahbaiq@gmail.com,,-8.693500000000,116.479900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6B4B16-0867-4A6D-8714-CF959C58D024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843871,KB TUNAS HARAPAN,69843871,JLN. SOEKARNO-HATTA,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,-421.9/952.3/Dik.IV.3/2012,31-05-2012,421.9/2839/DIK IV.3/2012,04-11-2012,Lihat SK Operasional,2021-08-13 17,,400,1. -,2. Telkomsel Flash,PLN,,,YAFRIANA@YAHOO.COM,,-8.675700000000,116.469600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6450B8-58DB-4D02-8802-19B0080D1021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865365,RA AL-MUSTHOFA NW RATIK,69865365,Ratik Desa Sakra Selatan,SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,E/W.X/RA/35/007,25-10-2007,Kd.19.3/4/PP.004/932/2007,25-10-2007,Lihat SK Operasional,2015-07-15 08,C,0,,2.,,,,,,-8.695700000000,116.479600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/532A0CA2-99F7-48B1-8EC6-6F9032EAC3E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026822,RA Baiturrahim Kabar,70026822,Kampung Baru,KABAR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,279 TAHUN 2021,22-04-2021,Silakan Upload SK (link file tidak valid) => [197465-471530-https,2022-03-14 14,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31A9B751-8C42-4FB2-BAEE-6944B5992BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032944,RA Daru Harokatil Ummah Selaparang Montong Beliak,70032944,"Jl. Selawing, Dasan Baru, Dusun Montong Beliak",SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,361 TAHUN 2021,02-07-2021,Silakan Upload SK (link file tidak valid) => [233076-366263-https,2022-09-06 09,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06C1E147-4656-457C-A5A4-54157F428463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750295,RA DARUSSALAM AL-QUBRO MOYOT,69750295,KARANG BARU,MOYOT,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.675915000000,116.477050000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA9FCB1-C8C8-4CB4-A5DF-ED087CC5F98D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750293,RA JABAL HIKMAH,69750293,Jl.Pandan Dure m.500 Kp.Penye Desa Suwangi Timur,SUANGI TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,01.a/pend.RA/YJH/VI/2007,05-05-2007,Kd.19.03/4/PP.00/390/2008,16-05-2008,Lihat SK Operasional,2016-08-02 09,,0,,2.,,,,,,-8.691463000000,116.451717000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
