prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05E713E-5BE0-4122-9060-C58CDEC8917E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852787,KB DINIYAH ISLAMIYAH AL-KHAIR,69852787,Jln. UDAYANA Gg. Ekajaya IV NO 31 RT.1,MONJOK BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7825,06,25-06-2012,421.9/2243/E1/DIKPORA/2015,06-08-2015,Silakan Upload SK,,,0,1. XL (GSM),2. Telkom Speedy,PLN,,0370623134,paudia.udayana@Gmail.com,,-8.574844000000,116.103832000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,0,1,1,1,1,0,0,0,4,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFCACAFD-B85F-4F39-8936-CA676C5CBA95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935317,KB DOREMI,69935317,Jl.Adi Sucipto No.3xx,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DOREMI,AC7821,16,14-11-2011,421.9/4952/Disdik.B2/XII/2021,28-01-2016,Silakan Upload SK (link file tidak valid) => [594802-900926--],2022-02-23 22,A,200,1. -,2. Telkom Speedy,PLN,,0370623499,kbdoremi@gmail.com,http,-8.562405000000,116.108502000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,200",5,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C099FF4-610A-4CD2-AD78-DBD4017CE6CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852808,KB IT AL-MADINA ACADEMY,69852808,JL.ADE IRMA SURYANI PANDA IV,MONJOK,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB IT AL-MADINA ACADEMY,AC7852,09,06-12-2012,421.9/2577/Disdik.B2/IX/2018,21-09-2018,Lihat SK Operasional,2019-02-28 17,,375,1. Telkomsel Flash,2. -,PLN,,,kbitalmadinaacademymataram@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,1,3,4,0,0,0,0,4,0,3,1,0,1,2,0,0,0,1,0,4,0,3,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEC8E804-AFF6-4FE5-A0ED-5680C1FA4F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852785,KB KHALIFAH,69852785,JL.PANCAKA NO.1 GOMONG TIMUR,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/1176/E1/DIKPORA/201,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DB0C0D9-1C4E-4B46-84C8-C6D57D18A13D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852797,KB MANARUL ILMI,69852797,Jln Dr. SOETOMO GG. 2 RT 2 N0 13 LINGKUNGAN MARONG JAMAQ,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,42193078,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F4DFB6B-BC7A-4121-B2A1-ED34AC5C098D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857626,KB MENTARI,69857626,BUNGA MATAHARI NO. 3B,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/1200/E1/DIKPORA/201,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA60A2C0-ED8C-43BC-9E08-E0344CED54C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913837,KB MULE  JATI,69913837,JL. GILI TRAWANGAN I NO.B1 RT 07 RW 230,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MULE JATI,AC7829,03,18-05-2016,421.9/2594/Disdik.B2/IX/2018,24-09-2018,Lihat SK Operasional,2019-03-04 15,,0,1. -,2. -,PLN,,,zihadalhaq22@gmail.com,,-8.572502000000,116.108408000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,0,2,2,0,1,0,1,2,1,1,1,0,0,1,1,0,0,1,0,3,2,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D9772ED-71CF-4F39-84EE-DE39DC1E1C50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852798,KB NANDA,69852798,JLN. JENDRAL SUDIRMAN NO. 9b REMBIGA,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,2221/188.4/D/DIKPORA/2009,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B26C748-E34D-4F64-930F-57219A078707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852834,KB NURUL ISHLAH,69852834,JALAN GUNUNG PENGSONG III GAPUK UTARA DASAN AGUNG,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurul Ishlah,AC7838,13,14-09-2000,421.9/1072/Dep.E1/V/2016,17-05-2016,Silakan Upload SK,,,600,,2.,,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D0F45C-87E4-40BA-91EC-C3E588C3041B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860177,KB PIJAR BERIMAN,69860177,JL.Gunung Merapi No 213 Dasan Agung Baru,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,C.51.HT.301.TH.2006,07-07-2019,421.9/901678/Disdik.B2/VII/2019,19-07-2019,Lihat SK Operasional,2021-08-02 15,,77,1. -,2. Telkom Speedy,PLN,,,resaliya12@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,2,0,0,1,0,1,3,1,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97F46D68-8B40-4822-91CF-D0CEA599C8C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973306,KB PUTRA I MATARAM,69973306,JL.Pejanggik No.33 Mataram,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERWAKILAN YAYASAN PENDIDIKAN PUTRA PROP. NTB,AC7824,01,01-03-2016,400.5.2/298/Disdik/V/2023,09-05-2023,Silakan Upload SK (link file tidak valid) => [822067-582166--],2023-05-11 14,,70,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,600",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5F5555-CE12-4069-8F29-75FDB4F32337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857635,KB RABBANI,69857635,JLN. HALMAHERA 2 NO.8 BTN REMBIGE,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AC7854,42,24-03-2009,244/188.4/D/Dikpora/2009,18-06-2009,Silakan Upload SK,,,200,,2.,,,,paudrabbanirembiga@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5DC1B0D-D8BF-4B6C-BEEB-A0522CF46EA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857624,KB RINJANI UNRAM,69857624,PENDIDIKAN NO 37 MATARAM,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,08-02-2015,421.9/0887/EI/DIKPORA/2015,10-03-2015,Lihat SK Operasional,2015-10-29 07,B,840,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,625063,kbrinjaniunram01@gmail.com,,-8.582400000000,116.091700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C8EC84A-32D5-487D-B761-6234DDEC59FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915685,KB SANDAT KUNING,69915685,JL. WR SUPRATMAN GG. VI NO.08,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7855,01,01-06-2012,421.9/1825/E1/DIKPORA/201,01-09-2014,Lihat SK Operasional,2015-11-02 13,B,300,,2.,,,,paudsandat.kuning@yahoo.co.id,,-8.586305000000,115.106718000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B082D446-BBE4-40A7-B6A2-7713BF22E8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009393,KB YABUNAYYA,70009393,Jl. Ade Irma Suriani Gang Panda VIII,MONJOK,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-00046769.AH.01.12.Tahun 2016,14-11-2016,421.9/0007/Disdik.B2/I/2020,04-01-2021,Lihat SK Operasional,2021-04-04 06,,150,1. -,2. -,PLN,,,yatifauziani1985@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,9,0,5,0,0,0,0,5,0,1,4,3,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/794E647C-1562-440A-9834-9E38224667C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852801,LA TANSA,69852801,"Jln HOS Cokroaminoto, Kamasan",MONJOK,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7858,03,16-06-2014,421.9/1826/E1/DIKPORA/2014,01-09-2014,Silakan Upload SK,,C,500,1. XL (Serat Optik),2. XL (GSM),PLN,,,platansa16@gmail.com,,-8.574253400000,116.111058000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,9,0,8,0,0,0,0,8,1,3,4,1,1,4,1,0,1,0,0,8,5,0,0,0,0,0,0,0,XL (Serat Optik)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA53E9C-A66A-4806-8D59-12CDFD4635B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958224,Manarul Ilmi,69958224,Jl. Dr. Soetomo No. 20 gg II marong jamaq utara,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,RA/71.0047/2016,27-06-2016,308 Tahun 2016,27-06-2016,Lihat SK Operasional,2021-04-10 22,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
