prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BCCD6FB-8BBD-41EE-B6D5-2C2B080CB2A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859268,PAUD BINA PRODUKTIVITAS,69859268,KEC. PORTIBI,PORTIBI JULU,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7446,5022612010,21-05-2010,503/0013/IPNF/2017,01-03-2017,Lihat SK Operasional,2021-04-22 11,C,340,1. -,2. Telkomsel Flash,PLN,,,paudbinaproduktivitas@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ECE589C-4A42-4A0D-975B-FC91EB427C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859202,PAUD DESA PORTIBI,69859202,KEC. PORTIBI,PORTIBI JAE,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421912222010,23-03-2010,503/0035/ipnf/2017,28-04-2017,Lihat SK Operasional,2018-09-14 14,C,500,1. -,2. Telkomsel Flash,PLN,,,dorlian.sihombing@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E533D6-1E90-4745-BA76-50715EC505C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988751,PAUD KB SEJAHTRA,69988751,Desa Janji Matogu,JANJI MATOGU,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"No.73 Notaris Nina Refina, SH, M.Kn",26-09-2018,503/0044/ipnf/2018,15-10-2018,Lihat SK Operasional,2019-07-15 15,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsejahtra@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3834855B-91D8-4869-80F0-E82BCFE31A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859221,PAUD KHALIFAH ISLAMI,69859221,JL.PORTIBI,GUNUNG BARINGIN,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Khalifah Islami,AB7442,9414379,05-09-2012,9414379,,Silakan Upload SK,,C,600,1. -,2. -,PLN,,,slegarklara@gmail.com,,1.463200000000,99.649900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD503D2E-6BD5-4106-AE09-77A51CC5F0BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859220,PAUD MAWAR KEMBANG,69859220,DESA GUNUNG MANAON,GUNUNG MANAON I,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7445,050/2401.d,28-04-2011,421. 91116,,Silakan Upload SK,,,28,,2.,,,,mawarni550@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D53738B2-DB72-4871-987E-59AB68D0EF69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871226,PAUD TUNAS HARAPAN,69871226,SIGAMA NAPAHALAS,SIGAMA NAPA ALAS,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7455,421/4805/2012,23-10-2012,503/0036/ipnf/2018,21-09-2018,Lihat SK Operasional,2018-10-08 12,C,896,1. -,2. -,PLN,,,bundatunasharapan@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,1,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE0F6F9A-8570-45F4-817C-CB92D58AA109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994198,RA AL FAJRI,69994198,DESA GUMARUPU BARU KEC. PORTIBI KAB. PADANG LAWAS UTARA,BARA,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0218BD6-A0B9-4C54-B926-81720A846DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752416,RA ANNUR,69752416,JL.PORTIBI DESA RONDAMAN DOLOK PASAR PURBABANGUNJL.PORTIBI DESA RONDAMAN DOLOK P,PIJOR KOLING,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.469260000000,100.433500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7AFE74F-3181-4AD8-B77D-4CAFCD09343D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035922,RA INSAN CERDAS SUKAMULIA,70035922,Sukamulia,RONDA MANLOMBANG,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,1311 TAHUN 2019,28-10-2019,Silakan Upload SK (link file tidak valid) => [243401-759543-https,2022-12-08 01,,"2,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/661A1737-E62B-4BE2-B53B-206A34C8E6EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009247,RA TADIKA  RAYA,70009247,Aek Haruaya,AEK HARUYA,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,YAYASAN TADIKA RAYA,AX0160,02 Tahun 2019,13-02-2019,1091 Tahun 2019,13-09-2019,Lihat SK Operasional,2021-03-29 20,,"2,025",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34DE5C2E-78F6-44CA-8707-F5AD843C07E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730032,RA/BA/TA KHALIFAH ISLAM,69730032,GUNUNG BARINGIN,GUNUNG BARINGIN,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.383204000000,99.997285700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49AA8BFF-C702-4601-ADC2-6BCB8CB3AC71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730033,RA/BA/TA RAHMATUL KARIMAH,69730033,JL. LINTAS GUNUNGTUA-BINANGA KM.5,GUMA RUPU LAMA,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.473379000000,100.433500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ACF7936-66BA-4A96-BB3C-FA55991DFD7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730034,RA/BA/TA SALSABILAH,69730034,PURBABANGUN,PURBA TUA DOLOK,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.450040000000,100.433500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/097B8771-198B-4F59-BDF4-A01101C7A444,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963253,Thoiyibah Hutaraja,69963253,Mangaledang Lama,MANGALEDANG,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3B08FCC-A3A3-4888-96B7-FD20E822824A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032720,TK SALSABILA PUTRI ALOBAN,70032720,Desa Aloban,ALOBAN,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"FAUZIAH HAMNI, SH Nomor. 36",20-07-2022,421.9/1071/Paud&Pnf/2022,26-08-2022,Lihat SK Operasional,2022-08-30 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Padang Lawas utara,Portibi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E4BA6DE-1D80-4096-BAD3-72FEA1132916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007540,TK SWASTA AL-HAKIM AL-HURRIYAH,70007540,Desa Rondama Dolok,RONDA MANDOLOK,KEC. PORTIBI,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"Notaris Hendry Mahrizal Tanjung, SH, M.Kn Nomor 7",14-11-2020,503/0004/IPNF/2021,28-01-2021,Lihat SK Operasional,2021-02-01 16,C,400,1. -,2. -,PLN,,,yayasanalhuriyah18@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
