prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B0B4699-5161-45AD-9A3A-49F2BFD1335C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794922,KB.NURUL FATAH,69794922,RAYA SUMBER AGUNG,TALANG,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,402/09/435.101/2013,,Silakan Upload SK,,,0,,2.,,,,,,-7.062607100000,113.800803100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D64A655E-F0BE-4133-B022-C197BAFDE152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794963,KB.NURUL JADID,69794963,RAYA SUAR,KEBUNDADAP TIMUR,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL JADID,AE6221,,,420/03/435.101,,Silakan Upload SK,,Belum Terakreditasi,500,1. -,2. Telkomsel Flash,PLN,,,jadidnrl@gmail.com,,-7.102554000000,113.872175000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C1856CD-4CB8-4170-BD57-191C40C01C24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795189,KB.NURUL JANNAH,69795189,JL. RAYA LANGSAR,LANGSAR,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No.16.TGL14/10/2010,12-12-2009,188/1578.A.0230/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-03-26 07,Belum Terakreditasi,16,1. Lainnya,2. Lainnya,PLN,,,nuruljannah.kb20@gmail.com,,-7.108378000000,113.836116000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDBF0325-983A-4F5D-B1B7-CA417409A4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794944,KB.YASA,69794944,RAYA LENTENG,SARONGGI,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/123/435.101/2012,,Silakan Upload SK,,,36,1. -,2. -,PLN,,,paudyasasrg@gmail.com,,-7.084406000000,113.826304000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EFC6BA-19ED-44E1-AB1D-127941F428CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885352,RA. Robbani,69885352,Jl. Raya Lenteng Saronggi Km.04,TALANG,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,03/YASANDA/D.7/VII/2009,10-07-2009,RA / 29.0535 / 2017,29-09-2017,Lihat SK Operasional,2020-07-13 17,B,338,,2.,,,,,,-6.955350000000,114.185535000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D289D32-E856-4D9D-A794-7D57CEA03B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749683,RA/BA/TA AN-NIDAIYAH,69749683,JALAN TAMBANGAN DESA MUANGAN,MUANGAN,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.950760000000,114.185076000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/894189EC-930A-459B-AAB2-9437B5A31BD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749680,RA/BA/TA R A. NURUL HUDA,69749680,TALANG,TALANG,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.066413000000,113.711340000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C55F1EF-2A29-47BB-AC90-2D12A0DC498E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749681,RA/BA/TA R.A. AL-ITTIHAD,69749681,JL. RAYA TANJUNG DESA TANAMERAH,TANAH MERAH,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.950750000000,114.185075000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD13086-7F22-4C66-BE43-4835463F5360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749682,RA/BA/TA R.A. DARUL JALAL,69749682,JL. MERCUSUAR NO 46 TANJUNG,TANJUNG,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.122329000000,113.892696000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31191ECA-FB3B-4C4D-A2CF-FB5E7364CBAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878524,TK AL - MUKHLISIN,69878524,JL. MASJID NURUL BAROKAH RT. 03 RW. 04,PAGARBATU,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMAL MA'RUF,AE6218,03,14-07-2009,9120001472104,05-08-2019,Lihat SK Operasional,2021-06-10 00,B,400,1. XL (GSM),2. Telkom Speedy,PLN,,,tkalmukhlisin2008@gmail.com,,-7.098944700000,113.855461900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,4,1,3,0,1,0,1,3,0,2,2,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91DECD4-3E78-4229-B626-25D97C7C4F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564758,TK AL QUR AN YAS A,20564758,DS. SARONGGI,SARONGGI,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ABDULLAH,AE6214,AHU-0001566.AH.01.04.TAHUN 2013,02-04-2013,420/117.055/435.101.2/2021,24-06-2021,Lihat SK Operasional,2023-02-22 08,B,225,1. -,2. Lainnya,PLN,,,sitiaisyahnaimah@gmail.com,,-7.084438000000,113.826272000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,2,0,1,1,0,0,4,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BAD4D2D-1CEE-4122-9520-B9624BAE7B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566436,TK DHARMA WANITA KEBUNDADAP,20566436,DS. KEBUNDADAP TIMUR,KEBUNDADAP TIMUR,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,44,19-07-2012,420/117.063/435.101.2/2021,24-06-2021,Lihat SK Operasional,2022-02-23 22,B,0,1. XL (GSM),2. Telkom Speedy,PLN,,,tkdw.kebundadap@gmail.com,,-7.099708400000,113.867134500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E7ABBD6-4708-49FD-81A0-69D1421D423A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947910,TK TUNAS BANGSA,69947910,DESA KEBUNDADAP BARAT,KEBUNDADAP BARAT,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/13/435.101/2016,04-08-2016,420/117.139/435.101.2/2021,24-06-2021,Lihat SK Operasional,2021-12-27 08,,864,1. Indosat IM3,2. XL (GSM),Menumpang,,,tunasbangsatk2@gmail.com,,-7.096144000000,113.861511000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A9F9555-BD50-4817-9F7B-16CEAAEEF696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564748,TKS AL AMINAH,20564748,DS. PAGARBATU,PAGARBATU,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - Aminah,AE6220,503/118-IMB/435.120/2020,31-01-2021,420/117.047/435.101.2/2021,24-06-2021,Lihat SK Operasional,2022-12-10 06,B,161,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalaminah916@gmail.com,,-7.130300000000,113.858100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBFE12FE-3223-40DC-A7AB-A90CF36C6698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564749,TKS AL AMSUSIYAH,20564749,DS. LANGSAR,LANGSAR,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No.53.TGL14/02/2013,12-02-2001,188/1578.A.0375/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-03-26 07,B,28,1. Lainnya,2. Lainnya,PLN,,,alamsusiyah.tk@gmail.com,,-7.115199000000,113.845050000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Lainnya,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005FEFB4-5B45-4096-89D9-A86C4A7870B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564834,TKS AL MUKRIMI,20564834,DS. TALANG,TALANG,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/021/435.101/2007,01-07-2007,421.1/021/435.101/2013,22-01-2013,Lihat SK Operasional,2017-03-06 06,B,72,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkalmukrimi87@gmail.com,,-7.069293000000,113.809862000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A022A5-FBD8-4B8A-AA9E-8D7DB85E1FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564693,TKS BINTANG SEMBILAN,20564693,DS. MUANGAN,MUANGAN,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.1/03/YASRIF/VII/2004,16-07-2004,420/117.054/435.101.2/2021,24-06-2021,Lihat SK Operasional,2021-08-09 06,B,0,1. XL (GSM),2. Telkomsel Flash,Menumpang,,,tkbintangsembilan70@gmail.com,,-7.056400000000,113.820700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Jawa Timur,Kab. Sumenep,Saronggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137258E0-8FBC-4CF2-A8DB-564721A06D62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564798,TKS DEWI SARTIKA,20564798,DS. PAGARBATU,PAGARBATU,KEC. SARONGGI,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/025/PKK-PGBT/XII/1987,01-12-1987,420/117.044/435.101.2/2021,24-06-2021,Lihat SK Operasional,2023-02-07 10,B,"2,394",1. XL (GSM),2. XL (GSM),PLN,,,tkdewisartika83@gmail.com,,-7.130000000000,113.854000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,1,1,0,2,1,2,1,0,0,0,3,0,3,0,0,1,0,2,0,0,0,0,3,0,1,2,0,0,0,0,0
