prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/083F0D29-D6ED-4298-B37C-DE5811B9A90F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732095,RA AT-TAMAM,69732095,Jalan Sentot Ali Basya Gang pembangunan No.18,WAY DADI,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,akta pendirian notaris,09-04-2016,Kd.08.9/4/PP.00.1/1140/2006,01-09-2006,Lihat SK Operasional,2019-01-31 23,B,300,,2.,,,,,,-5.380717000000,105.294041000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D16B826-8C49-4C7F-B7CA-1448FAC3392C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864939,RA DAARUL ILMI,69864939,Jalan Sadar Gang Utama 1  No. 25,KORPRI RAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.9/4.PP.00/02/I/2014,06-01-2014,Kd.08.9/4.PP.00/02/I/2014,06-01-2014,Lihat SK Operasional,2019-04-30 15,,900,,2.,,,,,,-5.463830200000,105.665042000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C99D67-CAE3-40C0-8F5B-685C6DB4460E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732099,RA PERMATA MADANI,69732099,Jalan Letkol Endro Suratmin Gang Sulaiman,SUKARAME,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,KW.08.2/HK.00.8/331/2016,04-11-2016,KW.08.2/HK.00.8/331/2016,04-11-2016,Lihat SK Operasional,2019-02-15 12,B,320,,2.,,,,,,-5.384669000000,105.298590000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9460E0BC-8FE1-4520-B985-521C09DCB738,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971387,Raihan,69971387,Jl. Rajawali Blok B2 No 5 Perumahan Griya 2,SUKARAME BARU,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72B3260-3028-4C9D-9325-0DDDCC782DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779610,SINAR HARAPAN,69779610,PEMBANGUNAN GG. PEMBANGUNAN 3 NO. 5 RT 04 LK I,KORPRI JAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Sukadadi,AF3763,,01-01-1900,420.9/242/08/PAUD/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [798885-627310--],2023-03-13 13,C,508,1. -,2. Telkom Speedy,PLN,0721706873,,sinarharapan_paud@yahoo.com,,-5.397200000000,105.266700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,0,1,1,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2013,Tidak Ada
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71E1EE3A-6BCD-47B6-A355-34E1BC5F6231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921659,SPS DELIMA,69921659,JL. NANGKA,KORPRI JAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DELIMA,AF3776,03,05-05-2013,420.9/P.2823/IV.40/PAUD/2,05-05-2013,Lihat SK Operasional,2015-11-30 00,B,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C426BB5E-43A2-4F51-B108-D284F3D18BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945111,SPS SABRINA,69945111,JL DURIAN I NO.16,WAY DADI BARU,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF3772,01,04-11-2014,420.9/ 1466 /IV.40/PAUD/2,01-06-2016,Silakan Upload SK (link file tidak valid) => [611127-349150--],2022-03-30 12,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,paudsabrina01@yahoo.com,,-5.373929000000,105.278544000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CD29BF8-B843-47FB-A932-4AC7861F4ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891148,TK AFTIHU JANNAH,69891148,Perum Korpri Blok D1 No 2 Korpri Raya,KORPRI RAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lembaga pendidikan TK.Aftihu Jannah,AF3762,,01-01-1900,421/2464/VI.40/2015,26-01-2014,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,PLN,,,tk.aftihujannah@gmail.com,,-5.365870000000,105.301509000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,1,0,3,0,2,0,0,1,0,3,0,1,2,1,0,1,0,0,0,1,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/252E852E-ACF7-46DC-8F81-0B792443A96D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012101,TK AISYIYAH SUKARAME,70012101,JL.TERUSAN PULAU BAWEAN 2,SUKARAME,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00020/421-PIUP/III/16/VI/2021,25-06-2021,1871/503/00020/421-PIUP/III/16/VI/2021,25-06-2021,Lihat SK Operasional,2021-08-17 21,,135,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Lainnya
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2F7A15-495E-40D4-8685-7B8CB9B57A58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814247,TK AL FAJAR,10814247,JL. Riya Cudu Gg. Al Fajar No. 15,WAY DADI,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Al-Fajar,AF3785,3429/I.12/1/DS/1996,10-10-1996,3429/I.12/1/DS/1996,10-10-1996,Silakan Upload SK (link file tidak valid) => [164089-17436125-653269323.PDF],2015-10-07 08,,250,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,XL (GSM)
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE72F44E-43EB-467B-AAA7-25C11090003A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891900,TK AL IKHWAN,69891900,Jln. Pulau Singkep Sukarame baru,SUKARAME BARU,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF3766,AHU-0633.AH.02.01,24-11-2012,421.9/1295/IV.40/2022,17-03-2022,Lihat SK Operasional,2022-08-29 05,B,360,1. Telkomsel Flash,2. Axis,PLN,,,tkalikhwanbdrlampung@gmail.com,,-5.393855000000,105.311508000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7CDD522-849E-4353-A759-32A4C3EE32BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039914,TK Alam Kreasi Nusa Indah,70039914,Jalan pulau singkep ujung gang nusa indah,SUKARAME BARU,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00331/421-IP.PAUD/III.16/V/2023,23-05-2023,1871/503/00331/421-IP.PAUD/III.16/V/2023,23-05-2023,Lihat SK Operasional,2023-06-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B9EE103-D7ED-4D45-9C27-03AFC1B80037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816160,TK ANDINI,10816160,JL.PULAU SEBESI NO.56,SUKARAME,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANDINI,AF3781,421/1240/08/2010,20-07-2010,421/1240/08/2010,20-07-2010,Silakan Upload SK,,B,"5,400",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0721787242,tk.andini@yahoo.co.id,,-5.385580000000,105.305377000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9F6A32A-2B81-4ED7-9080-88372D1B8C6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814279,TK ASSALAM 1,10814279,Jl. P. Pisang KORPRI Blok D.2 No.20,KORPRI RAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2855/I.2.1/DS/1997,01-09-1997,2855/I.2.1/DS/1997,01-09-1997,Silakan Upload SK,,B,300,1. Telkomsel Flash,2. Indosat IM3,PLN,,,assalamkorpri@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,1,4,0,3,2,1,1,1,1,0,0,1,0,5,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFE76023-CFFD-4F91-94AF-3AF463173920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816191,TK ASSALAM 2,10816191,JL. PULAU SINGKEP,SUKARAME,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assalam,AF3706,421/1940/08/2007,26-07-2007,421/1940/08/2007,26-07-2007,Silakan Upload SK,,B,1.908 m2,1. -,2. Telkomsel Flash,PLN,,,TKASSALAM2.Sukarame@gmail.com,,105.313300000000,-5.393600000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EBB052E-B11F-4236-B8EE-D96884E92568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10815071,TK ASYIFA,10815071,JL. PULAU SINGKEP GG. MASJID KARANG SARI,SUKARAME,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAKHA UTAMA,AF3787,,,,,Silakan Upload SK,,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Lampung,Kota Bandar Lampung,Sukarame,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A71B515-1978-4CAD-9BC7-151AF56C6764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971712,TK BUNDA AL-MUNAWAROH,69971712,JL. P. SENOPATI Gg. PEMBANGUNAN 3 No. 82,KORPRI JAYA,KEC. SUKARAME,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUNDA AL-MUNAWAROH,AF3764,1871/503/00083/421-PIUP/III.16/I/2021,27-12-2017,1871/503/00083/421-PIUP/III.16/I/2021,27-12-2017,Lihat SK Operasional,2021-06-18 13,,508,1. -,2. Telkom Speedy,PLN,,,,,-5.397200000000,105.266700000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,1,0,0,3,1,3,0,0,0,0,3,2,0,1,2,0,0,0,1,0,0,0,3,0,3,0,0,0,1,0,0,2013,Tidak Ada
