prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52FEB126-002F-42A1-ACD4-6BD37A3DC749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919617,KOBER ARRIYAD,69919617,Kp. Cikareo,TARUNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALBAROKATULMUTTA'ALIMIIN,AD4568,421.9/KEP.2972-DISDIK/201,13-11-2015,421.9/KEP.2972-DISDIK/201,13-11-2015,Lihat SK Operasional,2015-11-17 13,,0,1. -,2. -,PLN,,,arriyadd@gmail.com,,-7.425315000000,108.182201000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D309345-F697-4C89-9B97-89690D7594EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918256,KOBER BIATUTTHOLABAH,69918256,Kp. Ciwadas Hilir,LINGGARAJA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HASBI,AD4575,421.9/KEP.2123-DISDIK/2015,05-11-2015,421.1/10549/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 16,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kober.biatuttholabah2014@gmail.com,,-7.468787100000,108.173346000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C642B3-BF38-4EC9-A17C-ED076C28D875,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876739,KOBER MANSHURUL HUDA,69876739,CIBALANRIK KP. GALUMPIT,TARUNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MANSHURUL HUDA,AD4583,,,421.9/KEP/2353,,Silakan Upload SK,,,198,,2.,,,,eem.muslimah005@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BF7A7E1-6AC2-491D-8FCC-0F38464677F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821830,KOBER NURUL FALAH,69821830,KAMPUNG CIPARI RT. 28 RW. 11,SIRNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN YPMU NAHDLATUL ULAMA,AA3078,,,421.9/ KEP027-DISDIK/2012,,Silakan Upload SK,,,49,1. -,2. -,PLN,,,paudnurulfalah26@gmail.com,,-7.459848000000,108.176537000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/118BC4A8-8621-4BE8-8D40-65FDAE2CCBD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821480,KOBER TAMAN HARAPAN,69821480,JALAN CIBALANARIK/ KAMPUNG SUKAJAYA,SUKAPURA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUKARYA,AD4581,,,421.9/KEP 414-DISDIK 2012,,Silakan Upload SK,,,3,,2.,,,,tamanharapanpaud@gmail.com,,-7.447661000000,108.185678000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383AD260-4CF0-49E8-8062-20C6997163DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897870,Nurul Falah,69897870,Karangnunggal Kp.tonjong,JANGGALA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.495440000000,108.034400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD769FBA-BB58-4B86-8A09-24A2CD8E8D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876738,PAUD AL AMIN,69876738,KP. CIBULAK,MEKARJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD4569,,,421.9/KEP/0481,,Silakan Upload SK,,,35,,2.,,,,paudalmin758@yahoo.co.id,,-7.441284000000,108.161817000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E12A62-1604-4261-8D8F-0C2B010A939A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904967,PAUD HIDAYATTULAB,69904967,Kp. Legokcimanggu,LEUWIBUDAH,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM HIDAYATUT THULAB,AD4578,421.9/KEP.0715-DISDIK/201,12-03-2015,421.9/KEP.0715-DISDIK/201,12-03-2015,Lihat SK Operasional,2015-09-29 23,,49,1. -,2. -,PLN,,,hidayatutthulabb@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D624E6BF-7510-430F-A2C1-65DFD9A31C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992418,RA AL-JAUHARI,69992418,Kp. Pasanggarahan,MEKARJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0371/IPM/2018,06-06-2018,Nomor 899 Tahun 2019,06-06-2018,Lihat SK Operasional,2019-12-12 13,,"1,378",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D223F8B-4E54-4F45-A60D-92695A2907E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993899,RA MIFTAHUL ULUM,69993899,KP. CIHURIP,SIRNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0370/IPM/2018,06-06-2018,Nomor 898 Tahun 2018,06-06-2018,Lihat SK Operasional,2020-01-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B816663A-3937-4C06-A60A-673C4705FF90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735931,RA/BA/TA AL-BADRIYYAH,69735931,Jl.raya Karangnunggal Cibogo,JANGGALA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.459922000000,108.187509000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFE689C-57A6-4ED0-AE0D-D9CAC78E69AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735932,RA/BA/TA AL-FATAH,69735932,Kampung Sembahdayun,MEKARJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.448688000000,108.148848000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F89CA6ED-72E1-4719-9B4F-6D56715273E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735632,RA/BA/TA AL-HIDAYAH,69735632,Raya Karangnunggal Empang I,SUKAPURA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.451700000000,108.194140000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D28618-8FDC-45CA-8BBD-24860C303B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735933,RA/BA/TA AL-HIDAYAH GOROWONG,69735933,Jl.karangnunggal Kp.gorowong Ds.sirnajaya Kec. Sukaraja Kab.tasikmalaya,JANGGALA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.298018900000,108.034110000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95682B2-FDF9-44D8-BFDC-7E746C579696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735934,RA/BA/TA AL-HIDAYAH I,69735934,Kp. Cidugaleun Rt. 06 / Rw. 10,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.495168000000,108.031680000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF389AC6-946C-4B5B-9DB8-B95BC0EC88B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735935,RA/BA/TA MIFTAHUT TAQWA,69735935,Jl. Cibalanarik Kp. Cimawate Rt. 002 Rw. 003,TARUNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.419557000000,108.183199000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E215CBE-A03D-447A-AD68-E2F06192FD4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918581,TAAM AL-MUBAROK,69918581,Kp. Babakan Mekar,SIRNAJAYA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Mubarok,AD4580,421.9/Kep-175-Disdik/2013,15-01-2013,421.9/Kep-175-Disdik/2013,15-01-2013,Lihat SK Operasional,2015-11-11 09,,56,1. Biznet (Kabel),2. Telkomsel Flash,PLN,,,almbaroktaam@gmail.com,,-7.458496000000,108.197351000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Biznet (Kabel)
Jawa Barat,Kab. Tasikmalaya,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D490661-487D-4F5A-ACBF-3EA060A6D36C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822259,TAAM MIFTAHUL HUDA,69822259,Kp. Cihanjuang,LINGGARAJA,KEC. SUKARAJA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Mubarok,AD4580,421.9/Kep.0710-DISDIK/2011,20-07-2007,421.1/904/PNFI/Disdik/2015,30-10-2015,Silakan Upload SK,,,147,1. Biznet (Kabel),2. Telkomsel Flash,PLN,,,taammiftahulhuda123@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Biznet (Kabel)
