prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD18902B-12F1-4BB3-AE3D-F8F97694BA9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836759,KB MIFTAHUL ULUM,69836759,Jl. Musi   RT. 02 / RW. 04,JREBENG KULON,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Ulum Al Kholil,AB5428,AHU-0016687.AH.01.04.2015,13-10-2015,421.9/602/425.103/2021,11-03-2021,Silakan Upload SK (link file tidak valid) => [494231-740112--],2021-08-18 13,,250,1. Indosat IM3,2. Lainnya,PLN,,,kbramiftahululum@gmail.com,,-7.773900000000,113.203200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE90A301-2697-42EC-AFC4-6F6C0C40FCE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836753,KB MUTIARA HARAPAN,69836753,Jl. Genitu No. 45,SUMBER WETAN,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hasyim Fauziah,AB5429,AHU-3658.AH.01.04.2011,16-06-2011,421.9/1162/425.103/2021,03-05-2021,Lihat SK Operasional,2022-07-25 08,,750,1. Telkom Speedy,2. Telkom Speedy,PLN,,,mutiaraharapan323@gmail.com,,-7.809029000000,113.185073000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C74EBD-29C2-4593-B542-135880976A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836811,KB PERMATA BUNDA I,69836811,Jl. Kedondong No. 43,KARENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/309/423.103/2021,20-03-2021,Lihat SK Operasional,2021-06-10 00,B,0,1. -,2. -,PLN,,,roitmorti@gmail.com,,-7.798900000000,113.199500000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,1,2,0,0,0,2,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E542FC-563D-4388-8120-0DEFAA57B0F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836812,KB PERMATA BUNDA II,69836812,Jl. Barito RT 4 RW 2,KARENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/907/425.103/2016,17-03-2016,Lihat SK Operasional,2016-06-16 13,,0,1. -,2. -,PLN,,,permatabunda2kedopok@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB35AB48-9F51-4D4F-A5AA-3AD71E299795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836815,KB PERMATA HATI,69836815,Jl. Bengawan Solo No. 15,JREBENG WETAN,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan dharnawanita,AE7403,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/709/425.103/2021,23-03-2021,Lihat SK Operasional,2021-10-21 08,,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5901E767-7011-43DF-AD5C-BBF9A7A4F9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905196,KB PERMATA IBU,69905196,Jl. Jambu   RT. 05 RW. 06,SUMBER WETAN,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan al-ibrohimiy sumber wetan,AB5430,AHU-0024487.AH.01.04.2015,19-11-2015,421.9/365/425.103/2017,21-02-2017,Lihat SK Operasional,2017-03-10 14,Belum Terakreditasi,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ahmadsqprolink123@gmail.com,,-5.443823000000,114.426277000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA46588-2563-4231-A4B9-306FC62C121B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836766,KB PERTIWI,69836766,Jl. Ir. Sutami,JREBENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/909/425.103/2016,17-03-2016,Lihat SK Operasional,2016-06-16 13,,0,1. -,2. -,PLN,,,kbpertiwi_probolinggo@yahoo.com,,-7.803452000000,113.215562000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/066F52AD-6770-4F74-B2B2-2C6363309159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836764,KB RAUDHLATUL HASANIYAH,69836764,Jl. KH. Abd. Hamid Gg. Pesantren No. 35A,JREBENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN RAUDLATUL HASANIYAH KOTA PROBOLINGGO,AE7371,AHU-0025500.AH.01.04.2015,23-11-2015,421.9/598/425.103/2021,13-03-2021,Lihat SK Operasional,2021-06-12 11,,30,1. -,2. Telkomsel Flash,PLN,,,kbraudlatulhasaniyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/591BFEAE-A3B7-41D2-A23D-CB65D72AB146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836814,KB SETIA KAWAN,69836814,Jl. Serayu No. 68,JREBENG KULON,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028167.AH.01.04.2015,02-12-2015,421.9/743/425.103/2019,15-03-2019,Lihat SK Operasional,2021-01-24 00,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbsetiakawan@gmail.com,,-7.775602000000,113.207304000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6205FA0-D73C-4497-891F-BCD3C885D7EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919039,KB YAA BUNAYYA,69919039,Jl. Porong No. 20,SUMBER WETAN,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IHSAN,AB5424,017,07-02-1995,412.9/3510/425.103/2019,16-12-2019,Lihat SK Operasional,2021-06-11 13,B,225,1. 3 (Tri),2. Telkom Speedy,PLN,,,kb.yaabunayya3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/623D0382-AA5A-43D2-9A69-45BF010F36F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749834,RA NURUL YAQIN,69749834,JL. SUNAN AMPEL NO. 10 B,JREBENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/766/Ket./1984,01-11-1984,Kd.13.37/4/PP.00/062/2010,21-06-2010,Lihat SK Operasional,2016-02-12 07,C,0,,2.,,,,,,-7.780347000000,113.220934000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6557D0AA-925F-4611-ACCC-655C8E9A13A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885371,RA. Al-Khoziniy,69885371,Jl. Jambu Rt.05 Rw.06,KEDOPOK,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.798292000000,113.204533000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16C1531-1720-483B-9103-DEA4C8A3F74E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749831,RA/BA/TA AS SYAFI`IYAH,69749831,JL KY SYAFI`I NO.11,KEDOPOK,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.37/1/PP.03/080/2009,03-12-2009,-kd.13.37/4/PP.00/066/2010,21-06-2010,Lihat SK Operasional,2016-02-10 11,B,0,,2.,,,,,,-7.793960000000,113.202760000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/321BE419-CED2-425D-9215-B8C10B4D0096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749832,RA/BA/TA KEDUNG ARUM,69749832,JL. CIWULAN NO.05,KARENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.37/4/PP.00/065/2010,21-06-2010,Kd.13.37/4/PP.00/065/2010,21-06-2010,Lihat SK Operasional,2016-03-07 07,B,0,,2.,,,,,,-7.790900000000,113.197800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/351EC100-FBA3-4CAA-98E4-E0CA2453B8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749833,RA/BA/TA MIFTAHUL ULUM,69749833,JL. MUSI NO. 25,SUMBER WETAN,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Kd.13.37/RA/002/2004,26-08-2004,Kd.13.37/4/PP.00/064/2010,21-06-2010,Lihat SK Operasional,2016-01-19 08,,0,,2.,,,,,,-7.773900000000,113.203100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19F9EA21-AA66-45C4-843E-7B7B4B180F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749835,RA/BA/TA NURUR RAHMAN,69749835,JL. ALPUKAT NO.21,KEDOPOK,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.37/5-b/PP.00.4/572/2002,26-09-2002,Kd.13.37/4/PP.00/067/2010,21-06-2010,Lihat SK Operasional,2016-01-25 07,,0,,2.,,,,,,-7.798294000000,113.204532000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Probolinggo,Kedopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F324A9D9-EA0A-4846-A398-AC76585B57D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749836,RA/BA/TA RAUDLATUL HASANIYAH,69749836,JL. KH.ABD.HAMID GG.PESANTREN 35 A,JREBENG LOR,KEC. KEDOPOK,KOTA PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,MM.37/5-b/PP.004/572/2002,26-09-2002,Kd.13.37-4/PP.00/063/2010,01-07-1982,Lihat SK Operasional,2016-02-03 06,,0,,2.,,,,,,-7.761944000000,113.219234000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
