prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BCB05FF-6872-4D15-A5D6-5BDB5403A12A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007981,KB AL-MUTTAQIN,70007981,Kp. Dago Tengah RT. 004 RW. 001,DAGO,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/YPHNM/II/2021,11-02-2021,421.1/14/Kpts/PAUD-Al-Muttaqin/Kec. Parungpanjang/2021,27-01-2021,Lihat SK Operasional,2021-02-16 11,,42,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14354A4A-7315-45E0-A9DF-5D2CADFF3347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032176,KB ALIKA,70032176,Kp. Lebak Ciung RT 014/ RW 001,GOROWONG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,018/VII/20222,25-07-2022,421.VIII/13.Dikkes/2022,03-08-2022,Lihat SK Operasional,2022-08-16 16,,0,1. Indosat IM3,2. Firstmedia,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A582C93-2E49-44EC-A0B1-2218BEDEEC99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032474,KB AN-NIZAR,70032474,Kp. Cibeber Rt.001/010,LUMPANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,010/SKP.YPMA/III/2022,01-03-2022,421.IV/11 -Dikkes/2022,14-04-2022,Lihat SK Operasional,2022-08-23 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73DA9333-3F58-4579-9A81-FB79D9B59D78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869704,KB AN-NUR,69869704,KP. CIPARAI BAKTI,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2916,,,421.1/357-Disdik/2012,,Silakan Upload SK,,Belum Terakreditasi,640,1. -,2. -,Tidak Ada,,,,,-6.385915100000,106.538114800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C5EDC29-D7C6-42CE-8BC7-9D36A59941FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869699,KB ANGSANA,69869699,JL. ANGSANA IX NO 10 Rt/Rw 02/07 PERUMNAS 1,CIBUNAR,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/72-Disdik/2012,,Silakan Upload SK,,Belum Terakreditasi,60,,2.,,,,paudangsana79@yahoo.com,,-6.359961700000,106.562339100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDDA430A-6E3E-4987-A141-4D0A8D3CB31F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869701,KB AR-RIZKA,69869701,Kp. Cibunar Peroweh Rt/Rw 05/01,CIBUNAR,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan H.DASUKI,AD2885,,,421.IX/706-Disdik/2013,,Silakan Upload SK,,Belum Terakreditasi,20,1. Smartfren,2. Smartfren,PLN,,,,,-6.326100200000,106.514275900000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,0,2,0,1,0,4,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/174536F0-C76F-4BA0-9298-5122339D4896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870146,KB ASTRA GINA,69870146,PABUARAN RT 03/02,GOROWONG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ASTRA GINA,AD2934,,,421.1/43DISDIK/2009,,Silakan Upload SK,,Belum Terakreditasi,160,1. -,2. -,PLN,,,paudastragina55@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2E592D-CCC8-47A7-9017-B1E3AFF7D01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869705,KB AT-TAQWA,69869705,KP. CICALUNG RT 03/06,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan At-Taqwa,AD2909,,,421.1/201-Disdik/2012,,Silakan Upload SK,,Belum Terakreditasi,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudattaqwa43@gmail.com,,-6.408567000000,106.584652200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633A97CA-B309-4945-BA7A-32D97B10D298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869706,KB AZ - ZIKRA,69869706,Kp. Mekar Jaya RT 03/02,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZ ZIKRA,AD2876,01/PAUD/VII/2011,01-07-2011,421.1/654-Disdik/2011,01-12-2011,Lihat SK Operasional,2023-05-29 10,Belum Terakreditasi,200,1. Indosat IM3,2. XL (GSM),PLN,,,paudazzikra@gmail.com,,-6.344700000000,106.571400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EB19A32-449F-4CF3-A1BC-84902D3EB63A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978135,KB AZ-ZAHRA,69978135,Kp. Cilangkap RT.03/01,LUMPANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul falah,AA1502,026/YNA/I/2018,03-01-2018,421/02/Kpts/I/2018,12-01-2018,Lihat SK Operasional,2018-06-07 09,,300,1. Indosat IM3,2. Indosat IM3,PLN,,,AZZAHRAHIDAYAT123@GMAIL.COM,,-6.341330800000,106.566430500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,1,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56B83DAD-D3C2-41BC-BF93-C635611967AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977038,KB BAITURRAHMAN,69977038,Jl. Durian Raya No.1 A RT.02/06,LUMPANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BAITURRAHMAN,AD2888,002/B/SK/YPBPP/I/2018,05-01-2018,421/19/Kpts/IX/2017,12-09-2017,Lihat SK Operasional,2018-05-23 15,,324,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudbaiturahman@gmail.com,,-6.362878800000,106.561980500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/272DAEB0-FF8B-41FB-8BD4-E867FB9D31EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869707,KB CINTA KASIH,69869707,JL. DELIMA I No 13 Rt/Rw 03/07 Perumnas II,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Cinta Kasih,AD2907,,,421.1/764-DISDIK/2010,,Silakan Upload SK,,Belum Terakreditasi,90,1. Indosat IM3,2. Indosat IM3,PLN,,,paud.cintakasih@gmail.com,,-6.399655500000,106.595183100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,1,1,0,0,3,3,0,0,1,0,4,0,2,2,0,1,0,0,2,0,1,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19FD37F-BE9D-4FDD-8AAE-465E46A81AFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977037,KB DJAOSYAN,69977037,Kp. Kabasiran RT.02/02,KABASIRAN,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Djaosyan,AD2897,005/YDJ/SK/IX/2017,20-09-2017,421/17/Kpts/VIII/2017,20-08-2017,Lihat SK Operasional,2018-05-23 15,,"1,600",1. Axis,2. Telkom Speedy,PLN,,,misbahudin197777@gmail.com,,-6.347000000000,106.578700000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"1,299",2,0,0,2,0,0,6,0,5,0,0,0,0,5,1,0,4,1,1,3,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5000DEAD-5E64-487C-B4BB-087E720C8C97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977035,KB FILIA,69977035,Jl. Mataram 7 No.III Perumnas,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Olilit Mase,AA1579,001/SK/Filia/VII/2017,15-04-2018,421/16/Kpts/VII/2017,20-07-2017,Lihat SK Operasional,2018-05-23 15,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudfilia@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAAC59FB-D5ED-4CE6-99DC-C35A3228ED40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010601,KB GEMPITA,70010601,Kp. Pasir Batu RT 006 RW 002,GINTUNG CILEJET,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YYS/GEMPITA/2020,03-11-2020,421/01/Kpts/I/2020,03-11-2020,Lihat SK Operasional,2021-06-09 22,,84,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/775DF81A-4F23-42A3-8505-97B977FAFD0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869714,KB GRIYA ISTIQLAL,69869714,"BLOK C II, JL. CEMARA 3",KABASIRAN,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD GRIYA ISTIQLAL,AD2877,,,421.1/274-Disdik/2011,,Silakan Upload SK,,Belum Terakreditasi,120,,2.,,,,griyaistiqlal@yahoo.com,,-6.373688900000,106.576750500000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Parungpanjang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64D1826D-D258-4C90-A7D7-6BD3CBE93D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973081,KB HANA KASIH,69973081,Jl. Manggis No.64 RT.04/07,PARUNG PANJANG,KEC. PARUNGPANJANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HANA KASIH,AA1580,1000/VIII/2017,15-10-2017,421/23/Kpts/X/2017,23-10-2017,Lihat SK Operasional,2018-02-19 11,,200,,2.,,,,yayasanhanakasih@gmail.com,,-6.381000600000,106.521229400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
