prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07F6E5E-2FD5-4D54-8EC6-7F3F32EADE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974512,KB BHINNEKA,69974512,Jl. Gajah Birawa No. 21 Semarang,TLOGOSARI KULON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE1711,420/4165,23-07-2012,B/4258/421.1/IV/2021,13-04-2021,Lihat SK Operasional,2021-06-04 15,,350,1. -,2. Telkom Speedy,PLN,,0246715205,kbbhinnekatlogosari@gmail.com,,-6.979075100000,110.458647000000,0,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"7,700",4,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2013,Tidak Ada
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13155CD5-3FAF-41FA-8B37-1D70B10DE3BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848635,KB BINAR RAHMAN,69848635,JL.PLAMONGAN INDAH NO. 39 RT03/RW08 KOMPLEKS PLAMONGAN HIJAU PEDURUNGAN SEMARANG,PEDURUNGAN KIDUL,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINAR RAHMAN,AA9555,400/601,09-11-2010,B/7604/421.1/VII/2020,09-07-2020,Lihat SK Operasional,2020-08-26 16,,159,1. Indosat Mentari,2. Lainnya (Kabel),PLN,,,kb.binarrahman@gmai.com,,-7.018600000000,110.482000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA0F72E-A8D3-4491-8DE4-1E4FD3F5BFF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982104,KB BINTANG KASIH,69982104,Jl. Dolog Lor Raya No. 7,TLOGOSARI WETAN,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3477/2015,20-05-2015,B/6834/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2020-10-05 11,,0,,2.,,,,,,.000600000000,-.005600000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E48C11FE-B48F-4371-952F-C0CF04CC1ED5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848643,KB BUDI LUHUR,69848643,WOLTER MONGINSIDI NO.200,TLOGOMULYO,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN EMPAT BERSAUDARA,AA9498,848/6633,23-07-2007,B/11320/421.1/X/2020,20-10-2020,Silakan Upload SK (link file tidak valid) => [494406-932497--],2021-08-18 14,B,"1,300",1. Telkom Speedy,2. Telkom Speedy,PLN,,0246732990,kbbudiluhursmg@gmail.com,,-6.990900000000,110.473300000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38D51FAB-B5F9-46AC-9F1A-0150E78219E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848652,KB BUNGA BANGSA,69848652,TAMAN SEKAR JAGAD N0.32-34,TLOGOSARI KULON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,848/2548,05-08-2003,B/3842/421.1/IV/2021,05-04-2021,Lihat SK Operasional,2021-05-20 15,A,220,1. -,2. Lainnya,PLN,,,bungabangsaschool@yahoo.co.id,,-6.982500000000,110.464000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0422A73-3D32-4570-A522-20D23F06B055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848648,KB ISLAM PRIMADANA,69848648,JL. SINGA UTARA NO. 40,KALICARI,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KRAMA ATMAJA,AO0115,848/0944,28-03-2005,421.1/4620,13-05-2019,Lihat SK Operasional,2020-02-13 23,,64,1. Telkom Speedy,2. Telkom Speedy,PLN,,02476745902,kbprimadana1@gmail.com,,-6.995600000000,110.457100000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81C19F91-C3D0-4BDC-81D7-693675C3E39E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921152,KB ISLAM TERPADU PAPB,69921152,Jl. Panda Barat No.44,PALEBON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMAL PAPB SEMARANG,AA9514,848/0483,21-02-2005,B/11316/421.1/X/2020,20-10-2020,Lihat SK Operasional,2022-03-22 10,,240,1. -,2. Telkom Speedy,PLN,,0246710481,tkkbitpapbsmg@yahoo.com,,-7.003600000000,110.461600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,000",1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94785A61-AB81-412B-8877-AACDF2E89F1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962961,kB ISLAM ZAHRA ALESHA,69962961,jl Wonomulyomukti Timur Kav 8,TLOGOMULYO,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Zahra Alesha,AO0143,421.1 / 2521 / 2017,25-04-2017,B/12900/421.1/XI/2020,17-11-2020,Lihat SK Operasional,2021-03-10 05,,0,1. -,2. -,PLN,,,zahraalesha.kav08@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E6325C0-AC9A-4664-9B88-D80A9D59EA21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920889,KB IT AL - HIKMAH 2,69920889,Jl. liman Mukti Utara Raya 3 kel.pedurungan kidul,PEDURUNGAN KIDUL,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hikmah Al Islamiyah,AA9562,421.1/3476/2015,18-05-2015,B/9544/421.1/IX/2020,07-09-2020,Lihat SK Operasional,2020-10-19 06,,254,1. Indosat IM3,2. Telkom Speedy,PLN,,02476583826,kbitalhikmah2@gmail.com,,-7.018800000000,110.477000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",1,0,1,1,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,2013,Indosat IM3
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39D722E4-C1AA-448D-9876-2473155D85BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848650,KB IT ALMAWADDAH,69848650,Jl.Dempel Lor Raya No.7 B,MUKTIHARJO KIDUL,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1882.A,25-04-2011,B/5124/421.1/IV/2020,28-04-2020,Lihat SK Operasional,2020-05-04 11,Terakreditasi,"2,700",1. Smartfren,2. Telkom Speedy,PLN,,,,,-6.981000000000,110.454100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,000",2,0,1,2,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,1,2,2,0,0,0,1,0,0,0,PAUD Merdeka,Smartfren
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BAAA205-67B9-4B54-B0E6-41A975B30A66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964768,KB IT AT THOAH,69964768,Jl. Purwomukti Barat III No. 3,PEDURUNGAN LOR,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA9512,421.1/1811/2017,24-03-2017,421.1/8707,16-09-2019,Lihat SK Operasional,2021-02-17 12,,256,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kbitatthoahsmg01@gmail.com,,-7.009499000000,110.476509000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F9AD550-511A-4E0F-BA48-8E9145DD0FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848638,KB IT HARAPAN BUNDA,69848638,"JL. BRIGJEN. SUDIARTO KM 10,4",PLAMONGAN SARI,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/181,08-01-2010,421.1/9321,01-10-2019,Lihat SK Operasional,2021-09-30 12,A,"1,215",1. Smartfren,2. Lainnya (Serat Optik),PLN,,0246711171,kbitharbun@gmail.com,http,-7.015900000000,110.484000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"110,000",5,0,0,2,0,0,4,1,2,1,1,0,0,4,0,2,2,2,1,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E2D68F6-13AC-43CA-B3E2-716CF9B7DA43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848655,KB IT ROUDLATUL MUHSININ,69848655,DEMPEL KIDUL NO.47 A,MUKTIHARJO KIDUL,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDLATUL MUHSININ,AA9559,421.1/9979/2016,17-11-2016,B/5524/421.1/V/2020,11-05-2020,Lihat SK Operasional,2020-06-03 11,,632,1. XL (GSM),2. Lainnya,PLN,,,kbraudlatulmuhsinin@gmail.com,,-6.978000000000,110.457300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2013,XL (GSM)
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F8711A-06C0-42FB-A479-E451AA4337A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848645,KB KASIH IBU,69848645,PALEBON RAYA,PALEBON,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/107/2012,19-04-2012,420/107/2012,19-04-2012,Lihat SK Operasional,2016-05-27 08,,445,,2.,,,0246712200,kasih_ibu07@yahoo.co.id,,-7.004700000000,110.465900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DBDF356-76B8-43D8-A907-D7940A494A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848634,KB KHALIFAH 25,69848634,KARANGLO NO.64,GEMAH,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Lu'lu'ul Maknun Indonesia,AA9540,420/2259,26-04-2012,B/5511/421.1/V/20,11-05-2020,Lihat SK Operasional,2022-04-07 13,,624,1. Telkom Speedy,2. Telkom Speedy,PLN,,02476744464,khalifah25_50@yahoo.com,http,-7.016400000000,110.471300000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Jawa Tengah,Kota Semarang,Pedurungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69DF75BF-A2A8-4F17-8A54-200037C9B393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848637,KB LITTLE APPLE,69848637,JL. MERANTI 1/A91-92,PLAMONGAN SARI,KEC. PEDURUNGAN,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tali Asih Abadi,AO0120,848/3479,07-08-2006,421.1/8706,16-09-2019,Lihat SK Operasional,2022-04-05 15,A,0,1. Lainnya,2. Lainnya,PLN,,0246705958,paudlittleapple@yahoo.com,,-7.028600000000,110.494600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,298",4,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2,4,0,0,0,1,0,0,0,2013,Lainnya
