prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAAEC3E6-DE70-475A-BE95-4339AF93F89D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942146,PAUD BENIH BANGSA,69942146,Jln. Lekunik,MOKDALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BENIH BANGSA,AG0048,420//899/PPO.II/2015,17-11-2015,420//899/PPO.II/2015,17-11-2015,Lihat SK Operasional,2023-02-02 14,B,700,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudbenihbangsa@yahoo.com,,-10.726444000000,123.048457000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1762025A-697F-48C1-A96E-EBB3F495DC6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948795,PAUD Ester,69948795,Baadale,BAADALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0052,420/615/PPO.II/2016,23-07-2016,420/372/PKO.2.1,23-07-2016,Lihat SK Operasional,2023-03-28 08,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudesterbaadale@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA51962-6C4D-4E40-8DA8-55D31CEBB3F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949522,Paud Eunike,69949522,namodale,NAMODALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEREJA BETANIA BAA,AG0063,420/890/PPO.II/2015,28-10-2015,420/890/PPO.II/2015,28-10-2015,Lihat SK Operasional,2016-09-19 12,A,600,1. -,2. Telkomsel Flash,PLN,,,,,-10.728603000000,123.048759000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F18AA57-AA8B-4C9D-BBBB-BA5DD125ADEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008898,PAUD IMANUEL OELUNGGU,70008898,Oelunggu,OELUNGGU,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/424/PKO.VI/2020,22-06-2020,420/424/PKO.VI/2020,22-06-2020,Lihat SK Operasional,2021-03-17 13,,375,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4991CA4D-A5A1-4777-ABF0-97134CA3C1D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945253,PAUD KALVARI BEBALAIN,69945253,Bebalain,BEBALAIN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/479/PPO.II/2016,01-06-2016,420/479/PPO.II/2016,01-06-2016,Lihat SK Operasional,2016-06-16 11,,297,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF212BCB-B891-4122-B9DD-10D4742CA1E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941894,PAUD KASIH,69941894,DUSUN BIUANAK,SANGGAOEN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0061,420/857/PPO.II/2014,18-11-2014,420/857/PPO.II/2014,18-11-2014,Lihat SK Operasional,2016-04-04 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bollaselyunand@ymail.com,,-10.763200000000,123.040800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6288BC0-9D9D-457D-B18D-FC5908B8FD21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940730,PAUD KASIH ABADI,69940730,DESA OELUNGGU,OELUNGGU,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Kasih Abadi,AG0053,420/079/PPO.II/2015,04-02-2015,420/079/PPO.II/2015,04-02-2015,Lihat SK Operasional,2016-04-02 09,,625,,2.,,,,rolandpah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F38DA56-734C-4684-835F-F099B981C263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949563,Paud Syalom Kandale,69949563,Kandale,MOKDALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan PAUD Syalom Rote Ndao,AG0047,420/499/PPO.II/2014,15-10-2014,420/499/PPO.II/2014,15-10-2014,Lihat SK Operasional,2016-09-20 07,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsyalom19@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE73FBA-7F30-424C-9D49-C38AC6BB5B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949655,Paud Tunas Harapan,69949655,Sanggaoen,SANGGAOEN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS HARAPAN,AG0057,420/206/PPO.II/2015,27-03-2016,420/206/PPO.II/2015,27-03-2016,Lihat SK Operasional,2016-09-21 08,B,300,,2.,,,,Ndunluisa09@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C6DD34-8405-4B32-9873-F07335826F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948841,PAUD TUNAS ISAI,69948841,Ndudale,BAADALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TUNAS ISAI,AG0054,420/403/PPO.II/2016,16-05-2016,420/403/PPO.!!/2016,16-05-2016,Lihat SK Operasional,2016-09-07 16,,0,1. -,2. -,PLN,,,tunasisai9@gmail.com,,-10.733324000000,123.031844000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/844496FE-3734-439F-B4ED-A3331A6BBD02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885826,RA NURUL IKHWAN,69885826,Jln. Pabean Metina Baa,METINA,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,KW.20.2/3/PP.03.2/8395/2012,30-11-2015,KW.20.2/3/PP.03.2/8374/2015,30-11-2015,Lihat SK Operasional,2018-04-13 22,B,534,,2.,,,,,,-10.723700000000,123.049000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6807E187-B752-4860-BFB0-20E13F9F82F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305328,TK ANUGRAH,50305328,ROTE-BAA,BEBALAIN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SHEKINA GLORY,AG0045,001/YAY-SG/VII/2005,29-07-2005,420/341/PKO.2.1,08-02-2023,Lihat SK Operasional,2023-03-02 01,C,300,1. -,2. Telkom Speedy,PLN,,,anugerahoke5@gmail.com,,-10.740461000000,123.059669900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,1,1,2,0,3,0,1,0,0,4,0,2,2,0,1,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE1E378-009B-43C9-B613-C2D3A1A06309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305935,TK DHARMA WANITA BAA,50305935,NAMODALE,NAMODALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DARMA AWANITA,AG0060,420./TK.DHWB/10/05/1963,13-06-1963,420./TK.DHWB/10/11/2020,11-03-2020,Lihat SK Operasional,2020-03-16 08,B,450,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkdharmawanitabaa.20@gmail.com,,-10.813787600000,123.097380900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,1,1,2,1,0,0,0,3,0,3,0,0,1,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5410969C-0F29-46DB-9CDD-D34D775A2035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305939,TK EFATA,50305939,LEKIOEN,MOKDALE,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/701/PKO.II/2018,07-05-2018,420/89/PKO.2.1,21-01-2023,Lihat SK Operasional,2023-02-10 15,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkefata2016@gmail.com,,-10.815685000000,122.911595000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,298",3,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/994854A7-389B-4B55-B5B2-4C5D44A22230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934679,TK KEFAS LEKIK,69934679,DESA OELUNGGU,OELUNGGU,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,KPPT.421.1/04/Kab.RN/2015,28-11-2015,KPPT.421.1/04/Kab.RN/2015,28-10-2015,Lihat SK Operasional,2016-02-17 23,,"1,482",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkefaslekik01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3,2,1,1,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Rote-Ndao,Lobalain,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54DB910E-B061-4C06-8F3E-09F4E91873EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305936,TK KRISTEN METINA,50305936,NAMODALE,BEBALAIN,KEC. LOBALAIN,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2025/I;1b/Cc-89,30-12-1989,420/176/PKO.2.1,21-02-2021,Lihat SK Operasional,2023-02-28 12,A,"1,092",1. -,2. Telkomsel Flash,PLN,,,tkkristenmetina69@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,2,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
