prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9A0E5B-1A4B-465D-A687-300958C28D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032467,Nava Dhammasekha TK Jaya,70032467,"Jalan Kaliasin Luar RT. 23 RW. 04 Kelurahan Sedau, Kecamatan Singkawang Selatan,",SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Nava Dhammasekha,Kementerian Agama,,,009-A/YBDK-SKW/IV/2021,01-04-2021,00002/Izin-Ops.Pend.Keag.Buddha/2022,16-03-2022,Lihat SK Operasional,2022-08-23 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE9E902D-7920-4D63-A439-B113CCB3E87F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006182,PAUD METTA KARANG INTAN,70006182,PAUD METTA KARANG INTAN,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Buddha Maitreya,AC2634,15,24-04-2009,503/033/SIPP/PPT-B/2020,15-01-2020,Lihat SK Operasional,2020-12-18 07,,"1,760",1. -,2. -,Menumpang,,,mettapaud2019@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FEC3DA8-2622-4F17-B61E-C68433F14305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994653,RA MIFTAHUL JANNAH,69994653,JALAN JENDRAL SUDIRMAN GANG AMAL 1,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/454EDD63-E6D0-4CBC-88A2-4B5E848DBC09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031682,TK AL-KHAIRIYAH,70031682,JL. MARHABAN RT. 54 RW. 09 GANG MUSHALLA,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN AZZAYYADI,AX4490,AHU-239.AH.02.01,05-05-2008,503/030/SIPP/PPNP-B/2022,27-07-2022,Lihat SK Operasional,2022-08-03 21,,735,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3AE68E8-4286-451F-B5ED-50949359FD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108598,TK ASOKA,30108598,JL. SAGATANI,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAHUSSUTA,AC2613,12 TAHUN 2012,02-02-2012,503/026/SIPP/PPNB-B/2021,22-09-2012,Lihat SK Operasional,2021-09-24 08,B,"4,000",1. -,2. Telkom Speedy,PLN,,05626300771,sekolah.asoka@gmail.com,,.879172000000,108.990348000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"33,000",4,0,1,2,0,0,7,2,7,0,0,0,0,7,0,2,5,7,0,0,0,0,0,0,0,7,4,0,0,0,1,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEEF6A06-1EDD-4265-BFAE-68A0632756A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864599,TK BETHLEHEM,69864599,JL. KALIASIN DALAM NO. 49,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BETHLEHEM,AC2614,,,95 TAHUN 2013,,Silakan Upload SK,,C,780,1. -,2. Telkom Speedy,PLN,,,tk-bethlehem99@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"6,000",2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51D2E878-D8B5-49AC-A7A2-963AB78E010F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108350,TK BUDI LUHUR,30108350,JL. KALIASIN,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Sekolah Bruder,AF4309,503/26/KPMPT-B/2013,14-01-2013,503/031/SIPP/PPNP-B/2022,03-08-2022,Lihat SK Operasional,2022-08-25 12,B,379,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkbudiluhur1990@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"3,500",3,0,1,3,0,0,2,1,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,3,0,0,0,1,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68094FA0-6F50-4B6C-9DC9-1C9BE28DEBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108351,TK CHICCO,30108351,JL. SAGATANI,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan chicco,AC2609,Nomor 14.VI/YPSKEP/1992,01-06-1991,196/I14/Kep/1992,09-12-1992,Lihat SK Operasional,2023-02-12 19,B,200,1. Smartfren,2. -,PLN,,,tkchico38@gmail.com,,.835047000000,108.982637000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A53919B0-2944-4071-975B-2B2FE99FDDB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012684,TK KANAAN SINGKAWANG,70012684,Jl. Raya Pangmilang Rt. 007/ Rw. 002 Kelurahan Pangmilang Kecamatan Singkawang S,PANGMILANG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/14/VII/TKKS/2019,15-07-2019,503/022/SIPP/PPNP-B/2021,20-08-2021,Lihat SK Operasional,2021-09-03 19,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkkanaansingkawang19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,1,2,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F5CA5F6-2E5D-4203-ABB6-1B0E48367EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001576,TK KASIH BAPA,70001576,Jl. Karang Intan No. 062,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KASIH BAPA,AX1851,503/008/SIPP/PPT-B/2020,20-04-2020,503/008/SIPP/PPT-B/2020,20-04-2020,Lihat SK Operasional,2020-04-27 21,,"14,535",1. Telkomsel Flash,2. Lainnya,PLN,,,,,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,300",6,0,0,2,0,0,4,6,8,0,0,0,0,8,0,1,7,5,1,0,0,1,1,0,0,8,6,0,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B29877D8-4295-42E2-8061-81431DEE3304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109769,TK KITA SETIA SINGKAWANG,30109769,JL. RAYA SAGATANI RT. 05/RW.03,SAGATANI,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KITA SETIA,AC2616,196 TAHUN 2014,12-12-2014,196 TAHUN 2014,12-12-2014,Silakan Upload SK,,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,231",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7FD1046-A1B7-4DE2-9861-26C85F3F580E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835631,TK Kristen Methodist Singkawang,69835631,Jl. Tanjung Batu Dalam,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gereja Methodist Indonesia Jemaat Imanuel Jakarta,AA0235,,,107,,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,esterindah94@yahoo.com,,.871100000000,108.962800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"5,000",3,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DF3D4B-EA4C-4358-9B95-D3067CA9BF92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108355,TK N PEMBINA KECAMATAN SINGKAWANG SELATAN,30108355,Jl. Pasir Panjang,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,157A TAHUN 2006,29-09-2006,157A TAHUN 2006,29-09-2006,Lihat SK Operasional,2019-08-27 13,B,"38,000",1. -,2. -,PLN,,,sam.gojlem@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,3,2,1,0,0,1,1,1,0,2,1,0,3,0,0,0,1,1,0,1,0,0,3,2,0,0,0,1,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31BF1E2-A1FD-45A8-9FFD-5408F8F049A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108621,TK PELANGI KASIH,30108621,JL. SAGATANI,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kita Maju Bersama,AC2491,87 Tahun 2009,16-11-2009,87 Tahun 2009,16-11-2009,Silakan Upload SK,,B,"10,000",1. 3 (Tri),2. Lainnya (Kabel),PLN,,,davidsamuel393@gmail.com,,-5.443236000000,114.425946000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"3,200",4,0,0,2,0,0,4,1,4,0,0,0,0,4,0,3,1,1,1,1,1,0,0,0,1,3,0,1,3,0,0,0,0,0
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DFF892D-63EA-46D2-8725-CF04AA7781EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108354,TK TORSINA III,30108354,JL. TANJUNG BATU,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TORSINA SINGKAWANG,AC2651,35 Tahun 2010,29-03-2010,35 Tahun 2010,29-03-2010,Lihat SK Operasional,2019-08-13 12,B,666,1. -,2. -,PLN,,,tktorsina3skw@yahoo.com,,.890507000000,108.961837000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,000",5,0,0,5,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,5,0,0,0,0,0,0,0
