prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C1BC70-A1B5-4A6C-A27A-955BD8A3D9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914416,KB KUNCUP MELATI,69914416,Karangpetir RT 03 RW 02,KARANGPETIR,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA KARANGPETIR,AM9538,AHU.0028391.AH.01.07.TAHUN 2016,03-09-2014,421.1/380/2020,30-12-2014,Lihat SK Operasional,2020-09-30 15,B,350,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kuncupmelati2014@gmail.com,,-7.610631200000,109.441380100000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C1EC8C-50BB-4583-AC2A-3BB15889B99A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914233,KB NURUL ISLAM,69914233,Plangkapan Rt 04 RW 01,PLANGKAPAN,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4457/07/IV/2010,30-06-2010,421.1/383/2020,16-06-2020,Lihat SK Operasional,2020-09-30 08,,140,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,083844288839,,kbnurulislam010@gmail.com,,-7.608941500000,109.387282800000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0915E1E-FA73-45C5-AF25-ED719E9ED1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946192,KB PELANGI CERIA,69946192,DESA KARANGPUCUNG RT 01/03 KEC. TAMBAK,KARANGPUCUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELANGI CERIA INDONESIA,AM9531,421.1/059/2016,29-02-2016,421.1/381/2020,16-06-2020,Lihat SK Operasional,2020-10-05 07,,330,1. Lainnya,2. -,PLN,,,ypcitambak@gmail.com,,-7.624397000000,109.409280000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7520E8DF-D8A4-4F04-9710-C2BB80CC2F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779024,KB TUNAS MULIA,69779024,JL. MAHAMERU NO.22,KAMULYAN,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Desa kamulyan,AM9547,"AHU-0028380-AHA.01.07,TAHUN 2016",10-03-2016,421.90/163/2010,12-05-2020,Lihat SK Operasional,2020-10-02 07,,180,1. -,2. -,PLN,,,dianameidiana7@gmail.com,,-7.543700000000,109.429000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B9476C1-DD22-4FFD-88DA-6BB018186993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784366,PAUD TPQ AL - IKHLAS PREMBUN,69784366,JL. MASJID NO 1 RT03 RW01,PREMBUN,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,02/SKBADKO,,Silakan Upload SK,,,150,1. -,2. Smartfren,PLN,,,paudalikhlasprembun@gmail.com,,-7.632479000000,109.410696000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F67D7258-6E97-42A3-8C2A-68991CDD0D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784361,PAUD TPQ QORYATUR ROKHO,69784361,KARANGPUCUNG,KARANGPUCUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/364/2011,,Silakan Upload SK,,,0,,2.,,,0287475323,syam_ed_venture@yahoo.co.id,,-7.618591000000,109.409730000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABF3EF1B-D405-4E4F-AE7D-31F49540A02F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914261,POS PAUD BHAKTI HUSADA,69914261,Watuagung RT 02 RW 02,WATUAGUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/24/XI/2013,12-11-2013,421.1/379/2020,16-06-2020,Lihat SK Operasional,2020-09-30 16,,420,1. Telkomsel Flash,2. -,PLN,,,ppbhaktihusada2014@gmail.com,,-7.603850800000,109.435102900000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,451,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D57C13EC-1426-4BB7-BB96-05D88EE880BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914419,Pos PAUD KENCANA,69914419,Gumelar Kidul RT 05 RW 02,GUMELAR KIDUL,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028384.AH.01.07.TAHUN 2016,10-03-2016,421.1/378/2020,16-06-2020,Lihat SK Operasional,2022-09-08 08,,208,1. Lainnya (Wavelan),2. -,PLN,,,dewilinda355@gmail.com,,-7.622245200000,109.443593200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74FD0551-23DC-4870-B94E-7D52FEC14986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961914,POS PAUD MAWAR,69961914,WATUAGUNG RT 07/03 KEC. TAMBAK,WATUAGUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA,AM9537,421.1/383/2020,10-03-2017,421.1/383/2020,10-03-2017,Lihat SK Operasional,2020-10-02 13,C,0,1. -,2. -,PLN,,,pospaudmawar82@gmail.com,,-7.624524500000,109.407723900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35CD26F1-F9C2-4612-BCBF-F3F846E5434D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961915,POS PAUD MEKARSARI,69961915,RT 07/04 DESA PURWODADI KEC. TAMBAK,PURWODADI,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/194/2017,04-04-2017,421.1/328/2020,12-05-2020,Lihat SK Operasional,2020-10-02 12,,0,,2.,,,,paudmekarsari.tambak@gmail.com,,-7.609056500000,109.437990200000,1,0,0,0,,,2022/2023-2,,2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,2013,
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F4FC976-3F0C-47B2-85C0-945A7455B78F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779638,POS PAUD MELATI BUNIAYU,69779638,DESA BUNIAYU RT 01 RW 01 KECAMATAN TAMBAK KABUPATEN BANYUMAS,BUNIAYU,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08 TAHUN 2010,03-05-2010,421.1/386/2020,16-06-2020,Silakan Upload SK (link file tidak valid) => [422213-610046--],2021-02-20 18,,0,1. Telkomsel Flash,2. -,PLN,,,paudmelati.bnytbkbms@gmail.com,,-7.634521400000,109.424605000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EEDF3E9-360D-47FF-92D9-25DFF4CD079A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788783,POS PAUD MUGI RAHAYU,69788783,JL. MASJID AL MA SUM RT 03 RW 02 KAMULYAN,KAMULYAN,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9546,445.7 / 08 / 2010,29-10-2010,421.1 / 327 / 2020,12-05-2020,Lihat SK Operasional,2020-09-30 16,,322,1. -,2. -,PLN,,,mugirahayupp2010@gmail.com,,-7.555320500000,109.401502400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/445AA9C7-8D87-4A3F-B192-46E5E66F86E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779640,POS PAUD MUNGIL,69779640,JL. RAYA TAMBAK,KARANGPUCUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AM9544,421.1/390/2020,16-06-2020,421.1/390/2020,16-06-2020,Lihat SK Operasional,2021-09-23 11,,441,1. -,2. -,PLN,,,pospaudmungil@yahoo.com,,-7.569514200000,109.408937400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF7868FF-DDBB-40B1-80B3-73F1085DB846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779627,POS PAUD MUTIARA SEHAT,69779627,WATUAGUNG RT 04 RW 06,WATUAGUNG,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0028388.AH.01.07,13-03-2016,421.9/196/2011,16-06-2020,Lihat SK Operasional,2020-10-06 00,,0,1. -,2. -,PLN,,,mutiarahati_pospaud@yahoo.com,,-7.594174000000,109.418955000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,1,0,1,1,0,1,1,0,5,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A150F2D-8853-4287-936C-A59AF8419B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779593,POS PAUD TERATAI,69779593,RT 006 RW 001 GUMELAR KIDUL,GUMELAR KIDUL,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0028392.AH.01.07.TAHUN 2016,10-03-2016,421.1/376/2020,16-06-2020,Lihat SK Operasional,2021-09-28 20,,592,1. -,2. Lainnya,PLN,,,ppteratai20@gmail.com,,-7.577160000000,109.417006200000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,1,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/746F2721-0C3F-4788-8090-9D70D8B0AE97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739846,RA HIDAYATUSSIBYAN GUMELAR LOR,69739846,GUMELAR LOR RT03/2,GUMELAR LOR,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,01/PENG/VII/1994,17-07-1994,D/Kd/RA.BA/2252/2012,10-05-2012,Lihat SK Operasional,2016-02-10 11,,0,,2.,,,,,,-7.607900000000,109.938900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Tambak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C2F58D7-F532-4695-9732-1D733D673B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014703,RA MUSLIMAT NU MASITOH 40,70014703,JL. Baetul Mutakim RT.05 RW.02,GUMELAR KIDUL,KEC. TAMBAK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,746 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [180618-624230-https,2021-11-12 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
