prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA98D763-1515-49E4-8EA0-E4B01A836837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741825,RA/BA/TA AL HIKMAH TAWANGHARJO,69741825,POJOK TAWANGHARJO,POJOK,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.15/4/PP.00.4/885/2005,20-06-2005,Kd.11.15/4/PP.00.4/885/2005,20-06-2005,Lihat SK Operasional,2016-09-22 08,,0,,2.,,,,,,-7.085700000000,111.006800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C7C4098-14DB-4955-BF6C-309383799BE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741826,RA/BA/TA ANNURIYYAH KERTEN,69741826,RT 02 RW 03 DUSUN KERTEN DESA POJOK,TAWANGHARJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,02/YAN/P/VII/2006,14-07-2006,Kd.11.15/4/PP.00.4/1768/2006,16-10-2006,Lihat SK Operasional,2016-08-09 08,,0,,2.,,,,,,-7.078200000000,110.991000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F7C34F-9CBA-4ECD-ABF8-565C1A12B9D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741827,RA/BA/TA NURUSSIBYAN TAWANGHARJO,69741827,DALINGAN TAWANGHARJO,TAWANGHARJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.15 / 4/PP.00.4/ 2966/2011,02-08-2011,Wk/5.b/RA/656Pgm/1998,18-11-1998,Lihat SK Operasional,2016-08-02 13,,0,,2.,,,,,,-7.087206000000,111.015421000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCBE1D1A-9FD7-43A8-80AB-9B939B555F67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741828,RA/BA/TA SUNNIYAH II,69741828,DUSUN NGRAMPAAN RT.02 RW.10,PULONGRAMBE,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.15/4/PP.00.4/728/2005,20-06-2005,Kd.11.15/4/PP.00.4/728/2005,20-06-2005,Lihat SK Operasional,2016-12-16 19,,0,,2.,,,,,,-7.093307100000,111.023095000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C181AB9-619B-45A9-82D7-6AEE17388EEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741829,RA/BA/TA SUNNIYYAH SELO I,69741829,KOMPLEK MAKAM KI AGENG SELO,SELO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.15/4/PP.00.4/727/2005,20-06-2005,Kd.11.15/4/PP.00.4/727/2005,20-06-2005,Silakan Upload SK (link file tidak valid) => [532600-79861506-1714279206.PDF],2016-12-14 02,,0,,2.,,,,,,-7.092285000000,111.006273000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/689F649F-6CA1-42A8-80F1-F9A93F13895C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931635,TK DHARMA WANITA 2 KEMADOHBATUR,69931635,Dusun Guwo,KEMADUHBATUR,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk dharma wanita 2 kemadohbatur,AG7649,421.1/4173/B/2015,11-07-2015,421.1/4173/B/2015,11-07-2015,Lihat SK Operasional,2016-01-22 09,C,96,1. Smartfren,2. Smartfren,Menumpang,,,tkdw2kbatur@gmail.com,,-6.970800000000,111.048378000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81D2F93C-C4BB-4594-8376-A7BE211B5CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931636,TK DHARMA WANITA 2 SELO,69931636,Jalan Juru Mertani Dusun Selo,SELO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/826/B/2015,04-02-2015,421.1/826/B/2015,04-02-2015,Lihat SK Operasional,2016-01-22 09,,72,1. -,2. -,Menumpang,,,tkdw2selo2@gmail.com,,-7.094042000000,111.000184000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,439,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65299EB7-979E-4B55-83B2-F51E22CF15B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360804,TK DHARMA WANITA 3 POJOK,20360804,DUSUN TANGGUNG,POJOK,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,21-12-2011,421.1/7985/B/2011,21-12-2011,Lihat SK Operasional,2022-02-09 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpojok3@gmail.com,,-7.077896000000,110.991268000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C8B28F5-A347-451D-B579-3F3DF0124409,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360803,TK DHARMA WANITA 4 PLOSOREJO,20360803,DUSUN PLOSO RT 02 RW 01,PLOSOREJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/509/2007,01-09-2007,421.1/509/2007,17-07-2007,Lihat SK Operasional,2022-02-03 07,B,64,1. -,2. Telkomsel Flash,Menumpang,,,,,-7.103676900000,110.960598000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D707EAEC-50F1-437E-8F16-0D00EE948F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360755,TK DHARMA WANITA GODAN 1,20360755,,GODAN,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,997/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdharmawanitagodan1@gmail.com,,-7.052084500000,111.038149300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD99609-5E35-4B9C-ABF9-2D091B4E9F06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360756,TK DHARMA WANITA GODAN 2,20360756,,GODAN,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,945/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwgodan2@gmail.com,,-7.036486600000,110.982205300000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,900",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4504DDA-44F6-4BB0-920D-DE5A5B269E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360759,TK DHARMA WANITA JONO 1,20360759,Dusun Sembungrejo Desa Jono,JONO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AG7638,"1021/103.35.6/DS,/99",26-01-1999,1020 /I03.35.6/DS/1999,25-08-1998,Lihat SK Operasional,2023-03-21 09,B,56,1. Telkomsel Flash,2. Smartfren,PLN,,,tkdharmawanitajono01@gmail.com,,-7.019100200000,111.042989300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE857BD-C6FA-41C1-B5B2-470B7AB743B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360760,TK DHARMA WANITA JONO 2,20360760,Dusun Bolu Desa Jono,JONO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1017/I03.35.6/DS/1999,26-01-1999,Silakan Upload SK (link file tidak valid) => [803685-639939--],2023-03-20 10,B,72,1. Telkomsel Flash,2. Smartfren,PLN,,,tkdharmawanitajono2@gmail.com,,-6.992851700000,111.050423300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207F0273-EAFB-4B29-A82E-CCEBF0A019F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360761,TK DHARMA WANITA JONO 3,20360761,Desa Jono,JONO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1001/I03.35.6/DS/1999,26-01-1999,Silakan Upload SK (link file tidak valid) => [803309-498129--],2023-03-20 09,B,140,1. Telkomsel Flash,2. Smartfren,PLN,,,tk3jono@yahoo.com,,-7.058426800000,110.999972100000,1,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB43C3C-4457-4B77-8881-7C94514D5420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360763,TK DHARMA WANITA KEMADOHBATUR,20360763,Desa Kemadohbatur Kecamatan Tawangharjo Kabupaten Grobogan,KEMADUHBATUR,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMAWANITA KEMADOHBATUR,AG7633,,12-01-2013,421.1/620/B/2013,12-01-2013,Lihat SK Operasional,2018-02-12 10,B,150,1. Smartfren,2. Centrin (Kabel),PLN,,,tkdharmawanita.kemadohbatur@gmail.com,,-6.982300000000,111.043900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,400",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCED7AC4-AA96-41E0-A799-A3C3ABC57BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360768,TK DHARMA WANITA MAYAHAN 1,20360768,,MAYAHAN,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1019/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 15,B,72,1. Telkomsel Flash,2. Smartfren,PLN,,,tkmayahan1@gmail.com,,-7.091795400000,110.979178800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1881F6C1-4765-400F-9D11-F257960670F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360769,TK DHARMA WANITA MAYAHAN 2,20360769,,MAYAHAN,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1007/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,B,54,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,tkmayahan02@gmail.com,,-7.097482600000,111.019793500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB48D3C9-9FBA-4A9A-97ED-61CBCC969978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360770,TK DHARMA WANITA MAYAHAN 3,20360770,DUSUN KAYEN RT 07 RW 04,MAYAHAN,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1007/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2021-11-17 09,B,128,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-7.082500000000,110.990800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/746B7106-071D-4C3B-A9A1-FF85ED64B751,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360776,TK DHARMA WANITA PLOSOREJO 1,20360776,,PLOSOREJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA PLOSOREJO  1,AG7641,,26-01-1999,1011/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,C,180,1. Smartfren,2. Lainnya (Kabel),PLN,,,tkdwplosorejo1@gmai.com,,-7.058400000000,111.000100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A151DC01-4CA9-4B90-8E13-8DA758264FBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360774,TK DHARMA WANITA PLOSOREJO 2,20360774,,PLOSOREJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA PLOSOREJO 2,AG7654,,26-01-1999,1009/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,tk2ploso@gmail.com,,-7.063042100000,111.025746900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2251711D-438E-4FC4-944E-B2DDB8E22870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360775,TK DHARMA WANITA PLOSOREJO 3,20360775,,PLOSOREJO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,993/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.022667200000,111.019732100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7722C0-7A48-4F1B-8930-CF2B065DCD6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360742,TK DHARMA WANITA POJOK 1,20360742,,POJOK,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA PLOSOREJO  1,AG7641,,26-01-1999,1025/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,nafiahpojok1@gmai.com,,-6.998804900000,111.033742500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF57A4D8-5183-4482-B3D3-D97D0D813475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360778,TK DHARMA WANITA POJOK 2,20360778,,POJOK,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tk dharma wanita pojok 2,AG7645,,26-01-1999,1013/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-7.021179600000,110.999392300000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/961E947E-9722-4A92-866E-35B72E3EC5F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360779,TK DHARMA WANITA PULONGRAMBE 1,20360779,,PULONGRAMBE,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1027/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,B,48,1. Telkomsel Flash,2. Smartfren,Menumpang,,,tkdwpulongrambe@gmail.com,,-7.033001700000,111.002070900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E1273E9-1C41-4FC2-BDE8-D6E1E3B70706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360783,TK DHARMA WANITA SELO,20360783,JL. MOH. RUSDI NO.2,SELO,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1015/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,C,81,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdharmawanitaselo@gmail.com,,-7.000023100000,111.054524200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EF76B4-04AF-4381-A045-50F0D2338D65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360784,TK DHARMA WANITA TARUB 1,20360784,,TARUB,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita Tarub 1,AG7653,,26-01-1999,1023/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,B,72,1. Smartfren,2. Smartfren,Menumpang,,,tkdharmawanitatarub1@gmail.com,,-7.076400000000,111.011300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD37CDE5-24E2-4C33-A94A-68E5D9501DE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360785,TK DHARMA WANITA TARUB 2,20360785,,TARUB,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,26-01-1999,1005/I03.35.6/DS/1999,26-01-1999,Lihat SK Operasional,2017-02-03 16,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,tkdharmawanitatarub2@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Grobogan,Tawangharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F53AF249-FF00-4FD5-96D9-A7BBCCC50267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360786,TK DHARMA WANITA TARUB 3,20360786,,TARUB,KEC. TAWANGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,10-08-2009,421.1./4093/B/2010,10-08-2009,Lihat SK Operasional,2017-02-03 15,C,72,1. Smartfren,2. Smartfren,PLN,,,tkdwtarub3@gmail.com,,-7.070081300000,110.970761600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Smartfren
