prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D3AD40-95AD-48C7-8F35-4A8FF5BC1C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751627,RA/BA/TA AL MUALIF,69751627,JL. FLAMBOYAN BARAT LR.308 NO.10,MATTOANGIN,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.131247200000,119.409526000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A554ACB-AB65-4A96-A00B-79171BD9A925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751625,RA/BA/TA AL-FATTAH,69751625,JL. ANGGREK I/9B,BONTORANNU,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,NOMOR 167 TAHUN 2011,09-05-2011,NOMOR 167 TAHUN 2011,09-05-2011,Lihat SK Operasional,2020-04-21 09,B,0,,2.,,,,,,-5.163848700000,119.409166000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EFF84DD-69AA-473D-A970-DFF0BBF0210A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751626,RA/BA/TA AL-KHOIRIYAH,69751626,JL. BAJI MINASA II DALAM NO.7C,TAMARUNANG,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.24/4/PP.07.04/153/2012,17-02-2012,47 TAHUN 2011,04-02-2011,Lihat SK Operasional,2021-11-10 16,B,0,,2.,,,,,,-5.165483700000,119.409269000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC3ADC39-8040-46F7-A241-1497C9915B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751628,RA/BA/TA KHAIRUNNAS,69751628,JL. ANGGREK NO.9,BONTORANNU,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,103 Tahun 2005,03-10-2005,103 Tahun 2005,03-10-2005,Lihat SK Operasional,2020-05-02 11,C,52,,2.,,,,,,-5.163410800000,119.407434000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1BFC242-8F77-4F9B-9548-18314ECA5FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751629,RA/BA/TA NURUL UMMU,69751629,JL. FLAMBOYAN NO.32,BONTORANNU,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,69 Tahun 2009,17-04-2009,69 Tahun 2009,17-04-2009,Lihat SK Operasional,2019-03-15 14,C,0,,2.,,,,,,-5.156061600000,119.413006000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CF2A4CE-BD06-430A-A705-7B17051C70D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037989,TK AMINAH ISLAMIC SCHOOL,70037989,Jl. Nuri Baru No. 58,TAMARUNANG,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,18-10-2021,503/013/PAUD-TK/DPM-PTSP/II/2023,20-02-2023,Lihat SK Operasional,2023-03-09 15,,120,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDFD6BDF-67A1-4BB2-ACEB-04A538CD4A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990032,TK APPLE TREE,69990032,Jl. Haji Bau No 40,KUNJUNG MAE,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13,27-05-2019,503/118/PAUD-TK/DPM-PTSP/VIII/2022,19-08-2022,Lihat SK Operasional,2022-10-15 09,A,0,1. Smartfren,2. Telkom Speedy,PLN,0411894043,0411858378,appletreepsmakassar@gmail.com,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,2,0,0,9,0,6,0,0,0,0,6,1,4,1,0,4,1,1,0,0,0,0,6,6,0,0,0,1,0,0,0,2013,Smartfren
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/250CDDAD-DDA7-4883-BE2E-74C6390DAD03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829644,TK ASYIYAH CABANG MARISO,69829644,JL CENDERAWASIH IV NO 39,LETTE,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,421.9/073/DPK/XI/2015,25-11-2015,503/0102/PAUD-TK/DPM-PTSP/VII/2019,04-07-2019,Silakan Upload SK,,C,200,1. -,2. -,PLN,,04118112101,tk.aba.mariso@gmail.com,,-5.157600000000,119.412400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,3,2,0,1,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD044143-F545-4065-995B-DB3325D2B550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027779,TK HUBBUNA,70027779,Jl. Rajawali Lr 10 B No. 29B,LETTE,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,27-01-2020,503/043/PAUD-TK/DPM-PTSP/III/2022,21-03-2022,Lihat SK Operasional,2022-04-06 20,,65,1. -,2. -,PLN,,,tkhubbuna@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FB495A-E2CB-46D2-A5D7-57B9F54C8CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829622,TK IDHATA DWP DIKNAS PROV SUL - SEL,69829622,Jl. Stadion No 2,MARIO,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK IDHATA DWP PROV SUL-SEL,AM4281,1,09-08-2005,503/158/PAUD-TK/DPM-PTSP/VIII/2019,24-10-2019,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,tkidhata958@yahoo.com,,-5.168823000000,119.411774000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,2,1,1,0,2,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,1,0,2,3,0,0,0,2,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BF9986A-6948-4ADB-9523-D1BA9157025B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940026,TK KARTIKA XX 13,69940026,Jl Rajawali No 35 B,PANAMBUNGAN,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KARTIKA XX-13,AM4276,5/IV/KB/2011,20-07-2012,503/224/PAUD-TK/DPM-PTSP/XI/2019,21-11-2019,Lihat SK Operasional,2016-03-25 20,B,150,1. -,2. -,PLN,,,kartika34@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,2,0,0,2,2,4,0,0,0,0,4,1,1,2,1,0,1,0,0,2,0,0,4,5,0,0,0,1,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149874D1-316A-431B-90FA-BEA597EA89FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974965,TK KARTIKA XX-59,69974965,JL. GARUDA NO 02,PANAMBUNGAN,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KARTIKA XX-59,AM4275,127,28-08-2014,503/183/PAUD-TK/DPM-PTSP/IX/2019,27-09-2019,Lihat SK Operasional,2018-04-06 14,B,350,1. -,2. -,PLN,,,,,-5.150951800000,119.412192500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B45608D-0F3A-4A64-9F56-B36CDECD9E66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971519,TK NURUL UMMU,69971519,JL. FLAMBOYAN NO. 32 MAKASSAR,KAMPUNG BUYANG,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ummu Nanrang Centre,AK8649,12,16-02-2009,503/139PAUD-TK/DPM-PTSP/VIII/2021,20-08-2021,Lihat SK Operasional,2018-01-04 12,B,110,1. -,2. Lainnya,PLN,,,l.ratuayu@gmail.com,http,-5.160219600000,119.406395000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C762CFA-C977-458A-8279-7C7B996A9EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801913,TK NURUTTAQWA,69801913,Jl. Baji Minasa I Komp PU / P& K,TAMARUNANG,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NURUTTAQWA BAJIMINASA,AM4279,12,11-09-2007,503/118/PAUD-TK/DPM-PTSP/VIII/2019,05-08-2019,Silakan Upload SK,,A,332,1. 3 (Tri),2. Smartfren,PLN,,,tknuruttaqwamks@gmail.com,http,-5.166341300000,119.408348200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,2013,3 (Tri)
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F28E482F-2B3B-465C-9567-3C69C78DC2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893277,TK PUTRA I MAKASSAR,69893277,JL Merak No 5 Makassar,MARISO,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PUTRA PERWAKILAN SULSEL,AF7381,19,10-12-1976,503/006/PAUD-TK/DPM-PTSP/I/2022,13-01-2022,Lihat SK Operasional,2022-05-30 09,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,0411870351,tkputra1mks@gmail.com,,-5.159735000000,119.410191000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",7,0,1,2,0,0,6,1,6,0,0,1,4,3,0,5,2,0,0,1,0,1,3,2,0,7,2,5,0,0,1,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kota Makassar,Mariso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0493370-AC5C-4AB1-9070-AFE2593159C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963692,TK RUNIAH SCHOOL,69963692,Jl Gagak No 25 (23),MARISO,KEC. MARISO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK RUNIAH SCHOOL,AM4277,21,22-09-2015,503/228/PAUD-TK/DPM-PTSP/XI/2020,06-11-2020,Lihat SK Operasional,2017-06-13 09,A,"3,025",1. Telkom Speedy,2. Telkom Speedy,PLN,,876060,runiah.school@gmail.com,http,-5.160200000000,119.411800000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"16,000",3,0,1,0,0,0,8,0,5,0,0,0,2,3,0,2,3,3,1,1,0,0,0,0,0,5,3,0,0,0,1,0,0,0,2013,Telkom Speedy
